0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.955885e-09,-1.817508e-09,-1.581617e-09,-1.413367e-09,-1.217114e-09,-1.078808e-09,-9.343522e-10,-8.244295e-10,-8.244029e-10,-7.365122e-10,-7.774993e-10,-6.804133e-10,-7.380568e-10,-5.710566e-10,-5.583366e-10,-4.647828e-10,-5.73845e-10,-9.45187e-10,-1.620853e-09,-2.157661e-09,-2.330173e-09,-2.504205e-09,-2.511195e-09,-2.493518e-09,-2.375757e-09,-2.164094e-09,-1.890547e-09,-1.500764e-09,-1.107956e-09,-6.138313e-10,-1.029071e-10,4.898832e-10,1.1375e-09,1.893727e-09,2.660231e-09,3.526504e-09,4.286546e-09,5.021569e-09,5.570582e-09,6.014253e-09,6.283485e-09,6.50073e-09,6.602484e-09,6.696514e-09,6.684725e-09,6.671955e-09,6.510151e-09,6.359668e-09,6.045285e-09,5.669265e-09,5.137786e-09,4.409181e-09,3.402538e-09,2.171359e-09,6.080785e-10,-9.896119e-10,-2.683171e-09,-4.238722e-09,-5.630722e-09,-6.786301e-09,-7.714078e-09,-8.341538e-09,-8.780365e-09,-8.950641e-09,-8.961278e-09,-8.738492e-09,-8.339291e-09,-7.7133e-09,-6.942635e-09,-6.02944e-09,-5.10305e-09,-4.17301e-09,-3.340328e-09,-2.581128e-09,-1.936192e-09,-1.350775e-09,-8.443629e-10,-3.299125e-10,1.291276e-10,5.931055e-10,1.003002e-09,1.342592e-09,1.664093e-09,1.963064e-09,2.299145e-09,2.742837e-09,3.215174e-09,3.591644e-09,3.697604e-09,3.306329e-09,3.003363e-09,3.273102e-09,4.313457e-09,5.230043e-09,5.517619e-09,5.273695e-09,4.699661e-09,3.839232e-09,2.845046e-09,1.779232e-09,7.944619e-10,-5.260838e-10,-7.570536e-10,-1.824857e-09,-1.887087e-09,-2.247602e-09,-2.155919e-09,-2.1647e-09
-3.064196e-08,-2.466505e-08,-2.529518e-08,-1.802123e-08,-2.022353e-08,-1.356867e-08,-1.788568e-08,-9.201937e-09,-1.378672e-08,-9.337874e-09,-1.402388e-08,-6.505875e-09,-1.522381e-08,-4.078247e-09,-1.195019e-08,-3.21886e-09,-1.164678e-08,-1.308945e-08,-2.407124e-08,-2.908456e-08,-3.737863e-08,-3.804606e-08,-3.882363e-08,-3.541203e-08,-3.654421e-08,-2.982965e-08,-2.992867e-08,-1.961495e-08,-1.799874e-08,-7.198563e-09,-2.210518e-09,8.86228e-09,1.579709e-08,3.060341e-08,3.764714e-08,5.497395e-08,6.22261e-08,7.637991e-08,8.172027e-08,9.083586e-08,9.21628e-08,9.790188e-08,9.681067e-08,1.00767e-07,9.739101e-08,1.008834e-07,9.429387e-08,9.552657e-08,8.85967e-08,8.362158e-08,7.563649e-08,6.55472e-08,4.797369e-08,3.375307e-08,5.982808e-09,-1.424671e-08,-4.113169e-08,-6.35883e-08,-8.45075e-08,-1.005648e-07,-1.161175e-07,-1.229714e-07,-1.316871e-07,-1.322197e-07,-1.338079e-07,-1.291043e-07,-1.243879e-07,-1.137217e-07,-1.035619e-07,-8.860201e-08,-7.614554e-08,-6.106587e-08,-4.973591e-08,-3.755708e-08,-2.885811e-08,-1.903014e-08,-1.298394e-08,-3.758258e-09,1.875777e-09,9.028751e-09,1.56984e-08,1.976987e-08,2.473519e-08,3.016e-08,3.308505e-08,4.158895e-08,4.838464e-08,5.275641e-08,5.768807e-08,4.649933e-08,4.461629e-08,4.842169e-08,6.428199e-08,7.611739e-08,8.339764e-08,7.559149e-08,7.278018e-08,5.298308e-08,4.363872e-08,1.981194e-08,3.639471e-08,-4.160401e-08,1.31711e-08,-3.766078e-08,-2.453874e-08,-3.414817e-08,-3.273625e-08,-3.063521e-08
-1.296039e-07,-1.206288e-07,-1.035138e-07,-9.483144e-08,-7.816526e-08,-7.228496e-08,-5.841242e-08,-5.942991e-08,-5.068638e-08,-5.193372e-08,-4.646968e-08,-5.169709e-08,-4.09276e-08,-4.540745e-08,-3.091316e-08,-3.646439e-08,-3.295109e-08,-6.145405e-08,-1.097043e-07,-1.471614e-07,-1.485943e-07,-1.599995e-07,-1.637451e-07,-1.661714e-07,-1.554377e-07,-1.459699e-07,-1.219836e-07,-1.032675e-07,-7.056773e-08,-4.364873e-08,-5.988174e-09,2.979685e-08,7.63195e-08,1.204683e-07,1.782786e-07,2.274041e-07,2.847639e-07,3.272912e-07,3.68453e-07,3.931739e-07,4.157798e-07,4.253793e-07,4.369845e-07,4.384989e-07,4.434896e-07,4.359319e-07,4.333194e-07,4.162097e-07,4.007763e-07,3.739883e-07,3.395362e-07,2.904488e-07,2.286892e-07,1.400441e-07,4.628108e-08,-6.669289e-08,-1.73682e-07,-2.782672e-07,-3.689155e-07,-4.473435e-07,-5.047498e-07,-5.512543e-07,-5.751782e-07,-5.910761e-07,-5.881151e-07,-5.769642e-07,-5.475102e-07,-5.097659e-07,-4.556656e-07,-3.991906e-07,-3.346794e-07,-2.76995e-07,-2.190411e-07,-1.719549e-07,-1.267025e-07,-9.141977e-08,-5.409505e-08,-2.46648e-08,9.583427e-09,3.764302e-08,6.545979e-08,8.817712e-08,1.099425e-07,1.270694e-07,1.542415e-07,1.77851e-07,2.120885e-07,2.353377e-07,2.386329e-07,2.225899e-07,1.985636e-07,2.151906e-07,2.846882e-07,3.461602e-07,3.62661e-07,3.499327e-07,3.063247e-07,2.572192e-07,1.865742e-07,1.217717e-07,2.074325e-08,1.875905e-08,-9.64429e-08,-9.395052e-08,-1.358776e-07,-1.418004e-07,-1.4546e-07,-1.418709e-07
-3.558404e-07,-3.135611e-07,-2.883605e-07,-2.399323e-07,-2.233448e-07,-1.821499e-07,-1.800883e-07,-1.396018e-07,-1.486633e-07,-1.28132e-07,-1.431176e-07,-1.13651e-07,-1.403121e-07,-9.1651e-08,-1.081105e-07,-7.328544e-08,-1.097651e-07,-1.627562e-07,-2.913439e-07,-3.763877e-07,-4.211947e-07,-4.43719e-07,-4.512975e-07,-4.386042e-07,-4.262878e-07,-3.784111e-07,-3.403556e-07,-2.598175e-07,-1.997325e-07,-1.03744e-07,-1.915959e-08,9.209526e-08,2.003172e-07,3.433338e-07,4.697364e-07,6.332527e-07,7.59821e-07,8.971294e-07,9.885975e-07,1.072692e-06,1.114842e-06,1.158307e-06,1.171003e-06,1.192814e-06,1.183724e-06,1.188931e-06,1.151757e-06,1.130838e-06,1.071625e-06,1.004542e-06,9.102347e-07,7.823203e-07,5.973389e-07,3.866365e-07,1.002945e-07,-1.783072e-07,-4.810078e-07,-7.573772e-07,-1.004296e-06,-1.207561e-06,-1.37527e-06,-1.482267e-06,-1.563251e-06,-1.590484e-06,-1.593649e-06,-1.552223e-06,-1.48227e-06,-1.369278e-06,-1.233448e-06,-1.069588e-06,-9.060029e-07,-7.396657e-07,-5.920951e-07,-4.56933e-07,-3.42502e-07,-2.376804e-07,-1.490054e-07,-5.636534e-08,2.526161e-08,1.054717e-07,1.820973e-07,2.384286e-07,2.972171e-07,3.513829e-07,4.084842e-07,4.884187e-07,5.756547e-07,6.347349e-07,6.636647e-07,5.815335e-07,5.342329e-07,5.803217e-07,7.683994e-07,9.246242e-07,9.860312e-07,9.280027e-07,8.440363e-07,6.693838e-07,5.103527e-07,2.919432e-07,2.101286e-07,-1.750809e-07,-8.673658e-08,-3.367713e-07,-3.351611e-07,-3.944236e-07,-3.91028e-07,-3.767736e-07
-7.11183e-07,-6.521851e-07,-5.69173e-07,-5.099915e-07,-4.315614e-07,-3.882373e-07,-3.283673e-07,-3.173317e-07,-2.798086e-07,-2.798378e-07,-2.589005e-07,-2.74061e-07,-2.325402e-07,-2.378355e-07,-1.764542e-07,-1.904295e-07,-1.862264e-07,-3.318254e-07,-5.996952e-07,-7.97375e-07,-8.177605e-07,-8.757386e-07,-8.996759e-07,-9.045652e-07,-8.521239e-07,-7.908794e-07,-6.688523e-07,-5.554855e-07,-3.861443e-07,-2.307501e-07,-3.095972e-08,1.700011e-07,4.177924e-07,6.671211e-07,9.728626e-07,1.25108e-06,1.554989e-06,1.794274e-06,2.012245e-06,2.152535e-06,2.269364e-06,2.326866e-06,2.38371e-06,2.397115e-06,2.416448e-06,2.382768e-06,2.35852e-06,2.272082e-06,2.182225e-06,2.036628e-06,1.847557e-06,1.580619e-06,1.236785e-06,7.612252e-07,2.38823e-07,-3.706233e-07,-9.58417e-07,-1.52771e-06,-2.022588e-06,-2.447555e-06,-2.764021e-06,-3.011609e-06,-3.146085e-06,-3.227702e-06,-3.213771e-06,-3.149139e-06,-2.990185e-06,-2.780552e-06,-2.487317e-06,-2.17555e-06,-1.825666e-06,-1.507796e-06,-1.193262e-06,-9.341935e-07,-6.887668e-07,-4.937179e-07,-2.929434e-07,-1.290063e-07,5.56325e-08,2.090248e-07,3.624194e-07,4.840463e-07,6.034957e-07,6.991139e-07,8.432219e-07,9.758892e-07,1.162202e-06,1.28439e-06,1.308233e-06,1.20789e-06,1.082446e-06,1.172825e-06,1.55405e-06,1.885196e-06,1.982106e-06,1.902081e-06,1.677546e-06,1.392776e-06,1.020524e-06,6.471401e-07,1.698238e-07,2.487044e-08,-4.722523e-07,-5.352487e-07,-7.344235e-07,-7.74479e-07,-7.959327e-07,-7.69875e-07
-1.217263e-06,-1.092195e-06,-9.831946e-07,-8.42354e-07,-7.569993e-07,-6.404037e-07,-5.978338e-07,-4.987366e-07,-5.02519e-07,-4.506871e-07,-4.781068e-07,-4.126615e-07,-4.578436e-07,-3.411549e-07,-3.506784e-07,-2.727717e-07,-3.590352e-07,-5.647275e-07,-1.003461e-06,-1.316028e-06,-1.443936e-06,-1.53542e-06,-1.556125e-06,-1.527961e-06,-1.465027e-06,-1.317622e-06,-1.158711e-06,-9.05468e-07,-6.708648e-07,-3.589819e-07,-5.03906e-08,3.208531e-07,7.107475e-07,1.183334e-06,1.645796e-06,2.183152e-06,2.644134e-06,3.097744e-06,3.429412e-06,3.702926e-06,3.862836e-06,3.995538e-06,4.053001e-06,4.110488e-06,4.09607e-06,4.089424e-06,3.984272e-06,3.888378e-06,3.695942e-06,3.457902e-06,3.1307e-06,2.682401e-06,2.057137e-06,1.303043e-06,3.408968e-07,-6.434053e-07,-1.677007e-06,-2.634297e-06,-3.483012e-06,-4.189088e-06,-4.754339e-06,-5.136041e-06,-5.398987e-06,-5.502881e-06,-5.502039e-06,-5.365552e-06,-5.113919e-06,-4.730495e-06,-4.251288e-06,-3.692934e-06,-3.118267e-06,-2.551208e-06,-2.033909e-06,-1.572752e-06,-1.17124e-06,-8.16552e-07,-5.006123e-07,-1.911768e-07,9.874368e-08,3.728232e-07,6.347693e-07,8.341614e-07,1.036622e-06,1.217219e-06,1.427827e-06,1.690479e-06,1.993413e-06,2.199428e-06,2.275415e-06,2.016374e-06,1.836371e-06,1.99792e-06,2.645848e-06,3.194303e-06,3.388121e-06,3.210811e-06,2.888491e-06,2.32686e-06,1.748473e-06,1.04046e-06,5.789363e-07,-4.024128e-07,-4.486387e-07,-1.093265e-06,-1.177783e-06,-1.351671e-06,-1.344274e-06,-1.305012e-06
-1.836445e-06,-1.671674e-06,-1.470515e-06,-1.304057e-06,-1.11648e-06,-9.918775e-07,-8.560588e-07,-8.102223e-07,-7.228204e-07,-7.172693e-07,-6.711089e-07,-6.986062e-07,-6.066359e-07,-6.035899e-07,-4.604873e-07,-4.820968e-07,-4.831389e-07,-8.454739e-07,-1.551893e-06,-2.062678e-06,-2.135041e-06,-2.291836e-06,-2.363671e-06,-2.358715e-06,-2.21928e-06,-2.039454e-06,-1.723593e-06,-1.411316e-06,-9.760219e-07,-5.606831e-07,-4.610532e-08,4.826588e-07,1.119459e-06,1.774369e-06,2.557385e-06,3.28725e-06,4.065032e-06,4.689742e-06,5.244933e-06,5.609406e-06,5.900773e-06,6.048745e-06,6.183666e-06,6.216702e-06,6.252667e-06,6.16561e-06,6.087239e-06,5.862745e-06,5.618682e-06,5.235388e-06,4.737558e-06,4.040438e-06,3.13662e-06,1.906029e-06,5.393596e-07,-1.035473e-06,-2.560419e-06,-4.03073e-06,-5.307576e-06,-6.399126e-06,-7.21417e-06,-7.842683e-06,-8.186517e-06,-8.386689e-06,-8.345296e-06,-8.168537e-06,-7.751577e-06,-7.199911e-06,-6.435814e-06,-5.620675e-06,-4.711099e-06,-3.882125e-06,-3.065083e-06,-2.390667e-06,-1.753715e-06,-1.245935e-06,-7.267145e-07,-2.997986e-07,1.779586e-07,5.743561e-07,9.744476e-07,1.286693e-06,1.598302e-06,1.847809e-06,2.219554e-06,2.5637e-06,3.042178e-06,3.33894e-06,3.39032e-06,3.107395e-06,2.781281e-06,3.012261e-06,4.002789e-06,4.85266e-06,5.108572e-06,4.889666e-06,4.325332e-06,3.573968e-06,2.629897e-06,1.645186e-06,4.927816e-07,-9.590693e-09,-1.170652e-06,-1.395377e-06,-1.88802e-06,-1.992478e-06,-2.053894e-06,-1.97643e-06
-2.571727e-06,-2.326482e-06,-2.075179e-06,-1.799347e-06,-1.594792e-06,-1.3684e-06,-1.248193e-06,-1.068679e-06,-1.060513e-06,-9.596208e-07,-1.005028e-06,-8.874501e-07,-9.550287e-07,-7.38948e-07,-7.28706e-07,-5.895979e-07,-7.450914e-07,-1.199896e-06,-2.128407e-06,-2.848342e-06,-3.182016e-06,-3.438148e-06,-3.462563e-06,-3.380757e-06,-3.183085e-06,-2.838806e-06,-2.438481e-06,-1.882539e-06,-1.332423e-06,-6.567849e-07,3.545208e-08,8.357247e-07,1.69658e-06,2.704447e-06,3.724247e-06,4.8639e-06,5.873316e-06,6.830321e-06,7.546525e-06,8.108618e-06,8.444628e-06,8.695862e-06,8.804906e-06,8.889881e-06,8.844108e-06,8.784829e-06,8.547357e-06,8.297361e-06,7.863156e-06,7.317986e-06,6.581884e-06,5.580122e-06,4.21191e-06,2.540358e-06,4.640511e-07,-1.683997e-06,-3.905644e-06,-5.961913e-06,-7.772057e-06,-9.274549e-06,-1.045709e-05,-1.126058e-05,-1.178791e-05,-1.199135e-05,-1.195488e-05,-1.163927e-05,-1.106402e-05,-1.021706e-05,-9.152554e-06,-7.93175e-06,-6.665854e-06,-5.431227e-06,-4.295957e-06,-3.293901e-06,-2.414437e-06,-1.648155e-06,-9.550932e-07,-2.919034e-07,3.409339e-07,9.31784e-07,1.495987e-06,1.930981e-06,2.370903e-06,2.758562e-06,3.226187e-06,3.778543e-06,4.413307e-06,4.814673e-06,4.899594e-06,4.299096e-06,3.877481e-06,4.225083e-06,5.609904e-06,6.786925e-06,7.180349e-06,6.821746e-06,6.109645e-06,4.950791e-06,3.698284e-06,2.2355e-06,1.110373e-06,-7.060158e-07,-1.057494e-06,-2.279878e-06,-2.51009e-06,-2.866592e-06,-2.844548e-06,-2.77513e-06
-3.420698e-06,-3.092789e-06,-2.739233e-06,-2.407382e-06,-2.081194e-06,-1.828848e-06,-1.605219e-06,-1.494956e-06,-1.345036e-06,-1.327098e-06,-1.252251e-06,-1.289275e-06,-1.136635e-06,-1.111398e-06,-8.613569e-07,-8.84496e-07,-8.957439e-07,-1.540755e-06,-2.939526e-06,-4.047555e-06,-4.469659e-06,-4.987549e-06,-5.151767e-06,-4.972821e-06,-4.512774e-06,-3.952598e-06,-3.185023e-06,-2.423736e-06,-1.477944e-06,-5.693351e-07,4.930414e-07,1.584535e-06,2.857078e-06,4.175118e-06,5.711845e-06,7.158643e-06,8.662206e-06,9.868557e-06,1.090145e-05,1.155624e-05,1.203546e-05,1.223392e-05,1.238255e-05,1.233867e-05,1.228049e-05,1.199861e-05,1.171378e-05,1.116217e-05,1.055764e-05,9.682571e-06,8.574678e-06,7.075103e-06,5.162946e-06,2.643415e-06,-1.329283e-07,-3.257311e-06,-6.249295e-06,-9.087408e-06,-1.15136e-05,-1.354987e-05,-1.503473e-05,-1.613912e-05,-1.669415e-05,-1.696355e-05,-1.676758e-05,-1.630546e-05,-1.537634e-05,-1.418421e-05,-1.258202e-05,-1.088664e-05,-9.017095e-06,-7.316602e-06,-5.650227e-06,-4.27658e-06,-2.985359e-06,-1.958862e-06,-9.185841e-07,-6.544187e-08,8.82761e-07,1.66446e-06,2.461294e-06,3.078135e-06,3.708508e-06,4.218206e-06,4.961459e-06,5.620188e-06,6.461334e-06,6.810061e-06,6.619196e-06,5.859968e-06,5.153341e-06,5.559879e-06,7.440729e-06,9.022451e-06,9.504503e-06,9.076116e-06,8.045763e-06,6.624578e-06,4.889922e-06,3.025352e-06,9.823094e-07,-1.041548e-07,-2.133884e-06,-2.606445e-06,-3.511849e-06,-3.696445e-06,-3.825908e-06,-3.661778e-06
