3.16752395780477e-12,5.46901661344442e-12,-3.92395878989956e-13,1.89127504290098e-12,-4.25728343887394e-12,-6.05302199777317e-12,-1.36553138821313e-11,-2.04781553368185e-11,-3.00195048638396e-11,-4.06515980712834e-11,-4.70373289377839e-11,-4.98966929476309e-11,-3.17016145226316e-11,2.22760856452357e-12,6.7683160095088e-11,1.14208299771205e-10,1.0694266593947e-10,-2.73745406550633e-11,-1.29982501965304e-10,-2.21568025289589e-11,1.59687921237333e-10,-8.27926018341263e-11,1.05340266684284e-11,3.12267712814936e-11,-2.28628822736431e-11,2.81223886299852e-11,-1.12069766769593e-11,1.61287424021799e-11,-6.01435614734275e-12,1.25455193975291e-11,-3.7141975189551e-12,9.98186145156138e-12,-2.55334810187625e-12,8.30220817322718e-12,-1.98309054285923e-12,7.0023167879333e-12,-1.67294515710935e-12,5.94589207011724e-12,-1.51633891389218e-12,5.05555599163753e-12,-1.4505710690088e-12,4.28374905240691e-12,-1.44258347237325e-12,3.59966054600245e-12,-1.47443171189133e-12,2.98018833420052e-12,-1.53449257992608e-12,2.41441197341683e-12,-1.60636654775706e-12,1.91068419222196e-12,-1.64817381107281e-12,1.52771428065949e-12,-1.53904457621544e-12,1.47507848528707e-12,-8.8018702780343e-13,2.43322595951492e-12,1.37814609042288e-12,5.73738266429166e-12,6.52581808673792e-12,1.20138760551611e-11,1.38828288219109e-11,1.89979815722221e-11,2.0055497739379e-11,2.3218974435862e-11,2.25899041229228e-11,2.37780957181819e-11,2.20009059142597e-11,2.20474660838777e-11,1.9932428568709e-11,1.95335521249936e-11,1.75717067855988e-11,1.70695461873292e-11,1.54474733308573e-11,1.49543514787436e-11,1.37026607278429e-11,1.32303111999356e-11,1.23216534695223e-11,1.18476033066058e-11,1.12409758718183e-11,1.07384713536116e-11,1.0393671145661e-11,9.83968033180012e-12,9.72396890062527e-12,9.10115535643768e-12,9.18798545445064e-12,8.48319633494504e-12,8.75196405232206e-12,7.95730119201049e-12,8.39083255525563e-12,7.50118200209069e-12,8.08641982846324e-12,7.09817211209931e-12,7.82461966634557e-12,6.73610010780967e-12,7.59512448100715e-12,6.40597008570646e-12,7.38997770952822e-12,6.1005344200607e-12,7.20362854656218e-12,5.8147778785972e-12,7.03173751380146e-12,5.54452938062205e-12,6.87101018248175e-12,5.2867419643208e-12,6.71901273904205e-12,5.03926205578114e-12,6.57366829443253e-12,4.80018393922009e-12,6.4340001205315e-12,4.56821838614927e-12,6.29872547838811e-12,4.34207058116837e-12,6.16673548488461e-12,4.12115368948592e-12,6.03762916969915e-12,3.9042392055113e-12,5.91125364950433e-12,3.69142267782962e-12,5.78643032522858e-12,3.48172106755962e-12,5.6632059228225e-12,3.27519097547825e-12,5.5416933436035e-12,3.07072009762856e-12,5.42121454854033e-12,2.86911115369595e-12,5.30191702682877e-12,2.66956243584533e-12,5.18309957734061e-12,2.47180875303752e-12,5.06564948009546e-12,2.27538874504322e-12,4.94864673553565e-12,2.08118147506739e-12,4.83211195720433e-12,1.88802218485579e-12,4.71648594834258e-12,1.69620882575259e-12,4.60130019826821e-12,1.50518936466547e-12,4.48674553363421e-12,1.3159513999087e-12,4.3724919550523e-12,1.12761885704965e-12,4.2587204280485e-12,9.40243289382985e-13,4.14602015570919e-12,7.53296164171484e-13,4.0335165042539e-12,5.68084762289535e-13,3.9214199925827e-12,3.83531547955506e-13,3.80984000283231e-12,1.99874613861771e-13,3.69953484673029e-12,1.64501486522851e-14,3.58960360524564e-12,-1.65116537752359e-13,3.48016036051911e-12,-3.46187317377839e-13,3.37192287089451e-12,-5.26368673390583e-13,3.2646585335867e-12,-7.06039999544418e-13,3.15814720442742e-12,-8.83934020211568e-13,3.05234898271195e-12,-1.06132685083338e-12,2.94819694041115e-12,-1.23770580811024e-12,2.84526144989578e-12,-1.41336038097652e-12,2.74359495645959e-12,-1.58708071351748e-12,2.64287156749964e-12,-1.76002441352228e-12,2.54402124355922e-12,-1.93185149647526e-12,2.44709434808572e-12,-2.10281477183961e-12,2.35159175713034e-12,-2.27140919907064e-12,2.2577360686105e-12,-2.43919334843924e-12,2.16604506455004e-12,-2.60539197673098e-12,2.07682159591638e-12,-2.770598451385e-12,1.98939420912882e-12,-2.9332627426064e-12,1.90426889771937e-12,-3.09463070561479e-12,1.82190076970542e-12,-3.254270771864e-12,1.74232431260448e-12,-3.41244042567067e-12,1.66530040636508e-12,-3.56784213381388e-12,1.5908638342203e-12,-3.7216695763918e-12,1.51968926112319e-12,-3.87350104984453e-12,1.45208559301823e-12,-4.02360403212794e-12,1.38734589220196e-12,-4.17079701863042e-12,1.32594790273691e-12,-4.31601424786811e-12,1.2681129230612e-12,-4.45917789753059e-12,1.21420643198409e-12,-4.60080699570675e-12,1.16353611919004e-12,-4.73937158959586e-12,1.11633090483106e-12,-4.87649444598035e-12,1.07249554270405e-12,-5.01179381696348e-12,1.03268945875066e-12,-5.14614758107096e-12,9.95709002354235e-13,-5.27867204411677e-12,9.61714750344065e-13,-5.41029089822541e-12,9.30507491769898e-13,-5.54171373866541e-12,9.01985229742551e-13,-5.673605080359e-12,8.75581373896915e-13,-5.80523896539688e-12,8.50951444464325e-13,-5.93808486222458e-12,8.27905799539345e-13,-6.07190685768686e-12,8.06855195338067e-13,-6.20753843112009e-12,7.87513904538687e-13,-6.34369221764061e-12,7.70738600473992e-13,-6.48040423870003e-12,7.57370232738012e-13,-6.61666550972635e-12,7.49175248575266e-13,-6.75093272226048e-12,7.48680818506115e-13,-6.88002242994061e-12,7.58673824495567e-13,-7.00114229732549e-12,7.83193122863264e-13,-7.11005582169626e-12,8.27430111651066e-13,-7.20227753358971e-12,8.96664765182217e-13,-7.27260766044426e-12,9.95983355339306e-13,-7.31607336841127e-12,1.13005151669238e-12,-7.32997458230591e-12,1.30117123302759e-12,-7.3141601997468e-12,1.50765416091806e-12,-7.27428113372023e-12,1.74029480127506e-12,-7.22534474785137e-12,1.97858714632528e-12,-7.19557822471144e-12,2.18571652942901e-12,-7.23467437893499e-12,2.29975487433478e-12,-7.42104632207309e-12,2.224646916951e-12,-7.87333769900782e-12,1.81679888449169e-12,-8.76602552334446e-12,8.70958525943928e-13,-1.03419395829036e-11,-8.95239402823306e-13,-1.29280548798038e-11,-3.84791212236173e-12,-1.6928013419225e-11,-8.41298752640435e-12,-2.27671895803165e-11,-1.49647083506116e-11,-3.06978799860179e-11,-2.35105793817637e-11,-4.03157549452649e-11,-3.29964737076704e-11,-4.96543398477529e-11,-4.03027069605379e-11,-5.43898404905337e-11,-4.02419735759184e-11,-4.94763200043258e-11,-2.95692945458462e-11,-3.53788402692403e-11,-1.36083721978833e-11,-2.16855510019312e-11,-3.54305794032306e-12,-1.74578373099923e-11,-3.32016187424719e-12,-2.09241788776219e-11,-7.29947004970927e-12,-2.55556619152178e-11,-1.02979094603596e-11,-2.83668789807911e-11,-1.118848519761e-11,-2.94327132295146e-11,-1.0556189922847e-11,-2.95062592830197e-11,-9.04305199503738e-12,-2.9142762164632e-11,-6.99782282178159e-12,-2.86402550392322e-11,-4.54168154210304e-12,-2.81616292269098e-11,-1.66722795763265e-12,-2.78326095485648e-11,1.71157380473126e-12,-2.78169865577304e-11,5.76209325429508e-12,-2.84055812648876e-11,1.09113027925521e-11,-3.01793494573355e-11,1.80982352370164e-11,-2.94400849408447e-11,2.94467113370414e-11,-3.5252973670595e-11,2.41754355945175e-11,-5.50680269315265e-11,4.6944561163252e-11,2.60960984249205e-11,-2.14399901638675e-10,4.84762319817688e-10,-4.887273883813e-10,-4.68935442667506e-11,3.88402076004531e-10,1.62772902996885e-10,-2.05854990198164e-10,-2.252210428605e-10,-1.35687288951119e-10,1.66143508987008e-11,6.86802827925724e-11,1.12931664560651e-10,8.95484316436658e-11,8.84804512225683e-11,5.47151899028708e-11,5.12823955166743e-11,2.66543903033288e-11,2.80515354109408e-11,1.22865248378701e-11,1.64873470753691e-11,6.74785297774815e-12,1.05071957929315e-11
7.35090987307791e-10,7.35122033349546e-10,7.25212926536596e-10,7.22055794392104e-10,7.09581369236817e-10,6.99560684010468e-10,6.83368712099976e-10,6.66154026050638e-10,6.46137519239772e-10,6.23378317995444e-10,6.04927288027061e-10,5.8838049092908e-10,5.92821257781097e-10,6.11073183309854e-10,6.60439366567783e-10,6.89103535310861e-10,6.65050073648317e-10,5.14797511206019e-10,3.97930574933874e-10,4.86744392389872e-10,6.47608739497933e-10,3.88185465523417e-10,4.64261871047375e-10,4.63059815933283e-10,3.92618684719019e-10,4.2224572941393e-10,3.64673632638405e-10,3.72100945442655e-10,3.31024725839046e-10,3.299556203255e-10,2.94999044556307e-10,2.89523347470642e-10,2.58759532129781e-10,2.5109823346156e-10,2.23287074607193e-10,2.14597845627823e-10,1.89274929644872e-10,1.80188609048794e-10,1.57051062658656e-10,1.47925523542551e-10,1.2670656870217e-10,1.17680740646079e-10,9.80838045301563e-11,8.91362441323949e-11,7.08475931087897e-11,6.19120379695457e-11,4.47527618202558e-11,3.60056585913049e-11,2.03333653328132e-11,1.28061392213985e-11,4.08673696516746e-13,-2.52722299070796e-12,-5.62788687641672e-12,7.38874433728397e-12,3.42356673349264e-11,9.79171655438372e-11,2.04798052500977e-10,3.77320569731818e-10,6.10314963286746e-10,8.9660475899412e-10,1.19566916920849e-09,1.47242931356102e-09,1.68577831298873e-09,1.82378675656664e-09,1.88191221601379e-09,1.8779813240088e-09,1.82562320254433e-09,1.74612473572305e-09,1.65000810456926e-09,1.55042508800358e-09,1.451143876061e-09,1.35830563004004e-09,1.27183034478061e-09,1.19404736082428e-09,1.12363509494707e-09,1.06110850443119e-09,1.00520922796428e-09,9.55536283211333e-10,9.11396318682221e-10,8.71809839773613e-10,8.36786810173771e-10,8.04879332276977e-10,7.76803718230286e-10,7.50669384654417e-10,7.27860958243803e-10,7.06046590783004e-10,6.87235687082346e-10,6.68652018310616e-10,6.52886744384851e-10,6.36720876875144e-10,6.2329051032878e-10,6.08935915097552e-10,5.97309046958132e-10,5.84313510694848e-10,5.74091926799686e-10,5.62117773098702e-10,5.53001873817544e-10,5.41796265524323e-10,5.33560709808816e-10,5.22933929810143e-10,5.15408049116719e-10,5.05217178003815e-10,4.9827143078269e-10,4.88408553157461e-10,4.81944019213258e-10,4.7232743981063e-10,4.66267685026673e-10,4.56835265400456e-10,4.51121558178394e-10,4.41825366427042e-10,4.36411550849069e-10,4.27214525973748e-10,4.22064078548947e-10,4.12937916948956e-10,4.0802163408405e-10,3.98943416388259e-10,3.94238611563123e-10,3.85190427162859e-10,3.80677281149575e-10,3.71645042797819e-10,3.67307983175137e-10,3.58280481377987e-10,3.54106494838015e-10,3.45073495312664e-10,3.41051975194765e-10,3.32006504266574e-10,3.28127800474398e-10,3.19063380280312e-10,3.15319214335011e-10,3.06230987414969e-10,3.02615335484e-10,2.93498092251953e-10,2.90005374773317e-10,2.80856551146554e-10,2.77481115747005e-10,2.68297681056655e-10,2.65036159336448e-10,2.55815596824484e-10,2.5266445993182e-10,2.43404743132617e-10,2.40361752007313e-10,2.31062180110722e-10,2.28124273637475e-10,2.18784059826319e-10,2.15949676940858e-10,2.06568347049907e-10,2.03836900313045e-10,1.94413281964114e-10,1.91784219296331e-10,1.82319687809671e-10,1.79791713576835e-10,1.70286723750054e-10,1.67860090128781e-10,1.58315551680045e-10,1.55991341067469e-10,1.46407049696287e-10,1.4418640724337e-10,1.34564964629517e-10,1.32447794653205e-10,1.22790650138541e-10,1.20779221518744e-10,1.11087703491773e-10,1.0918389745064e-10,9.94594686845419e-11,9.76655599490583e-11,8.79113765397377e-11,8.62285415762902e-11,7.64467672268428e-11,7.48786212625116e-11,6.50711599030497e-11,6.36205518941324e-11,5.37896821736723e-11,5.24599948422116e-11,4.26093019559485e-11,4.14025352952123e-11,3.1534975683315e-11,3.04554047961858e-11,2.05734725357034e-11,1.96252561312322e-11,9.7313494797931e-12,8.91853512238286e-12,-9.8282802107942e-13,-1.65733511630663e-12,-1.15632423890629e-11,-1.2094307171694e-11,-2.20014715476875e-11,-2.23842958597739e-11,-3.22901872737152e-11,-3.25199352073555e-11,-4.24196762829913e-11,-4.24924587516001e-11,-5.23828330109634e-11,-5.22929810968536e-11,-6.21707665024104e-11,-6.19129720332233e-11,-7.17751661285025e-11,-7.13441126681736e-11,-8.1186254874675e-11,-8.05779895037607e-11,-9.03969790251913e-11,-8.9605875777978e-11,-9.93991218699401e-11,-9.84199699244686e-11,-1.08185828412583e-10,-1.07014362665501e-10,-1.16749870482001e-10,-1.15383180069484e-10,-1.25087576971373e-10,-1.23522499555762e-10,-1.33196192838918e-10,-1.31430444492788e-10,-1.41075996470778e-10,-1.39108907716964e-10,-1.48728237249355e-10,-1.46562158193158e-10,-1.56160906590705e-10,-1.53798649934549e-10,-1.63384044893443e-10,-1.60830337737339e-10,-1.70413445227238e-10,-1.67675661174855e-10,-1.77267725787097e-10,-1.74356187966429e-10,-1.83971656940274e-10,-1.80897925879857e-10,-1.90553420610733e-10,-1.87329730095672e-10,-1.97043252778626e-10,-1.93681968816976e-10,-2.03469691993863e-10,-1.99982850921974e-10,-2.0985960971877e-10,-2.06254286441185e-10,-2.16229390797758e-10,-2.12505806802268e-10,-2.22581326465838e-10,-2.18728705800336e-10,-2.28892515166414e-10,-2.24885616171139e-10,-2.35109145722641e-10,-2.30901956636823e-10,-2.41133954143455e-10,-2.36654680296178e-10,-2.46816621271029e-10,-2.41962771237219e-10,-2.51943900733036e-10,-2.46580488102657e-10,-2.56236452904862e-10,-2.50193962615653e-10,-2.59348407025025e-10,-2.52427622999639e-10,-2.60881003316576e-10,-2.52865166032918e-10,-2.60411151598041e-10,-2.51090001237425e-10,-2.57545773983289e-10,-2.46754450547891e-10,-2.52011227035497e-10,-2.39690602776083e-10,-2.43787479855873e-10,-2.30074788433007e-10,-2.33307612423961e-10,-2.18665762592751e-10,-2.21740090249793e-10,-2.07137657265734e-10,-2.11379264823644e-10,-1.98536744971015e-10,-2.06179004791416e-10,-1.97898247663827e-10,-2.12459405617629e-10,-2.13054580347532e-10,-2.39823775355089e-10,-2.55662491641297e-10,-3.02290186624735e-10,-3.42415249926325e-10,-4.19539788603687e-10,-4.96246669169443e-10,-6.17922569688716e-10,-7.46871025081624e-10,-9.30099717753368e-10,-1.12883784389343e-09,-1.3904184251309e-09,-1.67256844301573e-09,-2.01922514584308e-09,-2.37874721257652e-09,-2.78357731582446e-09,-3.16212885744278e-09,-3.52417935387398e-09,-3.77015854903355e-09,-3.8905555929496e-09,-3.78292253344167e-09,-3.47394547958308e-09,-2.93788218624734e-09,-2.31176551467605e-09,-1.6664143110033e-09,-1.18013879002167e-09,-8.74396300719512e-10,-8.12313807655419e-10,-8.81753728981801e-10,-1.06441198827334e-09,-1.23263539664639e-09,-1.40749758578761e-09,-1.50838592151269e-09,-1.59911092638623e-09,-1.61869608011126e-09,-1.64407242274161e-09,-1.61208095587449e-09,-1.60176673158951e-09,-1.54237634391125e-09,-1.51476818467411e-09,-1.44040852927503e-09,-1.40414220597827e-09,-1.31976128892719e-09,-1.2784227763787e-09,-1.18551105818774e-09,-1.14085366482887e-09,-1.03968032806005e-09,-9.93301176418171e-10,-8.83820830700669e-10,-8.37978699921682e-10,-7.19792459462874e-10,-6.78085740100956e-10,-5.49711722312088e-10,-5.13076158697737e-10,-3.74907115390759e-10,-3.55814516717028e-10,-2.20750003167202e-10,-2.14650501826625e-10,-4.72926892494511e-11,1.99255957696461e-11,-1.66206008903132e-10,6.10848235388734e-10,-2.88775744639136e-10,1.89630590865491e-10,6.92758493141389e-10,5.28622762123543e-10,2.12115932213098e-10,2.31205210896693e-10,3.60800010261816e-10,5.48102511094154e-10,6.36346238400491e-10,7.10411026385822e-10,7.16098194301355e-10,7.37655977714758e-10,7.25557733673012e-10,7.37990997086146e-10,7.28519444637068e-10,7.39872722936941e-10,7.33705236964568e-10,7.42693130359649e-10,7.37936717763822e-10,7.41582937249951e-10
5.68832477033863e-09,5.67393092169296e-09,5.63839937280645e-09,5.59946574924791e-09,5.54207802656796e-09,5.47834026586815e-09,5.40094208055737e-09,5.31506929558828e-09,5.22021031799813e-09,5.11629335443876e-09,5.01152491159966e-09,4.90322346911787e-09,4.81147065487463e-09,4.7286617347326e-09,4.67300979966281e-09,4.59242358615555e-09,4.45631430697026e-09,4.19138620350625e-09,3.9578031962499e-09,3.92544808399742e-09,3.96202939972736e-09,3.57800213930151e-09,3.5276530639704e-09,3.39665819559985e-09,3.19758602334064e-09,3.09572975509795e-09,2.90749772452892e-09,2.78349957053789e-09,2.61168120307259e-09,2.48025890334953e-09,2.31639086540143e-09,2.18325263360463e-09,2.02702607724041e-09,1.89594480493999e-09,1.74759502478507e-09,1.62105113913944e-09,1.48125312695841e-09,1.36077272757788e-09,1.22983569871777e-09,1.1160554573761e-09,9.9362982935021e-10,8.86224993120691e-10,7.71189358418714e-10,6.6901711363018e-10,5.59789565691969e-10,4.61634440965672e-10,3.57447797983953e-10,2.64131852281185e-10,1.68205863783828e-10,8.7252176498582e-11,1.37064300541405e-11,-2.92558787315789e-11,-3.37224854863217e-11,4.86418200227118e-11,2.72776401805949e-10,7.48034402499826e-10,1.58738612539589e-09,2.90421191153963e-09,4.71455300459397e-09,6.91096602586203e-09,9.22939831062509e-09,1.13541829897768e-08,1.30098700041585e-08,1.4065921879245e-08,1.45225948358329e-08,1.44850652064801e-08,1.40878662220762e-08,1.34686502270856e-08,1.27324338835088e-08,1.19595187824853e-08,1.11975603845686e-08,1.04778900655447e-08,9.81349933973452e-09,9.21114535584164e-09,8.66953121921979e-09,8.18599467047178e-09,7.75526118379508e-09,7.37196162179786e-09,7.03091370987555e-09,6.72645405627324e-09,6.4547569861908e-09,6.21051866160768e-09,5.99147372401435e-09,5.79271080541176e-09,5.61339297795156e-09,5.44886139441015e-09,5.29950719901029e-09,5.16076525329598e-09,5.03406640454523e-09,4.91480901160549e-09,4.80531021146681e-09,4.70083158574994e-09,4.60445878103875e-09,4.5112436514982e-09,4.42494903515389e-09,4.34036642271663e-09,4.26186437102421e-09,4.18394029253712e-09,4.11151280734901e-09,4.03876191642025e-09,3.97111294637545e-09,3.9024137359383e-09,3.83856199307176e-09,3.77306431271029e-09,3.71226327825053e-09,3.64931950268254e-09,3.59099752316907e-09,3.53011142084778e-09,3.47382863431034e-09,3.41461689735146e-09,3.36003145909691e-09,3.30219566570467e-09,3.24903963084511e-09,3.19234605050874e-09,3.14040738144564e-09,3.08466987671122e-09,3.03377999915387e-09,2.97884985033829e-09,2.92887124893927e-09,2.87462819244602e-09,2.82544949405334e-09,2.77179562905238e-09,2.72332508747735e-09,2.67017839367271e-09,2.62234004467696e-09,2.56963397275826e-09,2.52236371968905e-09,2.47004191713068e-09,2.42328585022084e-09,2.37130164675977e-09,2.32501550582716e-09,2.2733286810456e-09,2.22747483590505e-09,2.17605351927904e-09,2.13059957700295e-09,2.07941637101265e-09,2.03433688473918e-09,1.98336926626885e-09,1.9386427592536e-09,1.88787267247379e-09,1.8434826692236e-09,1.79289691835153e-09,1.74882951028571e-09,1.69841796870544e-09,1.65466376714089e-09,1.60441958115683e-09,1.56097312131165e-09,1.51089163342621e-09,1.46775010419063e-09,1.41783163138536e-09,1.37499393939661e-09,1.32524034921982e-09,1.28270932093501e-09,1.23312523660094e-09,1.19090671769608e-09,1.14149764308531e-09,1.09959951146866e-09,1.05037573102737e-09,1.00880658102189e-09,9.59779298051301e-10,9.18551940617253e-10,8.69733740495502e-10,8.28862265655938e-10,7.80267700347662e-10,7.39768168704259e-10,6.91414888600013e-10,6.51303764804757e-10,6.03210051677257e-10,5.63507691818213e-10,5.15692726430926e-10,4.76420019409003e-10,4.28904837874488e-10,3.90084467791342e-10,3.42892510519366e-10,3.04546912002108e-10,2.57702236619231e-10,2.19857310488346e-10,1.7338454749731e-10,1.36067274568684e-10,8.99922146483359e-11,5.32304152619089e-11,7.58181224039209e-12,-2.85968374114387e-11,-7.37907376234056e-11,-1.09355316843864e-10,-1.54064965966994e-10,-1.88983956474916e-10,-2.33179735007703e-10,-2.67420826712269e-10,-3.11069889143593e-10,-3.44600929803782e-10,-3.87671548878036e-10,-4.20458170539347e-10,-4.62918303108707e-10,-4.94926161884133e-10,-5.36743629999329e-10,-5.67938485907677e-10,-6.09080139182597e-10,-6.3942973455101e-10,-6.79864724344956e-10,-7.09336463045268e-10,-7.49036174686502e-10,-7.7759996407019e-10,-8.16539278835397e-10,-8.44169288533466e-10,-8.8232572724671e-10,-9.09001961462604e-10,-9.46360518596444e-10,-9.72068898311679e-10,-1.00862275453143e-09,-1.03335791058152e-09,-1.06911111718469e-09,-1.09287907051221e-09,-1.12784577447141e-09,-1.1506672322373e-09,-1.18487798968316e-09,-1.20678765759316e-09,-1.24028872094403e-09,-1.26133804080238e-09,-1.29419509694192e-09,-1.31445393437976e-09,-1.34674833635387e-09,-1.36630460923809e-09,-1.39813530238886e-09,-1.4170914011387e-09,-1.44857088214583e-09,-1.46703860192126e-09,-1.49828624809682e-09,-1.51637900948777e-09,-1.54750881644171e-09,-1.56533013613579e-09,-1.59643802719996e-09,-1.61406136158852e-09,-1.64520313293151e-09,-1.66264965480668e-09,-1.69381617142532e-09,-1.71102494245282e-09,-1.7421071880872e-09,-1.75890154361392e-09,-1.78965621178551e-09,-1.80570339604824e-09,-1.83571155874325e-09,-1.8504828997896e-09,-1.8791115999298e-09,-1.89184576434029e-09,-1.91821527713247e-09,-1.92789485264732e-09,-1.9508637317975e-09,-1.95621057374992e-09,-1.97438944244659e-09,-1.97390038973556e-09,-1.98571453555918e-09,-1.97775523756346e-09,-1.98157688322818e-09,-1.96456304147475e-09,-1.95894752649876e-09,-1.93164708467666e-09,-1.91571422579219e-09,-1.87771726321811e-09,-1.85172609702893e-09,-1.80414177845434e-09,-1.77032727898068e-09,-1.71678073187317e-09,-1.68053421857943e-09,-1.62855673601954e-09,-1.60005445859031e-09,-1.56298304103702e-09,-1.55939199041608e-09,-1.55891320328856e-09,-1.6073087240311e-09,-1.67678251532884e-09,-1.81789650496288e-09,-2.00652576887745e-09,-2.29929385503662e-09,-2.67693244265233e-09,-3.20333332049712e-09,-3.86492754202129e-09,-4.73327242354196e-09,-5.79973066706011e-09,-7.14104699755682e-09,-8.74783749346327e-09,-1.06915603638943e-08,-1.29438578776578e-08,-1.55416523916064e-08,-1.83929238266443e-08,-2.14369763305579e-08,-2.44371879164254e-08,-2.71483941390497e-08,-2.91281062813899e-08,-2.99720399358134e-08,-2.9226417567188e-08,-2.67550223542039e-08,-2.27076036122338e-08,-1.77867123738395e-08,-1.28993317389353e-08,-9.05226150497008e-09,-6.7855500236137e-09,-6.20328879685477e-09,-6.83198266782275e-09,-8.13216044483106e-09,-9.52825164485423e-09,-1.07655032477662e-08,-1.16500864730456e-08,-1.22353994309873e-08,-1.25010944622354e-08,-1.25777218246269e-08,-1.24538486444729e-08,-1.22486653666011e-08,-1.19222807228379e-08,-1.15752964771664e-08,-1.11435611874022e-08,-1.07193059819883e-08,-1.02224151057781e-08,-9.74592719839678e-09,-9.19832089553877e-09,-8.67954463454764e-09,-8.08754298147592e-09,-7.53359784857257e-09,-6.90321228939747e-09,-6.32340017098822e-09,-5.6625710326448e-09,-5.06999521116709e-09,-4.38794463738268e-09,-3.79492372398901e-09,-3.10424539949787e-09,-2.53563745712749e-09,-1.86206524150646e-09,-1.32396531670216e-09,-6.45841721448834e-10,-7.39901626450098e-11,2.13017361473725e-10,1.4535567724457e-09,9.94521267060461e-10,1.87565772092011e-09,2.77118196182874e-09,2.97264501655418e-09,2.99303455658536e-09,3.31845852986595e-09,3.73019804540325e-09,4.17297062140471e-09,4.49296301439714e-09,4.77254746880709e-09,4.96055695429475e-09,5.13977091768344e-09,5.263863972847e-09,5.39007896563632e-09,5.47514166840749e-09,5.56106242327245e-09,5.61259692408112e-09,5.66172763261393e-09,5.68270030293842e-09,5.69657288972702e-09
