0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.773329e-09,-1.613381e-09,-1.519884e-09,-1.386799e-09,-1.329732e-09,-1.224882e-09,-1.195594e-09,-1.107089e-09,-1.101921e-09,-9.912559e-10,-9.585556e-10,-7.462295e-10,-6.12003e-10,-2.484063e-10,7.891682e-11,3.874847e-10,3.191747e-10,-3.118762e-10,-1.054858e-09,-1.542787e-09,-1.491481e-09,-1.301937e-09,-9.497551e-10,-5.547434e-10,-4.664076e-11,5.132121e-10,1.117192e-09,1.764908e-09,2.36826e-09,2.966733e-09,3.508955e-09,4.010147e-09,4.481121e-09,4.927089e-09,5.326642e-09,5.669686e-09,5.881923e-09,5.959921e-09,5.848714e-09,5.613378e-09,5.227003e-09,4.762427e-09,4.239205e-09,3.631003e-09,2.978759e-09,2.278224e-09,1.485225e-09,7.039062e-10,-1.691619e-10,-1.100107e-09,-2.093623e-09,-3.251506e-09,-4.523165e-09,-5.922923e-09,-7.394537e-09,-8.738673e-09,-9.785787e-09,-1.039235e-08,-1.055234e-08,-1.03541e-08,-9.814148e-09,-9.039036e-09,-8.05757e-09,-7.01327e-09,-5.89902e-09,-4.808982e-09,-3.704833e-09,-2.669955e-09,-1.648701e-09,-7.509643e-10,9.979457e-11,8.010028e-10,1.474469e-09,2.00733e-09,2.550754e-09,2.955864e-09,3.339395e-09,3.569812e-09,3.729531e-09,3.71819e-09,3.738767e-09,3.623684e-09,3.693884e-09,3.667293e-09,3.762691e-09,3.659073e-09,3.521184e-09,2.949263e-09,2.360592e-09,1.428614e-09,1.632299e-09,3.432251e-09,5.783144e-09,6.595204e-09,5.921105e-09,4.536176e-09,2.663929e-09,1.519146e-09,1.139639e-10,-5.970579e-10,-1.337446e-09,-1.823987e-09,-2.004375e-09,-2.195874e-09,-2.194167e-09,-2.124879e-09,-2.037015e-09,-1.885127e-09
-2.722906e-08,-2.255094e-08,-2.334287e-08,-1.909257e-08,-2.069184e-08,-1.711548e-08,-1.91501e-08,-1.539782e-08,-1.698424e-08,-1.350299e-08,-1.599071e-08,-8.835715e-09,-1.146612e-08,-1.48294e-09,-3.546923e-10,6.943343e-09,3.854016e-09,-5.222716e-09,-1.45811e-08,-2.180392e-08,-2.335774e-08,-2.022682e-08,-1.350413e-08,-8.213467e-09,-2.362533e-10,8.369097e-09,1.621999e-08,2.731801e-08,3.508021e-08,4.439695e-08,5.263552e-08,5.958418e-08,6.678401e-08,7.344257e-08,7.901463e-08,8.436471e-08,8.703737e-08,8.875309e-08,8.615435e-08,8.337021e-08,7.744467e-08,6.96344e-08,6.332832e-08,5.292053e-08,4.336054e-08,3.412018e-08,2.034219e-08,1.011983e-08,-2.718256e-09,-1.826916e-08,-3.059088e-08,-4.961917e-08,-6.786539e-08,-8.819114e-08,-1.106556e-07,-1.302078e-07,-1.453163e-07,-1.548424e-07,-1.562958e-07,-1.540675e-07,-1.449312e-07,-1.344897e-07,-1.186527e-07,-1.040979e-07,-8.676643e-08,-7.12053e-08,-5.408387e-08,-3.962303e-08,-2.344896e-08,-1.122294e-08,2.603008e-09,1.149314e-08,2.332816e-08,2.919416e-08,3.896606e-08,4.387193e-08,5.001181e-08,5.290086e-08,5.666922e-08,5.358291e-08,5.789412e-08,5.193283e-08,5.613155e-08,5.404109e-08,5.636475e-08,5.332386e-08,5.432218e-08,3.847349e-08,3.708433e-08,1.917652e-08,2.830436e-08,4.779367e-08,8.530014e-08,9.852405e-08,8.457158e-08,7.478165e-08,2.959847e-08,3.012595e-08,-3.808419e-09,-7.466569e-09,-1.288162e-08,-3.633651e-08,-2.458191e-08,-3.388917e-08,-3.305253e-08,-3.073879e-08,-3.117978e-08,-2.66881e-08
-1.148973e-07,-1.087711e-07,-9.797613e-08,-9.375415e-08,-8.507296e-08,-8.29218e-08,-7.626669e-08,-7.583635e-08,-7.017542e-08,-6.839833e-08,-5.873839e-08,-5.45729e-08,-3.528111e-08,-2.09022e-08,8.111243e-09,2.346395e-08,2.23482e-08,-1.785016e-08,-7.334818e-08,-1.035291e-07,-9.543999e-08,-8.294297e-08,-6.417044e-08,-3.633375e-08,-4.578772e-09,3.272795e-08,7.385373e-08,1.142066e-07,1.560257e-07,1.946723e-07,2.298943e-07,2.640995e-07,2.943555e-07,3.239909e-07,3.507251e-07,3.730696e-07,3.876536e-07,3.92065e-07,3.863013e-07,3.694657e-07,3.446188e-07,3.155187e-07,2.782883e-07,2.413034e-07,1.974098e-07,1.497237e-07,1.011228e-07,4.671429e-08,-1.041955e-08,-6.883399e-08,-1.389669e-07,-2.11169e-07,-2.967712e-07,-3.893554e-07,-4.852563e-07,-5.745298e-07,-6.443451e-07,-6.831608e-07,-6.956353e-07,-6.810413e-07,-6.477909e-07,-5.944701e-07,-5.3259e-07,-4.615656e-07,-3.901171e-07,-3.167549e-07,-2.457947e-07,-1.755244e-07,-1.106856e-07,-4.899786e-08,4.311004e-09,5.369364e-08,9.416756e-08,1.337163e-07,1.652826e-07,1.953171e-07,2.184682e-07,2.355261e-07,2.430769e-07,2.47951e-07,2.412976e-07,2.430549e-07,2.393163e-07,2.43619e-07,2.453948e-07,2.43526e-07,2.272095e-07,2.067712e-07,1.509085e-07,9.901954e-08,9.568028e-08,2.357218e-07,3.802826e-07,4.346312e-07,3.95053e-07,2.830069e-07,1.971728e-07,8.133338e-08,2.155522e-08,-4.707854e-08,-9.38758e-08,-1.073153e-07,-1.401017e-07,-1.417737e-07,-1.440012e-07,-1.420379e-07,-1.328481e-07,-1.269018e-07
-3.164483e-07,-2.833628e-07,-2.705715e-07,-2.425901e-07,-2.370936e-07,-2.155845e-07,-2.153964e-07,-1.957361e-07,-1.953681e-07,-1.746081e-07,-1.723946e-07,-1.295033e-07,-1.12867e-07,-4.000079e-08,1.086661e-08,7.172873e-08,5.43956e-08,-5.463757e-08,-1.870969e-07,-2.713575e-07,-2.672537e-07,-2.31943e-07,-1.678792e-07,-9.774922e-08,-7.551511e-09,9.391411e-08,1.981085e-07,3.168643e-07,4.215326e-07,5.287424e-07,6.253289e-07,7.136287e-07,7.971854e-07,8.767809e-07,9.465983e-07,1.008175e-06,1.044389e-06,1.059578e-06,1.037455e-06,9.968212e-07,9.279854e-07,8.430252e-07,7.52862e-07,6.424094e-07,5.256713e-07,4.041943e-07,2.58932e-07,1.222047e-07,-3.188757e-08,-2.014617e-07,-3.732443e-07,-5.819966e-07,-8.075135e-07,-1.054701e-06,-1.317453e-06,-1.555352e-06,-1.740212e-06,-1.848575e-06,-1.874942e-06,-1.840592e-06,-1.742192e-06,-1.606005e-06,-1.429168e-06,-1.244749e-06,-1.045477e-06,-8.524546e-07,-6.55101e-07,-4.725355e-07,-2.895954e-07,-1.317831e-07,2.124789e-08,1.430357e-07,2.659286e-07,3.570907e-07,4.557972e-07,5.270598e-07,5.944532e-07,6.352529e-07,6.661031e-07,6.579976e-07,6.692651e-07,6.416802e-07,6.573833e-07,6.527891e-07,6.679288e-07,6.487547e-07,6.285039e-07,5.150321e-07,4.212783e-07,2.509202e-07,2.928933e-07,6.076833e-07,1.023378e-06,1.174821e-06,1.042612e-06,8.184174e-07,4.563935e-07,2.789368e-07,1.36073e-08,-1.102097e-07,-2.139977e-07,-3.486425e-07,-3.435748e-07,-3.918315e-07,-3.912118e-07,-3.763456e-07,-3.642561e-07,-3.323999e-07
-6.280691e-07,-5.897395e-07,-5.355137e-07,-5.076608e-07,-4.656056e-07,-4.497199e-07,-4.188101e-07,-4.113415e-07,-3.836802e-07,-3.704283e-07,-3.238489e-07,-2.92876e-07,-1.973604e-07,-1.092371e-07,4.118734e-08,1.307428e-07,1.203903e-07,-9.774347e-08,-3.983421e-07,-5.626156e-07,-5.230783e-07,-4.544569e-07,-3.490681e-07,-1.974141e-07,-2.264507e-08,1.825219e-07,4.047844e-07,6.287737e-07,8.54455e-07,1.06649e-06,1.258946e-06,1.444487e-06,1.609622e-06,1.771183e-06,1.915725e-06,2.037855e-06,2.115719e-06,2.140572e-06,2.106309e-06,2.015428e-06,1.878738e-06,1.717328e-06,1.516636e-06,1.311317e-06,1.071245e-06,8.131669e-07,5.429295e-07,2.486087e-07,-6.326897e-08,-3.861142e-07,-7.638677e-07,-1.161913e-06,-1.627945e-06,-2.132009e-06,-2.656614e-06,-3.142382e-06,-3.521757e-06,-3.733556e-06,-3.798498e-06,-3.71906e-06,-3.534023e-06,-3.244123e-06,-2.902792e-06,-2.516286e-06,-2.124112e-06,-1.724457e-06,-1.335364e-06,-9.534855e-07,-5.974651e-07,-2.630813e-07,3.023668e-08,2.964055e-07,5.210155e-07,7.323997e-07,9.079915e-07,1.069595e-06,1.196395e-06,1.288296e-06,1.332037e-06,1.352038e-06,1.323885e-06,1.324189e-06,1.309787e-06,1.329766e-06,1.340104e-06,1.32631e-06,1.242162e-06,1.11531e-06,8.255651e-07,5.333406e-07,5.274469e-07,1.279102e-06,2.072621e-06,2.371298e-06,2.146607e-06,1.55806e-06,1.053131e-06,4.581205e-07,1.053845e-07,-2.555443e-07,-4.954354e-07,-6.070194e-07,-7.520685e-07,-7.759624e-07,-7.860111e-07,-7.726487e-07,-7.261362e-07,-6.888878e-07
-1.083358e-06,-9.830983e-07,-9.260595e-07,-8.433179e-07,-8.098698e-07,-7.481672e-07,-7.329745e-07,-6.801003e-07,-6.682912e-07,-6.084102e-07,-5.824852e-07,-4.595772e-07,-3.741906e-07,-1.507976e-07,4.663037e-08,2.40992e-07,1.934955e-07,-1.838742e-07,-6.503892e-07,-9.423018e-07,-9.174974e-07,-7.972348e-07,-5.828803e-07,-3.345336e-07,-2.36776e-08,3.271122e-07,6.946651e-07,1.096757e-06,1.465785e-06,1.833287e-06,2.165137e-06,2.47221e-06,2.758017e-06,3.031207e-06,3.272608e-06,3.48191e-06,3.607794e-06,3.654997e-06,3.582251e-06,3.435569e-06,3.197175e-06,2.907256e-06,2.58517e-06,2.210529e-06,1.804631e-06,1.376846e-06,8.860592e-07,4.043268e-07,-1.288654e-07,-7.045452e-07,-1.312565e-06,-2.021821e-06,-2.80411e-06,-3.659295e-06,-4.561292e-06,-5.383036e-06,-6.020727e-06,-6.387851e-06,-6.480198e-06,-6.353232e-06,-6.016417e-06,-5.536507e-06,-4.930881e-06,-4.286333e-06,-3.601509e-06,-2.930383e-06,-2.252664e-06,-1.616777e-06,-9.912635e-07,-4.402128e-07,8.056703e-08,5.093807e-07,9.22158e-07,1.248482e-06,1.57824e-06,1.830387e-06,2.059372e-06,2.202281e-06,2.299578e-06,2.287411e-06,2.301276e-06,2.230619e-06,2.264115e-06,2.257686e-06,2.301964e-06,2.241552e-06,2.149596e-06,1.797366e-06,1.428657e-06,8.715199e-07,9.784387e-07,2.11036e-06,3.526632e-06,4.043669e-06,3.607805e-06,2.771081e-06,1.629898e-06,9.109961e-07,7.943932e-08,-3.911016e-07,-7.774483e-07,-1.146e-06,-1.214061e-06,-1.340466e-06,-1.343874e-06,-1.299972e-06,-1.248053e-06,-1.15143e-06
-1.616687e-06,-1.514335e-06,-1.378094e-06,-1.302846e-06,-1.198683e-06,-1.155136e-06,-1.07993e-06,-1.057109e-06,-9.873008e-07,-9.51643e-07,-8.356917e-07,-7.507493e-07,-5.117709e-07,-2.779546e-07,1.044517e-07,3.401553e-07,3.118765e-07,-2.484094e-07,-1.029107e-06,-1.455883e-06,-1.35905e-06,-1.185105e-06,-9.073772e-07,-5.05734e-07,-4.429193e-08,4.960228e-07,1.074053e-06,1.661285e-06,2.245016e-06,2.796005e-06,3.293222e-06,3.771066e-06,4.194828e-06,4.609366e-06,4.977364e-06,5.289206e-06,5.483529e-06,5.543472e-06,5.446068e-06,5.205932e-06,4.844757e-06,4.418845e-06,3.894926e-06,3.355126e-06,2.726691e-06,2.055699e-06,1.346724e-06,5.833469e-07,-2.271544e-07,-1.068101e-06,-2.043554e-06,-3.07725e-06,-4.283208e-06,-5.585262e-06,-6.942007e-06,-8.192956e-06,-9.166122e-06,-9.703399e-06,-9.857492e-06,-9.640038e-06,-9.147288e-06,-8.387653e-06,-7.493134e-06,-6.486701e-06,-5.464953e-06,-4.427171e-06,-3.416072e-06,-2.427181e-06,-1.503127e-06,-6.391382e-07,1.21731e-07,8.073951e-07,1.39105e-06,1.933781e-06,2.389498e-06,2.804855e-06,3.130801e-06,3.365416e-06,3.477234e-06,3.520204e-06,3.450199e-06,3.440661e-06,3.403447e-06,3.448942e-06,3.46727e-06,3.419454e-06,3.191074e-06,2.845964e-06,2.108095e-06,1.349936e-06,1.342817e-06,3.288764e-06,5.339206e-06,6.109157e-06,5.52077e-06,4.018786e-06,2.691978e-06,1.185569e-06,2.613964e-07,-6.619817e-07,-1.257647e-06,-1.584825e-06,-1.924238e-06,-1.999817e-06,-2.023103e-06,-1.987085e-06,-1.869615e-06,-1.770032e-06
-2.29193e-06,-2.087501e-06,-1.959422e-06,-1.791977e-06,-1.712707e-06,-1.588326e-06,-1.547612e-06,-1.443789e-06,-1.41519e-06,-1.292939e-06,-1.229049e-06,-9.82005e-07,-7.854615e-07,-3.280194e-07,1.052224e-07,5.112214e-07,4.211235e-07,-3.883848e-07,-1.384092e-06,-2.032702e-06,-2.007004e-06,-1.755368e-06,-1.271697e-06,-6.983366e-07,4.906225e-09,7.878349e-07,1.606214e-06,2.481585e-06,3.291048e-06,4.084748e-06,4.796534e-06,5.452398e-06,6.054371e-06,6.626235e-06,7.128709e-06,7.557777e-06,7.808801e-06,7.884481e-06,7.707115e-06,7.362487e-06,6.823401e-06,6.176585e-06,5.450115e-06,4.622757e-06,3.722669e-06,2.772115e-06,1.702269e-06,6.41149e-07,-5.218793e-07,-1.764477e-06,-3.091259e-06,-4.615444e-06,-6.30357e-06,-8.144014e-06,-1.007314e-05,-1.182448e-05,-1.316652e-05,-1.391224e-05,-1.406579e-05,-1.374126e-05,-1.297329e-05,-1.189476e-05,-1.055956e-05,-9.140806e-06,-7.645787e-06,-6.183308e-06,-4.713076e-06,-3.333942e-06,-1.984044e-06,-7.927162e-07,3.266654e-07,1.253251e-06,2.135367e-06,2.841545e-06,3.543476e-06,4.082369e-06,4.568334e-06,4.864237e-06,5.057472e-06,5.026259e-06,5.028107e-06,4.876641e-06,4.92461e-06,4.893683e-06,4.96029e-06,4.787397e-06,4.525692e-06,3.740022e-06,2.920629e-06,1.801387e-06,2.029839e-06,4.474289e-06,7.492352e-06,8.586558e-06,7.665026e-06,5.844362e-06,3.485696e-06,1.898489e-06,1.817203e-07,-8.342309e-07,-1.687021e-06,-2.387483e-06,-2.598564e-06,-2.835447e-06,-2.846675e-06,-2.756759e-06,-2.64075e-06,-2.443657e-06
-3.001421e-06,-2.807424e-06,-2.557517e-06,-2.414064e-06,-2.225006e-06,-2.141835e-06,-2.007337e-06,-1.961479e-06,-1.832314e-06,-1.765928e-06,-1.553931e-06,-1.393194e-06,-9.553437e-07,-5.152511e-07,1.944319e-07,6.419081e-07,5.933484e-07,-4.457748e-07,-1.951677e-06,-2.836793e-06,-2.76922e-06,-2.483653e-06,-1.854576e-06,-9.113704e-07,1.429341e-07,1.328282e-06,2.548546e-06,3.768387e-06,4.947349e-06,6.043314e-06,7.007332e-06,7.909716e-06,8.685689e-06,9.427898e-06,1.006664e-05,1.058975e-05,1.087495e-05,1.089526e-05,1.059944e-05,1.002478e-05,9.20983e-06,8.264524e-06,7.13321e-06,5.965049e-06,4.628795e-06,3.21913e-06,1.738528e-06,1.734626e-07,-1.468952e-06,-3.160704e-06,-5.092016e-06,-7.134428e-06,-9.494312e-06,-1.202176e-05,-1.462708e-05,-1.698151e-05,-1.874259e-05,-1.961493e-05,-1.971311e-05,-1.908926e-05,-1.793063e-05,-1.628e-05,-1.43839e-05,-1.230615e-05,-1.021584e-05,-8.124667e-06,-6.095345e-06,-4.134954e-06,-2.302911e-06,-6.097988e-07,8.870531e-07,2.21881e-06,3.362665e-06,4.406734e-06,5.289239e-06,6.072299e-06,6.67789e-06,7.086712e-06,7.255668e-06,7.27216e-06,7.087682e-06,7.002127e-06,6.871579e-06,6.871122e-06,6.772904e-06,6.487694e-06,5.804144e-06,4.954914e-06,3.55173e-06,2.278355e-06,2.376688e-06,6.112467e-06,9.948509e-06,1.138027e-05,1.02634e-05,7.466692e-06,4.980404e-06,2.195816e-06,4.747648e-07,-1.244068e-06,-2.314217e-06,-2.972974e-06,-3.562057e-06,-3.717544e-06,-3.757799e-06,-3.689293e-06,-3.47264e-06,-3.283618e-06
