NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.819522e-07,2.817836e-06,1.544596e-05,2.594185e-05,2.384555e-05,1.256727e-05,-9.352644e-07,-1.265301e-05,-2.334804e-05,-3.177646e-05,-3.998539e-05,-4.615684e-05,-5.237037e-05,-5.63071e-05,-6.015585e-05,-6.134863e-05,-6.225977e-05,-6.021129e-05,-5.778578e-05,-5.226865e-05,-4.645273e-05,-3.762249e-05,-2.876291e-05,-1.716932e-05,-5.989249e-06,7.479249e-06,1.995958e-05,3.416205e-05,4.672277e-05,6.038177e-05,7.172784e-05,8.356234e-05,9.247183e-05,0.0001013455,0.0001068098,0.0001118613,0.000113187,0.0001139002,0.0001107672,0.0001070221,9.952293e-05,9.16175e-05,8.024981e-05,6.885953e-05,5.446546e-05,4.057289e-05,2.425578e-05,9.046195e-06,-7.948542e-06,-2.321251e-05,-3.962288e-05,-5.372727e-05,-6.840929e-05,-8.033635e-05,-9.238644e-05,-0.0001013642,-0.0001100033,-0.0001151,-0.0001187321,-0.0001170333,-0.0001099747,-9.1594e-05,-5.831886e-05,-7.380175e-06,4.841463e-05,6.772015e-05,2.994697e-05,-3.469264e-05,-6.555561e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.538885e-07,5.152433e-06,3.295896e-05,5.374547e-05,4.350134e-05,1.659869e-05,-1.150959e-05,-3.489355e-05,-5.54814e-05,-7.145137e-05,-8.652612e-05,-9.748715e-05,-0.0001080769,-0.0001140992,-0.0001195389,-0.000119731,-0.0001190518,-0.0001126297,-0.000105273,-9.203682e-05,-7.815968e-05,-5.868353e-05,-3.923472e-05,-1.485358e-05,8.509083e-06,3.583815e-05,6.092848e-05,8.882117e-05,0.0001131414,0.0001390329,0.0001600284,0.0001814371,0.0001967849,0.0002116019,0.0002194836,0.0002262166,0.0002254988,0.0002233892,0.0002137151,0.0002028151,0.000184657,0.0001658426,0.0001404569,0.0001153236,8.460988e-05,5.531185e-05,2.162625e-05,-9.347435e-06,-4.343967e-05,-7.351924e-05,-0.0001054954,-0.0001322803,-0.0001599205,-0.000181449,-0.0002030408,-0.0002178322,-0.0002318702,-0.0002380344,-0.0002412725,-0.0002328495,-0.0002138481,-0.0001709424,-9.80761e-05,1.43151e-05,0.0001424986,0.0001962294,0.000101426,-3.564088e-05,-8.151246e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.595419e-06,1.29691e-05,7.713001e-05,0.000105413,6.739319e-05,1.203227e-05,-4.087371e-05,-8.297868e-05,-0.0001202865,-0.0001487635,-0.0001755408,-0.0001943159,-0.0002119598,-0.000220758,-0.0002279294,-0.0002251048,-0.0002201767,-0.000204502,-0.0001867582,-0.0001582135,-0.000128348,-8.840986e-05,-4.861584e-05,-1.811991e-07,4.605189e-05,9.897489e-05,0.0001472459,0.000199946,0.0002453818,0.0002929308,0.0003306839,0.0003684483,0.0003942438,0.0004184248,0.0004290612,0.0004371338,0.0004308028,0.0004217158,0.0003981427,0.0003724224,0.000332922,0.0002926571,0.0002400105,0.0001886188,0.0001267698,6.866e-05,2.331255e-06,-5.754349e-05,-0.0001233394,-0.000179976,-0.000240423,-0.0002892381,-0.0003402016,-0.0003775111,-0.00041589,-0.0004389224,-0.000462033,-0.0004672095,-0.0004692437,-0.0004456404,-0.0004064844,-0.0003185827,-0.0001818996,3.996422e-05,0.0003036047,0.0004827928,0.000310382,-1.263424e-05,-9.841327e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.696842e-07,4.348407e-05,0.0001670255,0.0001714133,8.19998e-05,-1.333921e-05,-9.99003e-05,-0.0001685637,-0.0002295121,-0.0002766567,-0.0003200393,-0.0003503883,-0.0003772495,-0.0003895077,-0.0003972554,-0.0003885837,-0.0003746375,-0.000343261,-0.0003068244,-0.0002531995,-0.0001960014,-0.0001232216,-4.959357e-05,3.681646e-05,0.0001203603,0.0002130387,0.0002985171,0.0003890228,0.0004677979,0.0005474861,0.0006111433,0.0006720588,0.0007133504,0.0007491572,0.0007628607,0.0007695779,0.0007530148,0.0007293243,0.0006825585,0.0006299382,0.0005558219,0.0004784599,0.0003823629,0.0002867056,0.0001759457,7.006917e-05,-4.679662e-05,-0.000153997,-0.0002680461,-0.0003677269,-0.0004705247,-0.0005547104,-0.0006391434,-0.0007015201,-0.0007623612,-0.0007982359,-0.0008310627,-0.0008344439,-0.0008299102,-0.0007831355,-0.0007098917,-0.0005573233,-0.0003284544,4.563909e-05,0.0005065906,0.0009397153,0.0007979193,0.0001170206,-0.0001278269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.014526e-05,-6.83298e-06,0.0001288401,0.0002997386,0.0002241671,7.790933e-05,-7.123474e-05,-0.0001951028,-0.000301571,-0.0003901054,-0.0004648,-0.0005269469,-0.0005746641,-0.0006098421,-0.0006277047,-0.0006313151,-0.0006149886,-0.0005831838,-0.000530403,-0.0004624646,-0.0003746557,-0.0002739882,-0.0001567942,-3.093738e-05,0.0001061928,0.0002463168,0.0003911465,0.0005324453,0.0006712176,0.0007997674,0.0009186253,0.001021094,0.001107514,0.001172656,0.001216905,0.001236898,0.001233161,0.001204393,0.00115122,0.001074543,0.0009749857,0.0008557194,0.0007171204,0.0005645556,0.0003977649,0.000224203,4.251965e-05,-0.0001378988,-0.0003200597,-0.0004927686,-0.0006612934,-0.0008126561,-0.0009550393,-0.001073636,-0.001180221,-0.001257659,-0.001321548,-0.001350667,-0.001363297,-0.001329527,-0.001265803,-0.001122979,-0.0009055012,-0.000529698,4.242912e-06,0.0007484672,0.001472502,0.001642593,0.0005363575,-0.000184353,-0.00012067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.634144e-05,5.174138e-06,0.000288352,0.0004387466,0.0002511453,4.584539e-05,-0.0001678781,-0.0003340206,-0.0004884914,-0.0006087282,-0.0007194176,-0.0008015971,-0.0008722082,-0.0009130455,-0.0009383802,-0.0009307099,-0.0009046085,-0.0008432159,-0.0007630432,-0.00064766,-0.0005164134,-0.0003529794,-0.0001799264,1.95259e-05,0.0002195806,0.0004381632,0.0006464758,0.0008643091,0.001060143,0.001256413,0.00141919,0.001574276,0.001685694,0.001783354,0.001829509,0.001858832,0.001831843,0.001788346,0.001686942,0.001572875,0.001402505,0.001226754,0.0009991728,0.0007764392,0.0005084733,0.0002577908,-3.030658e-05,-0.0002873674,-0.0005739441,-0.0008153892,-0.001079522,-0.001284936,-0.001508383,-0.001660784,-0.00182978,-0.001916682,-0.002021785,-0.002032443,-0.002062261,-0.001975392,-0.001896599,-0.001648096,-0.00136031,-0.0007842974,-7.987711e-05,0.001025714,0.002043242,0.002748721,0.001421415,-0.0001654197,-0.0001177713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.407396e-06,7.721213e-05,0.0005122531,0.0005425579,0.0002553581,-2.761852e-05,-0.0003052947,-0.000526042,-0.0007327041,-0.0008924975,-0.0010435,-0.001148854,-0.001244446,-0.001289101,-0.001320546,-0.00129472,-0.001253515,-0.001150896,-0.001034118,-0.0008555928,-0.000668468,-0.00042365,-0.0001802004,0.0001128809,0.0003910012,0.0007077391,0.000993612,0.001305548,0.001569826,0.001847592,0.002061537,0.002277842,0.002416296,0.002548956,0.00259326,0.002627859,0.002568047,0.002499397,0.002334941,0.002167393,0.001907231,0.001654414,0.00131624,0.0009997905,0.0006082401,0.0002556395,-0.0001600871,-0.0005180928,-0.0009271224,-0.001259543,-0.001632329,-0.001910732,-0.002221742,-0.002422813,-0.002652948,-0.002759899,-0.002896116,-0.002894804,-0.002921451,-0.002784058,-0.002656849,-0.002301415,-0.001892446,-0.001113573,-0.0001651305,0.001294312,0.002714393,0.003934754,0.002843734,0.0001561811,-0.0001971714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.101989e-05,0.0002328107,0.0007677543,0.000597216,0.0002317108,-0.0001499067,-0.0004881754,-0.0007777085,-0.001037451,-0.001246601,-0.001438201,-0.00157195,-0.001689883,-0.001738781,-0.001769655,-0.001721357,-0.001653977,-0.001501513,-0.001332938,-0.001079198,-0.0008176923,-0.0004772541,-0.00014288,0.0002585979,0.000635755,0.001064144,0.001447297,0.001863746,0.002213317,0.002578282,0.002856031,0.003133274,0.003306245,0.003466818,0.00351118,0.003536907,0.003440788,0.003326094,0.003090471,0.002842666,0.002481246,0.002119995,0.001658108,0.001213573,0.0006856276,0.0001954779,-0.0003582857,-0.0008524379,-0.001389872,-0.001846574,-0.002327636,-0.002709381,-0.00309965,-0.003376281,-0.00365,-0.003800528,-0.003939821,-0.003947322,-0.003930522,-0.003761497,-0.003530141,-0.003086332,-0.00248006,-0.001522621,-0.0002276436,0.001536593,0.003511698,0.005124543,0.004756012,0.0009780984,-0.0003637639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.18999e-05,0.0004754401,0.0009977329,0.0006122542,0.000165568,-0.0003218043,-0.0007239716,-0.001091808,-0.001406081,-0.00167345,-0.001903292,-0.002071697,-0.002204793,-0.002260648,-0.002278586,-0.00220672,-0.002095791,-0.001888901,-0.001646815,-0.001310617,-0.000949781,-0.0005050878,-5.311737e-05,0.000465164,0.0009680366,0.001514528,0.002019906,0.002543666,0.003000126,0.003449966,0.003808494,0.004138168,0.004357188,0.004530399,0.004580611,0.004575396,0.004443324,0.004254289,0.003943282,0.00358178,0.003111656,0.002604865,0.002010277,0.001398647,0.0007256895,5.894042e-05,-0.0006391663,-0.00130676,-0.001974764,-0.002589703,-0.003175492,-0.00369,-0.004149096,-0.004525454,-0.004824647,-0.005037382,-0.005153428,-0.005182824,-0.005087343,-0.004894054,-0.004513078,-0.003982596,-0.003122453,-0.001985961,-0.0002798284,0.001781527,0.004386555,0.006376566,0.006937559,0.002438328,-0.0004492562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.928341e-05,3.826011e-05,0.0007964911,0.001157194,0.0005949427,4.463155e-05,-0.0005435031,-0.001018711,-0.001469653,-0.001840454,-0.0021733,-0.002436946,-0.002646339,-0.002783873,-0.002850551,-0.002838923,-0.002744395,-0.002568015,-0.002304805,-0.001963057,-0.001540546,-0.001051433,-0.0004979157,0.0001017859,0.0007406927,0.001398795,0.002064792,0.002719481,0.003348024,0.003934522,0.004461562,0.004918891,0.005287338,0.005564597,0.005730498,0.005792757,0.005730604,0.005563173,0.005268555,0.004878085,0.004367688,0.003781459,0.003091655,0.002355269,0.001538664,0.0007116225,-0.0001680399,-0.001017792,-0.001891632,-0.002694231,-0.003495053,-0.004185217,-0.004853595,-0.005376084,-0.005865679,-0.00617973,-0.006459852,-0.006537213,-0.006584475,-0.006390649,-0.006158457,-0.005605058,-0.004960767,-0.003824724,-0.002469437,-0.000344164,0.002067426,0.005275061,0.007757373,0.009153339,0.004629218,-0.0002293976,-8.74609e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.49955e-05,0.0001719027,0.001172988,0.001239087,0.0005407657,-0.000135675,-0.000817296,-0.001375314,-0.001911268,-0.002341097,-0.00274345,-0.003036908,-0.003290304,-0.003422167,-0.003500242,-0.003443343,-0.003323886,-0.003061634,-0.002737368,-0.002272022,-0.001756834,-0.00111345,-0.0004443714,0.0003293786,0.001094513,0.00193273,0.002721222,0.003547028,0.004279357,0.005013199,0.005611421,0.006179372,0.006574963,0.006916278,0.007057538,0.007131666,0.006989995,0.006781559,0.006354487,0.005874434,0.005185403,0.00446985,0.003566152,0.002673218,0.001621521,0.000625746,-0.0004942471,-0.001508678,-0.002611654,-0.003558983,-0.0045624,-0.00536329,-0.006194773,-0.006782902,-0.007386492,-0.007713726,-0.008052642,-0.00808642,-0.008132603,-0.007833457,-0.007531441,-0.006798645,-0.005995811,-0.004583122,-0.002950713,-0.0004286349,0.002406743,0.00614643,0.009265645,0.01133053,0.007548874,0.0004517017,-0.000230949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.137971e-05,0.0003965339,0.001555851,0.001251575,0.0004422807,-0.0003768741,-0.001143978,-0.001795969,-0.002413513,-0.002908821,-0.003377041,-0.00370197,-0.003993364,-0.004116543,-0.00419674,-0.00408726,-0.003930248,-0.003571412,-0.003170768,-0.002568935,-0.001943994,-0.001132645,-0.0003304773,0.0006301112,0.001537939,0.002566546,0.003491624,0.004494881,0.00534149,0.006223801,0.006899218,0.007572962,0.007996899,0.008391214,0.008504308,0.008573177,0.008344318,0.00807234,0.007502075,0.006905588,0.00602558,0.005150896,0.004021043,0.002940303,0.001643174,0.0004475029,-0.0009194328,-0.002128291,-0.003461656,-0.004580953,-0.005781362,-0.006716998,-0.007698014,-0.008372485,-0.009067697,-0.009425803,-0.009791551,-0.009797253,-0.009799981,-0.009410148,-0.008984154,-0.008088194,-0.00705999,-0.005395803,-0.00340894,-0.0005413406,0.002804775,0.006978595,0.01087154,0.01346368,0.01103201,0.001799935,-0.0004827262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
