NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.243822e-09,5.15867e-10,1.541749e-09,1.701854e-09,1.411174e-09,1.151635e-09,8.141321e-10,5.765353e-10,2.786149e-10,5.681025e-11,-2.366444e-10,-4.687773e-10,-7.758519e-10,-1.024616e-09,-1.344654e-09,-1.602452e-09,-1.924847e-09,-2.1781e-09,-2.488587e-09,-2.722545e-09,-3.006352e-09,-3.20644e-09,-3.450019e-09,-3.603318e-09,-3.794717e-09,-3.890678e-09,-4.020831e-09,-4.051939e-09,-4.114725e-09,-4.0757e-09,-4.066764e-09,-3.955296e-09,-3.875396e-09,-3.695496e-09,-3.550958e-09,-3.309969e-09,-3.10817e-09,-2.813955e-09,-2.564238e-09,-2.227775e-09,-1.942133e-09,-1.575883e-09,-1.266754e-09,-8.837039e-10,-5.656361e-10,-1.819428e-10,1.27437e-10,4.920115e-10,7.700885e-10,1.089471e-09,1.30807e-09,1.55768e-09,1.705844e-09,1.902952e-09,2.045135e-09,2.319039e-09,2.658797e-09,3.275366e-09,4.088832e-09,5.217752e-09,6.360819e-09,7.24634e-09,7.102519e-09,5.525853e-09,3.187755e-09,4.278215e-09,1.449217e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.458777e-08,8.474279e-09,2.310938e-08,2.662409e-08,2.102279e-08,1.805244e-08,1.187406e-08,9.152574e-09,3.666278e-09,1.119935e-09,-4.210304e-09,-6.968066e-09,-1.242284e-08,-1.550335e-08,-2.109418e-08,-2.438169e-08,-2.993301e-08,-3.320221e-08,-3.849759e-08,-4.15362e-08,-4.636609e-08,-4.894788e-08,-5.309334e-08,-5.501042e-08,-5.829389e-08,-5.939458e-08,-6.168452e-08,-6.184903e-08,-6.304656e-08,-6.219507e-08,-6.223996e-08,-6.033948e-08,-5.92394e-08,-5.634734e-08,-5.420184e-08,-5.044106e-08,-4.736669e-08,-4.285222e-08,-3.898032e-08,-3.388045e-08,-2.940265e-08,-2.392199e-08,-1.902581e-08,-1.335469e-08,-8.250586e-09,-2.643884e-09,2.391516e-09,7.621457e-09,1.225473e-08,1.671353e-08,2.052196e-08,2.381844e-08,2.664097e-08,2.904062e-08,3.189162e-08,3.536341e-08,4.135735e-08,4.992666e-08,6.329246e-08,7.950896e-08,9.802447e-08,1.101833e-07,1.091153e-07,8.315732e-08,4.900129e-08,6.423915e-08,2.208622e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.575089e-07,3.641259e-08,1.12738e-07,1.222396e-07,1.032886e-07,8.144669e-08,5.851062e-08,3.882771e-08,1.894935e-08,8.459294e-10,-1.869911e-08,-3.729147e-08,-5.786863e-08,-7.743196e-08,-9.899718e-08,-1.190244e-07,-1.408433e-07,-1.603706e-07,-1.813889e-07,-1.993317e-07,-2.184778e-07,-2.338169e-07,-2.501382e-07,-2.619496e-07,-2.745686e-07,-2.820886e-07,-2.903633e-07,-2.930786e-07,-2.965823e-07,-2.941148e-07,-2.925354e-07,-2.847358e-07,-2.781512e-07,-2.65323e-07,-2.541886e-07,-2.36858e-07,-2.217239e-07,-2.004867e-07,-1.820499e-07,-1.576923e-07,-1.368066e-07,-1.102218e-07,-8.781193e-08,-5.996096e-08,-3.709135e-08,-9.119194e-09,1.294554e-08,3.961918e-08,5.922453e-08,8.273037e-08,9.786076e-08,1.164883e-07,1.263869e-07,1.414511e-07,1.508082e-07,1.71727e-07,1.952182e-07,2.411076e-07,2.983107e-07,3.808706e-07,4.603139e-07,5.236736e-07,5.073032e-07,3.932376e-07,2.217951e-07,3.022818e-07,1.025317e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.490303e-07,1.109934e-07,3.236961e-07,3.595759e-07,2.948831e-07,2.371336e-07,1.615333e-07,1.1009e-07,4.488051e-08,-1.778384e-09,-6.491152e-08,-1.130611e-07,-1.783592e-07,-2.296276e-07,-2.971555e-07,-3.500764e-07,-4.176253e-07,-4.693216e-07,-5.338925e-07,-5.813333e-07,-6.39932e-07,-6.801352e-07,-7.299391e-07,-7.601997e-07,-7.98748e-07,-8.169459e-07,-8.424433e-07,-8.470784e-07,-8.582902e-07,-8.483171e-07,-8.444185e-07,-8.194455e-07,-8.006616e-07,-7.615751e-07,-7.292811e-07,-6.777025e-07,-6.335288e-07,-5.711626e-07,-5.17076e-07,-4.462366e-07,-3.847892e-07,-3.081626e-07,-2.420071e-07,-1.623265e-07,-9.448287e-08,-1.513908e-08,5.068253e-08,1.255262e-07,1.846496e-07,2.496414e-07,2.963496e-07,3.46533e-07,3.788305e-07,4.181747e-07,4.499746e-07,5.057449e-07,5.795014e-07,7.064355e-07,8.781047e-07,1.108167e-06,1.341856e-06,1.508711e-06,1.460228e-06,1.108653e-06,6.243284e-07,8.451306e-07,2.906228e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.517593e-07,2.441007e-07,7.297334e-07,7.969115e-07,6.639434e-07,5.119429e-07,3.50276e-07,2.173792e-07,8.178227e-08,-3.628891e-08,-1.66358e-07,-2.854689e-07,-4.203483e-07,-5.445105e-07,-6.84382e-07,-8.105586e-07,-9.507575e-07,-1.072795e-06,-1.20662e-06,-1.317675e-06,-1.438378e-06,-1.531999e-06,-1.633531e-06,-1.703893e-06,-1.780794e-06,-1.8232e-06,-1.871556e-06,-1.882896e-06,-1.900155e-06,-1.878221e-06,-1.86262e-06,-1.806684e-06,-1.758924e-06,-1.671126e-06,-1.594331e-06,-1.478271e-06,-1.376169e-06,-1.235837e-06,-1.113027e-06,-9.536095e-07,-8.157177e-07,-6.431014e-07,-4.961578e-07,-3.165866e-07,-1.674678e-07,1.162152e-08,1.54746e-07,3.242236e-07,4.508729e-07,5.989802e-07,6.96672e-07,8.130377e-07,8.778467e-07,9.719953e-07,1.035216e-06,1.168294e-06,1.32397e-06,1.6165e-06,1.985168e-06,2.501681e-06,2.99209e-06,3.348549e-06,3.183588e-06,2.388547e-06,1.294025e-06,1.790457e-06,6.208845e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.705066e-06,4.914903e-07,1.394948e-06,1.544681e-06,1.257807e-06,9.578933e-07,6.131837e-07,3.581972e-07,7.59581e-08,-1.429284e-07,-4.074985e-07,-6.25093e-07,-8.947097e-07,-1.120449e-06,-1.396453e-06,-1.624853e-06,-1.898337e-06,-2.117666e-06,-2.376125e-06,-2.573714e-06,-2.804636e-06,-2.96828e-06,-3.160193e-06,-3.278983e-06,-3.421921e-06,-3.487379e-06,-3.574303e-06,-3.580784e-06,-3.607158e-06,-3.550905e-06,-3.51388e-06,-3.393929e-06,-3.295163e-06,-3.115917e-06,-2.961772e-06,-2.730572e-06,-2.52849e-06,-2.253149e-06,-2.012024e-06,-1.70272e-06,-1.433608e-06,-1.101898e-06,-8.163561e-07,-4.741656e-07,-1.852814e-07,1.529777e-07,4.295226e-07,7.464131e-07,9.910888e-07,1.264714e-06,1.454679e-06,1.666307e-06,1.795909e-06,1.965619e-06,2.096713e-06,2.341829e-06,2.652938e-06,3.198258e-06,3.909311e-06,4.85767e-06,5.762987e-06,6.336551e-06,5.92414e-06,4.278756e-06,2.220822e-06,3.108303e-06,1.110436e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.671329e-06,9.002957e-07,2.506506e-06,2.758304e-06,2.236613e-06,1.604854e-06,9.626837e-07,4.437919e-07,-5.719955e-08,-4.851465e-07,-9.407736e-07,-1.35322e-06,-1.811332e-06,-2.229051e-06,-2.693695e-06,-3.108334e-06,-3.564632e-06,-3.956288e-06,-4.382397e-06,-4.728946e-06,-5.103077e-06,-5.383833e-06,-5.686646e-06,-5.883293e-06,-6.097895e-06,-6.196306e-06,-6.311268e-06,-6.302759e-06,-6.311263e-06,-6.190314e-06,-6.088395e-06,-5.854505e-06,-5.646319e-06,-5.30836e-06,-5.005986e-06,-4.577652e-06,-4.195158e-06,-3.691302e-06,-3.245361e-06,-2.6845e-06,-2.194953e-06,-1.597743e-06,-1.085597e-06,-4.737087e-07,3.744005e-08,6.386054e-07,1.121195e-06,1.681242e-06,2.101214e-06,2.582854e-06,2.902248e-06,3.276366e-06,3.489861e-06,3.797374e-06,4.018824e-06,4.46975e-06,5.011497e-06,5.990174e-06,7.210675e-06,8.84364e-06,1.028996e-05,1.108375e-05,9.998075e-06,6.843116e-06,3.191151e-06,4.67535e-06,1.753107e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.060778e-06,-3.846792e-06,1.711781e-06,4.456738e-06,4.944672e-06,3.877592e-06,2.608003e-06,1.31621e-06,3.233988e-07,-6.372513e-07,-1.411201e-06,-2.251047e-06,-2.970799e-06,-3.792772e-06,-4.505272e-06,-5.321504e-06,-6.01453e-06,-6.799908e-06,-7.439749e-06,-8.157504e-06,-8.707234e-06,-9.320932e-06,-9.745814e-06,-1.022309e-05,-1.049316e-05,-1.080711e-05,-1.09005e-05,-1.103392e-05,-1.093811e-05,-1.088184e-05,-1.059028e-05,-1.034062e-05,-9.855451e-06,-9.422337e-06,-8.761643e-06,-8.168736e-06,-7.359047e-06,-6.63322e-06,-5.702506e-06,-4.87457e-06,-3.856932e-06,-2.963121e-06,-1.896078e-06,-9.739574e-07,1.038397e-07,1.012515e-06,2.055912e-06,2.902844e-06,3.859243e-06,4.587211e-06,5.395153e-06,5.944356e-06,6.561797e-06,6.935434e-06,7.447426e-06,7.85753e-06,8.636115e-06,9.620341e-06,1.130094e-05,1.341012e-05,1.607073e-05,1.829061e-05,1.901879e-05,1.632863e-05,1.003987e-05,3.749037e-06,6.044882e-06,2.535292e-05,4.561769e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.663794e-06,-5.087689e-06,3.438789e-06,8.493675e-06,9.292578e-06,7.01656e-06,4.165378e-06,1.526783e-06,-5.812984e-07,-2.428534e-06,-3.998559e-06,-5.54632e-06,-6.952551e-06,-8.426477e-06,-9.774021e-06,-1.120382e-05,-1.247538e-05,-1.381752e-05,-1.495443e-05,-1.614345e-05,-1.708067e-05,-1.805264e-05,-1.873093e-05,-1.943098e-05,-1.980061e-05,-2.018456e-05,-2.021141e-05,-2.025417e-05,-1.992245e-05,-1.961415e-05,-1.891895e-05,-1.825991e-05,-1.721253e-05,-1.622801e-05,-1.486803e-05,-1.360704e-05,-1.198854e-05,-1.050606e-05,-8.686079e-06,-7.043601e-06,-5.0884e-06,-3.355235e-06,-1.336181e-06,4.157771e-07,2.424903e-06,4.11697e-06,6.032607e-06,7.576351e-06,9.303722e-06,1.059811e-05,1.203308e-05,1.298339e-05,1.407129e-05,1.471204e-05,1.564101e-05,1.638944e-05,1.785411e-05,1.967329e-05,2.275134e-05,2.646415e-05,3.096237e-05,3.419365e-05,3.410241e-05,2.71781e-05,1.3935e-05,2.406407e-06,6.205348e-06,3.42456e-05,6.230579e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
