NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.742163e-06,2.814627e-06,2.879841e-06,2.882396e-06,2.840236e-06,2.694727e-06,2.484133e-06,2.160708e-06,1.765758e-06,1.255179e-06,6.728044e-07,-1.963086e-08,-7.738164e-07,-1.620999e-06,-2.508079e-06,-3.459495e-06,-4.418121e-06,-5.40271e-06,-6.35368e-06,-7.285932e-06,-8.139545e-06,-8.92782e-06,-9.592923e-06,-1.014905e-05,-1.054301e-05,-1.079233e-05,-1.085069e-05,-1.074089e-05,-1.042518e-05,-9.933054e-06,-9.236384e-06,-8.371914e-06,-7.321295e-06,-6.128187e-06,-4.78331e-06,-3.336165e-06,-1.785102e-06,-1.835896e-07,1.46452e-06,3.104137e-06,4.728326e-06,6.282969e-06,7.76068e-06,9.111053e-06,1.032877e-05,1.13695e-05,1.223205e-05,1.288016e-05,1.331832e-05,1.351978e-05,1.349565e-05,1.322936e-05,1.273883e-05,1.201791e-05,1.109118e-05,9.963034e-06,8.664884e-06,7.213201e-06,5.649102e-06,4.007437e-06,2.348551e-06,7.387605e-07,-7.350413e-07,-1.997619e-06,-3.025123e-06,-3.966758e-06,-4.861893e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.004324e-05,1.038001e-05,1.055868e-05,1.064652e-05,1.042399e-05,9.951565e-06,9.089293e-06,7.945565e-06,6.393778e-06,4.550674e-06,2.30196e-06,-2.182249e-07,-3.103614e-06,-6.198182e-06,-9.573618e-06,-1.305295e-05,-1.668858e-05,-2.028693e-05,-2.388679e-05,-2.728486e-05,-3.051421e-05,-3.337041e-05,-3.588991e-05,-3.787651e-05,-3.937936e-05,-4.021943e-05,-4.046685e-05,-3.996724e-05,-3.881808e-05,-3.689475e-05,-3.432573e-05,-3.10183e-05,-2.71325e-05,-2.260638e-05,-1.762879e-05,-1.216431e-05,-6.425e-06,-3.951934e-07,5.697654e-06,1.185813e-05,1.785276e-05,2.368482e-05,2.912474e-05,3.418426e-05,3.864709e-05,4.254226e-05,4.567481e-05,4.809812e-05,4.964459e-05,5.039682e-05,5.021826e-05,4.922314e-05,4.730716e-05,4.461631e-05,4.107822e-05,3.687065e-05,3.19549e-05,2.654587e-05,2.065085e-05,1.454549e-05,8.322392e-06,2.369867e-06,-3.099723e-06,-7.685473e-06,-1.150305e-05,-1.486668e-05,-1.826422e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.997715e-05,2.065215e-05,2.104006e-05,2.123007e-05,2.078989e-05,1.981049e-05,1.804608e-05,1.569284e-05,1.252963e-05,8.766831e-06,4.204239e-06,-9.132745e-07,-6.746377e-06,-1.300543e-05,-1.98081e-05,-2.682172e-05,-3.412656e-05,-4.135579e-05,-4.856398e-05,-5.536404e-05,-6.180078e-05,-6.748434e-05,-7.246817e-05,-7.637838e-05,-7.929581e-05,-8.088053e-05,-8.125738e-05,-8.013529e-05,-7.769574e-05,-7.370656e-05,-6.841316e-05,-6.164639e-05,-5.371637e-05,-4.451446e-05,-3.440977e-05,-2.334542e-05,-1.173814e-05,4.310459e-07,1.271375e-05,2.510872e-05,3.715479e-05,4.885016e-05,5.974085e-05,6.984426e-05,7.87325e-05,8.64599e-05,9.26406e-05,9.737996e-05,0.0001003462,0.0001017054,0.0001011869,9.902242e-05,9.50045e-05,8.943061e-05,8.215586e-05,7.354385e-05,6.351586e-05,5.251362e-05,4.055154e-05,2.820179e-05,1.565891e-05,3.742288e-06,-7.095688e-06,-1.600992e-05,-2.327445e-05,-2.971653e-05,-3.636319e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.015293e-05,3.120343e-05,3.185719e-05,3.221681e-05,3.154061e-05,2.997645e-05,2.714543e-05,2.339105e-05,1.836809e-05,1.242938e-05,5.254966e-06,-2.755039e-06,-1.18602e-05,-2.159394e-05,-3.214845e-05,-4.299312e-05,-5.426155e-05,-6.537316e-05,-7.642144e-05,-8.679787e-05,-9.658069e-05,-0.0001051607,-0.0001126294,-0.000118406,-0.0001226243,-0.0001247595,-0.0001250129,-0.0001229384,-0.0001188241,-0.0001123175,-0.0001038043,-9.30312e-05,-8.048194e-05,-6.599837e-05,-5.015263e-05,-3.286748e-05,-1.478525e-05,4.112256e-06,2.313748e-05,4.227721e-05,6.082822e-05,7.877657e-05,9.543439e-05,0.0001108174,0.0001242821,0.0001359009,0.0001450995,0.0001520283,0.0001562,0.0001578578,0.0001566119,0.0001528049,0.0001461476,0.0001370818,0.0001254178,0.0001116971,9.583717e-05,7.850054e-05,5.976023e-05,4.049357e-05,2.108828e-05,2.853175e-06,-1.335755e-05,-2.621482e-05,-3.628896e-05,-4.527699e-05,-5.507271e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.876713e-05,4.021562e-05,4.12363e-05,4.188947e-05,4.098889e-05,3.876596e-05,3.470684e-05,2.937738e-05,2.229604e-05,1.401566e-05,4.06695e-06,-6.943687e-06,-1.941094e-05,-3.264068e-05,-4.693986e-05,-6.152898e-05,-7.663955e-05,-9.142653e-05,-0.0001060718,-0.0001196953,-0.0001324637,-0.000143499,-0.0001529914,-0.0001601043,-0.0001650901,-0.0001671903,-0.0001667529,-0.0001631271,-0.0001567813,-0.0001471916,-0.0001349596,-0.0001196943,-0.00010213,-8.200116e-05,-6.01606e-05,-3.644769e-05,-1.180778e-05,1.384529e-05,3.950839e-05,6.523143e-05,8.999385e-05,0.0001138509,0.0001358064,0.0001559618,0.0001733844,0.0001882577,0.0001997445,0.0002081387,0.0002127217,0.0002139159,0.0002111343,0.0002049357,0.0001948675,0.0001816237,0.0001648845,0.0001454812,0.0001232394,9.916428e-05,7.330824e-05,4.700821e-05,2.081547e-05,-3.222355e-06,-2.378102e-05,-3.880878e-05,-4.949279e-05,-5.919837e-05,-7.114137e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.513388e-05,4.696798e-05,4.865128e-05,4.980538e-05,4.876244e-05,4.560921e-05,3.996386e-05,3.250896e-05,2.28704e-05,1.165023e-05,-1.557152e-06,-1.610792e-05,-3.232489e-05,-4.946036e-05,-6.77291e-05,-8.62806e-05,-0.0001052379,-0.0001236749,-0.0001416581,-0.0001582268,-0.000173436,-0.0001863387,-0.0001970284,-0.0002046215,-0.0002092984,-0.0002102849,-0.0002078894,-0.0002014821,-0.0001915285,-0.0001775646,-0.0001602259,-0.0001392193,-0.0001153461,-8.847073e-05,-5.953906e-05,-2.854413e-05,3.459816e-06,3.639267e-05,6.9138e-05,0.0001015788,0.0001325891,0.0001620689,0.0001889361,0.0002131591,0.0002337486,0.0002507859,0.0002634135,0.0002718589,0.0002754236,0.0002745017,0.0002685673,0.0002581877,0.0002430106,0.0002237738,0.0002002956,0.0001734887,0.0001433658,0.0001110781,7.697247e-05,4.271054e-05,9.452883e-06,-1.99458e-05,-4.29907e-05,-5.687618e-05,-6.379385e-05,-7.068219e-05,-8.297899e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.910146e-05,5.161158e-05,5.455383e-05,5.689024e-05,5.562452e-05,5.093334e-05,4.244418e-05,3.144283e-05,1.747739e-05,1.589534e-06,-1.681783e-05,-3.670149e-05,-5.858001e-05,-8.128829e-05,-0.0001052161,-0.0001290741,-0.0001531463,-0.0001760592,-0.0001980415,-0.0002176921,-0.0002352464,-0.000249341,-0.0002602835,-0.0002668124,-0.0002693692,-0.0002668506,-0.0002598813,-0.000247558,-0.0002307204,-0.0002086859,-0.0001825196,-0.0001517588,-0.0001176809,-8.001905e-05,-4.022803e-05,1.807903e-06,4.450917e-05,8.789959e-05,0.0001303396,0.0001718301,0.0002107425,0.0002471255,0.000279431,0.000307822,0.0003308919,0.0003489727,0.0003608461,0.0003670512,0.0003665875,0.0003602219,0.0003471824,0.0003284659,0.0003035249,0.0002735785,0.0002382988,0.0001991375,0.0001560327,0.0001107873,6.38635e-05,1.79221e-05,-2.514687e-05,-6.050806e-05,-8.378969e-05,-9.028008e-05,-8.467811e-05,-8.146364e-05,-9.109596e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.906127e-05,5.162835e-05,5.53295e-05,6.135616e-05,6.618623e-05,6.452609e-05,5.615969e-05,4.16376e-05,2.287154e-05,1.147921e-08,-2.568704e-05,-5.447998e-05,-8.520755e-05,-0.0001180613,-0.0001517321,-0.0001862458,-0.0002201367,-0.0002533034,-0.0002841908,-0.0003126528,-0.0003371354,-0.0003575429,-0.0003724195,-0.0003818157,-0.0003844654,-0.0003806505,-0.0003693698,-0.0003511996,-0.0003254529,-0.0002930338,-0.0002535865,-0.0002083434,-0.0001572638,-0.0001018743,-4.239945e-05,1.940393e-05,8.312425e-05,0.0001468631,0.0002101175,0.0002709498,0.0003288717,0.0003820126,0.0004300037,0.0004711418,0.0005052702,0.0005309365,0.0005482679,0.0005561214,0.0005549528,0.0005439589,0.0005239402,0.0004944359,0.0004565817,0.0004102411,0.0003568653,0.0002966332,0.0002313358,0.0001615641,8.968937e-05,1.723282e-05,-5.183314e-05,-0.0001132075,-0.0001585457,-0.0001783417,-0.0001641789,-0.0001256114,-9.570369e-05,-9.634265e-05,-0.0001108747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.010969e-05,5.297685e-05,5.995129e-05,7.347779e-05,8.389632e-05,7.986451e-05,6.215028e-05,3.283401e-05,-3.835708e-06,-4.734698e-05,-9.508877e-05,-0.0001474877,-0.0002021987,-0.0002595919,-0.000317101,-0.0003748508,-0.0004300504,-0.0004826628,-0.000529805,-0.0005714346,-0.0006047423,-0.0006298496,-0.0006441899,-0.0006482103,-0.0006397365,-0.0006196752,-0.0005863586,-0.0005412424,-0.0004832272,-0.0004143519,-0.0003340887,-0.0002450325,-0.0001471729,-4.357639e-05,6.536145e-05,0.0001762358,0.0002883999,0.000398281,0.0005051601,0.0006054837,0.0006986504,0.0007813107,0.0008531589,0.0009112165,0.0009556231,0.0009839004,0.0009967405,0.0009922471,0.0009717189,0.0009338692,0.0008806065,0.0008112334,0.0007282281,0.0006314305,0.0005238408,0.0004058164,0.0002809314,0.0001502638,1.84597e-05,-0.0001116164,-0.0002321339,-0.0003345447,-0.0004017028,-0.0004130369,-0.0003484763,-0.0002265481,-0.0001257709,-0.0001016601,-0.0001138324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
