NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.15205e-09,-1.51014e-08,-1.26529e-09,-1.942369e-08,-5.188695e-09,-2.166956e-08,-4.541394e-09,-1.968046e-08,-8.606096e-10,-1.560716e-08,4.23368e-09,-1.044983e-08,1.006967e-08,-4.841148e-09,1.607717e-08,9.759091e-10,2.251857e-08,7.459994e-09,2.942778e-08,1.387007e-08,3.57184e-08,1.964829e-08,4.181313e-08,2.563092e-08,4.786534e-08,3.076321e-08,5.231384e-08,3.425066e-08,5.570674e-08,3.721934e-08,5.84058e-08,3.86896e-08,5.8879e-08,3.787812e-08,5.760595e-08,3.578614e-08,5.495736e-08,3.173486e-08,4.987214e-08,2.522163e-08,4.270137e-08,1.69416e-08,3.383828e-08,6.802993e-09,2.305416e-08,-5.201499e-09,1.061124e-08,-1.873669e-08,-3.196363e-09,-3.350903e-08,-1.785722e-08,-4.858333e-08,-3.18362e-08,-6.185349e-08,-4.27023e-08,-7.112143e-08,-4.904262e-08,-7.654967e-08,-5.37579e-08,-8.542201e-08,-6.884112e-08,-1.104942e-07,-9.676565e-08,-1.294968e-07,-8.505273e-08,-7.927711e-08,-5.596192e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.988125e-08,-2.97821e-08,-3.166133e-08,-4.471559e-08,-4.774108e-08,-5.213635e-08,-4.621309e-08,-4.336632e-08,-3.286373e-08,-2.685229e-08,-1.447639e-08,-6.978454e-09,6.447052e-09,1.509386e-08,2.938076e-08,3.880727e-08,5.340347e-08,6.311605e-08,7.782626e-08,8.782296e-08,1.024558e-07,1.12076e-07,1.256758e-07,1.341409e-07,1.46395e-07,1.536486e-07,1.64267e-07,1.695417e-07,1.775748e-07,1.802475e-07,1.855734e-07,1.856918e-07,1.880549e-07,1.849486e-07,1.83612e-07,1.768823e-07,1.718061e-07,1.614695e-07,1.524659e-07,1.382184e-07,1.251401e-07,1.071609e-07,9.035619e-08,6.895906e-08,4.862081e-08,2.402607e-08,4.719852e-10,-2.685413e-08,-5.305686e-08,-8.225174e-08,-1.097616e-07,-1.386947e-07,-1.645185e-07,-1.891143e-07,-2.083441e-07,-2.235928e-07,-2.335049e-07,-2.420391e-07,-2.540476e-07,-2.763941e-07,-3.15956e-07,-3.679099e-07,-4.185805e-07,-4.286907e-07,-3.768745e-07,-2.427455e-07,-1.001628e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.692474e-08,-6.171135e-08,-6.095956e-08,-9.204901e-08,-9.408893e-08,-1.070916e-07,-9.079971e-08,-8.857283e-08,-6.311693e-08,-5.42456e-08,-2.481504e-08,-1.2328e-08,1.934828e-08,3.391913e-08,6.674673e-08,8.290537e-08,1.170625e-07,1.347516e-07,1.692888e-07,1.867021e-07,2.200443e-07,2.36609e-07,2.68952e-07,2.843354e-07,3.139774e-07,3.256194e-07,3.506534e-07,3.581595e-07,3.790885e-07,3.823268e-07,3.975794e-07,3.942818e-07,4.023456e-07,3.923564e-07,3.936696e-07,3.768007e-07,3.701454e-07,3.449214e-07,3.295502e-07,2.961763e-07,2.726701e-07,2.315449e-07,2.000552e-07,1.514356e-07,1.124779e-07,5.70424e-08,1.130107e-08,-5.007622e-08,-1.013563e-07,-1.668113e-07,-2.209578e-07,-2.862672e-07,-3.368518e-07,-3.930628e-07,-4.299332e-07,-4.678611e-07,-4.867539e-07,-5.115268e-07,-5.331967e-07,-5.836571e-07,-6.588631e-07,-7.67738e-07,-8.620139e-07,-8.794551e-07,-7.587598e-07,-4.861432e-07,-1.932585e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.860973e-08,-9.075442e-08,-9.549024e-08,-1.396537e-07,-1.478317e-07,-1.63964e-07,-1.417579e-07,-1.336169e-07,-9.556067e-08,-7.682022e-08,-3.212583e-08,-8.4179e-09,4.016831e-08,6.785748e-08,1.19788e-07,1.502165e-07,2.034833e-07,2.348871e-07,2.888454e-07,3.213518e-07,3.753987e-07,4.066581e-07,4.573368e-07,4.84612e-07,5.309536e-07,5.542221e-07,5.952467e-07,6.116856e-07,6.438772e-07,6.512379e-07,6.742495e-07,6.727844e-07,6.856633e-07,6.728325e-07,6.728195e-07,6.471744e-07,6.341809e-07,5.957839e-07,5.690423e-07,5.166394e-07,4.754873e-07,4.096138e-07,3.552103e-07,2.768589e-07,2.097839e-07,1.196648e-07,4.106165e-08,-5.916339e-08,-1.47273e-07,-2.546149e-07,-3.47585e-07,-4.548566e-07,-5.427856e-07,-6.368013e-07,-7.038371e-07,-7.684065e-07,-8.055129e-07,-8.486671e-07,-8.911641e-07,-9.754267e-07,-1.097328e-06,-1.260159e-06,-1.39058e-06,-1.389703e-06,-1.177118e-06,-7.439373e-07,-2.94694e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.196039e-07,-1.112908e-07,-1.323256e-07,-1.795254e-07,-2.080476e-07,-2.130947e-07,-1.986198e-07,-1.662091e-07,-1.302087e-07,-8.10595e-08,-3.59128e-08,2.287731e-08,7.336104e-08,1.383043e-07,1.916922e-07,2.615147e-07,3.180613e-07,3.923223e-07,4.497182e-07,5.242664e-07,5.790512e-07,6.524684e-07,7.046764e-07,7.755478e-07,8.209061e-07,8.834293e-07,9.178777e-07,9.710907e-07,9.951106e-07,1.037713e-06,1.047063e-06,1.073889e-06,1.065446e-06,1.076115e-06,1.050167e-06,1.043248e-06,9.963619e-07,9.685153e-07,8.992509e-07,8.509299e-07,7.600541e-07,6.915054e-07,5.789796e-07,4.90916e-07,3.581303e-07,2.522611e-07,1.007617e-07,-2.070632e-08,-1.876985e-07,-3.198729e-07,-4.9585e-07,-6.287447e-07,-7.990177e-07,-9.1219e-07,-1.054049e-06,-1.126967e-06,-1.231035e-06,-1.273771e-06,-1.382251e-06,-1.47103e-06,-1.677566e-06,-1.852742e-06,-2.039318e-06,-1.939049e-06,-1.624002e-06,-9.563646e-07,-4.032819e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.292377e-07,-1.410137e-07,-1.495234e-07,-2.383241e-07,-2.528769e-07,-2.864599e-07,-2.354184e-07,-2.170313e-07,-1.306854e-07,-8.947165e-08,1.232699e-08,6.468822e-08,1.76322e-07,2.380428e-07,3.584597e-07,4.269804e-07,5.51814e-07,6.232715e-07,7.509383e-07,8.253955e-07,9.543469e-07,1.026595e-06,1.149282e-06,1.213356e-06,1.327509e-06,1.383045e-06,1.486112e-06,1.526595e-06,1.610595e-06,1.630769e-06,1.69445e-06,1.694229e-06,1.734856e-06,1.708155e-06,1.719284e-06,1.662504e-06,1.643424e-06,1.556075e-06,1.504495e-06,1.383267e-06,1.297234e-06,1.142735e-06,1.024249e-06,8.381616e-07,6.882465e-07,4.720679e-07,2.934387e-07,5.109636e-08,-1.513605e-07,-4.129501e-07,-6.287997e-07,-8.943641e-07,-1.103354e-06,-1.347081e-06,-1.518705e-06,-1.709769e-06,-1.825975e-06,-1.976698e-06,-2.095455e-06,-2.303655e-06,-2.523077e-06,-2.789692e-06,-2.881346e-06,-2.680085e-06,-2.052029e-06,-1.203597e-06,-4.292039e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.572861e-07,-1.393701e-07,-1.986591e-07,-2.813447e-07,-3.553154e-07,-3.50131e-07,-3.24451e-07,-2.328468e-07,-1.553711e-07,-2.471e-08,7.5761e-08,2.297729e-07,3.45207e-07,5.157614e-07,6.413169e-07,8.25467e-07,9.607364e-07,1.156581e-06,1.296193e-06,1.494968e-06,1.631358e-06,1.828978e-06,1.960438e-06,2.152376e-06,2.269252e-06,2.443209e-06,2.536367e-06,2.688541e-06,2.756406e-06,2.881791e-06,2.914202e-06,3.001304e-06,2.990639e-06,3.036644e-06,2.980998e-06,2.980793e-06,2.871703e-06,2.817447e-06,2.650785e-06,2.541825e-06,2.317488e-06,2.152991e-06,1.870103e-06,1.65115e-06,1.312487e-06,1.04285e-06,6.523593e-07,3.378756e-07,-9.59631e-08,-4.429491e-07,-9.042002e-07,-1.260931e-06,-1.718117e-06,-2.042888e-06,-2.450942e-06,-2.703588e-06,-3.042811e-06,-3.236333e-06,-3.568881e-06,-3.805628e-06,-4.223034e-06,-4.431648e-06,-4.504975e-06,-3.83767e-06,-2.789336e-06,-1.388501e-06,-5.414704e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.423461e-07,-1.410749e-07,-1.784275e-07,-2.242543e-07,-4.270186e-07,-4.86043e-07,-5.447711e-07,-4.168771e-07,-3.270155e-07,-9.738716e-08,5.84904e-08,3.350661e-07,5.269341e-07,8.362321e-07,1.05873e-06,1.397033e-06,1.643679e-06,2.000964e-06,2.26212e-06,2.632067e-06,2.903697e-06,3.279095e-06,3.547494e-06,3.910435e-06,4.160118e-06,4.501018e-06,4.725262e-06,5.033446e-06,5.214789e-06,5.470316e-06,5.593378e-06,5.787508e-06,5.845401e-06,5.966831e-06,5.942817e-06,5.974513e-06,5.856583e-06,5.791588e-06,5.573391e-06,5.402854e-06,5.074628e-06,4.792112e-06,4.352726e-06,3.96041e-06,3.412417e-06,2.912868e-06,2.260915e-06,1.662439e-06,9.186695e-07,2.372524e-07,-5.764113e-07,-1.309871e-06,-2.151244e-06,-2.883078e-06,-3.687146e-06,-4.344211e-06,-5.040324e-06,-5.579468e-06,-6.182826e-06,-6.695428e-06,-7.338326e-06,-7.871706e-06,-8.260245e-06,-7.87904e-06,-6.467683e-06,-4.058089e-06,-1.864158e-06,-4.99206e-07,-4.012014e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.272639e-07,-1.742829e-07,-1.717937e-07,-3.758482e-07,-6.683164e-07,-8.954613e-07,-8.776531e-07,-7.285275e-07,-4.037753e-07,-6.009437e-08,4.024014e-07,8.380292e-07,1.385369e-06,1.887459e-06,2.502077e-06,3.057449e-06,3.728291e-06,4.328725e-06,5.043887e-06,5.670905e-06,6.40531e-06,7.03456e-06,7.768036e-06,8.382055e-06,9.091833e-06,9.659266e-06,1.030938e-05,1.079886e-05,1.136578e-05,1.175687e-05,1.221454e-05,1.247319e-05,1.278575e-05,1.288257e-05,1.302844e-05,1.294353e-05,1.289823e-05,1.260269e-05,1.233952e-05,1.181412e-05,1.132137e-05,1.055777e-05,9.828776e-06,8.823031e-06,7.859647e-06,6.619008e-06,5.433218e-06,3.973822e-06,2.589719e-06,9.458386e-07,-5.888269e-07,-2.355075e-06,-3.957186e-06,-5.738367e-06,-7.275524e-06,-8.931312e-06,-1.027907e-05,-1.174092e-05,-1.291807e-05,-1.431177e-05,-1.547996e-05,-1.677197e-05,-1.719073e-05,-1.633036e-05,-1.270928e-05,-7.474474e-06,-2.682188e-06,-7.028499e-07,-3.217399e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
