NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.59729e-11,3.239564e-09,4.703739e-09,4.203939e-09,3.248642e-09,1.633042e-09,2.539487e-10,-1.498997e-09,-2.925213e-09,-4.67805e-09,-6.058436e-09,-7.706273e-09,-8.904601e-09,-1.029122e-08,-1.113704e-08,-1.209027e-08,-1.241968e-08,-1.279249e-08,-1.248355e-08,-1.218492e-08,-1.1183e-08,-1.019667e-08,-8.526675e-09,-6.917446e-09,-4.682533e-09,-2.588799e-09,3.83178e-11,2.415191e-09,5.208941e-09,7.625642e-09,1.033225e-08,1.253292e-08,1.49001e-08,1.664497e-08,1.845149e-08,1.95429e-08,2.061841e-08,2.091841e-08,2.116036e-08,2.060653e-08,1.999384e-08,1.860672e-08,1.719868e-08,1.507549e-08,1.300411e-08,1.030893e-08,7.763816e-09,4.707745e-09,1.913593e-09,-1.269255e-09,-4.078068e-09,-7.160351e-09,-9.775469e-09,-1.257016e-08,-1.482996e-08,-1.718535e-08,-1.892831e-08,-2.061516e-08,-2.146493e-08,-2.181829e-08,-2.066323e-08,-1.791802e-08,-1.253035e-08,-5.109508e-09,1.626185e-09,4.757363e-10,-1.72115e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.39557e-09,4.955569e-08,7.171176e-08,6.435098e-08,4.922127e-08,2.483897e-08,3.346091e-09,-2.310423e-08,-4.526856e-08,-7.164128e-08,-9.307571e-08,-1.177667e-07,-1.364142e-07,-1.570657e-07,-1.703461e-07,-1.843313e-07,-1.897347e-07,-1.948115e-07,-1.904942e-07,-1.852951e-07,-1.704312e-07,-1.547149e-07,-1.296965e-07,-1.044762e-07,-7.089101e-08,-3.828041e-08,1.245221e-09,3.816173e-08,8.01617e-08,1.176469e-07,1.582546e-07,1.924249e-07,2.278098e-07,2.549991e-07,2.817712e-07,2.989614e-07,3.145421e-07,3.196533e-07,3.224928e-07,3.145778e-07,3.043606e-07,2.837511e-07,2.613982e-07,2.29591e-07,1.971228e-07,1.566371e-07,1.169605e-07,7.103152e-08,2.757347e-08,-2.022371e-08,-6.388369e-08,-1.100649e-07,-1.507508e-07,-1.924672e-07,-2.277275e-07,-2.626443e-07,-2.899985e-07,-3.145696e-07,-3.28268e-07,-3.322484e-07,-3.152854e-07,-2.715263e-07,-1.902536e-07,-7.42619e-08,2.659346e-08,8.248705e-09,-2.610156e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.22192e-09,2.309294e-07,3.374149e-07,3.016422e-07,2.32213e-07,1.136897e-07,1.365548e-08,-1.134899e-07,-2.156211e-07,-3.418686e-07,-4.399448e-07,-5.581878e-07,-6.426508e-07,-7.417886e-07,-8.005092e-07,-8.68319e-07,-8.896789e-07,-9.157239e-07,-8.910802e-07,-8.689661e-07,-7.945899e-07,-7.233439e-07,-6.011871e-07,-4.855876e-07,-3.232039e-07,-1.733554e-07,1.669273e-08,1.862542e-07,3.877518e-07,5.595548e-07,7.542388e-07,9.098816e-07,1.079667e-06,1.202055e-06,1.331209e-06,1.406285e-06,1.482684e-06,1.50068e-06,1.517156e-06,1.473809e-06,1.42905e-06,1.325999e-06,1.224435e-06,1.068843e-06,9.201403e-07,7.239229e-07,5.418075e-07,3.202062e-07,1.209117e-07,-1.092097e-07,-3.088266e-07,-5.31174e-07,-7.161466e-07,-9.173007e-07,-1.075988e-06,-1.245058e-06,-1.365693e-06,-1.485899e-06,-1.540622e-06,-1.56303e-06,-1.46989e-06,-1.265966e-06,-8.646822e-07,-3.340483e-07,1.434057e-07,4.537413e-08,-1.217048e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.045872e-08,6.621309e-07,9.687766e-07,8.692465e-07,6.607684e-07,3.179672e-07,2.280702e-08,-3.419212e-07,-6.395658e-07,-9.988229e-07,-1.282673e-06,-1.616964e-06,-1.86041e-06,-2.138415e-06,-2.30705e-06,-2.493879e-06,-2.554548e-06,-2.620565e-06,-2.548949e-06,-2.476326e-06,-2.262176e-06,-2.048587e-06,-1.698049e-06,-1.357843e-06,-8.931243e-07,-4.556908e-07,8.687926e-08,5.794308e-07,1.152885e-06,1.650068e-06,2.201956e-06,2.6511e-06,3.129701e-06,3.481802e-06,3.842057e-06,4.057048e-06,4.264676e-06,4.315099e-06,4.35004e-06,4.224145e-06,4.083167e-06,3.786305e-06,3.482744e-06,3.036041e-06,2.598117e-06,2.036306e-06,1.50389e-06,8.711442e-07,2.910653e-07,-3.639906e-07,-9.432017e-07,-1.573605e-06,-2.109006e-06,-2.676254e-06,-3.134507e-06,-3.606973e-06,-3.953779e-06,-4.281937e-06,-4.435469e-06,-4.474636e-06,-4.194309e-06,-3.568074e-06,-2.397961e-06,-8.377369e-07,4.942503e-07,1.709093e-07,-3.436333e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.735425e-08,1.440059e-06,2.126488e-06,1.910814e-06,1.438694e-06,6.608466e-07,-1.496904e-09,-8.143674e-07,-1.467752e-06,-2.258512e-06,-2.873078e-06,-3.603527e-06,-4.123648e-06,-4.72649e-06,-5.077842e-06,-5.47775e-06,-5.589038e-06,-5.722368e-06,-5.541661e-06,-5.370862e-06,-4.877611e-06,-4.399568e-06,-3.609151e-06,-2.856991e-06,-1.81985e-06,-8.597822e-07,3.427381e-07,1.417279e-06,2.681559e-06,3.759531e-06,4.970128e-06,5.935791e-06,6.97948e-06,7.726301e-06,8.505579e-06,8.947087e-06,9.388128e-06,9.465674e-06,9.526437e-06,9.216435e-06,8.892012e-06,8.208226e-06,7.529903e-06,6.520686e-06,5.552346e-06,4.295518e-06,3.126041e-06,1.71965e-06,4.52858e-07,-9.957098e-07,-2.25294e-06,-3.640689e-06,-4.794104e-06,-6.036575e-06,-7.012736e-06,-8.040129e-06,-8.761964e-06,-9.461723e-06,-9.741004e-06,-9.781418e-06,-9.066985e-06,-7.599064e-06,-4.89042e-06,-1.448801e-06,1.388028e-06,5.164579e-07,-7.335434e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.021513e-08,2.664625e-06,3.973078e-06,3.589884e-06,2.638088e-06,1.130762e-06,-1.684664e-07,-1.70491e-06,-2.945269e-06,-4.4092e-06,-5.552102e-06,-6.884554e-06,-7.835162e-06,-8.915772e-06,-9.539493e-06,-1.023075e-05,-1.039801e-05,-1.058514e-05,-1.020397e-05,-9.822156e-06,-8.859644e-06,-7.908631e-06,-6.399302e-06,-4.946741e-06,-2.990088e-06,-1.164145e-06,1.084153e-06,3.105626e-06,5.449281e-06,7.457124e-06,9.680196e-06,1.14591e-05,1.335184e-05,1.470506e-05,1.608836e-05,1.685851e-05,1.759963e-05,1.768287e-05,1.770918e-05,1.706753e-05,1.637616e-05,1.504187e-05,1.369755e-05,1.176688e-05,9.894297e-06,7.517663e-06,5.287181e-06,2.651395e-06,2.594965e-07,-2.432959e-06,-4.785636e-06,-7.341778e-06,-9.479579e-06,-1.174198e-05,-1.352793e-05,-1.536384e-05,-1.664873e-05,-1.78349e-05,-1.824433e-05,-1.811702e-05,-1.655804e-05,-1.345668e-05,-8.084091e-06,-1.43545e-06,3.518825e-06,1.421626e-06,-1.305619e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.66879e-07,4.46503e-06,6.795548e-06,6.181258e-06,4.385874e-06,1.627738e-06,-7.411562e-07,-3.438608e-06,-5.585638e-06,-8.072783e-06,-9.982633e-06,-1.219558e-05,-1.373087e-05,-1.547784e-05,-1.641992e-05,-1.747583e-05,-1.761469e-05,-1.779525e-05,-1.698709e-05,-1.61959e-05,-1.440047e-05,-1.265325e-05,-9.945583e-06,-7.372902e-06,-3.937396e-06,-7.713984e-07,3.1144e-06,6.561199e-06,1.055599e-05,1.392297e-05,1.765648e-05,2.057703e-05,2.369513e-05,2.584079e-05,2.804771e-05,2.916171e-05,3.02442e-05,3.016435e-05,3.001511e-05,2.869434e-05,2.732643e-05,2.483747e-05,2.237878e-05,1.890269e-05,1.558171e-05,1.138903e-05,7.508447e-06,2.927883e-06,-1.169042e-06,-5.786434e-06,-9.754298e-06,-1.407847e-05,-1.761801e-05,-2.138097e-05,-2.425768e-05,-2.722767e-05,-2.917187e-05,-3.09331e-05,-3.123772e-05,-3.053545e-05,-2.714847e-05,-2.094199e-05,-1.073762e-05,1.034928e-06,8.62674e-06,3.692119e-06,-2.049981e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.473052e-06,3.035198e-07,7.223942e-06,1.132761e-05,1.040114e-05,6.90002e-06,1.878183e-06,-2.469832e-06,-7.09464e-06,-1.075873e-05,-1.481113e-05,-1.790042e-05,-2.136615e-05,-2.371612e-05,-2.6313e-05,-2.759053e-05,-2.896945e-05,-2.885437e-05,-2.874045e-05,-2.70307e-05,-2.530271e-05,-2.197289e-05,-1.869883e-05,-1.391608e-05,-9.353694e-06,-3.462412e-06,1.969389e-06,8.479897e-06,1.423913e-05,2.078488e-05,2.626281e-05,3.222697e-05,3.682069e-05,4.162803e-05,4.481126e-05,4.799604e-05,4.937434e-05,5.061997e-05,4.996574e-05,4.913823e-05,4.64194e-05,4.358752e-05,3.897228e-05,3.439421e-05,2.822673e-05,2.232163e-05,1.508723e-05,8.388528e-06,6.585461e-07,-6.245123e-06,-1.387466e-05,-2.040334e-05,-2.738229e-05,-3.30423e-05,-3.892859e-05,-4.333114e-05,-4.772487e-05,-5.038454e-05,-5.250398e-05,-5.207943e-05,-4.952822e-05,-4.214926e-05,-2.933522e-05,-9.88928e-06,1.11231e-05,2.134465e-05,9.526868e-06,-2.926622e-05,-5.549321e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.323627e-06,6.237449e-07,1.199486e-05,1.965324e-05,1.804484e-05,1.063717e-05,9.096193e-07,-7.4575e-06,-1.570472e-05,-2.214455e-05,-2.889756e-05,-3.39303e-05,-3.937155e-05,-4.285164e-05,-4.657438e-05,-4.799868e-05,-4.946534e-05,-4.835758e-05,-4.71753e-05,-4.327979e-05,-3.933741e-05,-3.271549e-05,-2.623531e-05,-1.727909e-05,-8.802712e-06,1.803324e-06,1.147402e-05,2.281933e-05,3.270003e-05,4.374472e-05,5.277108e-05,6.245338e-05,6.960575e-05,7.697204e-05,8.139975e-05,8.571904e-05,8.682749e-05,8.765006e-05,8.515244e-05,8.236009e-05,7.631815e-05,7.014679e-05,6.096572e-05,5.197144e-05,4.034913e-05,2.934975e-05,1.620623e-05,4.191165e-06,-9.432953e-06,-2.140835e-05,-3.446033e-05,-4.53871e-05,-5.692206e-05,-6.596201e-05,-7.523055e-05,-8.171778e-05,-8.800302e-05,-9.101765e-05,-9.277307e-05,-8.962845e-05,-8.20425e-05,-6.503327e-05,-3.721453e-05,2.618565e-06,4.248879e-05,5.482464e-05,2.498921e-05,-3.847955e-05,-7.558604e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
