NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.871244e-10,-4.337784e-10,-3.854083e-10,-3.314155e-10,-3.032389e-10,-2.54839e-10,-2.182431e-10,-1.618324e-10,-1.145246e-10,-4.943397e-11,9.190895e-12,8.460574e-11,1.564862e-10,2.443785e-10,3.307429e-10,4.317094e-10,5.325391e-10,6.469316e-10,7.628715e-10,8.914646e-10,1.022554e-09,1.164634e-09,1.309456e-09,1.463584e-09,1.620626e-09,1.784986e-09,1.951671e-09,2.123143e-09,2.296123e-09,2.47165e-09,2.647939e-09,2.824109e-09,2.999584e-09,3.172013e-09,3.342625e-09,3.508063e-09,3.670973e-09,3.826213e-09,3.977445e-09,4.118066e-09,4.25326e-09,4.375297e-09,4.49066e-09,4.590149e-09,4.681657e-09,4.755169e-09,4.820388e-09,4.866529e-09,4.904769e-09,4.92347e-09,4.93544e-09,4.928657e-09,4.916556e-09,4.884714e-09,4.843386e-09,4.77171e-09,4.671192e-09,4.511635e-09,4.281845e-09,3.94751e-09,3.492679e-09,2.915569e-09,2.258075e-09,1.71262e-09,1.542509e-09,2.170472e-09,3.054137e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.489405e-09,-5.554918e-09,-6.855978e-09,-4.080648e-09,-5.537415e-09,-2.996427e-09,-4.178331e-09,-1.644133e-09,-2.528659e-09,3.219167e-11,-5.692179e-10,2.036184e-09,1.726749e-09,4.429672e-09,4.446644e-09,7.274697e-09,7.59616e-09,1.05305e-08,1.114838e-08,1.422494e-08,1.517119e-08,1.839628e-08,1.962174e-08,2.29358e-08,2.440093e-08,2.780677e-08,2.951448e-08,3.297889e-08,3.484403e-08,3.827511e-08,4.02398e-08,4.362127e-08,4.566853e-08,4.89416e-08,5.097231e-08,5.4043e-08,5.600957e-08,5.886514e-08,6.074725e-08,6.331844e-08,6.501519e-08,6.720745e-08,6.866815e-08,7.045031e-08,7.163955e-08,7.294481e-08,7.380238e-08,7.459292e-08,7.512912e-08,7.541773e-08,7.565077e-08,7.543829e-08,7.539874e-08,7.469266e-08,7.433777e-08,7.28995e-08,7.176366e-08,6.880897e-08,6.584936e-08,6.00526e-08,5.386498e-08,4.412643e-08,3.507156e-08,2.54948e-08,2.41667e-08,3.220411e-08,4.732167e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.275728e-08,-3.24079e-08,-2.56814e-08,-2.513083e-08,-2.002122e-08,-1.965189e-08,-1.40667e-08,-1.288274e-08,-6.649823e-09,-4.652324e-09,2.283564e-09,5.19622e-09,1.296275e-08,1.689448e-08,2.556497e-08,3.056631e-08,4.018855e-08,4.630215e-08,5.6904e-08,6.412788e-08,7.568876e-08,8.399674e-08,9.647744e-08,1.057903e-07,1.190464e-07,1.291617e-07,1.429783e-07,1.537115e-07,1.679207e-07,1.790775e-07,1.934145e-07,2.046708e-07,2.188108e-07,2.299026e-07,2.436275e-07,2.543411e-07,2.67388e-07,2.774203e-07,2.894832e-07,2.985724e-07,3.093968e-07,3.172669e-07,3.265219e-07,3.32838e-07,3.402268e-07,3.447941e-07,3.50171e-07,3.528878e-07,3.561555e-07,3.570055e-07,3.582161e-07,3.573775e-07,3.566698e-07,3.541624e-07,3.51122e-07,3.459104e-07,3.383524e-07,3.269742e-07,3.097214e-07,2.858662e-07,2.518864e-07,2.106999e-07,1.61566e-07,1.232142e-07,1.089355e-07,1.549217e-07,2.151155e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.001904e-07,-8.465803e-08,-7.965804e-08,-6.471461e-08,-6.343303e-08,-4.986489e-08,-4.606093e-08,-3.080367e-08,-2.411879e-08,-7.131808e-09,2.346092e-09,2.126363e-08,3.37681e-08,5.505204e-08,7.087807e-08,9.475052e-08,1.13866e-07,1.403053e-07,1.627208e-07,1.919072e-07,2.17745e-07,2.496549e-07,2.785853e-07,3.127678e-07,3.443285e-07,3.804314e-07,4.142433e-07,4.517526e-07,4.870683e-07,5.251599e-07,5.612064e-07,5.99211e-07,6.353079e-07,6.724364e-07,7.076739e-07,7.430559e-07,7.767164e-07,8.097373e-07,8.411569e-07,8.70979e-07,8.991747e-07,9.248138e-07,9.4893e-07,9.696203e-07,9.88935e-07,1.003976e-06,1.017914e-06,1.026926e-06,1.035365e-06,1.03838e-06,1.041498e-06,1.038826e-06,1.037014e-06,1.028702e-06,1.020955e-06,1.003857e-06,9.837836e-07,9.475319e-07,9.003041e-07,8.264757e-07,7.319032e-07,6.058108e-07,4.687667e-07,3.487316e-07,3.145482e-07,4.343192e-07,6.151299e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.016739e-07,-1.936558e-07,-1.588283e-07,-1.508225e-07,-1.258451e-07,-1.187957e-07,-8.91088e-08,-7.605784e-08,-4.091237e-08,-2.239741e-08,1.795364e-08,4.221355e-08,8.831354e-08,1.189294e-07,1.712316e-07,2.085494e-07,2.672753e-07,3.114824e-07,3.767453e-07,4.27889e-07,4.996366e-07,5.575826e-07,6.354612e-07,6.995677e-07,7.825825e-07,8.51625e-07,9.385068e-07,1.011323e-06,1.10087e-06,1.176056e-06,1.266514e-06,1.342082e-06,1.431488e-06,1.505746e-06,1.592565e-06,1.663982e-06,1.746493e-06,1.813215e-06,1.889558e-06,1.949877e-06,2.018297e-06,2.070323e-06,2.128705e-06,2.170367e-06,2.216878e-06,2.246869e-06,2.280493e-06,2.298093e-06,2.318256e-06,2.323382e-06,2.330408e-06,2.324049e-06,2.318734e-06,2.300887e-06,2.280517e-06,2.244266e-06,2.194516e-06,2.117048e-06,2.00414e-06,1.843897e-06,1.621512e-06,1.345827e-06,1.024822e-06,7.66826e-07,6.717343e-07,9.410253e-07,1.307566e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.762762e-07,-3.325648e-07,-2.989396e-07,-2.589104e-07,-2.421439e-07,-2.045118e-07,-1.74606e-07,-1.250459e-07,-8.138165e-08,-2.178743e-08,3.38092e-08,1.03249e-07,1.712474e-07,2.518061e-07,3.331212e-07,4.255066e-07,5.201609e-07,6.244375e-07,7.325473e-07,8.491893e-07,9.709698e-07,1.099729e-06,1.23401e-06,1.373226e-06,1.518076e-06,1.665897e-06,1.819319e-06,1.973458e-06,2.132571e-06,2.289849e-06,2.451366e-06,2.60855e-06,2.769179e-06,2.922879e-06,3.079073e-06,3.225889e-06,3.374512e-06,3.511438e-06,3.649317e-06,3.772839e-06,3.896095e-06,4.002269e-06,4.10713e-06,4.192417e-06,4.275614e-06,4.337187e-06,4.396464e-06,4.432798e-06,4.467384e-06,4.478425e-06,4.488925e-06,4.476052e-06,4.46385e-06,4.426836e-06,4.386881e-06,4.311883e-06,4.216372e-06,4.058672e-06,3.842717e-06,3.521235e-06,3.094806e-06,2.543908e-06,1.929281e-06,1.408147e-06,1.228996e-06,1.683142e-06,2.355264e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.770131e-07,-5.473154e-07,-4.568528e-07,-4.356056e-07,-3.770602e-07,-3.538994e-07,-2.684791e-07,-2.15733e-07,-1.038458e-07,-2.841593e-08,1.043721e-07,2.004016e-07,3.539942e-07,4.717486e-07,6.471631e-07,7.875755e-07,9.852939e-07,1.148783e-06,1.369017e-06,1.555728e-06,1.798299e-06,2.007692e-06,2.271144e-06,2.500761e-06,2.781554e-06,3.027271e-06,3.321172e-06,3.578977e-06,3.881655e-06,4.146509e-06,4.45191e-06,4.717172e-06,5.018765e-06,5.278621e-06,5.57093e-06,5.819888e-06,6.096967e-06,6.328808e-06,6.584442e-06,6.793279e-06,7.021314e-06,7.200553e-06,7.39386e-06,7.536608e-06,7.689082e-06,7.7908e-06,7.898858e-06,7.956959e-06,8.018663e-06,8.032722e-06,8.048905e-06,8.021583e-06,7.994162e-06,7.924342e-06,7.842998e-06,7.705576e-06,7.520011e-06,7.234818e-06,6.826772e-06,6.24577e-06,5.448627e-06,4.450377e-06,3.304873e-06,2.366727e-06,1.988078e-06,2.704535e-06,3.727326e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.689602e-07,-8.655717e-07,-7.742607e-07,-6.925827e-07,-6.310016e-07,-6.016196e-07,-5.301991e-07,-4.343709e-07,-2.984181e-07,-1.420534e-07,3.850986e-08,2.379326e-07,4.547432e-07,6.940588e-07,9.481163e-07,1.228491e-06,1.521027e-06,1.84238e-06,2.173547e-06,2.536102e-06,2.906721e-06,3.310468e-06,3.71926e-06,4.160582e-06,4.602435e-06,5.075123e-06,5.543573e-06,6.04068e-06,6.528229e-06,7.040975e-06,7.537943e-06,8.055935e-06,8.551627e-06,9.063968e-06,9.547584e-06,1.004343e-05,1.050453e-05,1.097378e-05,1.140229e-05,1.183447e-05,1.221935e-05,1.260266e-05,1.293186e-05,1.325438e-05,1.351653e-05,1.376784e-05,1.395427e-05,1.412752e-05,1.423341e-05,1.43257e-05,1.435023e-05,1.436261e-05,1.430893e-05,1.424368e-05,1.410818e-05,1.394592e-05,1.368159e-05,1.333151e-05,1.279305e-05,1.204304e-05,1.095986e-05,9.503628e-06,7.643788e-06,5.556181e-06,3.790567e-06,3.053049e-06,3.986912e-06,5.464144e-06,6.131543e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.426702e-07,-1.161665e-06,-1.089014e-06,-9.368382e-07,-9.434204e-07,-8.896568e-07,-8.503423e-07,-6.373692e-07,-4.387425e-07,-9.199649e-08,2.080664e-07,6.405946e-07,1.016469e-06,1.522975e-06,1.9722e-06,2.552562e-06,3.0763e-06,3.730751e-06,4.32941e-06,5.057937e-06,5.731491e-06,6.532896e-06,7.278617e-06,8.146952e-06,8.95571e-06,9.878791e-06,1.073689e-05,1.170061e-05,1.259419e-05,1.35834e-05,1.449514e-05,1.548983e-05,1.639823e-05,1.737714e-05,1.826256e-05,1.920678e-05,2.005028e-05,2.093998e-05,2.172123e-05,2.253607e-05,2.323521e-05,2.395449e-05,2.454965e-05,2.515043e-05,2.561957e-05,2.60823e-05,2.641018e-05,2.672276e-05,2.690037e-05,2.705624e-05,2.708106e-05,2.70811e-05,2.69578e-05,2.680336e-05,2.652131e-05,2.617158e-05,2.56397e-05,2.49224e-05,2.386649e-05,2.237897e-05,2.027987e-05,1.742577e-05,1.381565e-05,9.714719e-06,6.241635e-06,4.598521e-06,5.66775e-06,7.524161e-06,8.420105e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
