NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.445794e-06,-4.55136e-06,-4.704092e-06,-4.906425e-06,-5.094762e-06,-5.250645e-06,-5.3764e-06,-5.475369e-06,-5.553893e-06,-5.612482e-06,-5.652875e-06,-5.673185e-06,-5.672973e-06,-5.649908e-06,-5.602659e-06,-5.529388e-06,-5.4285e-06,-5.29902e-06,-5.139158e-06,-4.948817e-06,-4.726112e-06,-4.472131e-06,-4.18518e-06,-3.8676e-06,-3.517662e-06,-3.138732e-06,-2.729022e-06,-2.29316e-06,-1.82951e-06,-1.343899e-06,-8.344599e-07,-3.078648e-07,2.380666e-07,7.956208e-07,1.367151e-06,1.944061e-06,2.529324e-06,3.113821e-06,3.70123e-06,4.281744e-06,4.859662e-06,5.424638e-06,5.981962e-06,6.520988e-06,7.048046e-06,7.552091e-06,8.040502e-06,8.501952e-06,8.945131e-06,9.358558e-06,9.752401e-06,1.011519e-05,1.045891e-05,1.077223e-05,1.106879e-05,1.13364e-05,1.158856e-05,1.180884e-05,1.200569e-05,1.215157e-05,1.224256e-05,1.2236e-05,1.212568e-05,1.189552e-05,1.16159e-05,1.14263e-05,1.133205e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.64217e-05,-1.682787e-05,-1.740307e-05,-1.820805e-05,-1.892051e-05,-1.956669e-05,-2.001879e-05,-2.042933e-05,-2.069068e-05,-2.094052e-05,-2.105323e-05,-2.115453e-05,-2.111177e-05,-2.104706e-05,-2.082627e-05,-2.057122e-05,-2.014839e-05,-1.968057e-05,-1.903572e-05,-1.833831e-05,-1.745829e-05,-1.652217e-05,-1.540222e-05,-1.422719e-05,-1.287173e-05,-1.146683e-05,-9.889442e-06,-8.272673e-06,-6.495611e-06,-4.693241e-06,-2.74648e-06,-7.918596e-07,1.288249e-06,3.356181e-06,5.528561e-06,7.667099e-06,9.887935e-06,1.205263e-05,1.427729e-05,1.642374e-05,1.860846e-05,2.069403e-05,2.279772e-05,2.478321e-05,2.676896e-05,2.862004e-05,3.045638e-05,3.214482e-05,3.380719e-05,3.531264e-05,3.678558e-05,3.809841e-05,3.937903e-05,4.050354e-05,4.160265e-05,4.255308e-05,4.348137e-05,4.42522e-05,4.496801e-05,4.545492e-05,4.57623e-05,4.566177e-05,4.518396e-05,4.421347e-05,4.314758e-05,4.23563e-05,4.206141e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.265898e-05,-3.351213e-05,-3.477366e-05,-3.654409e-05,-3.811012e-05,-3.94929e-05,-4.04542e-05,-4.129552e-05,-4.182428e-05,-4.230826e-05,-4.251299e-05,-4.267881e-05,-4.255447e-05,-4.237233e-05,-4.187702e-05,-4.130049e-05,-4.038797e-05,-3.93739e-05,-3.800595e-05,-3.652238e-05,-3.467437e-05,-3.27049e-05,-3.036934e-05,-2.791577e-05,-2.51038e-05,-2.218657e-05,-1.892774e-05,-1.558531e-05,-1.192673e-05,-8.214402e-06,-4.218822e-06,-2.060325e-07,4.051176e-06,8.283891e-06,1.271788e-05,1.708235e-05,2.160276e-05,2.60075e-05,3.052266e-05,3.487658e-05,3.929677e-05,4.351242e-05,4.775343e-05,5.175062e-05,5.573697e-05,5.944558e-05,6.31131e-05,6.647551e-05,6.977405e-05,7.274872e-05,7.564689e-05,7.821436e-05,8.070652e-05,8.287594e-05,8.498471e-05,8.67858e-05,8.853366e-05,8.995525e-05,9.125576e-05,9.207968e-05,9.252018e-05,9.210183e-05,9.087512e-05,8.860286e-05,8.611893e-05,8.430814e-05,8.3625e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.932837e-05,-5.07176e-05,-5.296432e-05,-5.611377e-05,-5.891688e-05,-6.131259e-05,-6.293835e-05,-6.429559e-05,-6.511026e-05,-6.581627e-05,-6.605863e-05,-6.62172e-05,-6.590512e-05,-6.548574e-05,-6.456473e-05,-6.350316e-05,-6.190797e-05,-6.014309e-05,-5.782004e-05,-5.530797e-05,-5.222466e-05,-4.894585e-05,-4.509664e-05,-4.105992e-05,-3.646824e-05,-3.171158e-05,-2.64297e-05,-2.101926e-05,-1.512669e-05,-9.154514e-06,-2.754775e-06,3.665248e-06,1.044911e-05,1.718604e-05,2.421659e-05,3.112813e-05,3.825992e-05,4.519905e-05,5.228491e-05,5.910566e-05,6.600212e-05,7.256494e-05,7.913783e-05,8.531515e-05,9.144451e-05,9.712492e-05,0.0001027089,0.0001078011,0.0001127603,0.0001171987,0.0001214837,0.000125238,0.0001288405,0.0001319262,0.0001348835,0.0001373496,0.000139699,0.0001415281,0.0001431282,0.0001439588,0.0001441168,0.0001428503,0.0001401641,0.0001357168,0.0001309542,0.0001275288,0.0001262921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.347992e-05,-6.55738e-05,-6.931543e-05,-7.460472e-05,-7.929286e-05,-8.313833e-05,-8.566063e-05,-8.762561e-05,-8.871167e-05,-8.956072e-05,-8.970239e-05,-8.967966e-05,-8.89631e-05,-8.806543e-05,-8.644233e-05,-8.460172e-05,-8.199945e-05,-7.914735e-05,-7.550692e-05,-7.159774e-05,-6.688948e-05,-6.19112e-05,-5.614201e-05,-5.012119e-05,-4.333768e-05,-3.634115e-05,-2.862987e-05,-2.076302e-05,-1.224716e-05,-3.649787e-06,5.515482e-06,1.467406e-05,2.430701e-05,3.383482e-05,4.373544e-05,5.342653e-05,6.338501e-05,7.302768e-05,8.283253e-05,9.221774e-05,0.0001016644,0.000110594,0.0001194923,0.0001277854,0.0001359656,0.0001434651,0.0001507838,0.0001573615,0.0001637076,0.0001692716,0.0001745762,0.0001790851,0.0001833383,0.0001868163,0.0001900738,0.0001925942,0.0001949131,0.0001964528,0.0001976248,0.0001976394,0.0001966007,0.0001933679,0.0001878699,0.0001796068,0.000170889,0.0001647225,0.0001625487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.390884e-05,-7.699348e-05,-8.341837e-05,-9.247406e-05,-0.000100569,-0.0001068392,-0.0001108327,-0.0001136032,-0.0001149859,-0.000115794,-0.0001155821,-0.0001149764,-0.000113421,-0.0001114839,-0.0001085804,-0.0001052673,-0.0001009584,-9.62143e-05,-9.045631e-05,-8.425427e-05,-7.704066e-05,-6.939737e-05,-6.077015e-05,-5.175392e-05,-4.180762e-05,-3.153894e-05,-2.041931e-05,-9.068238e-06,3.03135e-06,1.524991e-05,2.809536e-05,4.093028e-05,5.425572e-05,6.742865e-05,8.094563e-05,9.416111e-05,0.0001075705,0.0001205289,0.0001335332,0.0001459414,0.0001582547,0.0001698365,0.0001811948,0.0001917009,0.0002018709,0.0002110856,0.000219871,0.000227619,0.0002348685,0.0002410257,0.0002466467,0.0002511587,0.0002551413,0.0002580468,0.0002604751,0.0002618839,0.0002628459,0.0002627302,0.0002619215,0.0002594615,0.0002552361,0.0002476875,0.0002363418,0.0002206497,0.0002042948,0.0001929561,0.0001890773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.059163e-05,-8.563547e-05,-9.759781e-05,-0.000114542,-0.000129566,-0.0001406912,-0.0001474657,-0.0001516728,-0.0001533854,-0.000153887,-0.0001526872,-0.0001506989,-0.000147212,-0.0001430239,-0.0001373663,-0.0001310121,-0.0001231858,-0.0001146636,-0.0001046793,-9.402233e-05,-8.194131e-05,-6.92427e-05,-5.519217e-05,-4.061422e-05,-2.479223e-05,-8.568956e-06,8.755907e-06,2.632381e-05,4.482128e-05,6.337665e-05,8.266518e-05,0.0001018043,0.0001214615,0.0001407476,0.0001603263,0.0001793058,0.00019835,0.000216568,0.000234628,0.0002516447,0.0002682947,0.0002837016,0.000298553,0.0003119838,0.0003246954,0.0003358362,0.0003461236,0.0003547218,0.0003623674,0.0003682453,0.0003731189,0.0003762033,0.0003782982,0.0003786561,0.0003781103,0.0003759229,0.0003728886,0.0003681314,0.0003621435,0.0003534991,0.0003418206,0.0003245722,0.0003005973,0.0002690064,0.0002362701,0.0002137373,0.0002062356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.243552e-05,-8.484104e-05,-9.416168e-05,-0.0001191419,-0.0001541599,-0.0001849011,-0.0002065473,-0.0002193086,-0.0002262887,-0.0002285248,-0.0002279329,-0.0002243333,-0.0002188614,-0.0002108821,-0.000201292,-0.0001893345,-0.000175853,-0.0001600738,-0.0001428423,-0.0001233977,-0.000102605,-7.972628e-05,-5.565237e-05,-2.9673e-05,-2.706595e-06,2.593032e-05,5.529274e-05,8.604008e-05,0.0001172041,0.0001494232,0.0001817108,0.0002146905,0.0002473623,0.0002803402,0.0003126162,0.0003447996,0.000375881,0.000406473,0.0004355716,0.0004637991,0.0004901633,0.0005153016,0.0005382393,0.0005596344,0.0005785334,0.0005956183,0.0006099591,0.0006222641,0.000631631,0.0006388003,0.0006429055,0.0006447317,0.0006434646,0.0006399525,0.0006334487,0.0006248641,0.0006134771,0.0006001416,0.0005839054,0.00056509,0.0005417358,0.0005124937,0.0004731267,0.0004203486,0.0003524764,0.0002815089,0.0002326494,0.0002166053,0.0002117739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.426673e-05,-8.777545e-05,-0.0001082432,-0.0001662902,-0.0002449939,-0.0003110337,-0.0003552567,-0.0003801165,-0.0003924249,-0.0003949094,-0.0003912277,-0.0003813939,-0.0003674233,-0.000348402,-0.0003258671,-0.0002986644,-0.0002682268,-0.0002333646,-0.0001955137,-0.0001535078,-0.0001088197,-6.032415e-05,-9.541008e-06,4.460721e-05,0.0001005514,0.0001593221,0.0002193015,0.0002814791,0.0003441979,0.0004084146,0.0004724427,0.000537216,0.0006010257,0.0006647932,0.0007267995,0.0007879642,0.00084657,0.0009035467,0.0009571895,0.001008452,0.001055657,0.001099791,0.001139215,0.001174959,0.001205423,0.001231687,0.001252199,0.001268091,0.001277863,0.001282712,0.001281206,0.001274631,0.001261659,0.001243706,0.001219586,0.00119086,0.001156425,0.001117789,0.001073469,0.001024025,0.0009660756,0.0008968575,0.0008080412,0.0006915135,0.0005410251,0.000378146,0.0002619649,0.0002237873,0.0002166802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
