0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.12032e-06,6.014908e-06,5.046178e-06,4.277996e-06,3.684355e-06,3.285653e-06,3.051511e-06,2.939171e-06,2.908328e-06,2.904523e-06,2.894276e-06,2.850347e-06,2.737552e-06,2.541412e-06,2.227056e-06,1.811699e-06,1.351575e-06,1.016537e-06,9.221231e-07,1.038951e-06,1.233031e-06,1.463328e-06,1.694799e-06,1.930792e-06,2.156428e-06,2.38532e-06,2.601807e-06,2.823901e-06,3.030779e-06,3.245292e-06,3.440479e-06,3.645326e-06,3.826128e-06,4.019057e-06,4.183127e-06,4.362396e-06,4.508121e-06,4.672742e-06,4.799469e-06,4.949346e-06,5.057424e-06,5.193359e-06,5.284127e-06,5.40768e-06,5.483207e-06,5.596392e-06,5.659142e-06,5.763993e-06,5.816332e-06,5.914495e-06,5.958292e-06,6.050628e-06,6.086887e-06,6.173297e-06,6.202031e-06,6.281385e-06,6.301593e-06,6.371929e-06,6.381819e-06,6.440567e-06,6.437805e-06,6.482164e-06,6.464233e-06,6.491457e-06,6.455923e-06,6.463627e-06,6.408387e-06,6.394697e-06,6.318114e-06,6.281791e-06,6.18277e-06,6.123198e-06,6.001146e-06,5.918287e-06,5.772999e-06,5.667204e-06,5.498629e-06,5.370345e-06,5.178137e-06,5.027313e-06,4.809966e-06,4.634863e-06,4.387864e-06,4.182591e-06,3.894907e-06,3.645197e-06,3.295019e-06,2.980087e-06,2.555906e-06,2.2056e-06,1.723022e-06,1.630043e-06,3.537167e-06,6.84451e-06,1.041135e-05,1.33975e-05,1.573485e-05,1.714257e-05,1.798447e-05,1.795969e-05,1.765922e-05,1.679781e-05,1.544464e-05,1.429348e-05,1.27229e-05,1.128423e-05,9.767316e-06,8.413256e-06
2.673035e-05,2.252837e-05,1.893684e-05,1.603713e-05,1.383664e-05,1.234219e-05,1.146029e-05,1.104794e-05,1.092634e-05,1.091273e-05,1.08772e-05,1.070419e-05,1.028983e-05,9.544568e-06,8.37818e-06,6.8103e-06,5.093317e-06,3.830465e-06,3.477835e-06,3.921029e-06,4.660022e-06,5.541147e-06,6.421621e-06,7.317511e-06,8.178176e-06,9.039907e-06,9.869417e-06,1.069817e-05,1.149639e-05,1.22892e-05,1.304954e-05,1.379831e-05,1.451152e-05,1.520746e-05,1.586537e-05,1.65017e-05,1.709871e-05,1.767164e-05,1.820555e-05,1.871485e-05,1.918707e-05,1.96361e-05,2.005151e-05,2.044668e-05,2.081267e-05,2.116231e-05,2.148744e-05,2.180013e-05,2.209232e-05,2.237527e-05,2.264035e-05,2.289786e-05,2.313822e-05,2.337097e-05,2.358521e-05,2.378991e-05,2.397285e-05,2.414294e-05,2.428658e-05,2.441304e-05,2.450753e-05,2.458027e-05,2.461533e-05,2.462429e-05,2.45902e-05,2.45265e-05,2.441509e-05,2.427156e-05,2.407663e-05,2.384837e-05,2.356598e-05,2.325027e-05,2.287859e-05,2.247472e-05,2.20136e-05,2.152213e-05,2.097215e-05,2.039378e-05,1.975456e-05,1.908772e-05,1.835453e-05,1.759051e-05,1.674706e-05,1.585996e-05,1.486457e-05,1.379427e-05,1.256446e-05,1.122472e-05,9.720367e-06,8.215852e-06,6.552194e-06,6.093988e-06,1.323249e-05,2.575878e-05,3.899547e-05,5.03661e-05,5.89233e-05,6.447936e-05,6.728314e-05,6.765631e-05,6.600622e-05,6.289146e-05,5.838358e-05,5.335639e-05,4.782381e-05,4.221453e-05,3.668891e-05,3.149721e-05
5.421662e-05,4.567188e-05,3.840667e-05,3.251574e-05,2.807716e-05,2.504897e-05,2.326312e-05,2.243284e-05,2.216011e-05,2.215225e-05,2.20693e-05,2.172468e-05,2.088039e-05,1.937059e-05,1.700065e-05,1.382083e-05,1.033552e-05,7.775437e-06,7.06781e-06,7.992146e-06,9.534906e-06,1.137637e-05,1.321809e-05,1.50857e-05,1.687521e-05,1.866227e-05,2.037822e-05,2.209144e-05,2.373778e-05,2.537448e-05,2.694023e-05,2.848568e-05,2.995325e-05,3.139055e-05,3.274406e-05,3.406007e-05,3.528871e-05,3.647633e-05,3.757627e-05,3.863564e-05,3.961036e-05,4.054894e-05,4.140903e-05,4.22404e-05,4.30014e-05,4.374284e-05,4.442251e-05,4.509151e-05,4.570601e-05,4.631695e-05,4.687782e-05,4.743879e-05,4.795029e-05,4.846173e-05,4.892012e-05,4.937419e-05,4.976792e-05,5.015003e-05,5.046171e-05,5.075227e-05,5.096087e-05,5.113828e-05,5.122193e-05,5.126481e-05,5.120299e-05,5.109251e-05,5.086799e-05,5.058907e-05,5.018882e-05,4.973111e-05,4.914682e-05,4.850461e-05,4.77324e-05,4.690413e-05,4.594353e-05,4.493033e-05,4.378233e-05,4.258535e-05,4.124856e-05,3.986368e-05,3.832669e-05,3.673328e-05,3.495785e-05,3.309533e-05,3.098429e-05,2.871305e-05,2.607736e-05,2.320621e-05,1.997701e-05,1.679467e-05,1.332496e-05,1.237625e-05,2.685966e-05,5.227785e-05,7.914763e-05,0.0001022293,0.0001196076,0.0001309115,0.0001366582,0.0001373589,0.0001341693,0.0001274407,0.0001187805,0.0001083196,9.707305e-05,8.56082e-05,7.442853e-05,6.386272e-05
8.405957e-05,7.085308e-05,5.955017e-05,5.043271e-05,4.350294e-05,3.879961e-05,3.602277e-05,3.472158e-05,3.434362e-05,3.429589e-05,3.418662e-05,3.36428e-05,3.234199e-05,3.000106e-05,2.633644e-05,2.141005e-05,1.60149e-05,1.2052e-05,1.09782e-05,1.24774e-05,1.499073e-05,1.799709e-05,2.10016e-05,2.403324e-05,2.692594e-05,2.979934e-05,3.255164e-05,3.52892e-05,3.791893e-05,4.052579e-05,4.302262e-05,4.548073e-05,4.782084e-05,5.010656e-05,5.226733e-05,5.43621e-05,5.632844e-05,5.822287e-05,5.99905e-05,6.168657e-05,6.326266e-05,6.477373e-05,6.617641e-05,6.752519e-05,6.877989e-05,6.999435e-05,7.112933e-05,7.2237e-05,7.32771e-05,7.429975e-05,7.526168e-05,7.62104e-05,7.709862e-05,7.797174e-05,7.877763e-05,7.956006e-05,8.026241e-05,8.092833e-05,8.149682e-05,8.20127e-05,8.241146e-05,8.274092e-05,8.293326e-05,8.304064e-05,8.299242e-05,8.284653e-05,8.252926e-05,8.210525e-05,8.149743e-05,8.077824e-05,7.986624e-05,7.884237e-05,7.761969e-05,7.628844e-05,7.475412e-05,7.311688e-05,7.127203e-05,6.932978e-05,6.717072e-05,6.49142e-05,6.241826e-05,5.980699e-05,5.690074e-05,5.3818e-05,5.031584e-05,4.649569e-05,4.204472e-05,3.714456e-05,3.16653e-05,2.632182e-05,2.074252e-05,1.919002e-05,4.161325e-05,8.098771e-05,0.0001226123,0.0001583532,0.0001852713,0.0002027204,0.0002115481,0.0002127074,0.0002075182,0.0001978065,0.0001834941,0.000167786,0.0001503716,0.000132765,0.0001153723,9.906072e-05
0.0001111342,9.358396e-05,7.871889e-05,6.662941e-05,5.755295e-05,5.134505e-05,4.768099e-05,4.598407e-05,4.540649e-05,4.540124e-05,4.522736e-05,4.452307e-05,4.279721e-05,3.970359e-05,3.485319e-05,2.833476e-05,2.119436e-05,1.595706e-05,1.459017e-05,1.674494e-05,2.036726e-05,2.471673e-05,2.906505e-05,3.341401e-05,3.753731e-05,4.159549e-05,4.546811e-05,4.929465e-05,5.296961e-05,5.659387e-05,6.007422e-05,6.348373e-05,6.67465e-05,6.991599e-05,7.293635e-05,7.584538e-05,7.860742e-05,8.124747e-05,8.374956e-05,8.612736e-05,8.838315e-05,9.052069e-05,9.255808e-05,9.448927e-05,9.634492e-05,9.810949e-05,9.982211e-05,0.0001014574,0.000103059,0.0001045923,0.0001061018,0.0001075443,0.000108962,0.0001103058,0.0001116134,0.0001128316,0.000113993,0.0001150439,0.0001160108,0.0001168425,0.0001175599,0.0001181174,0.0001185301,0.0001187605,0.0001188178,0.000118675,0.0001183352,0.0001177827,0.0001170144,0.0001160274,0.0001148107,0.0001133749,0.0001117004,0.0001098113,0.0001076772,0.0001053357,0.0001027427,9.994777e-05,9.688743e-05,9.361939e-05,9.004979e-05,8.623353e-05,8.202301e-05,7.744693e-05,7.226378e-05,6.645113e-05,5.967899e-05,5.205637e-05,4.366693e-05,3.557401e-05,2.769255e-05,2.540356e-05,5.502899e-05,0.0001071977,0.0001622329,0.0002096276,0.0002451715,0.0002684767,0.0002801387,0.0002817422,0.0002750674,0.0002611013,0.0002438554,0.0002219686,0.0001990523,0.0001754151,0.0001525836,0.0001308598
0.0001329255,0.0001120632,9.416363e-05,7.975179e-05,6.876639e-05,6.132236e-05,5.69247e-05,5.485861e-05,5.427714e-05,5.418971e-05,5.402526e-05,5.316748e-05,5.111687e-05,4.74234e-05,4.163467e-05,3.384786e-05,2.530973e-05,1.906498e-05,1.755245e-05,2.051027e-05,2.5518e-05,3.156521e-05,3.760259e-05,4.357122e-05,4.916129e-05,5.460239e-05,5.974207e-05,6.479555e-05,6.961422e-05,7.436785e-05,7.890637e-05,8.337235e-05,8.762186e-05,9.178453e-05,9.572631e-05,9.95712e-05,0.000103195,0.0001067208,0.0001100334,0.0001132572,0.0001162842,0.0001192411,0.0001220243,0.0001247621,0.0001273519,0.0001299222,0.0001323677,0.0001348149,0.0001371524,0.0001395037,0.000141749,0.000144007,0.0001461493,0.0001482906,0.0001502932,0.0001522687,0.000154072,0.0001558144,0.0001573442,0.0001587747,0.0001599495,0.000160987,0.0001617275,0.0001622959,0.0001625301,0.0001625645,0.0001622337,0.000161683,0.0001607435,0.000159573,0.0001579967,0.0001561868,0.0001539599,0.0001515037,0.0001486224,0.0001455197,0.0001419815,0.0001382268,0.0001340121,0.0001295666,0.0001245961,0.0001193227,0.0001133577,0.0001068757,9.931848e-05,9.077513e-05,8.053573e-05,6.896766e-05,5.614894e-05,4.427359e-05,3.355522e-05,3.040291e-05,6.572525e-05,0.0001280262,0.0001939084,0.0002504029,0.000292999,0.0003205177,0.0003345009,0.0003362799,0.0003280621,0.0003129451,0.0002898856,0.0002653409,0.0002377455,0.0002099952,0.0001824364,0.0001566828
0.0001480154,0.0001245956,0.0001048258,8.870666e-05,7.664771e-05,6.838261e-05,6.350193e-05,6.12532e-05,6.045672e-05,6.047382e-05,6.023642e-05,5.930971e-05,5.701781e-05,5.290692e-05,4.645122e-05,3.775926e-05,2.821898e-05,2.127431e-05,1.985316e-05,2.402037e-05,3.113528e-05,3.979417e-05,4.843555e-05,5.681859e-05,6.4562e-05,7.194456e-05,7.885969e-05,8.555651e-05,9.193985e-05,9.816624e-05,0.0001041487,0.0001099777,0.0001155925,0.000121038,0.0001262895,0.0001313565,0.000136253,0.0001409589,0.0001455265,0.0001499096,0.0001541949,0.0001583124,0.0001623778,0.0001662978,0.0001702093,0.0001739967,0.0001778102,0.0001815125,0.0001852591,0.0001888942,0.0001925717,0.0001961206,0.0001996885,0.0002030954,0.0002064789,0.0002096554,0.0002127514,0.0002155873,0.0002182771,0.0002206506,0.0002228104,0.000224601,0.0002261133,0.0002272104,0.0002279717,0.0002282824,0.0002282092,0.000227661,0.0002266918,0.0002252352,0.0002233308,0.0002209371,0.0002180775,0.0002147349,0.000210913,0.0002066169,0.0002018243,0.0001965567,0.0001907519,0.0001844322,0.0001774643,0.0001698303,0.0001612542,0.0001515891,0.0001402901,0.0001269913,0.0001109473,9.225048e-05,7.183732e-05,5.325778e-05,3.858214e-05,3.392886e-05,7.310505e-05,0.0001428264,0.0002162324,0.000279485,0.0003267846,0.0003579462,0.0003733999,0.0003756241,0.0003666798,0.000347696,0.0003253754,0.0002956994,0.0002652548,0.000233599,0.0002032605,0.0001742449
0.0001579798,0.0001332209,0.0001118962,9.478227e-05,8.167953e-05,7.283018e-05,6.759974e-05,6.513965e-05,6.448579e-05,6.436745e-05,6.419093e-05,6.318135e-05,6.075772e-05,5.63873e-05,4.95117e-05,4.024098e-05,3.002864e-05,2.267886e-05,2.175673e-05,2.817141e-05,3.928143e-05,5.289245e-05,6.640329e-05,7.925309e-05,9.087619e-05,0.0001017531,0.0001117611,0.0001213736,0.0001304253,0.0001392684,0.0001476918,0.0001559777,0.0001639021,0.0001717166,0.0001792012,0.0001865963,0.0001936911,0.0002007251,0.0002074966,0.0002142473,0.0002207812,0.0002273424,0.0002337347,0.0002402005,0.0002465374,0.0002529821,0.0002593205,0.0002657786,0.0002721276,0.0002785816,0.0002848953,0.0002912701,0.0002974462,0.0003036152,0.0003095049,0.0003152999,0.0003207205,0.0003259493,0.0003307025,0.0003351649,0.0003390522,0.0003425568,0.0003453953,0.0003477708,0.000349402,0.0003505067,0.0003508044,0.0003505291,0.0003494,0.0003476703,0.0003450541,0.0003418259,0.0003376901,0.0003329433,0.0003272718,0.0003209932,0.0003137614,0.0003059077,0.0002970243,0.0002874302,0.0002765915,0.0002647406,0.0002510721,0.0002355605,0.0002168692,0.0001945374,0.0001668057,0.0001341143,9.798637e-05,6.604937e-05,4.353579e-05,3.636384e-05,7.773345e-05,0.000152108,0.0002307116,0.0002978876,0.0003485856,0.0003811379,0.0003977767,0.0003997527,0.0003899293,0.0003723789,0.0003441252,0.000315479,0.0002825465,0.0002497143,0.0002168381,0.000186292
0.0001631532,0.0001372636,0.0001155081,9.771731e-05,8.447437e-05,7.538125e-05,7.001122e-05,6.756448e-05,6.665312e-05,6.672172e-05,6.645597e-05,6.546311e-05,6.295057e-05,5.844303e-05,5.132395e-05,4.169622e-05,3.105622e-05,2.357096e-05,2.400316e-05,3.535579e-05,5.521809e-05,7.940721e-05,0.0001032063,0.0001252784,0.0001449618,0.0001629532,0.0001793981,0.0001949201,0.0002095804,0.0002237259,0.0002373542,0.0002506324,0.0002635686,0.0002762201,0.0002886438,0.0003008217,0.0003128713,0.0003247176,0.0003365375,0.0003482069,0.0003599518,0.0003716022,0.0003834179,0.0003951828,0.0004071732,0.0004191293,0.0004313275,0.0004434682,0.0004558159,0.0004680402,0.0004803847,0.0004924984,0.0005046005,0.0005163326,0.0005278879,0.0005389122,0.0005495746,0.0005595386,0.0005689501,0.0005774996,0.0005853133,0.000592118,0.0005980207,0.0006027897,0.0006065143,0.0006090087,0.0006103435,0.0006103799,0.0006091691,0.0006066207,0.0006027627,0.000597552,0.000590989,0.000583075,0.0005737731,0.00056312,0.0005510222,0.0005375283,0.0005224412,0.0005057586,0.0004870648,0.0004661409,0.0004420769,0.0004140618,0.0003801729,0.0003385615,0.0002864464,0.0002234076,0.0001533754,9.087667e-05,5.104364e-05,3.80796e-05,7.994859e-05,0.0001575607,0.000238953,0.0003089806,0.0003611045,0.0003955978,0.0004125077,0.0004149976,0.0004050487,0.0003834471,0.0003597495,0.0003262311,0.0002927104,0.000257525,0.0002241473,0.0001920229
