3.057181e-11,-1.96109e-11,8.40767e-11,4.368138e-11,-5.285794e-12,5.628875e-11,2.394359e-11,-1.302175e-10,-2.096032e-11,5.282033e-11,3.226208e-11,-4.325046e-11,-8.292289e-11,-3.605264e-11,-3.555534e-11,5.788204e-11,2.138515e-12,3.9997e-11,2.951104e-11,2.389602e-11,-2.469791e-11,1.413618e-11,1.384038e-10,-7.068771e-12,-2.762351e-11,1.145384e-10,6.934547e-11,-1.167486e-11,-3.355227e-11,8.387031e-12,5.094054e-11,3.670369e-12,-6.819507e-11,2.162338e-11,3.417634e-11,1.252462e-11,-9.115424e-11,5.093429e-11,1.038461e-10,-2.117939e-10,4.827047e-11,-8.425676e-11,-1.293453e-10,-5.294842e-11,5.2275e-11,-8.591451e-11,-1.288247e-10,2.678914e-11,9.829772e-11,-7.081202e-11,8.427411e-11,-3.182422e-11,-1.195664e-10,-1.028799e-12,-5.959782e-11,-6.757795e-12,1.171776e-10,-8.050315e-11,-8.622009e-11,-6.020199e-11,-4.665965e-13,-5.137311e-11,-7.874573e-11,7.259161e-11,-2.929621e-11,-3.493551e-11,-5.04027e-11,-1.378051e-12,7.406853e-12,-2.226862e-11,3.985879e-11,-4.57934e-11,3.594743e-12,2.325528e-11,5.893291e-11,3.227373e-11,1.682159e-11,5.13865e-11,2.554044e-11,7.172672e-11,1.554628e-11,-1.990193e-11,1.78468e-11,-5.858436e-11,-1.075969e-10,4.248652e-11,3.216685e-11,-4.701137e-11,-3.301739e-11,6.552547e-11,-6.438959e-11,1.584589e-11,-7.529284e-11,-1.211316e-10,-3.631445e-11,9.518585e-11,3.540819e-11,7.037961e-11,7.543004e-11,6.706187e-11,-5.806015e-11,9.491934e-11,-7.877935e-12,-2.493853e-11,-4.605315e-11,-9.292155e-11,8.726043e-11,-1.191518e-10
1.100371e-07,-4.19643e-08,4.617973e-08,2.769732e-08,-2.193129e-07,4.041627e-07,-1.115132e-06,1.58399e-06,-1.106263e-06,4.711369e-07,-2.295705e-07,2.453855e-07,-2.123808e-07,2.361475e-07,-1.672743e-07,1.560228e-07,-1.111492e-07,8.853614e-08,-6.151443e-08,6.746387e-08,-5.466252e-08,4.010527e-08,-3.387846e-08,2.751401e-08,-1.578123e-08,9.457436e-09,-2.291136e-09,-1.711092e-09,5.663469e-09,-1.178212e-08,1.711833e-08,-2.484509e-08,2.747291e-08,-3.020364e-08,2.769922e-08,-2.940295e-08,3.025936e-08,-3.853082e-08,4.339935e-08,-5.137677e-08,5.082984e-08,-5.312664e-08,5.027844e-08,-5.508849e-08,5.70124e-08,-6.465857e-08,6.717932e-08,-7.250219e-08,7.174771e-08,-7.452042e-08,7.500329e-08,-7.93023e-08,8.0612e-08,-8.1164e-08,7.76832e-08,-7.504965e-08,7.535133e-08,-7.861012e-08,8.388454e-08,-8.778237e-08,8.928276e-08,-8.914674e-08,9.030916e-08,-9.195266e-08,9.546239e-08,-9.557948e-08,9.533626e-08,-9.221355e-08,9.486813e-08,-9.910457e-08,1.094113e-07,-1.147147e-07,1.186419e-07,-1.168923e-07,1.169902e-07,-1.183581e-07,1.227121e-07,-1.246844e-07,1.251335e-07,-1.244316e-07,1.246386e-07,-1.310897e-07,1.394731e-07,-1.476586e-07,1.5056e-07,-1.490305e-07,1.426888e-07,-1.376324e-07,1.429849e-07,-1.532464e-07,1.599587e-07,-1.688062e-07,1.79111e-07,-1.678082e-07,1.622331e-07,-1.668927e-07,1.78261e-07,-1.733557e-07,2.321504e-07,-1.328991e-07,-4.545456e-07,4.307961e-07,-4.868238e-08,-7.221427e-08,4.972357e-08,-8.888419e-08,1.269992e-07,-7.55042e-08
-3.292486e-07,-2.591197e-08,-1.55972e-07,-1.096706e-07,4.194708e-07,-7.701921e-07,2.220944e-06,-2.945856e-06,2.232069e-06,-7.39424e-07,6.096594e-07,-2.785224e-07,5.962203e-07,-2.706061e-07,4.832417e-07,-1.618851e-07,3.080242e-07,-1.086424e-07,1.598276e-07,-9.793732e-08,1.232664e-07,-5.575991e-08,8.260827e-08,-3.047848e-08,4.685879e-08,-1.031129e-09,1.220318e-08,9.805715e-09,-1.369739e-08,1.967261e-08,-4.352477e-08,3.815777e-08,-6.870697e-08,4.364025e-08,-7.276419e-08,3.887963e-08,-8.042979e-08,5.402065e-08,-1.081511e-07,7.633921e-08,-1.242121e-07,7.797739e-08,-1.239574e-07,8.139624e-08,-1.36266e-07,1.014484e-07,-1.534035e-07,1.194446e-07,-1.586256e-07,1.271366e-07,-1.604173e-07,1.408347e-07,-1.6623e-07,1.489907e-07,-1.566585e-07,1.398459e-07,-1.50457e-07,1.481635e-07,-1.649654e-07,1.676639e-07,-1.733618e-07,1.720514e-07,-1.733875e-07,1.793815e-07,-1.807163e-07,1.893125e-07,-1.765979e-07,1.86472e-07,-1.7195e-07,2.028501e-07,-1.977025e-07,2.343598e-07,-2.148369e-07,2.380618e-07,-2.12094e-07,2.395569e-07,-2.243457e-07,2.500966e-07,-2.308329e-07,2.466254e-07,-2.329344e-07,2.558238e-07,-2.649637e-07,2.84631e-07,-2.88057e-07,2.859247e-07,-2.72724e-07,2.621901e-07,-2.755498e-07,2.896958e-07,-2.979895e-07,3.61185e-07,-2.735504e-07,3.979686e-07,-2.354084e-07,3.684512e-07,-3.098568e-07,3.234197e-07,-4.732251e-07,1.742701e-07,7.829542e-07,-9.593881e-07,-6.431664e-08,-1.150354e-08,-2.582208e-07,1.022859e-08,-3.956284e-07,1.165982e-09
-1.688688e-07,-4.650792e-07,-1.564977e-07,-2.405102e-08,-6.88704e-07,1.306711e-06,-3.0222e-06,4.829407e-06,-2.594777e-06,1.860766e-06,3.170309e-08,1.375205e-06,1.229891e-07,1.348415e-06,1.556319e-07,9.473154e-07,5.959184e-08,4.607905e-07,6.824663e-09,2.943239e-07,-7.028725e-08,1.737465e-07,-1.243234e-08,1.455203e-07,3.513705e-08,7.470953e-08,3.932812e-08,3.182908e-09,2.170986e-08,-6.052807e-08,2.385379e-08,-1.216513e-07,3.191868e-08,-1.531315e-07,1.777953e-08,-1.625654e-07,1.478719e-08,-1.982826e-07,4.283336e-08,-2.428153e-07,5.595292e-08,-2.526544e-07,5.061357e-08,-2.588101e-07,7.190832e-08,-2.808266e-07,1.094201e-07,-2.913215e-07,1.356418e-07,-2.817433e-07,1.609889e-07,-2.769989e-07,1.945952e-07,-2.64488e-07,2.000184e-07,-2.366472e-07,1.997841e-07,-2.408646e-07,2.303957e-07,-2.593405e-07,2.5288e-07,-2.5586e-07,2.622574e-07,-2.554843e-07,2.861969e-07,-2.537551e-07,2.985088e-07,-2.291009e-07,3.107657e-07,-2.367275e-07,3.613783e-07,-2.764438e-07,3.891155e-07,-2.827675e-07,3.805581e-07,-2.900494e-07,3.914633e-07,-3.141468e-07,3.896336e-07,-3.223874e-07,3.754138e-07,-3.542688e-07,4.047023e-07,-4.123976e-07,4.275782e-07,-4.180239e-07,4.008521e-07,-3.85919e-07,3.900733e-07,-4.400147e-07,4.733019e-07,-3.216769e-07,7.541152e-07,-1.643715e-07,7.14292e-07,-2.541853e-07,5.820675e-07,-4.795461e-07,4.906755e-07,-5.834576e-07,-1.698481e-06,7.744066e-07,-6.451863e-07,-8.489995e-07,-5.000978e-07,-8.934227e-07,-2.494421e-07,-7.463926e-07
-1.690488e-06,-9.944735e-07,-9.066757e-07,-7.003113e-07,7.760109e-07,-1.399294e-06,4.9305e-06,-4.77703e-06,5.248617e-06,4.919916e-08,2.682063e-06,1.182423e-06,2.826078e-06,1.11627e-06,2.376512e-06,9.194072e-07,1.438665e-06,3.377902e-07,6.81379e-07,9.237503e-08,4.033783e-07,8.021755e-08,3.183782e-07,1.395429e-07,2.414495e-07,1.490102e-07,9.614224e-08,7.470585e-08,-4.818509e-08,9.342465e-09,-1.758933e-07,-1.453865e-08,-2.713075e-07,-4.639092e-08,-3.116397e-07,-8.396573e-08,-3.512888e-07,-7.716591e-08,-4.261751e-07,-5.579019e-08,-4.728184e-07,-6.752843e-08,-4.797599e-07,-6.29475e-08,-4.987335e-07,-1.132155e-08,-5.104371e-07,4.963727e-08,-4.882705e-07,9.922512e-08,-4.51851e-07,1.664056e-07,-4.189233e-07,2.221643e-07,-3.656346e-07,2.273602e-07,-3.37326e-07,2.567274e-07,-3.495132e-07,3.113106e-07,-3.475999e-07,3.352528e-07,-3.301342e-07,3.671397e-07,-3.209513e-07,4.127356e-07,-2.800962e-07,4.400289e-07,-2.371761e-07,4.998598e-07,-2.661973e-07,5.730226e-07,-2.941702e-07,5.763764e-07,-2.932968e-07,5.682941e-07,-3.277931e-07,5.728515e-07,-3.575976e-07,5.405769e-07,-3.881527e-07,5.260966e-07,-4.808275e-07,5.549292e-07,-5.418051e-07,5.452599e-07,-5.111831e-07,4.838993e-07,-5.382521e-07,5.149001e-07,-4.892486e-07,1.024899e-06,1.042828e-07,1.44174e-06,2.269824e-07,1.139358e-06,-3.08018e-07,5.408017e-07,-1.158762e-06,-3.753056e-07,6.811399e-07,-3.006637e-06,-1.520273e-06,-1.37696e-06,-1.95307e-06,-1.421235e-06,-2.119456e-06,-1.283187e-06
-2.208105e-06,-2.161922e-06,-1.402788e-06,-5.06944e-07,-1.323033e-06,2.627818e-06,-4.076754e-06,8.915534e-06,-1.903541e-06,5.082144e-06,2.805033e-06,4.933014e-06,3.136273e-06,4.874408e-06,2.798643e-06,3.544315e-06,1.610726e-06,1.583653e-06,7.378927e-07,8.878419e-07,2.276153e-07,5.273482e-07,3.154842e-07,5.126959e-07,3.740332e-07,3.216823e-07,2.421645e-07,4.726015e-08,5.047855e-08,-1.965215e-07,-6.928958e-08,-3.905888e-07,-1.429686e-07,-5.073695e-07,-2.248536e-07,-5.699141e-07,-2.713847e-07,-6.652015e-07,-2.654265e-07,-7.68457e-07,-2.773822e-07,-8.047344e-07,-3.010068e-07,-8.180511e-07,-2.58504e-07,-8.303333e-07,-1.642768e-07,-7.997882e-07,-6.980819e-08,-7.230232e-07,3.574965e-08,-6.41951e-07,1.60833e-07,-5.498882e-07,2.256067e-07,-4.636244e-07,2.511451e-07,-4.463538e-07,3.258282e-07,-4.451664e-07,3.898427e-07,-4.099024e-07,4.313425e-07,-3.760022e-07,5.066705e-07,-3.249068e-07,5.785834e-07,-2.253673e-07,6.53235e-07,-1.887077e-07,7.702297e-07,-2.310391e-07,8.203635e-07,-2.420933e-07,7.927272e-07,-2.675229e-07,7.883909e-07,-3.294946e-07,7.509667e-07,-3.7997e-07,6.768267e-07,-4.826954e-07,6.700407e-07,-6.194169e-07,6.71501e-07,-6.370236e-07,6.132488e-07,-5.909414e-07,5.509509e-07,-7.151717e-07,8.245976e-07,1.303539e-07,2.189308e-06,1.002251e-06,2.16587e-06,4.796298e-07,1.241448e-06,-7.193923e-07,1.126468e-07,-1.794204e-06,-4.283721e-06,-6.350771e-07,-3.110733e-06,-3.912278e-06,-3.379166e-06,-3.989473e-06,-2.856295e-06,-3.337683e-06
-4.94945e-06,-3.695579e-06,-2.754147e-06,-2.172947e-06,1.006695e-06,-1.763565e-06,8.51116e-06,-4.550526e-06,9.698423e-06,3.635724e-06,7.441508e-06,5.831397e-06,8.057832e-06,5.544015e-06,6.864553e-06,4.282241e-06,4.086022e-06,1.798762e-06,1.869823e-06,8.093329e-07,9.836951e-07,5.75579e-07,8.473886e-07,6.846046e-07,7.18466e-07,5.82662e-07,3.206997e-07,2.449007e-07,-1.146025e-07,-5.40518e-08,-4.672282e-07,-2.330968e-07,-7.172658e-07,-3.814081e-07,-8.537776e-07,-5.041459e-07,-9.703939e-07,-5.493478e-07,-1.128961e-06,-5.720216e-07,-1.234038e-06,-6.255867e-07,-1.26283e-06,-6.24927e-07,-1.278867e-06,-5.212061e-07,-1.244289e-06,-3.713103e-07,-1.135012e-06,-2.172551e-07,-9.869383e-07,-2.302553e-08,-8.332602e-07,1.532958e-07,-6.729327e-07,2.164917e-07,-5.931486e-07,2.903616e-07,-5.718979e-07,4.089434e-07,-5.253619e-07,4.803435e-07,-4.585082e-07,5.684188e-07,-3.891205e-07,6.971219e-07,-2.511222e-07,8.155988e-07,-1.074713e-07,9.692977e-07,-9.764517e-08,1.103589e-06,-1.240363e-07,1.099841e-06,-1.332621e-07,1.062364e-06,-2.082689e-07,1.030521e-06,-2.920796e-07,9.227825e-07,-3.996621e-07,8.239867e-07,-6.058897e-07,7.991546e-07,-7.330057e-07,7.542795e-07,-6.899854e-07,6.26838e-07,-7.819752e-07,6.198935e-07,-4.859115e-07,2.24463e-06,1.681419e-06,3.675297e-06,1.972514e-06,2.652586e-06,2.667346e-07,5.669454e-07,-2.234092e-06,-2.247721e-06,-1.054047e-06,-7.04198e-06,-5.524856e-06,-5.234292e-06,-6.285791e-06,-5.504327e-06,-6.282981e-06,-4.931042e-06
-6.370347e-06,-5.358209e-06,-3.913036e-06,-1.471307e-06,-2.164748e-06,4.462048e-06,-4.097356e-06,1.387931e-05,1.504799e-06,1.042169e-05,8.597601e-06,1.135613e-05,9.35603e-06,1.126597e-05,8.221381e-06,8.290555e-06,4.815879e-06,3.581985e-06,2.274903e-06,1.926096e-06,9.226932e-07,1.167993e-06,1.048142e-06,1.206322e-06,1.093346e-06,8.10151e-07,6.661259e-07,1.538096e-07,1.131396e-07,-4.290908e-07,-2.706815e-07,-8.626103e-07,-5.258519e-07,-1.138088e-06,-7.42053e-07,-1.306563e-06,-8.795149e-07,-1.502377e-06,-9.423288e-07,-1.698779e-06,-1.019307e-06,-1.786268e-06,-1.08081e-06,-1.812624e-06,-1.011776e-06,-1.790227e-06,-8.270487e-07,-1.666346e-06,-6.086661e-07,-1.455316e-06,-3.531972e-07,-1.216756e-06,-5.976884e-08,-9.651644e-07,1.266519e-07,-7.749869e-07,2.07082e-07,-7.085614e-07,3.525073e-07,-6.519268e-07,4.875945e-07,-5.522157e-07,5.890941e-07,-4.483776e-07,7.544914e-07,-2.943935e-07,9.429778e-07,-5.381519e-08,1.141243e-06,8.401626e-08,1.363262e-06,6.768565e-08,1.442339e-06,5.369732e-08,1.381709e-06,-3.051973e-09,1.337482e-06,-1.265699e-07,1.225815e-06,-2.593833e-07,1.035043e-06,-4.878643e-07,9.295307e-07,-7.48981e-07,8.640872e-07,-7.930652e-07,7.483593e-07,-7.452179e-07,5.856709e-07,-9.724773e-07,1.195648e-06,1.323563e-06,4.638019e-06,3.581947e-06,4.672555e-06,2.219665e-06,2.180173e-06,-8.499691e-07,-1.060239e-06,-3.866554e-06,-8.457213e-06,-4.146802e-06,-7.772223e-06,-9.721487e-06,-9.050336e-06,-9.82357e-06,-8.147093e-06,-8.211239e-06
-9.934786e-06,-8.044066e-06,-5.593753e-06,-4.533162e-06,1.136884e-06,-1.938699e-06,1.28972e-05,-2.277538e-06,1.530795e-05,9.896926e-06,1.465839e-05,1.346844e-05,1.606275e-05,1.280034e-05,1.375302e-05,9.768177e-06,8.136766e-06,4.189828e-06,3.674659e-06,2.055343e-06,1.954515e-06,1.54093e-06,1.775754e-06,1.710319e-06,1.576161e-06,1.397744e-06,7.659035e-07,5.958758e-07,-1.592194e-07,-1.187144e-07,-8.848637e-07,-5.809568e-07,-1.385788e-06,-9.333751e-07,-1.684109e-06,-1.198486e-06,-1.926334e-06,-1.343648e-06,-2.211264e-06,-1.46073e-06,-2.411989e-06,-1.595491e-06,-2.487724e-06,-1.614561e-06,-2.500222e-06,-1.445361e-06,-2.384161e-06,-1.164605e-06,-2.130819e-06,-8.459886e-07,-1.798761e-06,-4.518395e-07,-1.441545e-06,-8.002635e-08,-1.107184e-06,8.730209e-08,-9.430238e-07,2.315311e-07,-8.552222e-07,4.444119e-07,-7.292569e-07,5.897534e-07,-5.825516e-07,7.629829e-07,-4.109883e-07,1.020868e-06,-1.142187e-07,1.2934e-06,1.983038e-07,1.597972e-06,2.971267e-07,1.821621e-06,2.934276e-07,1.810569e-06,2.727822e-07,1.727033e-06,1.41929e-07,1.628672e-06,-2.560498e-08,1.397431e-06,-2.578729e-07,1.152189e-06,-6.320904e-07,1.013392e-06,-8.658891e-07,8.83416e-07,-8.454078e-07,6.228752e-07,-1.049954e-06,5.720623e-07,-3.016877e-07,3.960388e-06,4.404398e-06,6.997213e-06,4.944454e-06,4.824654e-06,1.414515e-06,3.787566e-07,-3.613264e-06,-5.41161e-06,-4.303396e-06,-1.291134e-05,-1.194376e-05,-1.136522e-05,-1.304034e-05,-1.203453e-05,-1.26724e-05,-1.078563e-05
-1.234302e-05,-9.768579e-06,-7.507842e-06,-2.770844e-06,-3.200781e-06,6.773374e-06,-3.256477e-06,1.941526e-05,7.366022e-06,1.743749e-05,1.695582e-05,2.013774e-05,1.827608e-05,2.004567e-05,1.598313e-05,1.484084e-05,9.404958e-06,6.252945e-06,4.559764e-06,3.55841e-06,2.377165e-06,2.603391e-06,2.697068e-06,2.733288e-06,2.670927e-06,1.984527e-06,1.693494e-06,6.400355e-07,4.550068e-07,-5.701046e-07,-4.429058e-07,-1.436403e-06,-1.042044e-06,-1.992912e-06,-1.494901e-06,-2.346844e-06,-1.795334e-06,-2.709313e-06,-2.002477e-06,-3.072655e-06,-2.226959e-06,-3.284575e-06,-2.394199e-06,-3.372884e-06,-2.329412e-06,-3.318319e-06,-2.036452e-06,-3.05924e-06,-1.641691e-06,-2.645986e-06,-1.161267e-06,-2.159182e-06,-6.066228e-07,-1.64804e-06,-2.147305e-07,-1.285968e-06,-3.299011e-08,-1.126943e-06,2.243908e-07,-9.693593e-07,4.665443e-07,-7.714607e-07,6.528945e-07,-5.65125e-07,9.457755e-07,-2.512261e-07,1.319119e-06,2.179218e-07,1.730989e-06,5.494061e-07,2.137429e-06,6.258402e-07,2.28906e-06,6.40939e-07,2.203788e-06,5.542461e-07,2.101132e-06,3.445766e-07,1.870482e-06,8.174164e-08,1.496102e-06,-3.385978e-07,1.210918e-06,-8.042372e-07,9.684053e-07,-9.966232e-07,6.148455e-07,-1.090295e-06,2.928589e-07,-1.312772e-06,1.503634e-06,3.17025e-06,7.927939e-06,7.393052e-06,8.039096e-06,4.845447e-06,3.311799e-06,-8.410781e-07,-2.956474e-06,-6.584166e-06,-1.395853e-05,-9.425059e-06,-1.421615e-05,-1.786761e-05,-1.70833e-05,-1.796073e-05,-1.572073e-05,-1.497861e-05
