NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.517902e-06,-3.244315e-06,-3.62643e-06,-4.154464e-06,-4.653384e-06,-5.024091e-06,-5.30578e-06,-5.460503e-06,-5.539897e-06,-5.501348e-06,-5.392716e-06,-5.164618e-06,-4.864667e-06,-4.439839e-06,-3.940627e-06,-3.313085e-06,-2.61253e-06,-1.785162e-06,-8.912862e-07,1.228836e-07,1.192177e-06,2.370084e-06,3.586727e-06,4.895671e-06,6.222976e-06,7.6228e-06,9.017658e-06,1.046265e-05,1.187734e-05,1.331833e-05,1.470266e-05,1.608885e-05,1.739219e-05,1.867425e-05,1.984976e-05,2.098411e-05,2.199141e-05,2.294059e-05,2.374529e-05,2.447886e-05,2.505513e-05,2.555223e-05,2.588387e-05,2.613279e-05,2.621276e-05,2.621219e-05,2.604542e-05,2.580728e-05,2.5413e-05,2.496507e-05,2.43803e-05,2.376902e-05,2.304539e-05,2.231972e-05,2.148809e-05,2.064061e-05,1.962839e-05,1.849795e-05,1.704162e-05,1.528663e-05,1.304886e-05,1.052794e-05,7.853058e-06,5.710531e-06,4.417259e-06,3.710377e-06,6.727391e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.306638e-05,-1.207546e-05,-1.347533e-05,-1.548209e-05,-1.731718e-05,-1.874402e-05,-1.974354e-05,-2.035044e-05,-2.057983e-05,-2.046107e-05,-1.998007e-05,-1.915134e-05,-1.79494e-05,-1.638551e-05,-1.443634e-05,-1.211703e-05,-9.413918e-06,-6.349437e-06,-2.922931e-06,8.365396e-07,4.91679e-06,9.283383e-06,1.391176e-05,1.876333e-05,2.380183e-05,2.898695e-05,3.42729e-05,3.962014e-05,4.49749e-05,5.03001e-05,5.553514e-05,6.064792e-05,6.557412e-05,7.029095e-05,7.473346e-05,7.889079e-05,8.269789e-05,8.615635e-05,8.92013e-05,9.184887e-05,9.403544e-05,9.579375e-05,9.706135e-05,9.788817e-05,9.821283e-05,9.810518e-05,9.750582e-05,9.650855e-05,9.505789e-05,9.327679e-05,9.111474e-05,8.872412e-05,8.604338e-05,8.322626e-05,8.014158e-05,7.686912e-05,7.310603e-05,6.877379e-05,6.334753e-05,5.668684e-05,4.835334e-05,3.887049e-05,2.896985e-05,2.099804e-05,1.625903e-05,1.368697e-05,2.438487e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.598138e-05,-2.403438e-05,-2.68833e-05,-3.096966e-05,-3.469853e-05,-3.757048e-05,-3.955268e-05,-4.071315e-05,-4.109782e-05,-4.076257e-05,-3.969168e-05,-3.790661e-05,-3.536681e-05,-3.208562e-05,-2.802829e-05,-2.321615e-05,-1.76346e-05,-1.131792e-05,-4.277698e-06,3.438876e-06,1.179267e-05,2.072571e-05,3.01736e-05,4.007141e-05,5.033088e-05,6.088401e-05,7.162245e-05,8.248045e-05,9.333362e-05,0.0001041221,0.000114707,0.000125039,0.0001349716,0.0001444757,0.0001534034,0.0001617502,0.0001693668,0.0001762746,0.000182325,0.0001875703,0.0001918643,0.0001952927,0.0001977104,0.0001992389,0.0001997355,0.0001993635,0.0001979832,0.0001958064,0.0001927004,0.0001889373,0.0001843935,0.0001794005,0.0001738098,0.0001679553,0.0001615463,0.0001547674,0.0001469788,0.0001380456,0.0001268828,0.0001132458,9.625067e-05,7.70334e-05,5.710781e-05,4.126815e-05,3.204904e-05,2.711602e-05,4.815822e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.923652e-05,-3.635607e-05,-4.084798e-05,-4.729366e-05,-5.315797e-05,-5.760636e-05,-6.057711e-05,-6.220512e-05,-6.257351e-05,-6.178996e-05,-5.983078e-05,-5.674379e-05,-5.246366e-05,-4.702358e-05,-4.036403e-05,-3.252907e-05,-2.349021e-05,-1.331421e-05,-2.014017e-06,1.032313e-05,2.364394e-05,3.78447e-05,5.283322e-05,6.849299e-05,8.469549e-05,0.0001013195,0.0001182076,0.0001352415,0.0001522396,0.0001690924,0.0001855978,0.0002016631,0.0002170758,0.0002317731,0.000245542,0.0002583582,0.0002700099,0.0002805129,0.0002896569,0.000297504,0.0003038494,0.0003088075,0.0003121791,0.0003141327,0.0003144736,0.0003134329,0.0003108236,0.0003069518,0.0003016438,0.0002952959,0.0002877494,0.0002794894,0.0002703199,0.0002607228,0.0002502773,0.0002392243,0.0002266019,0.0002121566,0.000194255,0.0001725024,0.0001456507,0.0001155555,8.481985e-05,6.091817e-05,4.756384e-05,4.070108e-05,7.22891e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.047861e-05,-4.694939e-05,-5.320858e-05,-6.222587e-05,-7.034339e-05,-7.635892e-05,-8.01147e-05,-8.190926e-05,-8.183372e-05,-8.014333e-05,-7.675365e-05,-7.181965e-05,-6.51837e-05,-5.697821e-05,-4.705244e-05,-3.555697e-05,-2.2381e-05,-7.704104e-06,8.530908e-06,2.611491e-05,4.504803e-05,6.509716e-05,8.621126e-05,0.0001081424,0.0001307914,0.0001539039,0.000177341,0.0002008544,0.0002242744,0.0002473665,0.0002699335,0.0002917651,0.0003126516,0.0003324278,0.0003508849,0.0003679112,0.000383298,0.0003969909,0.0004087862,0.0004186974,0.0004265279,0.000432363,0.0004360108,0.0004376348,0.0004370507,0.0004345117,0.0004298413,0.0004233958,0.0004150143,0.0004051797,0.0003937475,0.000381319,0.0003676863,0.0003534424,0.0003380609,0.0003218027,0.0003033922,0.0002824266,0.0002567446,0.0002258508,0.0001882769,0.0001468628,0.000105625,7.490237e-05,5.917185e-05,5.181661e-05,9.316836e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.862872e-05,-5.489522e-05,-6.33747e-05,-7.554032e-05,-8.64109e-05,-9.404323e-05,-9.830218e-05,-9.960757e-05,-9.827172e-05,-9.460779e-05,-8.865022e-05,-8.05345e-05,-7.018686e-05,-5.769431e-05,-4.298786e-05,-2.61679e-05,-7.22243e-06,1.370966e-05,3.656476e-05,6.116984e-05,8.738946e-05,0.000115024,0.0001438693,0.0001737061,0.0002042681,0.0002353324,0.0002665851,0.0002978141,0.0003286673,0.0003589534,0.0003882899,0.0004165216,0.0004432533,0.0004683891,0.0004915389,0.0005126815,0.0005314356,0.0005478564,0.0005615711,0.0005727211,0.0005809487,0.0005864928,0.0005890099,0.0005888388,0.0005856481,0.0005798899,0.0005712507,0.0005603167,0.0005467986,0.0005314374,0.000513964,0.0004952601,0.0004749686,0.000453932,0.0004313597,0.0004076301,0.0003809835,0.0003509562,0.0003147401,0.0002719316,0.0002210088,0.000166453,0.0001144603,7.885439e-05,6.399162e-05,5.908523e-05,1.104903e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.376157e-05,-6.064995e-05,-7.271722e-05,-9.009893e-05,-0.0001052356,-0.0001151071,-0.0001193407,-0.0001189506,-0.0001143731,-0.0001064093,-9.498437e-05,-8.057311e-05,-6.28936e-05,-4.233828e-05,-1.862349e-05,7.834844e-06,3.724987e-05,6.915757e-05,0.0001036762,0.0001402922,0.0001790244,0.0002193215,0.0002611159,0.0003038367,0.0003473388,0.000391049,0.000434762,0.0004779263,0.000520294,0.0005613501,0.0006008109,0.0006382171,0.0006732767,0.0007056233,0.0007349796,0.0007610859,0.0007836788,0.000802611,0.0008176405,0.0008287496,0.0008357187,0.0008386645,0.0008373854,0.0008321432,0.0008227588,0.0008096572,0.0007926796,0.0007724338,0.0007487881,0.0007225628,0.0006936369,0.0006630024,0.0006303773,0.0005966676,0.0005609583,0.0005235037,0.0004820577,0.0004358016,0.000381256,0.0003181355,0.0002454821,0.0001707844,0.0001045654,6.605846e-05,5.823323e-05,6.154011e-05,1.250895e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.798511e-05,-6.656805e-05,-6.552562e-05,-8.526152e-05,-0.0001134103,-0.0001371401,-0.0001507182,-0.0001539403,-0.0001487088,-0.0001362925,-0.0001179861,-9.406258e-05,-6.514598e-05,-3.114196e-05,7.509791e-06,5.091327e-05,9.861976e-05,0.0001506113,0.0002063693,0.000265718,0.0003280769,0.0003931242,0.000460236,0.0005289566,0.0005986383,0.0006687125,0.0007385448,0.0008074901,0.0008749603,0.0009402564,0.00100286,0.001062037,0.001117371,0.001168131,0.00121405,0.001254438,0.001289205,0.001317708,0.00134004,0.001355601,0.001364681,0.001366733,0.001362261,0.00135077,0.001332983,0.00130845,0.001278134,0.001241638,0.001200199,0.001153471,0.001102982,0.00104839,0.0009914285,0.0009314731,0.0008700227,0.0008054204,0.000738075,0.0006643432,0.0005831247,0.0004893562,0.0003835373,0.0002659806,0.0001510984,5.881847e-05,1.976472e-05,3.259239e-05,5.74558e-05,1.392948e-05,-0.0001304532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.990117e-05,-6.808212e-05,-7.289244e-05,-0.0001112726,-0.0001643716,-0.0002057957,-0.0002255257,-0.0002238892,-0.0002057649,-0.0001734765,-0.0001301691,-7.601425e-05,-1.278899e-05,6.007092e-05,0.0001411273,0.0002309561,0.0003280849,0.00043288,0.0005437516,0.0006608024,0.0007823283,0.0009081742,0.001036559,0.001167111,0.001298026,0.001428757,0.001557532,0.001683693,0.001805572,0.001922448,0.0020328,0.002135871,0.002230342,0.002315501,0.002390319,0.002454188,0.002506414,0.002546491,0.002574068,0.002588755,0.002590572,0.002579245,0.002555178,0.002518198,0.002469113,0.002407858,0.00233568,0.002252613,0.002160381,0.002059105,0.001951005,0.001836175,0.001717107,0.001593287,0.001466657,0.001334759,0.001197509,0.001048973,0.000886652,0.0007028363,0.0004992451,0.0002800321,7.468799e-05,-7.458282e-05,-0.0001103987,-4.167638e-05,3.973527e-05,1.491762e-05,-0.000131859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
