-7.219523e-13,7.559509e-13,-4.586766e-13,-6.527552e-13,6.624292e-13,-2.711886e-13,-2.765847e-13,-1.690123e-13,2.895193e-13,6.507644e-14,-5.859956e-13,-1.321357e-12,-7.596962e-13,-1.91393e-13,1.150432e-12,-9.140722e-13,-2.520011e-13,-3.988561e-13,-1.65288e-12,-3.427573e-13,8.759107e-13,8.579552e-13,4.481024e-13,-7.972624e-14,-6.119649e-13,4.548866e-13,1.270473e-12,-1.150904e-14,9.803533e-13,-9.94928e-13,6.396047e-13,7.508474e-13,1.575712e-12,-1.06129e-12,-1.358466e-12,9.034338e-13,-6.245003e-13,-6.587966e-13,-4.184628e-13,2.454812e-14,3.763849e-13,-8.900595e-13,1.629332e-12,5.892103e-13,-5.097925e-13,6.865895e-13,4.726615e-13,1.640314e-12,4.34936e-13,8.836618e-13,-1.604992e-12,-4.229763e-13,7.790725e-13,-1.670182e-13,7.72682e-13,6.561326e-13,7.406456e-14,-1.87164e-13,5.317682e-13,-8.958809e-13,1.837801e-13,-7.269356e-14,-1.654744e-12,-2.457751e-13,1.921955e-13,-1.097768e-12,-7.90478e-13,4.086598e-13,-1.029265e-12,5.036287e-13,-1.012471e-12,1.080364e-14,7.32262e-13,1.428473e-12,2.084398e-14,5.450387e-13,-4.894658e-13,-1.374028e-13,9.169276e-13,-1.414033e-14,-2.414049e-12,-1.788776e-13,1.705172e-12,-1.3437e-12,4.912657e-14,8.119677e-13,-1.398043e-12,8.423833e-14,-6.837891e-13,-3.302278e-13,9.253683e-13,5.856316e-13,1.316918e-13,1.359263e-12,-4.722329e-13,6.959192e-13,4.293775e-13,-4.162841e-13,-2.583087e-13,1.649699e-13,1.764211e-13,5.758914e-13,-6.804104e-13,1.016054e-13,3.761277e-13,2.005649e-13,5.222088e-13,-3.388144e-13
6.474117e-06,3.576029e-06,2.358683e-05,1.817675e-05,5.138952e-05,3.513289e-05,8.731508e-05,3.003514e-05,4.768622e-05,7.184639e-05,4.696403e-05,5.157364e-05,3.257208e-05,3.103469e-05,1.71713e-05,1.443516e-05,1.873705e-06,2.265453e-06,-4.666677e-06,1.236412e-07,-3.827294e-06,1.387746e-06,-2.042707e-06,2.448639e-06,-1.354444e-06,2.710539e-06,-1.600479e-06,2.207241e-06,-2.029475e-06,1.340501e-06,-2.398274e-06,7.699426e-07,-2.722403e-06,6.64062e-07,-2.849985e-06,5.821421e-07,-2.823629e-06,2.57798e-07,-2.988874e-06,-1.477096e-07,-3.41545e-06,-5.186727e-07,-3.76706e-06,-8.63279e-07,-3.876959e-06,-1.074613e-06,-3.889911e-06,-1.145445e-06,-3.854151e-06,-1.252585e-06,-3.716569e-06,-1.292478e-06,-3.584745e-06,-1.04525e-06,-3.42098e-06,-8.359162e-07,-3.164265e-06,-9.775473e-07,-3.075166e-06,-1.170973e-06,-3.322676e-06,-1.367555e-06,-3.768132e-06,-1.900015e-06,-4.274941e-06,-2.712099e-06,-4.88463e-06,-3.407755e-06,-5.433948e-06,-3.813967e-06,-5.651572e-06,-3.986675e-06,-5.609578e-06,-4.026774e-06,-5.533295e-06,-4.102396e-06,-5.497539e-06,-4.272614e-06,-5.466837e-06,-4.389613e-06,-5.365118e-06,-4.34161e-06,-5.140374e-06,-4.229094e-06,-4.824406e-06,-4.175458e-06,-4.535913e-06,-4.131743e-06,-4.181918e-06,-3.984794e-06,-4.244199e-06,-6.290476e-06,-9.694309e-06,-1.606609e-05,-2.059999e-05,-2.748844e-05,-2.935756e-05,-3.651894e-05,-3.613112e-05,-4.53818e-05,-2.772392e-05,-2.979094e-05,-2.283819e-05,-2.196511e-05,-1.567104e-05,-1.613973e-05,-6.34466e-06,-7.403893e-06
3.24544e-05,7.955225e-05,8.176358e-05,0.0001308478,0.0001019736,0.0001632157,8.594849e-05,0.0002112118,0.0001828482,0.0001317115,0.0001647787,0.000131296,0.0001346692,9.748484e-05,7.939002e-05,3.909057e-05,2.35465e-05,-3.351855e-06,-8.249579e-07,-1.041971e-05,9.751658e-07,-4.646252e-06,5.821756e-06,-3.026466e-07,8.11591e-06,8.33179e-08,7.302608e-06,-1.652983e-06,4.724898e-06,-3.481497e-06,2.269648e-06,-4.933293e-06,1.088333e-06,-5.817495e-06,7.606041e-07,-6.046302e-06,1.407185e-07,-6.435179e-06,-1.098028e-06,-7.67199e-06,-2.54031e-06,-9.205629e-06,-3.867292e-06,-1.014621e-05,-4.806753e-06,-1.046749e-05,-5.184416e-06,-1.054127e-05,-5.389144e-06,-1.043717e-05,-5.648893e-06,-1.009115e-05,-5.226078e-06,-9.459284e-06,-4.195929e-06,-8.656588e-06,-3.974014e-06,-8.273239e-06,-4.519165e-06,-8.608333e-06,-5.067715e-06,-9.689787e-06,-6.257955e-06,-1.137231e-05,-8.587189e-06,-1.35132e-05,-1.120723e-05,-1.568959e-05,-1.306034e-05,-1.700754e-05,-1.389779e-05,-1.720918e-05,-1.402046e-05,-1.694235e-05,-1.397815e-05,-1.676017e-05,-1.420964e-05,-1.673329e-05,-1.455679e-05,-1.65897e-05,-1.448345e-05,-1.601369e-05,-1.390624e-05,-1.501262e-05,-1.325213e-05,-1.395812e-05,-1.281113e-05,-1.302242e-05,-1.21787e-05,-1.175891e-05,-1.284775e-05,-1.858096e-05,-3.356616e-05,-5.143794e-05,-7.452016e-05,-8.959608e-05,-0.0001084641,-0.0001105571,-0.0001203695,-0.0001047281,-0.0001340424,-0.0001186573,-0.0001142551,-9.227252e-05,-7.553736e-05,-4.133201e-05,-2.335505e-05,1.815231e-05
4.941448e-05,6.970361e-05,0.0001549727,0.0001661388,0.0002852239,0.000259424,0.0004244642,0.0002712382,0.0003253147,0.000391408,0.000309998,0.0003062347,0.0002290512,0.0001969869,0.0001265375,8.732653e-05,2.407541e-05,7.179685e-06,-2.006923e-05,-6.651145e-06,-1.531242e-05,2.63354e-06,-4.476074e-06,1.008815e-05,-1.655831e-09,1.145634e-05,-1.590772e-06,8.151048e-06,-5.167374e-06,3.259074e-06,-8.407786e-06,-1.328957e-07,-1.058108e-05,-1.187547e-06,-1.134227e-05,-1.689377e-06,-1.166083e-05,-3.31639e-06,-1.320867e-05,-5.868751e-06,-1.599155e-05,-8.482429e-06,-1.838218e-05,-1.057755e-05,-1.949428e-05,-1.168807e-05,-1.981261e-05,-1.203933e-05,-1.980755e-05,-1.241884e-05,-1.94136e-05,-1.234971e-05,-1.857179e-05,-1.088061e-05,-1.717615e-05,-9.449941e-06,-1.594733e-05,-9.775908e-06,-1.594868e-05,-1.081449e-05,-1.736224e-05,-1.238224e-05,-2.00481e-05,-1.577249e-05,-2.377816e-05,-2.065184e-05,-2.814275e-05,-2.507081e-05,-3.172879e-05,-2.76885e-05,-3.32265e-05,-2.855948e-05,-3.314356e-05,-2.855086e-05,-3.280188e-05,-2.874841e-05,-3.281772e-05,-2.944911e-05,-3.29352e-05,-2.984646e-05,-3.246598e-05,-2.92543e-05,-3.113176e-05,-2.80963e-05,-2.935678e-05,-2.713954e-05,-2.783364e-05,-2.628932e-05,-2.588455e-05,-2.477945e-05,-2.660495e-05,-3.913436e-05,-6.36745e-05,-0.0001026682,-0.0001375132,-0.0001767425,-0.0001975397,-0.0002289754,-0.0002341073,-0.0002620653,-0.000208325,-0.0002063483,-0.0001742624,-0.0001554883,-0.0001176014,-9.603672e-05,-4.26485e-05,-1.852395e-05
8.246634e-05,0.0001918292,0.0002140664,0.0003259821,0.0002856838,0.0004171715,0.0002782802,0.0005266404,0.0004747178,0.0003735516,0.0004310082,0.0003554525,0.0003473185,0.000257799,0.0002030421,0.0001050789,5.748243e-05,-6.010115e-06,-5.920339e-06,-2.457561e-05,-8.986635e-07,-9.759385e-06,1.216912e-05,1.517819e-06,1.825785e-05,2.692445e-06,1.613052e-05,-1.861659e-06,9.633678e-06,-6.9575e-06,3.475682e-06,-1.090307e-05,3.856366e-07,-1.30981e-05,-5.048416e-07,-1.371372e-05,-1.956786e-06,-1.491819e-05,-5.045037e-06,-1.82095e-05,-8.8442e-06,-2.217981e-05,-1.230831e-05,-2.472078e-05,-1.4646e-05,-2.56759e-05,-1.556551e-05,-2.592127e-05,-1.603022e-05,-2.577418e-05,-1.653716e-05,-2.499271e-05,-1.542562e-05,-2.328263e-05,-1.283839e-05,-2.119415e-05,-1.208655e-05,-2.039999e-05,-1.329986e-05,-2.135793e-05,-1.481094e-05,-2.409433e-05,-1.80202e-05,-2.855103e-05,-2.39955e-05,-3.434441e-05,-3.075802e-05,-4.013213e-05,-3.565368e-05,-4.363725e-05,-3.785539e-05,-4.428874e-05,-3.813398e-05,-4.370985e-05,-3.798734e-05,-4.335922e-05,-3.852511e-05,-4.345873e-05,-3.934302e-05,-4.323769e-05,-3.910004e-05,-4.184417e-05,-3.754669e-05,-3.936855e-05,-3.570909e-05,-3.678335e-05,-3.436023e-05,-3.446098e-05,-3.250792e-05,-3.130195e-05,-3.410766e-05,-4.942195e-05,-8.792782e-05,-0.0001357417,-0.0001944324,-0.0002360447,-0.0002824535,-0.0002934689,-0.0003164413,-0.0002871487,-0.0003417932,-0.0003070848,-0.0002906728,-0.0002377308,-0.0001927052,-0.0001118683,-6.091161e-05,3.675372e-05
8.28772e-05,0.000119262,0.0002586485,0.0002803323,0.0004726789,0.0004350029,0.0006987082,0.0004579336,0.0005435498,0.0006483956,0.0005176651,0.0005091804,0.0003834317,0.0003284023,0.0002121698,0.0001452651,4.091462e-05,1.140316e-05,-3.281259e-05,-1.159313e-05,-2.480883e-05,4.147954e-06,-6.52487e-06,1.685445e-05,1.10456e-06,1.919999e-05,-1.529648e-06,1.3652e-05,-7.608272e-06,5.474496e-06,-1.313343e-05,-2.13428e-07,-1.679839e-05,-2.017781e-06,-1.807239e-05,-2.855856e-06,-1.864072e-05,-5.547237e-06,-2.12734e-05,-9.82756e-06,-2.595304e-05,-1.424319e-05,-2.999246e-05,-1.777203e-05,-3.191434e-05,-1.96433e-05,-3.249078e-05,-2.024921e-05,-3.252144e-05,-2.088306e-05,-3.191786e-05,-2.076233e-05,-3.05229e-05,-1.832139e-05,-2.816314e-05,-1.591517e-05,-2.612848e-05,-1.640724e-05,-2.616297e-05,-1.812022e-05,-2.850986e-05,-2.076225e-05,-3.299673e-05,-2.644822e-05,-3.929956e-05,-3.462982e-05,-4.669119e-05,-4.20861e-05,-5.27729e-05,-4.654512e-05,-5.536449e-05,-4.805932e-05,-5.530572e-05,-4.808599e-05,-5.479916e-05,-4.844871e-05,-5.489448e-05,-4.964856e-05,-5.517117e-05,-5.034663e-05,-5.445718e-05,-4.93842e-05,-5.226608e-05,-4.742743e-05,-4.928761e-05,-4.570963e-05,-4.66315e-05,-4.404831e-05,-4.315616e-05,-4.128852e-05,-4.427317e-05,-6.514975e-05,-0.0001062208,-0.0001712404,-0.0002297124,-0.0002948839,-0.0003301125,-0.0003816498,-0.0003907059,-0.0004352988,-0.0003495315,-0.0003451437,-0.0002925572,-0.0002604126,-0.0001973178,-0.0001597872,-7.131041e-05,-2.908248e-05
0.0001076229,0.0002541497,0.0002775002,0.0004281387,0.0003642697,0.0005441404,0.0003435989,0.0006910644,0.0006175441,0.0004746234,0.0005590548,0.0004570637,0.000452109,0.0003335515,0.0002648592,0.0001353015,7.566851e-05,-8.909219e-06,-6.620996e-06,-3.268644e-05,1.156847e-07,-1.297937e-05,1.747246e-05,2.315767e-06,2.586889e-05,4.09621e-06,2.320457e-05,-1.866995e-06,1.455191e-05,-8.556495e-06,6.308796e-06,-1.376629e-05,2.203398e-06,-1.670465e-05,1.038027e-06,-1.750077e-05,-9.032753e-07,-1.902302e-05,-5.00146e-06,-2.334577e-05,-1.001534e-05,-2.861934e-05,-1.46284e-05,-3.200493e-05,-1.780654e-05,-3.330037e-05,-1.910403e-05,-3.36706e-05,-1.97923e-05,-3.349871e-05,-2.055859e-05,-3.248718e-05,-1.914465e-05,-3.028632e-05,-1.573111e-05,-2.753748e-05,-1.477437e-05,-2.641604e-05,-1.63988e-05,-2.762642e-05,-1.833592e-05,-3.123076e-05,-2.252278e-05,-3.708993e-05,-3.045519e-05,-4.473135e-05,-3.94832e-05,-5.246553e-05,-4.607976e-05,-5.725281e-05,-4.917061e-05,-5.826866e-05,-4.973071e-05,-5.764088e-05,-4.970075e-05,-5.728799e-05,-5.057063e-05,-5.751783e-05,-5.18264e-05,-5.734641e-05,-5.16754e-05,-5.561898e-05,-4.973625e-05,-5.23353e-05,-4.725487e-05,-4.862539e-05,-4.50949e-05,-4.498824e-05,-4.222354e-05,-4.043437e-05,-4.39601e-05,-6.355227e-05,-0.0001139017,-0.0001755852,-0.0002524702,-0.0003056591,-0.0003669283,-0.0003792616,-0.0004099789,-0.0003680541,-0.0004464089,-0.0003997043,-0.0003798717,-0.0003096204,-0.0002517704,-0.0001439268,-7.924864e-05,5.116576e-05
9.204549e-05,0.0001245002,0.0002920399,0.0003064046,0.0005451037,0.0004852821,0.0008210359,0.0005020257,0.0006106076,0.0007503442,0.0005845214,0.0005823307,0.0004299663,0.0003723708,0.0002366491,0.0001654159,4.31956e-05,1.396301e-05,-3.960624e-05,-1.158752e-05,-2.960876e-05,7.395518e-06,-6.679802e-06,2.372766e-05,3.528562e-06,2.732394e-05,7.736029e-07,2.081955e-05,-6.434622e-06,1.082695e-05,-1.306395e-05,3.874055e-06,-1.750804e-05,1.735252e-06,-1.903002e-05,7.734942e-07,-1.95765e-05,-2.422856e-06,-2.258066e-05,-7.491034e-06,-2.815526e-05,-1.277777e-05,-3.306163e-05,-1.715573e-05,-3.548151e-05,-1.962192e-05,-3.633193e-05,-2.054727e-05,-3.650979e-05,-2.150709e-05,-3.587984e-05,-2.156684e-05,-3.436875e-05,-1.878094e-05,-3.170569e-05,-1.597513e-05,-2.921608e-05,-1.658593e-05,-2.90916e-05,-1.855084e-05,-3.18121e-05,-2.156347e-05,-3.711909e-05,-2.832614e-05,-4.461263e-05,-3.826453e-05,-5.360892e-05,-4.751574e-05,-6.131763e-05,-5.337229e-05,-6.498213e-05,-5.580959e-05,-6.545978e-05,-5.641335e-05,-6.532455e-05,-5.734614e-05,-6.584646e-05,-5.928857e-05,-6.661081e-05,-6.067179e-05,-6.62398e-05,-6.002237e-05,-6.395418e-05,-5.78886e-05,-6.016775e-05,-5.526928e-05,-5.574913e-05,-5.165473e-05,-4.967432e-05,-4.699573e-05,-4.995821e-05,-7.367064e-05,-0.0001195423,-0.0001939924,-0.0002589401,-0.0003340529,-0.0003718721,-0.0004336303,-0.0004421476,-0.0004997492,-0.0003891407,-0.000387376,-0.0003252551,-0.0002918842,-0.0002196917,-0.0001828196,-8.035997e-05,-3.957096e-05
0.000114519,0.0002788133,0.0002910053,0.0004614549,0.0003683785,0.0005782196,0.0003218275,0.0007436271,0.0006522674,0.0004762842,0.0005870177,0.0004709695,0.000478278,0.0003482569,0.0002813196,0.0001395583,8.147971e-05,-1.233558e-05,-4.905426e-06,-3.60449e-05,4.118504e-06,-1.092766e-05,2.856815e-05,1.254462e-05,4.322629e-05,1.77389e-05,4.147269e-05,1.07969e-05,3.053372e-05,1.944764e-06,1.973312e-05,-5.024872e-06,1.430294e-05,-8.825834e-06,1.284697e-05,-9.696893e-06,1.065515e-05,-1.135343e-05,5.802436e-06,-1.65901e-05,-4.393321e-07,-2.333644e-05,-6.556083e-06,-2.809277e-05,-1.114799e-05,-3.040607e-05,-1.344995e-05,-3.151866e-05,-1.48966e-05,-3.186563e-05,-1.636605e-05,-3.114109e-05,-1.512745e-05,-2.887315e-05,-1.125816e-05,-2.564934e-05,-1.00457e-05,-2.408616e-05,-1.175103e-05,-2.526044e-05,-1.383102e-05,-2.94538e-05,-1.885534e-05,-3.671136e-05,-2.891491e-05,-4.673481e-05,-4.10032e-05,-5.761612e-05,-5.081533e-05,-6.545991e-05,-5.670498e-05,-6.880639e-05,-5.940066e-05,-6.989427e-05,-6.10716e-05,-7.105619e-05,-6.369721e-05,-7.292186e-05,-6.68999e-05,-7.444314e-05,-6.842393e-05,-7.385144e-05,-6.712959e-05,-7.011391e-05,-6.315374e-05,-6.291322e-05,-5.586007e-05,-5.22902e-05,-4.632284e-05,-4.251437e-05,-4.528545e-05,-6.511594e-05,-0.0001189378,-0.0001831283,-0.0002656169,-0.0003197417,-0.0003864411,-0.0003950191,-0.0004293269,-0.0003765062,-0.000475471,-0.000422598,-0.000405093,-0.0003277994,-0.0002682801,-0.0001483876,-8.36516e-05,6.160603e-05
9.200761e-05,0.0001146772,0.0002977664,0.0003002468,0.0005694813,0.0004878461,0.0008755474,0.0004943532,0.0006186856,0.0007873169,0.0005962077,0.0006028328,0.0004349792,0.0003815546,0.0002376881,0.0001698597,3.953951e-05,1.452368e-05,-4.394861e-05,-9.386707e-06,-2.616433e-05,2.768337e-05,2.570572e-05,7.414272e-05,5.972623e-05,9.134961e-05,6.08592e-05,8.169731e-05,4.670065e-05,6.291019e-05,3.206267e-05,4.915119e-05,2.293154e-05,4.440317e-05,2.026354e-05,4.316784e-05,1.963391e-05,3.902844e-05,1.488177e-05,3.087608e-05,5.178841e-06,2.075039e-05,-4.950866e-06,1.112947e-05,-1.210683e-05,4.315168e-06,-1.65581e-05,2.175005e-07,-1.944023e-05,-3.317876e-06,-2.087008e-05,-5.151554e-06,-2.027489e-05,-2.320335e-06,-1.682717e-05,1.800843e-06,-1.290364e-05,2.031593e-06,-1.205248e-05,1.397377e-07,-1.53426e-05,-4.326298e-06,-2.370443e-05,-1.597103e-05,-3.799942e-05,-3.49301e-05,-5.74851e-05,-5.589798e-05,-7.729172e-05,-7.355789e-05,-9.18818e-05,-8.584202e-05,-0.0001008736,-9.406952e-05,-0.0001076,-0.0001017656,-0.0001148782,-0.0001109882,-0.0001230196,-0.0001198751,-0.0001293823,-0.0001246791,-0.0001300923,-0.0001221599,-0.0001206753,-0.0001073691,-9.587927e-05,-7.663625e-05,-6.075497e-05,-5.017536e-05,-5.05685e-05,-7.449971e-05,-0.0001207325,-0.000198385,-0.0002634803,-0.0003420688,-0.0003781983,-0.0004455276,-0.0004521041,-0.0005196062,-0.0003901876,-0.0003921507,-0.0003255997,-0.0002951398,-0.0002202818,-0.0001893787,-8.174618e-05,-4.851346e-05
