0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0255681818181818
0.0511363636363636
0.0511363636363636
