NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.903214e-10,5.403137e-10,4.641755e-10,5.377191e-10,4.340046e-10,4.815902e-10,3.972468e-10,4.549911e-10,3.852131e-10,4.529242e-10,3.888404e-10,4.627153e-10,3.988321e-10,4.759608e-10,4.095438e-10,4.8848e-10,4.185352e-10,4.982866e-10,4.239564e-10,5.032595e-10,4.237982e-10,5.016999e-10,4.166928e-10,4.923566e-10,4.014848e-10,4.744314e-10,3.78022e-10,4.483638e-10,3.468874e-10,4.145511e-10,3.083933e-10,3.738081e-10,2.642869e-10,3.285978e-10,2.169526e-10,2.805637e-10,1.672667e-10,2.304016e-10,1.163135e-10,1.795606e-10,6.552214e-11,1.292123e-10,1.612108e-11,8.107023e-11,-2.956145e-11,3.718215e-11,-7.094512e-11,-4.730666e-12,-1.14106e-10,-5.596136e-11,-1.764056e-10,-1.404504e-10,-2.843577e-10,-2.772212e-10,-4.287266e-10,-3.99504e-10,-4.468938e-10,-2.224768e-10,6.108435e-11,6.663297e-10,1.265832e-09,1.677304e-09,1.172579e-09,-8.248507e-10,-3.684169e-09,-6.373892e-09,-5.28615e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.779273e-09,6.92089e-09,8.356197e-09,7.032625e-09,7.806169e-09,6.256333e-09,7.166004e-09,5.927231e-09,6.906639e-09,5.959076e-09,6.888754e-09,6.17019e-09,6.982772e-09,6.434992e-09,7.086266e-09,6.672013e-09,7.159191e-09,6.871308e-09,7.195079e-09,7.001723e-09,7.138591e-09,7.011896e-09,6.968405e-09,6.911864e-09,6.69552e-09,6.688119e-09,6.285197e-09,6.317195e-09,5.749262e-09,5.840843e-09,5.123716e-09,5.266489e-09,4.398455e-09,4.602007e-09,3.617008e-09,3.909885e-09,2.820229e-09,3.191282e-09,1.989313e-09,2.44578e-09,1.157557e-09,1.723618e-09,3.603369e-10,1.037328e-09,-3.937547e-10,4.095911e-10,-1.081059e-09,-1.743174e-10,-1.795093e-09,-9.033741e-10,-2.813195e-09,-2.132644e-09,-4.523324e-09,-4.148372e-09,-6.80299e-09,-5.944706e-09,-7.161213e-09,-3.149469e-09,5.015401e-10,1.045767e-08,1.865107e-08,2.568275e-08,1.67881e-08,-1.313797e-08,-5.795539e-08,-9.627588e-08,-8.184028e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.848766e-08,4.055259e-08,3.145351e-08,4.077154e-08,2.968308e-08,3.67238e-08,2.705968e-08,3.467613e-08,2.623445e-08,3.441644e-08,2.654282e-08,3.500348e-08,2.729998e-08,3.584548e-08,2.811607e-08,3.663851e-08,2.878857e-08,3.721245e-08,2.918697e-08,3.744682e-08,2.919669e-08,3.721399e-08,2.868173e-08,3.639035e-08,2.75683e-08,3.496448e-08,2.588378e-08,3.295904e-08,2.36234e-08,3.036578e-08,2.082535e-08,2.729803e-08,1.765553e-08,2.391848e-08,1.423387e-08,2.031028e-08,1.064451e-08,1.657869e-08,6.999303e-09,1.280739e-08,3.352335e-09,9.054277e-09,-1.838917e-10,5.487646e-09,-3.422359e-09,2.230122e-09,-6.358318e-09,-8.966898e-10,-9.410316e-09,-4.685138e-09,-1.382764e-08,-1.087384e-08,-2.151595e-08,-2.080311e-08,-3.177054e-08,-2.96558e-08,-3.293502e-08,-1.70893e-08,3.365738e-09,4.566421e-08,8.753734e-08,1.132775e-07,7.288702e-08,-7.296465e-08,-2.733875e-07,-4.589504e-07,-3.734105e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.180969e-08,1.066159e-07,9.964626e-08,1.096756e-07,9.464875e-08,9.867384e-08,8.644832e-08,9.315389e-08,8.344317e-08,9.273658e-08,8.376623e-08,9.476108e-08,8.546935e-08,9.749581e-08,8.730836e-08,9.997413e-08,8.871074e-08,1.018383e-07,8.940334e-08,1.027087e-07,8.889604e-08,1.020975e-07,8.684096e-08,9.983813e-08,8.316277e-08,9.584292e-08,7.77395e-08,9.004392e-08,7.063454e-08,8.264728e-08,6.210375e-08,7.389821e-08,5.240183e-08,6.414171e-08,4.197847e-08,5.385328e-08,3.119551e-08,4.32298e-08,2.01636e-08,3.242845e-08,9.157673e-09,2.181299e-08,-1.440055e-09,1.174911e-08,-1.124904e-08,2.572554e-09,-2.014569e-08,-6.124954e-09,-2.93761e-08,-1.674656e-08,-4.260697e-08,-3.421823e-08,-6.520428e-08,-6.23344e-08,-9.517098e-08,-8.72237e-08,-9.892921e-08,-5.056592e-08,4.078902e-09,1.275436e-07,2.383532e-07,3.080359e-07,1.742051e-07,-2.512752e-07,-8.245428e-07,-1.313952e-06,-1.069984e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.170127e-07,2.46342e-07,2.05404e-07,2.580429e-07,1.985757e-07,2.336944e-07,1.806163e-07,2.201838e-07,1.742047e-07,2.182097e-07,1.752713e-07,2.216246e-07,1.792458e-07,2.265618e-07,1.835093e-07,2.310088e-07,1.867357e-07,2.339379e-07,1.881469e-07,2.345841e-07,1.869357e-07,2.320647e-07,1.822447e-07,2.256996e-07,1.737131e-07,2.154408e-07,1.61448e-07,2.013755e-07,1.454618e-07,1.835937e-07,1.261267e-07,1.628384e-07,1.044244e-07,1.400914e-07,8.117325e-08,1.160263e-07,5.702042e-08,9.131138e-08,3.25949e-08,6.643231e-08,8.293762e-09,4.187165e-08,-1.51036e-08,1.866742e-08,-3.649118e-08,-2.443246e-09,-5.582982e-08,-2.258695e-08,-7.584698e-08,-4.690889e-08,-1.045446e-07,-8.637049e-08,-1.5379e-07,-1.491177e-07,-2.186849e-07,-2.042519e-07,-2.25609e-07,-1.251268e-07,-1.739887e-09,2.541381e-07,4.868126e-07,5.951101e-07,2.591751e-07,-7.135325e-07,-1.91625e-06,-2.901287e-06,-2.284985e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.300935e-07,4.318723e-07,4.072514e-07,4.742106e-07,4.0193e-07,4.313031e-07,3.652363e-07,4.054375e-07,3.504663e-07,4.01556e-07,3.503138e-07,4.078559e-07,3.55806e-07,4.167943e-07,3.616302e-07,4.243907e-07,3.653052e-07,4.289637e-07,3.655067e-07,4.289571e-07,3.603922e-07,4.225311e-07,3.485009e-07,4.088058e-07,3.294002e-07,3.875705e-07,3.029492e-07,3.588449e-07,2.694378e-07,3.233012e-07,2.298407e-07,2.821739e-07,1.856342e-07,2.371981e-07,1.386809e-07,1.901471e-07,9.040961e-08,1.420546e-07,4.164022e-08,9.377113e-08,-6.565831e-09,4.66036e-08,-5.266362e-08,2.247025e-09,-9.486646e-08,-3.792475e-08,-1.329151e-07,-7.59258e-08,-1.721524e-07,-1.217771e-07,-2.277911e-07,-1.958517e-07,-3.216357e-07,-3.12817e-07,-4.437861e-07,-4.140252e-07,-4.564578e-07,-2.660101e-07,-4.847903e-08,4.11416e-07,7.836684e-07,8.867123e-07,1.039924e-07,-1.818624e-06,-3.955875e-06,-5.431152e-06,-4.13988e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.45827e-07,7.345254e-07,6.870142e-07,8.589902e-07,7.045527e-07,7.89056e-07,6.364164e-07,7.390845e-07,6.071308e-07,7.285526e-07,6.044549e-07,7.356209e-07,6.113589e-07,7.467403e-07,6.184804e-07,7.550608e-07,6.212404e-07,7.572611e-07,6.170749e-07,7.5083e-07,6.032179e-07,7.328389e-07,5.769502e-07,7.013455e-07,5.374022e-07,6.564396e-07,4.850622e-07,5.985792e-07,4.202749e-07,5.285062e-07,3.446868e-07,4.489461e-07,2.616736e-07,3.633006e-07,1.742308e-07,2.74196e-07,8.48334e-08,1.840073e-07,-4.40126e-09,9.441463e-08,-9.197017e-08,7.26579e-09,-1.751459e-07,-7.403572e-08,-2.504452e-07,-1.472651e-07,-3.179821e-07,-2.164675e-07,-3.871896e-07,-2.989683e-07,-4.843641e-07,-4.29917e-07,-6.46398e-07,-6.327629e-07,-8.533867e-07,-8.043435e-07,-8.69957e-07,-5.558146e-07,-1.979117e-07,5.089903e-07,9.999131e-07,8.58854e-07,-8.939236e-07,-4.490058e-06,-7.766976e-06,-9.356956e-06,-6.625205e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.737583e-08,5.504201e-07,1.11349e-06,1.217329e-06,1.465492e-06,1.305734e-06,1.360241e-06,1.173251e-06,1.26738e-06,1.109546e-06,1.244115e-06,1.094331e-06,1.250515e-06,1.095471e-06,1.262089e-06,1.09563e-06,1.266794e-06,1.086898e-06,1.25938e-06,1.064935e-06,1.235283e-06,1.024494e-06,1.189437e-06,9.614388e-07,1.119404e-06,8.748098e-07,1.025328e-06,7.652308e-07,9.082761e-07,6.342316e-07,7.706927e-07,4.852736e-07,6.171928e-07,3.239043e-07,4.539274e-07,1.562379e-07,2.864885e-07,-1.303454e-08,1.187038e-07,-1.806174e-07,-4.629531e-08,-3.431394e-07,-2.045891e-07,-4.958392e-07,-3.508265e-07,-6.332721e-07,-4.813399e-07,-7.55659e-07,-6.034219e-07,-8.800542e-07,-7.475704e-07,-1.051365e-06,-9.721374e-07,-1.32897e-06,-1.311766e-06,-1.67275e-06,-1.587426e-06,-1.690643e-06,-1.177987e-06,-6.416807e-07,3.585726e-07,7.659564e-07,-2.552697e-07,-4.287735e-06,-1.113012e-05,-1.571019e-05,-1.572151e-05,-9.915239e-06,-1.059435e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.616555e-08,7.732752e-07,1.769116e-06,2.190097e-06,2.722324e-06,2.471948e-06,2.548733e-06,2.198014e-06,2.361735e-06,2.059217e-06,2.304489e-06,2.012351e-06,2.297563e-06,1.992923e-06,2.295454e-06,1.968637e-06,2.276741e-06,1.924533e-06,2.231554e-06,1.852439e-06,2.152277e-06,1.743677e-06,2.030388e-06,1.590752e-06,1.861466e-06,1.392588e-06,1.64743e-06,1.15221e-06,1.391497e-06,8.727733e-07,1.098301e-06,5.614969e-07,7.780661e-07,2.303496e-07,4.429704e-07,-1.095325e-07,1.030965e-07,-4.488608e-07,-2.330133e-07,-7.801852e-07,-5.591792e-07,-1.09774e-06,-8.686196e-07,-1.392496e-06,-1.150846e-06,-1.654389e-06,-1.400228e-06,-1.885667e-06,-1.631766e-06,-2.118178e-06,-1.90053e-06,-2.431375e-06,-2.30717e-06,-2.922689e-06,-2.899242e-06,-3.503326e-06,-3.348158e-06,-3.495709e-06,-2.644222e-06,-1.829794e-06,-5.334672e-07,-7.55877e-07,-4.409932e-06,-1.41116e-05,-2.827353e-05,-3.429283e-05,-2.774868e-05,-1.429482e-05,-1.462972e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
