NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.094437e-10,1.55201e-09,2.317076e-09,1.829789e-09,1.077475e-09,-6.669335e-11,-1.033027e-09,-2.205138e-09,-3.139748e-09,-4.245522e-09,-5.080162e-09,-6.046105e-09,-6.690633e-09,-7.418605e-09,-7.770626e-09,-8.162077e-09,-8.132863e-09,-8.113894e-09,-7.648858e-09,-7.18713e-09,-6.279008e-09,-5.392593e-09,-4.085623e-09,-2.843098e-09,-1.228434e-09,2.5923e-10,2.051921e-09,3.640666e-09,5.456205e-09,6.984271e-09,8.658932e-09,9.965984e-09,1.134622e-08,1.229087e-08,1.325066e-08,1.372499e-08,1.417616e-08,1.411453e-08,1.401533e-08,1.340217e-08,1.276305e-08,1.163441e-08,1.051448e-08,8.951636e-09,7.45181e-09,5.573304e-09,3.825223e-09,1.773327e-09,-7.51077e-11,-2.149076e-09,-3.948849e-09,-5.902105e-09,-7.524231e-09,-9.242906e-09,-1.059283e-08,-1.199373e-08,-1.299154e-08,-1.396402e-08,-1.442186e-08,-1.460699e-08,-1.388645e-08,-1.220099e-08,-8.853766e-09,-4.142713e-09,1.947657e-10,-1.96032e-10,-1.077554e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.666093e-09,2.418467e-08,3.488767e-08,2.837496e-08,1.581073e-08,-7.367723e-10,-1.647129e-08,-3.345558e-08,-4.863634e-08,-6.45966e-08,-7.819506e-08,-9.201015e-08,-1.026688e-07,-1.128566e-07,-1.190246e-07,-1.24079e-07,-1.244014e-07,-1.23201e-07,-1.16859e-07,-1.089192e-07,-9.580241e-08,-8.140236e-08,-6.219939e-08,-4.240542e-08,-1.851479e-08,4.985572e-09,3.159515e-08,5.659526e-08,8.353676e-08,1.075536e-07,1.323372e-07,1.529418e-07,1.732357e-07,1.882633e-07,2.021365e-07,2.099448e-07,2.160698e-07,2.156712e-07,2.134148e-07,2.04573e-07,1.941043e-07,1.773858e-07,1.596183e-07,1.362644e-07,1.127382e-07,8.456651e-08,5.730574e-08,2.649471e-08,-2.245854e-09,-3.339354e-08,-6.133474e-08,-9.063282e-08,-1.158031e-07,-1.415257e-07,-1.624879e-07,-1.8336e-07,-1.988748e-07,-2.13187e-07,-2.203739e-07,-2.225952e-07,-2.116618e-07,-1.851293e-07,-1.341819e-07,-6.099788e-08,4.576514e-09,-2.663396e-09,-1.629366e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.391877e-08,1.098415e-07,1.666683e-07,1.301733e-07,7.678773e-08,-8.07472e-09,-7.66459e-08,-1.626171e-07,-2.281261e-07,-3.087488e-07,-3.666649e-07,-4.369317e-07,-4.80929e-07,-5.338774e-07,-5.566901e-07,-5.853443e-07,-5.807011e-07,-5.798363e-07,-5.439009e-07,-5.113016e-07,-4.436846e-07,-3.80765e-07,-2.847305e-07,-1.964831e-07,-7.86673e-08,2.683666e-08,1.570368e-07,2.694306e-07,4.008868e-07,5.085723e-07,6.295158e-07,7.209795e-07,8.204283e-07,8.856166e-07,9.546299e-07,9.858859e-07,1.018214e-06,1.010929e-06,1.003707e-06,9.568998e-07,9.109945e-07,8.273537e-07,7.471195e-07,6.325988e-07,5.253889e-07,3.885681e-07,2.638827e-07,1.150231e-07,-1.646625e-08,-1.66471e-07,-2.940683e-07,-4.349947e-07,-5.494545e-07,-6.731327e-07,-7.676603e-07,-8.68113e-07,-9.368764e-07,-1.005933e-06,-1.034899e-06,-1.045949e-06,-9.878178e-07,-8.61728e-07,-6.121063e-07,-2.742915e-07,3.246966e-08,-5.368365e-09,-7.624054e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.263921e-08,3.181164e-07,4.748822e-07,3.765995e-07,2.122713e-07,-2.744403e-08,-2.338288e-07,-4.748449e-07,-6.699071e-07,-8.939892e-07,-1.065695e-06,-1.259093e-06,-1.389847e-06,-1.532933e-06,-1.602154e-06,-1.675052e-06,-1.664932e-06,-1.652919e-06,-1.552803e-06,-1.44984e-06,-1.258882e-06,-1.069335e-06,-7.972922e-07,-5.359074e-07,-2.021233e-07,1.077645e-07,4.762038e-07,8.046226e-07,1.175527e-06,1.489031e-06,1.828689e-06,2.094404e-06,2.371455e-06,2.560597e-06,2.749498e-06,2.840348e-06,2.923544e-06,2.903249e-06,2.872834e-06,2.738893e-06,2.597742e-06,2.358306e-06,2.119299e-06,1.791751e-06,1.476258e-06,1.085536e-06,7.211386e-07,2.969176e-07,-8.564775e-08,-5.120471e-07,-8.81996e-07,-1.281154e-06,-1.611955e-06,-1.960516e-06,-2.232712e-06,-2.513358e-06,-2.709819e-06,-2.898274e-06,-2.977406e-06,-2.994513e-06,-2.816711e-06,-2.430164e-06,-1.69786e-06,-7.060863e-07,1.539084e-07,1.130176e-08,-2.14913e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.439563e-08,6.866906e-07,1.045233e-06,8.184602e-07,4.568093e-07,-9.294686e-08,-5.439762e-07,-1.086963e-06,-1.504279e-06,-2.003502e-06,-2.364808e-06,-2.793056e-06,-3.061521e-06,-3.376736e-06,-3.508103e-06,-3.667615e-06,-3.623825e-06,-3.596284e-06,-3.354957e-06,-3.128257e-06,-2.688873e-06,-2.273852e-06,-1.658904e-06,-1.088841e-06,-3.417835e-07,3.310882e-07,1.14993e-06,1.859417e-06,2.679319e-06,3.352081e-06,4.099022e-06,4.66301e-06,5.268592e-06,5.661513e-06,6.070723e-06,6.245939e-06,6.421246e-06,6.351716e-06,6.277151e-06,5.958828e-06,5.642021e-06,5.094001e-06,4.564446e-06,3.826144e-06,3.131896e-06,2.258915e-06,1.461154e-06,5.191931e-07,-3.141043e-07,-1.255952e-06,-2.05719e-06,-2.934528e-06,-3.645673e-06,-4.407299e-06,-4.985634e-06,-5.593282e-06,-6.000191e-06,-6.397911e-06,-6.536394e-06,-6.540608e-06,-6.08844e-06,-5.172554e-06,-3.474612e-06,-1.276342e-06,5.491728e-07,1.310446e-07,-4.591436e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.553332e-07,1.278785e-06,1.940437e-06,1.530192e-06,7.981438e-07,-2.481086e-07,-1.13356e-06,-2.141465e-06,-2.936403e-06,-3.843755e-06,-4.518547e-06,-5.282733e-06,-5.774553e-06,-6.320633e-06,-6.549811e-06,-6.800492e-06,-6.698703e-06,-6.598472e-06,-6.127427e-06,-5.657189e-06,-4.819447e-06,-4.002999e-06,-2.844238e-06,-1.74723e-06,-3.515928e-07,9.260813e-07,2.444084e-06,3.777201e-06,5.28429e-06,6.53542e-06,7.893864e-06,8.929679e-06,1.001341e-05,1.071953e-05,1.142828e-05,1.172072e-05,1.198804e-05,1.182017e-05,1.162012e-05,1.098833e-05,1.033923e-05,9.283296e-06,8.244067e-06,6.84103e-06,5.504489e-06,3.861058e-06,2.343921e-06,5.846749e-07,-9.849279e-07,-2.730269e-06,-4.225816e-06,-5.837024e-06,-7.150673e-06,-8.532782e-06,-9.585106e-06,-1.066542e-05,-1.138085e-05,-1.204639e-05,-1.222813e-05,-1.210599e-05,-1.110777e-05,-9.160999e-06,-5.767903e-06,-1.510201e-06,1.687854e-06,5.680837e-07,-8.162599e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.267574e-07,2.139588e-06,3.310734e-06,2.590876e-06,1.242355e-06,-6.625644e-07,-2.235849e-06,-3.996702e-06,-5.338222e-06,-6.873696e-06,-7.968028e-06,-9.229389e-06,-9.98528e-06,-1.085401e-05,-1.114358e-05,-1.149504e-05,-1.120982e-05,-1.095759e-05,-1.00415e-05,-9.162787e-06,-7.630713e-06,-6.176354e-06,-4.116031e-06,-2.206955e-06,2.296157e-07,2.415487e-06,5.026756e-06,7.271713e-06,9.828071e-06,1.189708e-05,1.416416e-05,1.583203e-05,1.759897e-05,1.867686e-05,1.978026e-05,2.013357e-05,2.046952e-05,2.002909e-05,1.956452e-05,1.833573e-05,1.711325e-05,1.517492e-05,1.330564e-05,1.079934e-05,8.450751e-06,5.566296e-06,2.943874e-06,-1.010634e-07,-2.774871e-06,-5.756569e-06,-8.265264e-06,-1.097924e-05,-1.314031e-05,-1.542577e-05,-1.710413e-05,-1.883418e-05,-1.989155e-05,-2.085016e-05,-2.090488e-05,-2.037199e-05,-1.819175e-05,-1.42486e-05,-7.756024e-06,-1.619661e-07,4.735703e-06,1.886013e-06,-1.281437e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.780952e-06,-3.119289e-07,3.490967e-06,5.464584e-06,4.271628e-06,1.675107e-06,-1.713067e-06,-4.554441e-06,-7.496342e-06,-9.750892e-06,-1.218257e-05,-1.391721e-05,-1.581791e-05,-1.692277e-05,-1.812058e-05,-1.840488e-05,-1.871144e-05,-1.801637e-05,-1.731079e-05,-1.556872e-05,-1.383915e-05,-1.110175e-05,-8.459136e-06,-4.898293e-06,-1.567669e-06,2.542664e-06,6.248104e-06,1.055914e-05,1.426755e-05,1.839168e-05,2.17114e-05,2.526326e-05,2.7829e-05,3.047116e-05,3.198574e-05,3.346688e-05,3.37305e-05,3.390463e-05,3.283082e-05,3.167231e-05,2.929994e-05,2.690946e-05,2.339879e-05,1.998853e-05,1.560013e-05,1.147097e-05,6.540099e-06,2.049794e-06,-3.049265e-06,-7.522909e-06,-1.241388e-05,-1.651044e-05,-2.085557e-05,-2.427679e-05,-2.781374e-05,-3.033784e-05,-3.284809e-05,-3.422164e-05,-3.528636e-05,-3.476208e-05,-3.297179e-05,-2.818049e-05,-1.995817e-05,-7.447833e-06,6.221522e-06,1.285689e-05,5.567817e-06,-1.825765e-05,-3.287774e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.411243e-06,-3.14574e-07,5.833343e-06,9.373042e-06,7.111743e-06,1.787447e-06,-4.645687e-06,-9.94088e-06,-1.506709e-05,-1.888075e-05,-2.281966e-05,-2.549015e-05,-2.834032e-05,-2.976917e-05,-3.128994e-05,-3.120036e-05,-3.111524e-05,-2.928868e-05,-2.744678e-05,-2.383031e-05,-2.027651e-05,-1.502705e-05,-1.001806e-05,-3.494435e-06,2.525542e-06,9.800574e-06,1.624972e-05,2.364258e-05,2.98596e-05,3.669316e-05,4.200572e-05,4.762886e-05,5.143169e-05,5.529827e-05,5.712535e-05,5.885681e-05,5.84254e-05,5.783705e-05,5.506959e-05,5.219152e-05,4.723003e-05,4.230918e-05,3.550044e-05,2.896901e-05,2.082334e-05,1.325389e-05,4.394604e-06,-3.560099e-06,-1.246086e-05,-2.013226e-05,-2.841808e-05,-3.518723e-05,-4.228574e-05,-4.765395e-05,-5.312741e-05,-5.672102e-05,-6.01794e-05,-6.151023e-05,-6.210024e-05,-5.962673e-05,-5.445041e-05,-4.336355e-05,-2.534383e-05,5.473751e-07,2.680652e-05,3.49416e-05,1.578265e-05,-2.392908e-05,-4.4743e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
