NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.072254e-07,-3.952177e-07,-4.23196e-07,-5.244336e-07,-5.411827e-07,-6.184535e-07,-6.164495e-07,-6.83163e-07,-6.767409e-07,-7.450711e-07,-7.432114e-07,-8.193289e-07,-8.263693e-07,-9.127793e-07,-9.301341e-07,-1.027249e-06,-1.055179e-06,-1.163081e-06,-1.201683e-06,-1.319903e-06,-1.368224e-06,-1.49529e-06,-1.551915e-06,-1.686493e-06,-1.750188e-06,-1.890662e-06,-1.959518e-06,-2.103839e-06,-2.176222e-06,-2.323183e-06,-2.398189e-06,-2.546716e-06,-2.62324e-06,-2.772463e-06,-2.850406e-06,-3.000866e-06,-3.081112e-06,-3.233444e-06,-3.316519e-06,-3.471356e-06,-3.558535e-06,-3.717611e-06,-3.810986e-06,-3.976308e-06,-4.078194e-06,-4.252375e-06,-4.365962e-06,-4.55185e-06,-4.679082e-06,-4.876199e-06,-5.013749e-06,-5.214305e-06,-5.350048e-06,-5.53769e-06,-5.656687e-06,-5.826737e-06,-5.953434e-06,-6.179747e-06,-6.461367e-06,-6.965267e-06,-7.662178e-06,-8.604728e-06,-9.532176e-06,-1.004555e-05,-9.627338e-06,-8.175674e-06,-6.387304e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.315291e-06,-1.560972e-06,-1.741176e-06,-2.031102e-06,-2.17931e-06,-2.374718e-06,-2.457432e-06,-2.605742e-06,-2.677422e-06,-2.826819e-06,-2.921085e-06,-3.0951e-06,-3.227214e-06,-3.435897e-06,-3.611451e-06,-3.857399e-06,-4.07677e-06,-4.359599e-06,-4.622007e-06,-4.940503e-06,-5.243289e-06,-5.593057e-06,-5.930339e-06,-6.305173e-06,-6.671153e-06,-7.065652e-06,-7.454625e-06,-7.862342e-06,-8.267584e-06,-8.682475e-06,-9.09949e-06,-9.518326e-06,-9.944762e-06,-1.03655e-05,-1.080036e-05,-1.122341e-05,-1.166913e-05,-1.209776e-05,-1.255816e-05,-1.299572e-05,-1.3475e-05,-1.392657e-05,-1.443212e-05,-1.490606e-05,-1.544813e-05,-1.595473e-05,-1.654489e-05,-1.709384e-05,-1.773951e-05,-1.832952e-05,-1.901919e-05,-1.962092e-05,-2.030948e-05,-2.086173e-05,-2.149452e-05,-2.197984e-05,-2.264846e-05,-2.3341e-05,-2.459353e-05,-2.631211e-05,-2.910307e-05,-3.240804e-05,-3.597952e-05,-3.756466e-05,-3.616297e-05,-3.045651e-05,-2.410093e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.600472e-06,-3.101428e-06,-3.465496e-06,-4.068467e-06,-4.372131e-06,-4.779339e-06,-4.943658e-06,-5.250085e-06,-5.388563e-06,-5.695704e-06,-5.879961e-06,-6.237673e-06,-6.498748e-06,-6.926153e-06,-7.274327e-06,-7.777394e-06,-8.21536e-06,-8.794608e-06,-9.319777e-06,-9.970272e-06,-1.057568e-05,-1.128965e-05,-1.196618e-05,-1.273276e-05,-1.34673e-05,-1.427243e-05,-1.505174e-05,-1.588406e-05,-1.66981e-05,-1.754741e-05,-1.838556e-05,-1.924208e-05,-2.009813e-05,-2.095989e-05,-2.183569e-05,-2.270555e-05,-2.36046e-05,-2.448644e-05,-2.541564e-05,-2.631857e-05,-2.72898e-05,-2.822563e-05,-2.925283e-05,-3.023695e-05,-3.134093e-05,-3.239612e-05,-3.360226e-05,-3.474869e-05,-3.607143e-05,-3.730645e-05,-3.872343e-05,-3.998867e-05,-4.140844e-05,-4.257971e-05,-4.389296e-05,-4.493868e-05,-4.633371e-05,-4.780605e-05,-5.037763e-05,-5.39007e-05,-5.951354e-05,-6.609793e-05,-7.302679e-05,-7.579726e-05,-7.242539e-05,-6.070379e-05,-4.789178e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.943813e-06,-4.704073e-06,-5.297474e-06,-6.254294e-06,-6.763831e-06,-7.406701e-06,-7.67636e-06,-8.148315e-06,-8.368949e-06,-8.839041e-06,-9.128263e-06,-9.676558e-06,-1.008568e-05,-1.074539e-05,-1.129269e-05,-1.20718e-05,-1.275792e-05,-1.365476e-05,-1.447723e-05,-1.548815e-05,-1.643858e-05,-1.754919e-05,-1.860829e-05,-1.979866e-05,-2.094856e-05,-2.220247e-05,-2.34258e-05,-2.472302e-05,-2.599855e-05,-2.732057e-05,-2.863555e-05,-2.997406e-05,-3.132268e-05,-3.267233e-05,-3.405248e-05,-3.541619e-05,-3.683797e-05,-3.822889e-05,-3.970678e-05,-4.113747e-05,-4.268667e-05,-4.417562e-05,-4.582251e-05,-4.739936e-05,-4.917903e-05,-5.087871e-05,-5.282998e-05,-5.468555e-05,-5.683404e-05,-5.884328e-05,-6.11539e-05,-6.322592e-05,-6.555881e-05,-6.750484e-05,-6.969332e-05,-7.146534e-05,-7.38022e-05,-7.625628e-05,-8.042334e-05,-8.601086e-05,-9.471822e-05,-0.0001046342,-0.0001146043,-0.0001175775,-0.00011096,-9.207323e-05,-7.240719e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.115186e-06,-6.117553e-06,-6.98516e-06,-8.335456e-06,-9.122452e-06,-1.00116e-05,-1.042445e-05,-1.103935e-05,-1.136595e-05,-1.196616e-05,-1.238805e-05,-1.309514e-05,-1.368504e-05,-1.45423e-05,-1.532265e-05,-1.634364e-05,-1.732047e-05,-1.850611e-05,-1.967229e-05,-2.101045e-05,-2.235008e-05,-2.38247e-05,-2.531914e-05,-2.69072e-05,-2.852739e-05,-3.019814e-05,-3.191641e-05,-3.364822e-05,-3.544621e-05,-3.721956e-05,-3.907573e-05,-4.087128e-05,-4.277559e-05,-4.459433e-05,-4.655628e-05,-4.840893e-05,-5.04396e-05,-5.233851e-05,-5.44582e-05,-5.642989e-05,-5.867113e-05,-6.074709e-05,-6.314511e-05,-6.536417e-05,-6.797048e-05,-7.038888e-05,-7.326442e-05,-7.593053e-05,-7.911056e-05,-8.202311e-05,-8.546426e-05,-8.850323e-05,-9.201598e-05,-9.492556e-05,-9.82913e-05,-0.0001010225,-0.0001046535,-0.0001083594,-0.0001144702,-0.0001222867,-0.0001341187,-0.0001468039,-0.0001585147,-0.0001593414,-0.0001468975,-0.0001195826,-9.334397e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.864714e-06,-7.157063e-06,-8.346468e-06,-1.029307e-05,-1.143304e-05,-1.27225e-05,-1.325062e-05,-1.410726e-05,-1.447167e-05,-1.529347e-05,-1.576837e-05,-1.673102e-05,-1.742451e-05,-1.859442e-05,-1.954154e-05,-2.093253e-05,-2.213266e-05,-2.373997e-05,-2.518773e-05,-2.700439e-05,-2.868384e-05,-3.068229e-05,-3.255701e-05,-3.470088e-05,-3.67401e-05,-3.900296e-05,-4.117826e-05,-4.35261e-05,-4.580203e-05,-4.820603e-05,-5.05664e-05,-5.301986e-05,-5.546245e-05,-5.796354e-05,-6.049268e-05,-6.305664e-05,-6.570252e-05,-6.836616e-05,-7.116761e-05,-7.396584e-05,-7.696269e-05,-7.994285e-05,-8.319789e-05,-8.642923e-05,-9.002056e-05,-9.358014e-05,-9.759083e-05,-0.0001015511,-0.0001060387,-0.0001104058,-0.0001153158,-0.0001199374,-0.0001250344,-0.0001295969,-0.0001346159,-0.0001390721,-0.0001445556,-0.0001503769,-0.0001590544,-0.0001698715,-0.0001849078,-0.0001996854,-0.0002103305,-0.0002042486,-0.0001802178,-0.0001414305,-0.0001085835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.489828e-06,-8.082802e-06,-9.931396e-06,-1.280635e-05,-1.472771e-05,-1.655979e-05,-1.741723e-05,-1.848313e-05,-1.90278e-05,-1.999832e-05,-2.069044e-05,-2.185098e-05,-2.285233e-05,-2.429254e-05,-2.56463e-05,-2.739023e-05,-2.910499e-05,-3.115164e-05,-3.321086e-05,-3.553512e-05,-3.790738e-05,-4.0479e-05,-4.313018e-05,-4.590832e-05,-4.87875e-05,-5.172006e-05,-5.478287e-05,-5.783908e-05,-6.106244e-05,-6.421872e-05,-6.757653e-05,-7.081287e-05,-7.430424e-05,-7.764232e-05,-8.130581e-05,-8.478775e-05,-8.866694e-05,-9.234041e-05,-9.6499e-05,-0.0001004409,-0.0001049674,-0.0001092653,-0.000114254,-0.00011901,-0.000124586,-0.0001299333,-0.0001362359,-0.0001422889,-0.0001494049,-0.0001561834,-0.0001640561,-0.0001713715,-0.0001796982,-0.0001871504,-0.0001956195,-0.0002032108,-0.0002125965,-0.0002222338,-0.0002358397,-0.0002514185,-0.0002713057,-0.000287241,-0.0002923595,-0.0002686786,-0.0002197536,-0.0001601238,-0.0001189914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.353258e-06,-6.590818e-06,-8.876703e-06,-1.20199e-05,-1.711216e-05,-2.052695e-05,-2.370246e-05,-2.497893e-05,-2.668961e-05,-2.731211e-05,-2.882501e-05,-2.963905e-05,-3.145241e-05,-3.274254e-05,-3.501517e-05,-3.685765e-05,-3.961627e-05,-4.200499e-05,-4.523421e-05,-4.814979e-05,-5.182673e-05,-5.522861e-05,-5.929254e-05,-6.310436e-05,-6.748121e-05,-7.164107e-05,-7.628088e-05,-8.073953e-05,-8.558857e-05,-9.029443e-05,-9.531814e-05,-0.0001002641,-0.0001054786,-0.0001106955,-0.00011614,-0.0001216845,-0.0001274411,-0.000133427,-0.0001396262,-0.000146192,-0.0001529701,-0.000160265,-0.0001677886,-0.0001760107,-0.0001844932,-0.0001938748,-0.0002035478,-0.0002143276,-0.0002254021,-0.0002377507,-0.000250287,-0.0002641359,-0.0002778738,-0.0002928114,-0.0003072236,-0.0003228732,-0.0003380672,-0.0003556609,-0.0003744147,-0.0003983173,-0.0004246998,-0.0004538252,-0.0004713088,-0.0004609068,-0.0003953643,-0.0002873046,-0.0001822137,-0.0001254029,-9.481646e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.774466e-06,-6.959883e-06,-1.056702e-05,-1.724617e-05,-2.724571e-05,-3.42504e-05,-3.987157e-05,-4.224164e-05,-4.483866e-05,-4.590437e-05,-4.811386e-05,-4.956125e-05,-5.234051e-05,-5.468175e-05,-5.829484e-05,-6.164382e-05,-6.613959e-05,-7.049651e-05,-7.585288e-05,-8.116093e-05,-8.730392e-05,-9.346961e-05,-0.0001003037,-0.0001072201,-0.0001146308,-0.0001221722,-0.0001300438,-0.0001381177,-0.0001463925,-0.0001549648,-0.0001636226,-0.0001726857,-0.0001817498,-0.0001913796,-0.0002009851,-0.0002113654,-0.0002217214,-0.0002330823,-0.0002444415,-0.0002570766,-0.0002697662,-0.0002840348,-0.000298425,-0.0003147262,-0.0003312436,-0.0003500573,-0.0003691991,-0.0003910277,-0.0004132262,-0.0004384121,-0.0004638199,-0.0004922972,-0.0005205197,-0.0005516369,-0.0005818678,-0.0006151632,-0.0006478796,-0.0006857768,-0.0007258423,-0.0007751926,-0.000827245,-0.0008802594,-0.0009035578,-0.0008612234,-0.0006984666,-0.0004460066,-0.0002256554,-0.0001320002,-9.778708e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
