NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.303953e-06,-3.349523e-06,-3.408529e-06,-3.468963e-06,-3.517257e-06,-3.544454e-06,-3.554165e-06,-3.539458e-06,-3.506279e-06,-3.44504e-06,-3.362791e-06,-3.248136e-06,-3.109891e-06,-2.935409e-06,-2.735635e-06,-2.497056e-06,-2.233035e-06,-1.929373e-06,-1.601853e-06,-1.23558e-06,-8.487946e-07,-4.260648e-07,1.18167e-08,4.808683e-07,9.579903e-07,1.460025e-06,1.961708e-06,2.480696e-06,2.989621e-06,3.507155e-06,4.004194e-06,4.500779e-06,4.966288e-06,5.422216e-06,5.836564e-06,6.232526e-06,6.577029e-06,6.895264e-06,7.153245e-06,7.378243e-06,7.535475e-06,7.654473e-06,7.699789e-06,7.703396e-06,7.629213e-06,7.511686e-06,7.314092e-06,7.073408e-06,6.752171e-06,6.389912e-06,5.948215e-06,5.468988e-06,4.912413e-06,4.322381e-06,3.656889e-06,2.96132e-06,2.190786e-06,1.392517e-06,5.208535e-07,-3.677058e-07,-1.303671e-06,-2.192131e-06,-3.01386e-06,-3.634267e-06,-4.08456e-06,-4.57783e-06,-5.164103e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.224782e-05,-1.234035e-05,-1.263889e-05,-1.280008e-05,-1.306107e-05,-1.309564e-05,-1.320136e-05,-1.307456e-05,-1.301484e-05,-1.271338e-05,-1.246722e-05,-1.196643e-05,-1.150858e-05,-1.078523e-05,-1.009601e-05,-9.135057e-06,-8.204842e-06,-7.002722e-06,-5.834477e-06,-4.401019e-06,-3.011632e-06,-1.370841e-06,2.086495e-07,2.018927e-06,3.744218e-06,5.673644e-06,7.488878e-06,9.476662e-06,1.131679e-05,1.329438e-05,1.508816e-05,1.698249e-05,1.865592e-05,2.039286e-05,2.187256e-05,2.338035e-05,2.459697e-05,2.58094e-05,2.670055e-05,2.75597e-05,2.807256e-05,2.853123e-05,2.862468e-05,2.864821e-05,2.829433e-05,2.786172e-05,2.704655e-05,2.615084e-05,2.487425e-05,2.352189e-05,2.179646e-05,2.000527e-05,1.785274e-05,1.564646e-05,1.309012e-05,1.048895e-05,7.544148e-06,4.559971e-06,1.245487e-06,-2.066418e-06,-5.592617e-06,-8.854588e-06,-1.185241e-05,-1.39865e-05,-1.564663e-05,-1.724321e-05,-1.955033e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.434842e-05,-2.455394e-05,-2.516824e-05,-2.552982e-05,-2.60599e-05,-2.613839e-05,-2.632978e-05,-2.606218e-05,-2.59061e-05,-2.527581e-05,-2.473678e-05,-2.369865e-05,-2.272902e-05,-2.123879e-05,-1.980103e-05,-1.783042e-05,-1.590725e-05,-1.345122e-05,-1.105076e-05,-8.1313e-06,-5.289777e-06,-1.957478e-06,1.260311e-06,4.926906e-06,8.429448e-06,1.232676e-05,1.59995e-05,2.000316e-05,2.371327e-05,2.768351e-05,3.128599e-05,3.507436e-05,3.841908e-05,4.187549e-05,4.481414e-05,4.779371e-05,5.018648e-05,5.2556e-05,5.42777e-05,5.592129e-05,5.686651e-05,5.769032e-05,5.777768e-05,5.771359e-05,5.688882e-05,5.589675e-05,5.413409e-05,5.220258e-05,4.950454e-05,4.664957e-05,4.304458e-05,3.930528e-05,3.484035e-05,3.026782e-05,2.499305e-05,1.963131e-05,1.358144e-05,7.460543e-06,6.857374e-07,-6.054956e-06,-1.317516e-05,-1.9652e-05,-2.541762e-05,-2.919543e-05,-3.181642e-05,-3.450899e-05,-3.887586e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.676278e-05,-3.709328e-05,-3.810839e-05,-3.874302e-05,-3.9612e-05,-3.973243e-05,-3.999676e-05,-3.95211e-05,-3.920513e-05,-3.813867e-05,-3.720752e-05,-3.549356e-05,-3.388254e-05,-3.145977e-05,-2.911712e-05,-2.594777e-05,-2.28526e-05,-1.893482e-05,-1.51058e-05,-1.047987e-05,-5.979496e-06,-7.302186e-07,4.334723e-06,1.007935e-05,1.556093e-05,2.16345e-05,2.734951e-05,3.355396e-05,3.929166e-05,4.540601e-05,5.093794e-05,5.672893e-05,6.181979e-05,6.705286e-05,7.147151e-05,7.592158e-05,7.945157e-05,8.291315e-05,8.53621e-05,8.765791e-05,8.886553e-05,8.985387e-05,8.969848e-05,8.927888e-05,8.768207e-05,8.579867e-05,8.272741e-05,7.936983e-05,7.483594e-05,7.003733e-05,6.409363e-05,5.792367e-05,5.065236e-05,4.319943e-05,3.468732e-05,2.602885e-05,1.634083e-05,6.540933e-06,-4.208693e-06,-1.485199e-05,-2.589425e-05,-3.564825e-05,-4.372059e-05,-4.803208e-05,-5.015675e-05,-5.273252e-05,-5.886971e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.729655e-05,-4.77913e-05,-4.932277e-05,-5.036936e-05,-5.165277e-05,-5.181376e-05,-5.209116e-05,-5.130071e-05,-5.069383e-05,-4.903341e-05,-4.75438e-05,-4.496905e-05,-4.253166e-05,-3.897745e-05,-3.553788e-05,-3.096792e-05,-2.651239e-05,-2.093864e-05,-1.550712e-05,-8.999154e-06,-2.691593e-06,4.620362e-06,1.164418e-05,1.9572e-05,2.709732e-05,3.540161e-05,4.31669e-05,5.156699e-05,5.927571e-05,6.746252e-05,7.479666e-05,8.244698e-05,8.908203e-05,9.587401e-05,0.0001014946,0.0001071229,0.000111437,0.0001156259,0.0001183773,0.000120893,0.0001218727,0.0001225329,0.000121587,0.0001202682,0.0001173047,0.0001139466,0.0001089376,0.0001035444,9.652499e-05,8.916181e-05,8.022491e-05,7.100809e-05,6.028722e-05,4.935875e-05,3.699342e-05,2.448058e-05,1.058513e-05,-3.383125e-06,-1.856685e-05,-3.339037e-05,-4.838927e-05,-6.085586e-05,-6.976599e-05,-7.185141e-05,-6.983878e-05,-6.947372e-05,-7.603919e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.499013e-05,-5.577676e-05,-5.803075e-05,-5.98588e-05,-6.169017e-05,-6.194662e-05,-6.205365e-05,-6.0763e-05,-5.951366e-05,-5.695137e-05,-5.445788e-05,-5.064021e-05,-4.686997e-05,-4.175377e-05,-3.667215e-05,-3.024414e-05,-2.386641e-05,-1.617526e-05,-8.58633e-06,2.44751e-07,8.88253e-06,1.865221e-05,2.809948e-05,3.853237e-05,4.84806e-05,5.92382e-05,6.932246e-05,8.001729e-05,8.983185e-05,0.0001000447,0.000109162,0.0001184622,0.0001264538,0.0001344198,0.0001408757,0.0001471141,0.0001516622,0.0001558263,0.0001581487,0.0001599528,0.0001597994,0.0001590312,0.0001562302,0.0001527604,0.0001472257,0.0001410123,0.0001327463,0.0001238356,0.0001129273,0.0001014492,8.806612e-05,7.421972e-05,5.8584e-05,4.260208e-05,2.49425e-05,7.039079e-06,-1.24373e-05,-3.200071e-05,-5.278547e-05,-7.279279e-05,-9.201324e-05,-0.0001063644,-0.0001130234,-0.0001071196,-9.343302e-05,-8.417134e-05,-8.872992e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.990231e-05,-6.117632e-05,-6.491387e-05,-6.825691e-05,-7.114221e-05,-7.143856e-05,-7.112857e-05,-6.870625e-05,-6.615339e-05,-6.17361e-05,-5.731588e-05,-5.107496e-05,-4.484971e-05,-3.681356e-05,-2.881342e-05,-1.903687e-05,-9.353027e-06,2.028711e-06,1.321246e-05,2.596386e-05,3.835941e-05,5.2141e-05,6.535977e-05,7.973732e-05,9.330361e-05,0.0001077644,0.0001211342,0.0001351094,0.0001476956,0.0001605868,0.0001717868,0.0001829939,0.0001922173,0.0002011672,0.0002078652,0.0002140394,0.0002177295,0.0002206869,0.0002209744,0.0002203712,0.0002169673,0.0002125727,0.000205307,0.0001970135,0.0001858429,0.0001736719,0.0001586825,0.0001427841,0.0001241878,0.0001048329,8.295434e-05,6.051261e-05,3.57535e-05,1.064033e-05,-1.659087e-05,-4.398488e-05,-7.328751e-05,-0.0001024155,-0.0001327018,-0.0001610167,-0.0001864163,-0.0002016698,-0.0002003797,-0.0001740305,-0.0001317733,-0.000100285,-9.777255e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.1569e-05,-6.277761e-05,-6.53127e-05,-7.221963e-05,-7.910191e-05,-8.387367e-05,-8.41356e-05,-8.240486e-05,-7.744065e-05,-7.160989e-05,-6.314577e-05,-5.415555e-05,-4.269862e-05,-3.082717e-05,-1.657782e-05,-2.015481e-06,1.48028e-05,3.177871e-05,5.082188e-05,6.979427e-05,9.056806e-05,0.0001109649,0.0001328219,0.0001539244,0.0001760812,0.0001970502,0.0002186205,0.0002385324,0.0002585659,0.000276454,0.0002939792,0.0003088799,0.0003229523,0.0003339512,0.0003436978,0.0003499734,0.0003546336,0.0003554956,0.0003544574,0.0003493791,0.0003422071,0.0003308495,0.0003173052,0.0002995341,0.0002795905,0.0002554868,0.0002293329,0.0001991933,0.0001672314,0.0001315603,9.439163e-05,5.38779e-05,1.226422e-05,-3.228051e-05,-7.750923e-05,-0.0001252704,-0.0001733258,-0.0002234681,-0.0002731646,-0.0003233041,-0.0003691084,-0.0004066106,-0.000422269,-0.0004003077,-0.0003240431,-0.0002117901,-0.0001254135,-0.0001042306,-0.0001130559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.282792e-05,-6.447568e-05,-7.00349e-05,-8.503823e-05,-9.938013e-05,-0.0001073734,-0.0001060586,-0.0001002879,-8.858809e-05,-7.489589e-05,-5.651169e-05,-3.684605e-05,-1.287902e-05,1.206794e-05,4.104936e-05,7.071468e-05,0.0001040809,0.0001377358,0.0001746387,0.000211306,0.0002506325,0.0002890635,0.0003294371,0.0003681378,0.0004079612,0.0004452484,0.0004827696,0.0005168418,0.0005502317,0.0005792541,0.0006066939,0.0006288856,0.000648653,0.0006623709,0.0006729226,0.0006767425,0.0006767896,0.0006695727,0.0006581402,0.0006390874,0.0006155619,0.0005842539,0.0005484164,0.0005048389,0.0004568832,0.0004014389,0.0003419763,0.0002754828,0.0002055322,0.0001292025,5.016028e-05,-3.444459e-05,-0.0001208823,-0.0002119782,-0.0003040039,-0.0003998302,-0.0004957534,-0.0005945367,-0.0006918545,-0.0007885458,-0.0008754462,-0.0009428181,-0.0009619006,-0.0008949556,-0.000700743,-0.0004132317,-0.0001833654,-0.000112548,-0.0001163739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
