NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.789302e-06,-1.706087e-06,-2.034892e-06,-2.527285e-06,-3.030312e-06,-3.507525e-06,-3.931976e-06,-4.309067e-06,-4.627298e-06,-4.893982e-06,-5.098231e-06,-5.243814e-06,-5.320572e-06,-5.329656e-06,-5.263319e-06,-5.121442e-06,-4.89992e-06,-4.598075e-06,-4.215939e-06,-3.752583e-06,-3.212571e-06,-2.595036e-06,-1.909057e-06,-1.153555e-06,-3.418261e-07,5.276841e-07,1.437668e-06,2.390545e-06,3.365582e-06,4.366656e-06,5.369871e-06,6.380823e-06,7.372925e-06,8.354515e-06,9.297326e-06,1.021314e-05,1.10719e-05,1.188873e-05,1.263195e-05,1.332101e-05,1.392337e-05,1.44633e-05,1.490703e-05,1.528367e-05,1.555827e-05,1.576578e-05,1.587029e-05,1.591291e-05,1.585617e-05,1.574792e-05,1.554893e-05,1.531404e-05,1.499904e-05,1.466111e-05,1.424023e-05,1.378209e-05,1.318846e-05,1.247136e-05,1.147289e-05,1.018055e-05,8.436366e-06,6.381321e-06,4.155995e-06,2.421498e-06,1.566711e-06,1.534973e-06,1.742387e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.760394e-06,-6.439483e-06,-7.671294e-06,-9.506703e-06,-1.139598e-05,-1.319021e-05,-1.47722e-05,-1.61799e-05,-1.735345e-05,-1.834269e-05,-1.908413e-05,-1.961775e-05,-1.987863e-05,-1.990059e-05,-1.962452e-05,-1.908212e-05,-1.822486e-05,-1.708477e-05,-1.562672e-05,-1.388411e-05,-1.183682e-05,-9.520024e-06,-6.928803e-06,-4.099205e-06,-1.040703e-06,2.211335e-06,5.633939e-06,9.193778e-06,1.285579e-05,1.659077e-05,2.035311e-05,2.411984e-05,2.783656e-05,3.148932e-05,3.501738e-05,3.841864e-05,4.162706e-05,4.465338e-05,4.742642e-05,4.997181e-05,5.221461e-05,5.419802e-05,5.584365e-05,5.721341e-05,5.822485e-05,5.896067e-05,5.93341e-05,5.94512e-05,5.921989e-05,5.877205e-05,5.800815e-05,5.708616e-05,5.588714e-05,5.457894e-05,5.298229e-05,5.122304e-05,4.897702e-05,4.624714e-05,4.248625e-05,3.761314e-05,3.108376e-05,2.340635e-05,1.516053e-05,8.788807e-06,5.649177e-06,5.644888e-06,5.642174e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.34348e-05,-1.281898e-05,-1.533022e-05,-1.909291e-05,-2.296539e-05,-2.66295e-05,-2.984156e-05,-3.268028e-05,-3.502945e-05,-3.699365e-05,-3.844784e-05,-3.947422e-05,-3.994352e-05,-3.992443e-05,-3.929943e-05,-3.813254e-05,-3.63275e-05,-3.394878e-05,-3.092756e-05,-2.733121e-05,-2.312129e-05,-1.836828e-05,-1.306417e-05,-7.281426e-06,-1.041823e-06,5.58334e-06,1.254568e-05,1.977917e-05,2.721143e-05,3.478407e-05,4.240229e-05,5.002024e-05,5.752667e-05,6.489555e-05,7.200316e-05,7.884624e-05,8.528902e-05,9.135447e-05,9.689801e-05,0.0001019742,0.0001064308,0.0001103566,0.0001135914,0.0001162623,0.0001182021,0.000119581,0.0001202221,0.0001203422,0.0001197534,0.0001187252,0.0001170549,0.0001150639,0.0001125087,0.0001097304,0.0001063636,0.0001026644,9.797401e-05,9.230011e-05,8.453905e-05,7.454329e-05,6.124443e-05,4.572606e-05,2.922835e-05,1.671001e-05,1.082497e-05,1.108012e-05,1.088581e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.030359e-05,-1.942224e-05,-2.340047e-05,-2.939125e-05,-3.558104e-05,-4.139763e-05,-4.644148e-05,-5.084315e-05,-5.443541e-05,-5.739278e-05,-5.952875e-05,-6.097732e-05,-6.154129e-05,-6.1331e-05,-6.016568e-05,-5.814796e-05,-5.513015e-05,-5.121591e-05,-4.629979e-05,-4.048981e-05,-3.372772e-05,-2.612751e-05,-1.76785e-05,-8.497342e-06,1.382012e-06,1.184525e-05,2.281659e-05,3.41882e-05,4.584717e-05,5.769917e-05,6.959947e-05,8.147372e-05,9.31505e-05,0.0001045839,0.0001155838,0.0001261423,0.0001360541,0.0001453519,0.0001538152,0.0001615232,0.000168245,0.0001741154,0.0001788939,0.0001827737,0.0001855025,0.0001873382,0.0001880162,0.000187867,0.0001866102,0.0001846556,0.0001816994,0.0001782308,0.0001738838,0.0001691738,0.0001635425,0.000157368,0.0001496387,0.0001403521,0.000127825,0.0001118474,9.086751e-05,6.670532e-05,4.152715e-05,2.308684e-05,1.51552e-05,1.638712e-05,1.554116e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.615388e-05,-2.51633e-05,-3.074843e-05,-3.926268e-05,-4.807842e-05,-5.627422e-05,-6.324628e-05,-6.920297e-05,-7.393539e-05,-7.772516e-05,-8.032251e-05,-8.193967e-05,-8.230082e-05,-8.1581e-05,-7.952364e-05,-7.629226e-05,-7.16737e-05,-6.583298e-05,-5.86149e-05,-5.019186e-05,-4.04725e-05,-2.963632e-05,-1.765544e-05,-4.713977e-06,9.153762e-06,2.376631e-05,3.903525e-05,5.479147e-05,7.089787e-05,8.720189e-05,0.0001035209,0.0001197301,0.0001356154,0.0001510959,0.0001659332,0.0001800954,0.0001933207,0.0002056341,0.0002167585,0.0002267874,0.0002354288,0.0002428487,0.00024874,0.0002533511,0.0002563622,0.0002581125,0.0002582629,0.00025725,0.0002547116,0.000251195,0.0002463045,0.0002406919,0.0002338699,0.0002265225,0.0002178966,0.0002084877,0.000196921,0.0001831843,0.0001650265,0.0001422533,0.0001129782,8.005491e-05,4.692787e-05,2.431917e-05,1.659031e-05,2.02693e-05,1.934236e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.033446e-05,-2.951688e-05,-3.71438e-05,-4.896185e-05,-6.12739e-05,-7.251017e-05,-8.178124e-05,-8.940423e-05,-9.518321e-05,-9.954642e-05,-0.0001022179,-0.0001035001,-0.0001030638,-0.0001011457,-9.743612e-05,-9.215113e-05,-8.503955e-05,-7.631779e-05,-6.58109e-05,-5.374247e-05,-4.00223e-05,-2.488396e-05,-8.321689e-06,9.428003e-06,2.829362e-05,4.804552e-05,6.854054e-05,8.956344e-05,0.0001109087,0.0001323892,0.0001537477,0.0001748368,0.0001953559,0.0002152113,0.0002340745,0.0002519235,0.0002684081,0.0002835819,0.0002970713,0.0003090148,0.0003190245,0.0003273401,0.0003335606,0.0003380301,0.000340329,0.0003409162,0.0003393525,0.0003362241,0.0003310639,0.0003245934,0.0003162996,0.0003070334,0.0002961603,0.0002845566,0.0002712298,0.0002567938,0.0002394601,0.0002192174,0.0001932438,0.0001614926,0.0001220259,7.936936e-05,3.913881e-05,1.557132e-05,1.244268e-05,2.182064e-05,2.232837e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.307698e-05,-3.298876e-05,-4.401307e-05,-6.15211e-05,-7.982388e-05,-9.610612e-05,-0.0001089303,-0.0001188745,-0.0001257852,-0.0001304294,-0.000132474,-0.000132448,-0.0001298965,-0.0001252335,-0.0001180168,-0.000108626,-9.669304e-05,-8.259769e-05,-6.607548e-05,-4.75187e-05,-2.677588e-05,-4.25004e-06,2.010032e-05,4.586747e-05,7.298792e-05,0.0001010642,0.000129945,0.0001592621,0.0001887872,0.0002181891,0.0002471689,0.0002754532,0.0003026986,0.0003287178,0.0003531352,0.0003758568,0.0003964764,0.0004150077,0.0004310274,0.0004446753,0.0004555099,0.0004638022,0.0004690909,0.0004717944,0.000471435,0.0004685906,0.0004627525,0.0004546655,0.0004437798,0.0004310233,0.000415777,0.0003991271,0.0003802665,0.0003602952,0.0003379038,0.0003138277,0.000285689,0.0002534513,0.000213555,0.0001663854,0.0001104412,5.35515e-05,5.604845e-06,-1.357883e-05,-2.782134e-06,1.962687e-05,2.479121e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.681666e-05,-3.444455e-05,-3.630874e-05,-5.461831e-05,-8.435247e-05,-0.0001153835,-0.0001420359,-0.0001618718,-0.000176058,-0.0001846656,-0.0001891242,-0.0001890929,-0.0001854995,-0.0001777433,-0.000166518,-0.0001512225,-0.0001324813,-0.0001098099,-8.38282e-05,-5.421129e-05,-2.15929e-05,1.417802e-05,5.245089e-05,9.320879e-05,0.0001358022,0.0001800669,0.0002253786,0.0002714437,0.000317683,0.0003636954,0.0004089752,0.0004530376,0.0004954747,0.000535738,0.0005735482,0.000608323,0.0006399443,0.0006678088,0.000691966,0.0007117885,0.0007275096,0.0007384918,0.0007451796,0.0007469256,0.0007443902,0.0007369027,0.0007253544,0.000709044,0.0006891102,0.0006647952,0.0006374858,0.0006063127,0.0005728662,0.0005359777,0.0004971926,0.0004545444,0.0004089713,0.0003569513,0.0002984047,0.0002284871,0.000148611,5.87275e-05,-2.60815e-05,-8.611446e-05,-8.998938e-05,-4.326169e-05,1.043355e-05,2.549677e-06,-7.683843e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.802415e-05,-3.54659e-05,-4.243893e-05,-7.880739e-05,-0.0001376972,-0.0001974373,-0.0002464953,-0.0002808454,-0.0003033791,-0.000314629,-0.0003175891,-0.0003117549,-0.0002990454,-0.0002783959,-0.0002512661,-0.0002165701,-0.000175641,-0.0001275924,-7.375451e-05,-1.35223e-05,5.173937e-05,0.0001223368,0.0001968776,0.0002753882,0.0003564754,0.0004399158,0.0005243631,0.0006093973,0.0006937716,0.0007769065,0.0008576836,0.0009353918,0.001009095,0.001078015,0.001141468,0.001198645,0.001249138,0.001292117,0.00132748,0.001354398,0.001373109,0.001382788,0.001384027,0.001375994,0.001359664,0.001334199,0.001300975,0.001259105,0.001210373,0.001153801,0.001091579,0.001022528,0.0009491207,0.0008695998,0.0007862622,0.0006959085,0.0005997022,0.0004917968,0.0003718002,0.0002323082,7.696026e-05,-9.058343e-05,-0.0002389404,-0.0003252789,-0.0002897994,-0.0001505647,-1.627202e-05,1.693252e-06,-7.792396e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
