0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.725182e-10,5.794608e-10,5.115066e-10,4.122102e-10,4.044695e-10,3.593515e-10,3.853971e-10,3.739113e-10,3.808069e-10,3.901904e-10,3.889863e-10,3.938751e-10,3.869015e-10,3.881194e-10,3.624986e-10,3.325926e-10,2.894622e-10,3.005138e-10,1.586505e-10,1.609669e-10,1.527923e-10,1.689815e-10,1.687402e-10,1.788995e-10,1.518066e-10,1.355705e-10,1.051755e-10,7.47726e-11,6.357422e-11,6.864714e-11,7.456946e-11,1.33342e-10,1.64289e-10,2.34351e-10,2.964834e-10,3.475453e-10,3.96284e-10,4.420192e-10,4.350545e-10,4.715779e-10,4.42106e-10,4.326738e-10,4.075028e-10,3.490606e-10,2.702646e-10,1.98322e-10,5.005071e-11,-1.824732e-11,-1.350958e-10,-1.995623e-10,-2.356869e-10,-2.730121e-10,-3.18391e-10,-3.288427e-10,-4.098491e-10,-3.685781e-10,-3.10886e-10,-1.391992e-10,4.878424e-11,2.339046e-10,3.124351e-10,3.669234e-10,2.687569e-10,1.973168e-10,5.981943e-11,2.384815e-11,-1.940623e-11,4.588103e-11,3.153195e-11,4.264856e-11,-1.116203e-10,-2.793558e-10,-6.159602e-10,-8.984763e-10,-1.273297e-09,-1.459899e-09,-1.595571e-09,-1.441098e-09,-1.204303e-09,-7.691011e-10,-4.973661e-10,-2.417259e-10,-3.619983e-10,-5.13852e-10,-9.229001e-10,-1.079013e-09,-1.154815e-09,-5.564714e-10,1.545808e-10,1.131623e-09,6.635242e-10,-1.464501e-09,-4.182922e-09,-5.39169e-09,-5.074454e-09,-3.776494e-09,-1.796598e-09,-5.45667e-10,1.084467e-09,1.719491e-09,2.359608e-09,2.379941e-09,2.481271e-09,2.054409e-09,1.874421e-09,1.455019e-09,1.233287e-09,9.232821e-10
1.145193e-08,8.499903e-09,7.332438e-09,6.321922e-09,5.676497e-09,5.815684e-09,4.818294e-09,6.259012e-09,5.285453e-09,5.932855e-09,5.525074e-09,6.232762e-09,5.213113e-09,6.225463e-09,4.8632e-09,5.487318e-09,3.599369e-09,5.140965e-09,1.771181e-09,2.786869e-09,1.716531e-09,3.329952e-09,1.451042e-09,3.75488e-09,1.421029e-09,2.554709e-09,1.315756e-09,1.459369e-09,2.232855e-10,2.274362e-09,-3.717285e-10,3.394199e-09,1.668483e-09,3.797019e-09,4.433456e-09,5.557651e-09,4.857388e-09,8.309936e-09,4.619683e-09,8.366743e-09,6.079356e-09,6.240473e-09,6.191297e-09,5.695508e-09,2.375224e-09,5.068038e-09,-1.469797e-09,7.855146e-10,-2.312194e-09,-3.504946e-09,-3.497425e-09,-3.325009e-09,-6.6055e-09,-2.810738e-09,-8.003444e-09,-4.604875e-09,-4.989052e-09,-1.988661e-09,1.506535e-10,4.55935e-09,3.038194e-09,6.919393e-09,2.62965e-09,3.781484e-09,-5.177119e-11,1.166812e-09,-1.453593e-09,1.681083e-09,-7.358671e-10,1.539059e-09,-2.929404e-09,-3.043735e-09,-1.073963e-08,-1.208461e-08,-2.033425e-08,-2.077043e-08,-2.473522e-08,-2.045064e-08,-1.932652e-08,-9.763208e-09,-9.388644e-09,-1.805276e-09,-7.115978e-09,-6.417312e-09,-1.530594e-08,-1.449565e-08,-1.910066e-08,-3.158305e-09,1.401673e-09,1.752941e-08,6.132474e-09,-1.916641e-08,-6.118104e-08,-8.121463e-08,-7.121215e-08,-6.546716e-08,-1.218969e-08,-2.215992e-08,2.646963e-08,1.764379e-08,4.059648e-08,2.766376e-08,4.471764e-08,2.640029e-08,3.014009e-08,2.034992e-08,1.87997e-08,1.316861e-08
4.865146e-08,4.011915e-08,3.202198e-08,2.843623e-08,2.537467e-08,2.480885e-08,2.486301e-08,2.466421e-08,2.525938e-08,2.58482e-08,2.549888e-08,2.581676e-08,2.574804e-08,2.549394e-08,2.402813e-08,2.162779e-08,1.986604e-08,1.884833e-08,1.125237e-08,1.032369e-08,1.053278e-08,1.014694e-08,1.259158e-08,1.003729e-08,1.138951e-08,7.995648e-09,7.239215e-09,4.583193e-09,5.031575e-09,2.638796e-09,7.323211e-09,6.14605e-09,1.244019e-08,1.459898e-08,1.94666e-08,2.241638e-08,2.748403e-08,2.624195e-08,3.195528e-08,2.817959e-08,3.053315e-08,2.842343e-08,2.662939e-08,2.242482e-08,2.040422e-08,9.41576e-09,7.703538e-09,-3.777631e-09,-7.52694e-09,-1.254132e-08,-1.547103e-08,-1.890649e-08,-1.768628e-08,-2.547366e-08,-2.287133e-08,-2.659397e-08,-1.908905e-08,-9.698986e-09,4.440228e-09,1.336971e-08,2.375399e-08,2.108577e-08,2.08147e-08,1.085918e-08,6.27519e-09,-3.904338e-10,1.450188e-09,6.560428e-10,4.98094e-09,5.872765e-10,-4.335953e-09,-2.094256e-08,-3.685545e-08,-6.219933e-08,-8.013743e-08,-9.874177e-08,-1.020515e-07,-9.745629e-08,-7.576727e-08,-5.454396e-08,-2.791404e-08,-2.052651e-08,-1.886847e-08,-3.764403e-08,-5.580585e-08,-7.540834e-08,-7.056231e-08,-5.032068e-08,1.288916e-08,7.183085e-08,5.50649e-08,-1.053651e-07,-2.749469e-07,-3.55401e-07,-3.392609e-07,-2.315247e-07,-1.459537e-07,-6.132002e-09,4.869846e-08,1.288559e-07,1.444355e-07,1.704788e-07,1.462532e-07,1.461308e-07,1.169845e-07,1.01579e-07,7.828157e-08,6.410472e-08
1.341228e-07,1.049372e-07,8.740546e-08,7.573985e-08,6.864331e-08,6.744871e-08,6.366251e-08,6.957188e-08,6.626134e-08,7.007515e-08,6.782796e-08,7.151026e-08,6.670457e-08,7.093907e-08,6.228973e-08,6.118371e-08,4.936113e-08,5.522258e-08,2.658095e-08,3.000081e-08,2.529007e-08,3.243362e-08,2.719375e-08,3.445944e-08,2.510975e-08,2.531813e-08,1.8049e-08,1.445724e-08,9.188778e-09,1.54557e-08,9.817215e-09,2.666604e-08,2.797388e-08,4.204573e-08,5.285979e-08,6.30516e-08,6.767208e-08,8.276439e-08,7.342543e-08,8.618636e-08,7.830419e-08,7.592796e-08,7.272418e-08,6.356137e-08,4.390094e-08,3.989673e-08,4.53862e-09,-2.118785e-09,-2.376528e-08,-3.735582e-08,-4.205622e-08,-4.660634e-08,-6.097942e-08,-5.428306e-08,-7.621671e-08,-6.481927e-08,-5.52116e-08,-2.517883e-08,7.577145e-09,4.37364e-08,5.235249e-08,6.767654e-08,4.557448e-08,3.593386e-08,9.277489e-09,5.16056e-09,-5.321727e-09,9.37415e-09,3.767393e-09,8.52868e-09,-2.189529e-08,-4.826911e-08,-1.1211e-07,-1.582814e-07,-2.28154e-07,-2.590346e-07,-2.845406e-07,-2.553221e-07,-2.160623e-07,-1.343571e-07,-9.118862e-08,-4.100936e-08,-6.577505e-08,-9.089193e-08,-1.648214e-07,-1.90367e-07,-2.065597e-07,-9.237073e-08,2.821102e-08,2.004238e-07,1.156984e-07,-2.599653e-07,-7.375601e-07,-9.636886e-07,-8.887148e-07,-6.906655e-07,-2.898784e-07,-1.208555e-07,2.094516e-07,2.904201e-07,4.297974e-07,4.062015e-07,4.533907e-07,3.607059e-07,3.347467e-07,2.603406e-07,2.17325e-07,1.658228e-07
2.645495e-07,2.187395e-07,1.733791e-07,1.557214e-07,1.370751e-07,1.366681e-07,1.330035e-07,1.362987e-07,1.367196e-07,1.413641e-07,1.38328e-07,1.418059e-07,1.390823e-07,1.402975e-07,1.297301e-07,1.194079e-07,1.06671e-07,1.044433e-07,5.994586e-08,5.731869e-08,5.609597e-08,5.732636e-08,6.634651e-08,5.736257e-08,6.04029e-08,4.500167e-08,3.906991e-08,2.599502e-08,2.596043e-08,1.742923e-08,3.689848e-08,3.693202e-08,6.654108e-08,8.069504e-08,1.066771e-07,1.236258e-07,1.480307e-07,1.47426e-07,1.706213e-07,1.569295e-07,1.657605e-07,1.546519e-07,1.455375e-07,1.232989e-07,1.073259e-07,5.554531e-08,3.660517e-08,-1.913981e-08,-4.240327e-08,-7.052137e-08,-8.519471e-08,-1.023188e-07,-1.013757e-07,-1.351947e-07,-1.295621e-07,-1.439389e-07,-1.053437e-07,-5.322062e-08,2.273661e-08,7.503297e-08,1.258863e-07,1.178403e-07,1.102661e-07,6.046607e-08,3.16986e-08,-1.098374e-09,4.827762e-09,4.983354e-09,2.397212e-08,4.280527e-09,-2.720609e-08,-1.13012e-07,-2.055954e-07,-3.380672e-07,-4.414915e-07,-5.382763e-07,-5.600448e-07,-5.308158e-07,-4.170315e-07,-2.946047e-07,-1.566578e-07,-1.085327e-07,-1.064844e-07,-2.030691e-07,-3.07147e-07,-4.074273e-07,-3.868663e-07,-2.627615e-07,6.963103e-08,3.94979e-07,2.948204e-07,-5.697327e-07,-1.497359e-06,-1.940831e-06,-1.840655e-06,-1.282665e-06,-7.639298e-07,-6.324629e-08,2.880619e-07,6.85718e-07,7.998983e-07,9.126373e-07,8.143973e-07,7.882724e-07,6.423998e-07,5.516239e-07,4.27279e-07,3.486455e-07
4.60595e-07,3.620374e-07,3.013274e-07,2.597412e-07,2.373244e-07,2.297966e-07,2.236139e-07,2.355348e-07,2.301088e-07,2.40449e-07,2.347772e-07,2.440853e-07,2.325971e-07,2.418373e-07,2.173421e-07,2.07701e-07,1.73895e-07,1.865841e-07,9.451394e-08,1.011654e-07,9.032159e-08,1.071654e-07,1.002654e-07,1.126908e-07,9.221953e-08,8.456801e-08,6.438478e-08,4.844546e-08,3.657562e-08,4.667879e-08,4.367584e-08,8.448296e-08,1.026629e-07,1.443562e-07,1.837639e-07,2.167176e-07,2.408992e-07,2.76415e-07,2.655005e-07,2.89609e-07,2.738e-07,2.62735e-07,2.495687e-07,2.152685e-07,1.594892e-07,1.227272e-07,2.651687e-08,-1.712494e-08,-8.298198e-08,-1.292093e-07,-1.483864e-07,-1.681613e-07,-2.021712e-07,-2.026268e-07,-2.537263e-07,-2.316022e-07,-1.898572e-07,-8.905608e-08,2.840641e-08,1.432159e-07,1.890511e-07,2.229201e-07,1.637604e-07,1.163729e-07,3.538113e-08,1.014701e-08,-1.3856e-08,2.34195e-08,1.753377e-08,2.060913e-08,-7.136396e-08,-1.773959e-07,-3.815559e-07,-5.586818e-07,-7.831499e-07,-9.041202e-07,-9.792491e-07,-8.900506e-07,-7.389131e-07,-4.751033e-07,-3.032125e-07,-1.532631e-07,-2.166146e-07,-3.215121e-07,-5.57591e-07,-6.625705e-07,-6.933097e-07,-3.384932e-07,1.13418e-07,6.891857e-07,4.252117e-07,-9.103504e-07,-2.544574e-06,-3.314243e-06,-3.083033e-06,-2.32153e-06,-1.084147e-06,-3.289977e-07,6.583068e-07,1.048134e-06,1.446562e-06,1.444507e-06,1.512066e-06,1.267473e-06,1.137368e-06,9.046244e-07,7.440947e-07,5.744344e-07
6.780353e-07,5.637168e-07,4.43177e-07,4.021872e-07,3.499927e-07,3.541028e-07,3.383657e-07,3.53236e-07,3.502974e-07,3.646258e-07,3.547042e-07,3.664408e-07,3.560862e-07,3.630425e-07,3.320285e-07,3.094007e-07,2.722253e-07,2.714189e-07,1.519679e-07,1.492908e-07,1.431316e-07,1.505311e-07,1.700479e-07,1.520278e-07,1.563991e-07,1.194645e-07,1.026247e-07,7.0173e-08,6.800618e-08,5.029993e-08,9.593878e-08,1.019243e-07,1.753977e-07,2.140319e-07,2.813422e-07,3.257641e-07,3.859161e-07,3.890745e-07,4.41793e-07,4.107526e-07,4.297202e-07,3.991955e-07,3.751288e-07,3.16182e-07,2.689623e-07,1.399179e-07,8.175235e-08,-5.869491e-08,-1.209396e-07,-1.954889e-07,-2.315487e-07,-2.744187e-07,-2.75985e-07,-3.560649e-07,-3.472721e-07,-3.795537e-07,-2.793643e-07,-1.433093e-07,5.384532e-08,1.918629e-07,3.187223e-07,3.018199e-07,2.767901e-07,1.498543e-07,7.232883e-08,-1.071203e-08,1.695896e-09,4.862025e-09,5.033422e-08,1.215004e-09,-8.475211e-08,-3.050008e-07,-5.499559e-07,-8.896965e-07,-1.161105e-06,-1.407979e-06,-1.464402e-06,-1.383756e-06,-1.088903e-06,-7.650192e-07,-4.111074e-07,-2.807991e-07,-2.788549e-07,-5.237594e-07,-7.897586e-07,-1.036358e-06,-9.736848e-07,-6.416223e-07,2.030346e-07,1.039454e-06,7.726346e-07,-1.464481e-06,-3.857843e-06,-5.003815e-06,-4.732652e-06,-3.317512e-06,-1.939049e-06,-1.834526e-07,7.600718e-07,1.753002e-06,2.069672e-06,2.335004e-06,2.108919e-06,2.023267e-06,1.655193e-06,1.419378e-06,1.097899e-06,8.974928e-07
9.769543e-07,7.65011e-07,6.404987e-07,5.473827e-07,5.051578e-07,4.829153e-07,4.789756e-07,4.949139e-07,4.894237e-07,5.087022e-07,4.98819e-07,5.154881e-07,4.954479e-07,5.106784e-07,4.632814e-07,4.378913e-07,3.706747e-07,3.954817e-07,2.002391e-07,2.141351e-07,1.963148e-07,2.272396e-07,2.239185e-07,2.42762e-07,2.099114e-07,1.871269e-07,1.486692e-07,1.109034e-07,9.220233e-08,1.056801e-07,1.143443e-07,1.910339e-07,2.428768e-07,3.287535e-07,4.168032e-07,4.850816e-07,5.432988e-07,6.046176e-07,5.94286e-07,6.274366e-07,5.968647e-07,5.649838e-07,5.291158e-07,4.451923e-07,3.273924e-07,2.236257e-07,2.908953e-08,-8.439075e-08,-2.229741e-07,-3.229555e-07,-3.653584e-07,-4.100956e-07,-4.69249e-07,-4.850548e-07,-5.744922e-07,-5.344737e-07,-4.338225e-07,-2.133067e-07,4.599093e-08,2.868727e-07,3.950529e-07,4.514817e-07,3.311699e-07,2.163627e-07,4.580117e-08,-1.666515e-08,-6.214427e-08,8.752267e-09,1.192495e-09,-4.109504e-09,-2.005655e-07,-4.43583e-07,-8.793717e-07,-1.274479e-06,-1.749111e-06,-2.01341e-06,-2.161325e-06,-1.963638e-06,-1.618078e-06,-1.04967e-06,-6.605921e-07,-3.47774e-07,-4.708554e-07,-6.967593e-07,-1.176464e-06,-1.370038e-06,-1.373837e-06,-5.878713e-07,3.783135e-07,1.521627e-06,9.421005e-07,-1.928369e-06,-5.412638e-06,-7.03858e-06,-6.56129e-06,-4.885612e-06,-2.352489e-06,-6.380898e-07,1.361141e-06,2.25705e-06,3.047883e-06,3.095535e-06,3.174757e-06,2.700717e-06,2.402389e-06,1.91856e-06,1.57569e-06,1.216382e-06
1.251774e-06,1.048952e-06,8.159616e-07,7.499315e-07,6.438677e-07,6.623166e-07,6.211279e-07,6.603767e-07,6.474461e-07,6.790861e-07,6.557141e-07,6.833777e-07,6.574828e-07,6.782789e-07,6.128259e-07,5.78578e-07,5.001216e-07,5.112811e-07,2.765305e-07,2.859357e-07,2.726079e-07,2.993118e-07,3.410362e-07,3.22361e-07,3.335548e-07,2.683481e-07,2.354945e-07,1.753838e-07,1.72639e-07,1.491329e-07,2.41243e-07,2.689652e-07,4.179813e-07,5.021802e-07,6.378181e-07,7.245179e-07,8.344164e-07,8.37262e-07,9.193712e-07,8.469691e-07,8.59656e-07,7.732008e-07,6.988943e-07,5.51456e-07,4.217241e-07,1.451516e-07,-4.644067e-09,-2.946443e-07,-4.295072e-07,-5.821187e-07,-6.472641e-07,-7.238478e-07,-7.224357e-07,-8.599728e-07,-8.351453e-07,-8.745731e-07,-6.563173e-07,-3.697336e-07,2.88395e-08,3.033061e-07,5.377427e-07,4.951316e-07,4.229493e-07,1.630532e-07,-2.956341e-09,-1.684499e-07,-1.533635e-07,-1.498207e-07,-7.902273e-08,-1.902692e-07,-3.886832e-07,-8.402355e-07,-1.34821e-06,-2.01996e-06,-2.556028e-06,-3.016323e-06,-3.094895e-06,-2.885399e-06,-2.262354e-06,-1.581747e-06,-8.717008e-07,-6.001055e-07,-5.88613e-07,-1.022029e-06,-1.440751e-06,-1.738691e-06,-1.387397e-06,-6.135741e-07,8.835878e-07,2.208905e-06,1.550468e-06,-2.723623e-06,-7.197329e-06,-9.332012e-06,-8.804242e-06,-6.177963e-06,-3.5743e-06,-3.478711e-07,1.432685e-06,3.253508e-06,3.858194e-06,4.326875e-06,3.927499e-06,3.756386e-06,3.071852e-06,2.638621e-06,2.032612e-06,1.668514e-06
