NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.027596e-05,-0.0001099553,-0.0001764192,-0.0002558462,-0.000333587,-0.0003781727,-0.0004078711,-0.0004177919,-0.0004294459,-0.0004259518,-0.0004266092,-0.0004141026,-0.000402123,-0.0003808625,-0.0003605981,-0.0003316089,-0.0003086159,-0.0002769126,-0.0002527847,-0.0002227904,-0.0001982957,-0.0001696211,-0.0001464645,-0.0001182683,-9.675243e-05,-7.054489e-05,-5.087713e-05,-2.781694e-05,-1.16014e-05,8.055556e-06,2.084339e-05,3.660699e-05,4.720418e-05,5.931661e-05,6.675154e-05,7.642329e-05,8.048626e-05,8.810958e-05,9.0686e-05,9.595532e-05,9.61714e-05,9.833578e-05,9.52425e-05,9.415328e-05,8.931805e-05,8.607697e-05,7.986267e-05,7.591461e-05,6.773623e-05,6.254522e-05,5.319766e-05,4.591439e-05,3.596373e-05,2.780051e-05,1.749107e-05,9.319619e-06,-2.972513e-07,-8.425721e-06,-1.736129e-05,-2.458473e-05,-3.301246e-05,-3.847728e-05,-4.451457e-05,-4.7833e-05,-4.971453e-05,-5.004767e-05,-4.708837e-05,-4.130682e-05,-3.071382e-05,-1.673816e-05,-3.233199e-06,4.278659e-06,1.10616e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001021197,-9.738855e-05,-0.0002144202,-0.0005292181,-0.0009308234,-0.001208162,-0.001373368,-0.001444081,-0.001493153,-0.001505422,-0.001523443,-0.001508798,-0.001493744,-0.001449242,-0.001400242,-0.001327799,-0.001257732,-0.001167885,-0.001088954,-0.0009956647,-0.0009138793,-0.0008229779,-0.0007414083,-0.0006511709,-0.0005712525,-0.0004824294,-0.0004050782,-0.0003218832,-0.0002511634,-0.0001771037,-0.0001168235,-5.35818e-05,-2.55946e-06,4.966929e-05,9.189259e-05,0.0001340193,0.0001651697,0.0001980895,0.0002206373,0.0002458958,0.0002619876,0.00027818,0.0002838644,0.0002889032,0.0002851139,0.0002812723,0.0002721249,0.0002634714,0.0002492859,0.0002364791,0.0002164127,0.0001967411,0.000171094,0.0001445228,0.0001139942,8.363162e-05,5.081344e-05,1.862174e-05,-1.405575e-05,-4.634575e-05,-7.855074e-05,-0.0001085558,-0.00013788,-0.0001630165,-0.0001842888,-0.0002012868,-0.0002099034,-0.0002109735,-0.0001960608,-0.0001623783,-0.0001074837,-4.570785e-05,-5.256584e-06,7.281243e-06,1.897551e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.873428e-05,-0.0001570442,-0.0007930601,-0.00201635,-0.003000756,-0.00349359,-0.003685233,-0.003746516,-0.003768031,-0.003785688,-0.003785957,-0.003772594,-0.003722504,-0.003638805,-0.003518524,-0.003369329,-0.003191236,-0.003004722,-0.002799745,-0.002599394,-0.002391797,-0.002189051,-0.001981921,-0.001779738,-0.00157061,-0.001369728,-0.001164495,-0.0009714958,-0.000780637,-0.0006072873,-0.0004385449,-0.0002890305,-0.0001445871,-1.652148e-05,0.0001037399,0.0002070242,0.0003032401,0.000380888,0.0004562157,0.0005159735,0.0005725424,0.0006110768,0.0006427552,0.0006547183,0.0006618775,0.0006550478,0.0006465233,0.0006274703,0.0006089582,0.0005764095,0.0005439954,0.0004953488,0.0004438957,0.0003783548,0.0003108878,0.0002322077,0.0001553365,7.109203e-05,-9.869692e-06,-9.563163e-05,-0.0001760824,-0.0002609244,-0.0003359036,-0.0004113951,-0.0004738892,-0.0005297055,-0.0005697533,-0.0005919749,-0.0005817912,-0.0005268494,-0.0004062244,-0.0002288581,-6.4274e-05,4.733971e-06,1.774355e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001107804,-0.0005917977,-0.002958494,-0.004999073,-0.006047611,-0.006390443,-0.006470106,-0.006410871,-0.006397402,-0.006366464,-0.006383042,-0.006339734,-0.006285944,-0.006147556,-0.005977188,-0.005731893,-0.005470509,-0.005154395,-0.004847255,-0.004507392,-0.004186288,-0.003845459,-0.003520546,-0.003176442,-0.002847549,-0.002500547,-0.002172519,-0.001836383,-0.001526429,-0.001218733,-0.0009429429,-0.0006729664,-0.0004328722,-0.0002016345,2.191511e-06,0.0001931857,0.0003545954,0.0005054398,0.0006306157,0.0007490001,0.0008445447,0.0009268699,0.0009817572,0.001020618,0.001036883,0.001041882,0.00103427,0.00101901,0.0009923159,0.0009571564,0.0009057029,0.000840343,0.0007580762,0.0006585232,0.0005462586,0.0004206033,0.000288913,0.0001483394,8.746892e-06,-0.0001377831,-0.0002801316,-0.0004259371,-0.0005638096,-0.000699752,-0.000818604,-0.0009313798,-0.001014998,-0.001079988,-0.001090283,-0.00104154,-0.0008903917,-0.0006417283,-0.0003002175,-3.664346e-05,1.673472e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001236757,-0.0001650604,-0.002531307,-0.006252779,-0.008241511,-0.009067532,-0.009215326,-0.009120775,-0.008961166,-0.008869923,-0.008834532,-0.008830688,-0.008808574,-0.00873591,-0.008584857,-0.008362472,-0.008064356,-0.007708497,-0.007314383,-0.006887655,-0.006453343,-0.006009347,-0.005564898,-0.005115084,-0.004664223,-0.004202443,-0.003744013,-0.003278843,-0.0028273,-0.002382572,-0.001964635,-0.001561598,-0.001191332,-0.0008375337,-0.0005151324,-0.0002131436,5.421371e-05,0.0003006194,0.0005103629,0.0007070194,0.0008727883,0.001025973,0.001143485,0.001241983,0.001301406,0.00134655,0.001362519,0.001373059,0.001361005,0.00134742,0.001305087,0.001257394,0.00117313,0.001076737,0.0009429667,0.0007990168,0.0006228121,0.0004459912,0.0002456885,5.213586e-05,-0.0001594816,-0.0003591961,-0.0005763155,-0.0007740154,-0.0009827638,-0.001163073,-0.001341649,-0.001479828,-0.001594932,-0.001634293,-0.001602072,-0.001431947,-0.001143403,-0.0007088443,-0.0002192297,1.114075e-05,3.590065e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001092202,-0.0007699754,-0.005889555,-0.009551526,-0.01131846,-0.01189476,-0.01186362,-0.01158035,-0.01132162,-0.01115656,-0.01110377,-0.01110603,-0.01109921,-0.0110322,-0.01088335,-0.01062968,-0.01029369,-0.009878101,-0.009405627,-0.008899781,-0.008370988,-0.007832544,-0.007292589,-0.006742247,-0.006188354,-0.005623834,-0.005051584,-0.004476819,-0.003906979,-0.00334889,-0.00281337,-0.002302388,-0.001821289,-0.00136727,-0.0009471256,-0.0005548615,-0.0002019689,0.0001179338,0.000402165,0.0006579767,0.0008855648,0.001088342,0.001256002,0.001391923,0.001489875,0.001561827,0.001604935,0.001635846,0.001644858,0.00164311,0.00161668,0.001569758,0.001486564,0.001376973,0.001223613,0.001047509,0.0008339077,0.0006094709,0.0003577988,0.0001086581,-0.00016239,-0.0004257621,-0.0007075067,-0.0009769441,-0.001257651,-0.001510154,-0.001763186,-0.001963089,-0.002136858,-0.002210757,-0.002196932,-0.002010961,-0.001688791,-0.00118007,-0.0005912906,-3.153818e-05,3.152822e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001407009,-0.0031313,-0.009370348,-0.01253907,-0.0142145,-0.01443017,-0.01428989,-0.01374758,-0.01344549,-0.01313638,-0.01313503,-0.01307734,-0.01315837,-0.01306355,-0.01297287,-0.01267788,-0.01235985,-0.01186449,-0.01138284,-0.01077072,-0.01020871,-0.009563631,-0.00897263,-0.008317365,-0.007706071,-0.007027376,-0.006390337,-0.005693582,-0.00504583,-0.004364249,-0.003744176,-0.003111834,-0.002547913,-0.001982056,-0.001483178,-0.0009935781,-0.0005724755,-0.0001670166,0.0001724571,0.0005023127,0.0007781481,0.001042552,0.00125217,0.001439777,0.001572366,0.001685988,0.001759818,0.001823762,0.001859037,0.001885628,0.001876885,0.001848041,0.001771243,0.001658796,0.001494598,0.001293256,0.00104912,0.0007805992,0.0004867449,0.000179798,-0.0001415124,-0.0004719098,-0.0008159179,-0.001164136,-0.001515987,-0.001858428,-0.002179515,-0.002464447,-0.002686872,-0.002812809,-0.00280589,-0.002619653,-0.00225108,-0.001691782,-0.001011085,-0.0002390421,3.133377e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0003024667,-0.006361413,-0.01254791,-0.01534456,-0.01679347,-0.01674484,-0.01641585,-0.01567762,-0.01525866,-0.01486819,-0.01483934,-0.01479681,-0.01490507,-0.01484624,-0.01478752,-0.01450536,-0.01418577,-0.01368025,-0.01315576,-0.01251329,-0.0118897,-0.01119631,-0.01054127,-0.009831795,-0.009148039,-0.008414187,-0.007691343,-0.006929805,-0.006186104,-0.005428513,-0.004704761,-0.00399417,-0.003325637,-0.00268488,-0.002090774,-0.001534376,-0.001027974,-0.0005701558,-0.000152267,0.0002198735,0.0005663851,0.0008681979,0.001143142,0.001362597,0.001556948,0.001698875,0.001828892,0.001918633,0.0020071,0.002051497,0.002092126,0.002069045,0.002026114,0.001903178,0.001750056,0.001515478,0.001262241,0.00094144,0.0006225639,0.0002517724,-0.0001053493,-0.0005147496,-0.0009063886,-0.001352547,-0.001768097,-0.002217871,-0.00260828,-0.002990352,-0.003258817,-0.003445901,-0.003433386,-0.003256449,-0.002831356,-0.002236694,-0.001463069,-0.0005853403,1.799441e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001152474,-0.001394954,-0.009658391,-0.01531241,-0.01792078,-0.01900002,-0.01879619,-0.01818877,-0.0173246,-0.01672582,-0.01628434,-0.0161925,-0.01618127,-0.01629985,-0.01630664,-0.01627009,-0.01603786,-0.01572145,-0.0152311,-0.01468437,-0.01403078,-0.01336531,-0.0126479,-0.01194536,-0.01120376,-0.01047129,-0.009698714,-0.008916454,-0.008107056,-0.007290398,-0.006469155,-0.005665628,-0.004880476,-0.004128793,-0.003419054,-0.002743274,-0.002130075,-0.00155501,-0.001046115,-0.0005715138,-0.0001516865,0.0002494312,0.0005958366,0.0009243542,0.001189772,0.001438091,0.001624818,0.001811418,0.001942465,0.002083802,0.002168159,0.002250381,0.00225717,0.002242288,0.002125669,0.001981032,0.001728438,0.001461607,0.001103425,0.000757744,0.0003344982,-6.213782e-05,-0.0005393976,-0.0009932556,-0.001529622,-0.002026865,-0.002584935,-0.003054815,-0.003537428,-0.003852593,-0.004097057,-0.004074837,-0.003898626,-0.003418934,-0.002792234,-0.001924005,-0.0009926438,-3.362731e-05,6.58654e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001621225,-0.004208959,-0.01297631,-0.01764023,-0.02029452,-0.02081183,-0.02062125,-0.0196055,-0.01874299,-0.01784209,-0.01744461,-0.01718123,-0.01727782,-0.01732444,-0.01747193,-0.01739373,-0.01729243,-0.01692578,-0.01652976,-0.0159223,-0.01532574,-0.0145916,-0.01391573,-0.01313607,-0.01243278,-0.01162403,-0.01087322,-0.0100211,-0.009209648,-0.008312654,-0.007476939,-0.006573649,-0.005764778,-0.004914099,-0.004169533,-0.003413246,-0.002767541,-0.002124427,-0.001595627,-0.001056878,-0.0006166119,-0.0001543612,0.0002215568,0.0006132953,0.0009158211,0.001231062,0.001464113,0.001714899,0.001897249,0.002100159,0.002228125,0.002366028,0.00240285,0.002422167,0.002319493,0.002180656,0.001920216,0.001637451,0.001254687,0.0008760683,0.0004175507,-2.967836e-05,-0.0005642313,-0.001094392,-0.001717827,-0.002319338,-0.002975886,-0.003555939,-0.004113262,-0.004501913,-0.004764676,-0.004749502,-0.004542366,-0.0040207,-0.003346917,-0.002416906,-0.001413664,-0.0002635295,6.068734e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0002205069,-0.006975842,-0.01589406,-0.01969287,-0.02224655,-0.02232696,-0.02206596,-0.02074692,-0.0198116,-0.01868736,-0.01825267,-0.01787065,-0.01800256,-0.01802254,-0.01825276,-0.01818923,-0.01816866,-0.01781904,-0.01747768,-0.01687371,-0.01630849,-0.01556585,-0.0149049,-0.01411704,-0.01341686,-0.01260281,-0.0118496,-0.01098313,-0.01015926,-0.009235478,-0.008362286,-0.007424916,-0.00655837,-0.005667356,-0.004869197,-0.004074991,-0.00338973,-0.002726386,-0.00215968,-0.001609964,-0.001123816,-0.0006411137,-0.0002093482,0.0002144349,0.0005874191,0.0009445915,0.001257099,0.00155738,0.001819812,0.002068252,0.002273962,0.002441294,0.002541834,0.00257111,0.002505077,0.002353199,0.002106216,0.00178854,0.001404632,0.0009784976,0.0005041483,-1.121226e-05,-0.0005868683,-0.00122447,-0.001922723,-0.002660876,-0.003408526,-0.004114921,-0.004735809,-0.005197937,-0.005453353,-0.005444702,-0.005172642,-0.004622762,-0.003880358,-0.002908585,-0.001839131,-0.0005731757,4.740705e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0006311253,-0.009865485,-0.01824689,-0.02154711,-0.02373904,-0.02358494,-0.02313415,-0.02166355,-0.02057159,-0.01931464,-0.0187793,-0.01830419,-0.01842749,-0.01843186,-0.0186991,-0.01868364,-0.01870377,-0.01840598,-0.01811112,-0.01752895,-0.01700646,-0.01627778,-0.01563336,-0.0148718,-0.01417419,-0.01338195,-0.01263938,-0.01177712,-0.01095662,-0.01002722,-0.009128487,-0.00817593,-0.00726574,-0.006351097,-0.005512293,-0.004705031,-0.003992334,-0.003332455,-0.002747054,-0.002197729,-0.001681742,-0.001182819,-0.000699327,-0.0002396543,0.0002045628,0.0006139728,0.001011084,0.001368329,0.001719125,0.00202052,0.002303326,0.002510101,0.002666655,0.002708094,0.00267445,0.00250599,0.00226995,0.001917831,0.001534184,0.001058689,0.0005721489,-1.95697e-05,-0.0006449907,-0.001401631,-0.002191384,-0.003080243,-0.003922818,-0.00476619,-0.005432724,-0.005962786,-0.006182641,-0.006164877,-0.005798391,-0.005230974,-0.00438263,-0.003413762,-0.002249963,-0.0009606658,3.157064e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001307495,-0.002821466,-0.01306288,-0.01991156,-0.02318851,-0.02465187,-0.0245824,-0.0237476,-0.02234944,-0.02099401,-0.01976178,-0.01898095,-0.01856487,-0.01849623,-0.01861326,-0.01879224,-0.01889357,-0.01888811,-0.0187094,-0.0183747,-0.01792976,-0.0173495,-0.01674212,-0.01606353,-0.01538637,-0.01467157,-0.01396195,-0.01318161,-0.01241424,-0.01153804,-0.01067805,-0.009725532,-0.008805484,-0.007836358,-0.006950037,-0.006050703,-0.005287897,-0.004536304,-0.003931594,-0.003319087,-0.002811966,-0.002250315,-0.001762363,-0.001204515,-0.0007242479,-0.0001819156,0.00027063,0.0007755015,0.001186706,0.001641634,0.001990305,0.002364023,0.00259517,0.00281527,0.002853853,0.002849794,0.002654308,0.002427082,0.0020345,0.001649161,0.001126,0.0006155789,-5.745519e-05,-0.0007525005,-0.001645979,-0.002550031,-0.003596554,-0.004552163,-0.005512869,-0.00622593,-0.006784149,-0.006953406,-0.006883895,-0.006423512,-0.005794113,-0.004875836,-0.003874812,-0.00265153,-0.001357066,-4.76034e-05,0.0001176538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001685258,-0.005424285,-0.01596667,-0.02118843,-0.02436878,-0.02517178,-0.02515459,-0.02402685,-0.02274635,-0.0211864,-0.02000351,-0.01903378,-0.01861638,-0.0184152,-0.01856037,-0.01866749,-0.01885043,-0.01881206,-0.01872889,-0.01839492,-0.01803062,-0.01746782,-0.01693594,-0.01626915,-0.01566828,-0.01496366,-0.01432106,-0.01355749,-0.01284262,-0.01197717,-0.01115373,-0.01019337,-0.009290991,-0.008304268,-0.007429784,-0.006523042,-0.005792588,-0.005057181,-0.004497931,-0.003908023,-0.003421052,-0.002850397,-0.002340311,-0.001730626,-0.001189113,-0.0005674096,-3.171169e-05,0.0005651094,0.001059726,0.001603485,0.002024252,0.002459511,0.002738753,0.002984042,0.003031106,0.003024496,0.002808082,0.002561719,0.002141812,0.001731501,0.001167496,0.0006071723,-0.0001526903,-0.0009613552,-0.001996354,-0.00305662,-0.004257619,-0.005336482,-0.00639567,-0.007135739,-0.007681735,-0.007770727,-0.007611717,-0.007042234,-0.006326455,-0.005344538,-0.004308249,-0.003035205,-0.001749456,-0.000255416,0.0001029717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0002430431,-0.007285007,-0.01826559,-0.0220123,-0.02499541,-0.02516314,-0.02523961,-0.02387999,-0.02281263,-0.02109871,-0.02005514,-0.01890395,-0.01852517,-0.018162,-0.01833953,-0.0183343,-0.01859628,-0.01849016,-0.01851175,-0.01815229,-0.01788879,-0.01733137,-0.01689719,-0.01623633,-0.01574036,-0.01503427,-0.01448821,-0.01373758,-0.0130892,-0.01224283,-0.01146946,-0.01049928,-0.00964486,-0.008633913,-0.007800359,-0.006904685,-0.00622281,-0.005536049,-0.005041921,-0.004480239,-0.004030659,-0.003435127,-0.002897681,-0.002218598,-0.001601336,-0.0008810151,-0.0002523603,0.000446986,0.001036506,0.001666014,0.002158717,0.002652363,0.002958613,0.003219624,0.003256557,0.0032234,0.002979383,0.002693937,0.002242709,0.0017895,0.001180021,0.0005339212,-0.0003316423,-0.001296333,-0.002500424,-0.003743741,-0.005094964,-0.006308706,-0.007410984,-0.008169123,-0.008630003,-0.008621108,-0.008319099,-0.007630061,-0.006812444,-0.005757513,-0.004678406,-0.003400092,-0.002089863,-0.0005232504,8.650928e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0003715289,-0.009463742,-0.01967505,-0.02251155,-0.02486921,-0.02469783,-0.02468904,-0.02339485,-0.02243497,-0.02086509,-0.01985669,-0.01873309,-0.01829236,-0.01787942,-0.01797826,-0.01794683,-0.01815307,-0.01807638,-0.01807403,-0.01777862,-0.01752589,-0.017049,-0.01664331,-0.0160757,-0.01560176,-0.01499749,-0.01446612,-0.01380682,-0.01317484,-0.01239887,-0.01162611,-0.01072027,-0.009841197,-0.008900199,-0.008055358,-0.007245397,-0.006597604,-0.00601678,-0.005557413,-0.00508059,-0.00460124,-0.004021185,-0.003385871,-0.002655742,-0.001899115,-0.001102376,-0.0003257386,0.0004486144,0.001169289,0.001853025,0.002442422,0.002942666,0.003297178,0.003510082,0.00354687,0.003434442,0.003169949,0.002802057,0.002333087,0.001792109,0.001135152,0.0003443993,-0.0006477279,-0.001838283,-0.003214452,-0.004686269,-0.006156731,-0.007496737,-0.008590266,-0.009321393,-0.009628815,-0.009499078,-0.008989205,-0.008191782,-0.007236782,-0.006124127,-0.004994893,-0.003724636,-0.002408005,-0.0008393478,6.413024e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00148875,-0.01233231,-0.02014608,-0.02250216,-0.02386772,-0.02363608,-0.02341571,-0.02243751,-0.02157876,-0.02036921,-0.01941611,-0.01845171,-0.01795707,-0.01754619,-0.01753388,-0.01750053,-0.01759223,-0.01755972,-0.0174928,-0.01726134,-0.0170097,-0.01661499,-0.0162329,-0.01577739,-0.01531724,-0.01483117,-0.01431714,-0.01375077,-0.01314037,-0.01243775,-0.01166446,-0.01082941,-0.009934573,-0.009070991,-0.008238144,-0.007536218,-0.006941644,-0.006490159,-0.006067178,-0.005662826,-0.005136247,-0.004533646,-0.003771039,-0.002952792,-0.002035035,-0.001136718,-0.0002037326,0.0006539421,0.001506144,0.00223385,0.002904457,0.003390486,0.00375918,0.003897472,0.003899922,0.003681096,0.003374036,0.002902681,0.002397044,0.001734485,0.0009977922,1.457921e-06,-0.001165524,-0.002634036,-0.004206794,-0.005912239,-0.007474173,-0.008897128,-0.009912193,-0.01055761,-0.0106366,-0.01034668,-0.009590823,-0.008690259,-0.007552285,-0.006448762,-0.005206891,-0.004000412,-0.002658928,-0.001197817,6.404599e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001309612,-0.004787028,-0.015125,-0.01981148,-0.02181951,-0.02197069,-0.0219248,-0.0213979,-0.02098097,-0.02027083,-0.01958731,-0.01875049,-0.01812255,-0.01751949,-0.01728083,-0.0170522,-0.01708267,-0.01700318,-0.01701623,-0.01683602,-0.01671432,-0.01637965,-0.01614639,-0.01572425,-0.01542244,-0.01496033,-0.01461004,-0.01408974,-0.01365973,-0.01301666,-0.01243714,-0.01162408,-0.01088448,-0.009963888,-0.009205425,-0.008383303,-0.007833377,-0.00729089,-0.006990984,-0.006576808,-0.006228223,-0.005597257,-0.004937383,-0.003989288,-0.003056473,-0.001939156,-0.0009337321,0.0001729176,0.001107926,0.002084068,0.002838322,0.00356549,0.003996315,0.00434962,0.004365753,0.004298574,0.003945515,0.0035636,0.002968778,0.00238988,0.001571791,0.0006821809,-0.0005716286,-0.001990926,-0.003769388,-0.005560939,-0.00746533,-0.00908311,-0.01050225,-0.0113689,-0.01182386,-0.01164113,-0.01110218,-0.01012877,-0.009072259,-0.007800504,-0.006660326,-0.0053684,-0.004188402,-0.002871354,-0.001512902,-6.248256e-05,0.0001615507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001686252,-0.006440271,-0.01665764,-0.01884487,-0.02004538,-0.01931781,-0.01923786,-0.01876915,-0.01884765,-0.01855116,-0.01840628,-0.01790265,-0.01758358,-0.01708476,-0.01691671,-0.01663204,-0.01662619,-0.01644844,-0.0164289,-0.01619313,-0.01608088,-0.01576039,-0.01558063,-0.01521481,-0.01499305,-0.01459677,-0.01432578,-0.01386428,-0.01349775,-0.01289411,-0.01235865,-0.01157052,-0.01086373,-0.009983144,-0.009286349,-0.008549967,-0.008123106,-0.007683134,-0.007482047,-0.007084775,-0.006685674,-0.005940624,-0.00511123,-0.003966811,-0.002847238,-0.001544275,-0.0003868304,0.0008565014,0.001887522,0.002945699,0.003715188,0.004432592,0.004797315,0.005043439,0.004927354,0.004724637,0.00421735,0.003719979,0.002982712,0.002267007,0.001247523,0.0001151516,-0.001466121,-0.003208283,-0.00530202,-0.007320546,-0.009347989,-0.01094761,-0.01226626,-0.01286635,-0.01305497,-0.01253306,-0.01173137,-0.0105146,-0.00930819,-0.007933576,-0.006731411,-0.005421564,-0.004300084,-0.002984023,-0.001772601,-0.000238904,0.0001414116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0002511607,-0.007006404,-0.01692847,-0.01704225,-0.01729176,-0.01581206,-0.01578514,-0.01551669,-0.01622059,-0.01641363,-0.01696282,-0.01683389,-0.01695095,-0.0166031,-0.01657248,-0.01625257,-0.01623895,-0.01594438,-0.0159063,-0.01558341,-0.01549871,-0.01516518,-0.01506048,-0.01473503,-0.01460975,-0.01426682,-0.01409094,-0.01366871,-0.01337472,-0.01279266,-0.0122991,-0.01152152,-0.01085694,-0.01000741,-0.009402119,-0.008760339,-0.008466345,-0.008128137,-0.007972248,-0.007524803,-0.006999421,-0.006042596,-0.004985193,-0.003592453,-0.002258523,-0.0007624913,0.0005402554,0.001905754,0.00301115,0.004104307,0.004853503,0.005500121,0.005736277,0.005824937,0.005519437,0.005133494,0.004447691,0.003782304,0.002869229,0.001942605,0.0006466471,-0.0008348464,-0.002802984,-0.00492527,-0.007315788,-0.009499459,-0.01154994,-0.01302925,-0.01406956,-0.01435359,-0.01413727,-0.01325704,-0.01216952,-0.01071454,-0.009368993,-0.007925391,-0.006665205,-0.005382399,-0.004288457,-0.003061929,-0.001947781,-0.0004308368,0.0001179384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
