NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.06418e-07,0.0005475916,0.00106504,0.001108888,0.0009716369,0.0006427017,0.0003156474,-1.441685e-05,-0.0002357492,-0.0004015663,-0.0004705206,-0.0005115734,-0.0004991156,-0.0004895965,-0.0004485501,-0.0004132383,-0.0003489762,-0.0002886,-0.0002109439,-0.0001517547,-8.895081e-05,-4.897657e-05,-1.846399e-06,3.515761e-05,8.917636e-05,0.0001433787,0.0002164369,0.0002880785,0.0003738066,0.0004506525,0.0005332384,0.0006004625,0.000660567,0.0006928674,0.0006951433,0.0006401742,0.0005328445,0.0003595654,0.0001494986,-8.293681e-05,-0.0002995304,-0.0004789792,-0.0006023416,-0.0006729534,-0.0006930224,-0.00068732,-0.0006629179,-0.0006371715,-0.0006117263,-0.0005912581,-0.0005695861,-0.0005451625,-0.0005101716,-0.0004666283,-0.0004127411,-0.0003566265,-0.0003015129,-0.0002563493,-0.0002224279,-0.0002036647,-0.0001948508,-0.0001935095,-0.0001898766,-0.0001808757,-0.0001590805,-0.000126422,-7.894365e-05,-2.229078e-05,4.735814e-05,0.0001212218,0.0002006389,0.0002655504,0.0003106614,0.000310622,0.0002894947,0.0001707822,3.964014e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.722575e-05,0.0001456206,0.001015474,0.001494283,0.001522452,0.001281761,0.0008533422,0.0004011946,-2.919131e-05,-0.0003342297,-0.0005539033,-0.0006513282,-0.0007036419,-0.0006882446,-0.0006701792,-0.0006136544,-0.0005637726,-0.0004755836,-0.0003970044,-0.0002915819,-0.0002140515,-0.0001275608,-7.280596e-05,-5.24755e-06,4.422452e-05,0.000122727,0.0001930491,0.0002972151,0.0003933011,0.0005144763,0.0006211535,0.0007413306,0.0008343206,0.0009278868,0.0009700158,0.0009799944,0.000901317,0.0007520155,0.0005101524,0.000222039,-0.0001025742,-0.0003931753,-0.0006486792,-0.000818401,-0.0009259815,-0.0009591681,-0.0009590233,-0.0009255593,-0.0008951246,-0.0008552283,-0.000830536,-0.0007963019,-0.0007659384,-0.000714971,-0.0006580353,-0.000580414,-0.0005050992,-0.0004246836,-0.0003636128,-0.0003124392,-0.000287552,-0.0002715456,-0.000270186,-0.0002614909,-0.0002485954,-0.0002152561,-0.0001691142,-0.0001023945,-2.3886e-05,6.923796e-05,0.0001689082,0.0002697213,0.0003563658,0.0004078566,0.0004188905,0.0003831676,0.0002975083,5.374832e-05,-2.216867e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.159762e-05,0.0004387187,0.001588741,0.001997076,0.002009455,0.001637027,0.001101211,0.0004953344,-4.124185e-05,-0.0004537565,-0.0007253971,-0.0008670843,-0.000923347,-0.0009122551,-0.0008764794,-0.0008084465,-0.000733378,-0.0006267958,-0.0005188385,-0.0003916076,-0.0002858106,-0.0001789675,-0.0001004267,-1.488752e-05,5.755276e-05,0.0001563624,0.0002550251,0.0003873328,0.0005192373,0.0006772599,0.0008253193,0.0009853919,0.001119229,0.001244181,0.001309492,0.001319757,0.001216381,0.001011901,0.0006886855,0.0003024338,-0.0001229288,-0.0005100257,-0.0008452217,-0.001077269,-0.00122445,-0.001277446,-0.001280891,-0.001241577,-0.001199718,-0.001149,-0.001113257,-0.001069763,-0.00102798,-0.0009627737,-0.0008857473,-0.0007844062,-0.0006814337,-0.0005753398,-0.0004904996,-0.0004231161,-0.000386303,-0.0003654915,-0.0003591379,-0.0003471451,-0.0003242374,-0.0002792939,-0.0002123922,-0.000125253,-1.785469e-05,9.965392e-05,0.0002304039,0.0003521831,0.0004630577,0.0005193567,0.0005414293,0.000488895,0.0004320844,0.0001430184,-2.527947e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.339971e-05,0.0009108261,0.002231452,0.002595784,0.002559105,0.002043838,0.001376856,0.0006013348,-5.504884e-05,-0.0005895413,-0.0009169875,-0.001112057,-0.001171082,-0.001165354,-0.001108631,-0.001027946,-0.0009217145,-0.0007988574,-0.0006546555,-0.0005084338,-0.0003693168,-0.0002413991,-0.0001346822,-2.957835e-05,7.294172e-05,0.0001908212,0.000327405,0.0004876206,0.0006632308,0.0008638304,0.001060345,0.001267785,0.001453954,0.001611877,0.001710507,0.001715178,0.00158074,0.001309605,0.0008859728,0.000384975,-0.0001527132,-0.000655625,-0.001074854,-0.001381045,-0.001572046,-0.001645673,-0.001653621,-0.00160687,-0.001549953,-0.001488974,-0.001438783,-0.001386625,-0.001331602,-0.001250748,-0.001150522,-0.001021841,-0.0008865122,-0.0007506082,-0.0006382597,-0.0005520158,-0.0005015056,-0.0004743475,-0.0004613934,-0.0004431768,-0.0004075355,-0.0003454902,-0.0002550418,-0.0001407781,-3.080674e-06,0.0001444187,0.0003057362,0.0004511362,0.000583029,0.000648113,0.000672213,0.0006146664,0.0005589332,0.0002741522,-5.918796e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.347776e-05,0.001597958,0.002949521,0.003294219,0.003167612,0.002497106,0.001676079,0.0007151336,-7.420286e-05,-0.0007361972,-0.001130095,-0.00138062,-0.001440784,-0.001448603,-0.001357905,-0.001271668,-0.001125617,-0.0009867719,-0.0008042171,-0.0006409684,-0.0004602748,-0.0003207093,-0.0001701821,-5.306313e-05,8.912268e-05,0.0002285592,0.000406558,0.0005965868,0.0008297971,0.001064618,0.001333584,0.001584223,0.001835976,0.002035943,0.002166664,0.002161213,0.001996299,0.001623403,0.001100694,0.0004544239,-0.000208223,-0.0008333198,-0.00134956,-0.001735743,-0.001963794,-0.002069353,-0.002067821,-0.00201887,-0.001940073,-0.001869766,-0.001801888,-0.001744772,-0.001670739,-0.001578657,-0.001446831,-0.001292164,-0.001115525,-0.0009502087,-0.0008027899,-0.0006997439,-0.0006299224,-0.0005984727,-0.0005732723,-0.000548511,-0.0004924688,-0.0004116691,-0.0002892572,-0.0001464878,2.703501e-05,0.0002057177,0.0003974836,0.0005678367,0.0007160188,0.0007919052,0.0008130359,0.0007554188,0.0006835092,0.0004451121,3.70142e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001028481,0.0003757037,0.002465234,0.003755477,0.004092822,0.003823017,0.002996458,0.001978781,0.0008387399,-0.0001070762,-0.0008911893,-0.001363633,-0.001663718,-0.001735633,-0.00174468,-0.001630229,-0.001525774,-0.001345419,-0.001184622,-0.0009667518,-0.000781956,-0.0005657892,-0.0004046022,-0.0002173435,-7.764486e-05,0.0001026621,0.0002688642,0.0004910032,0.0007173077,0.001007017,0.001291658,0.001630321,0.001941025,0.002263039,0.002510975,0.002675347,0.002653962,0.002437937,0.001952507,0.001300954,0.0004995718,-0.0003039882,-0.001058708,-0.001677384,-0.002141904,-0.002407266,-0.002535608,-0.002523649,-0.002463889,-0.002364352,-0.00228017,-0.002198053,-0.002133694,-0.00204383,-0.001936423,-0.001773613,-0.001586347,-0.001367413,-0.001166305,-0.000984409,-0.0008597804,-0.0007726837,-0.0007317966,-0.0006942925,-0.0006555523,-0.0005765842,-0.0004682239,-0.0003121721,-0.000133544,7.505354e-05,0.0002885709,0.0005063812,0.0007035465,0.0008596394,0.0009498841,0.0009616891,0.0009084846,0.0008118681,0.0006289407,0.0001201604,-3.498183e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001109186,0.0008860098,0.00345403,0.004673963,0.004977463,0.00452048,0.003522438,0.002275897,0.0009593262,-0.0001550606,-0.001060243,-0.001609278,-0.001960488,-0.002047255,-0.002047171,-0.001919367,-0.001784913,-0.00157394,-0.001390536,-0.001135156,-0.0009300226,-0.0006822617,-0.0004907183,-0.0002752332,-0.0001034453,0.0001157174,0.0003078186,0.0005826176,0.0008466564,0.001193061,0.001543944,0.001948359,0.002334614,0.002736511,0.003027084,0.00323248,0.003179194,0.002882854,0.002278798,0.001459222,0.0004956098,-0.0004524917,-0.001354444,-0.002062758,-0.002603295,-0.002902873,-0.003034045,-0.003011705,-0.002932104,-0.002807211,-0.002712931,-0.002614863,-0.002545809,-0.002442204,-0.002316954,-0.002122364,-0.001898484,-0.001634131,-0.001394605,-0.001176747,-0.001029941,-0.0009240409,-0.0008720182,-0.0008174269,-0.0007591423,-0.0006513876,-0.0005086972,-0.0003150177,-9.750255e-05,0.0001479251,0.0003935972,0.0006372595,0.0008529575,0.001017913,0.001114847,0.001118738,0.00106907,0.0009507625,0.0007991531,0.0002463865,-2.767662e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.457299e-05,0.00168006,0.00457376,0.005700735,0.005942966,0.005241127,0.004054016,0.002551574,0.001063776,-0.0002345498,-0.00122776,-0.001882579,-0.002251186,-0.002372725,-0.002351904,-0.002214399,-0.002041446,-0.001813234,-0.001584403,-0.001317778,-0.001070701,-0.0008073241,-0.0005788676,-0.0003386959,-0.0001267283,0.0001178293,0.000360759,0.0006654576,0.0009904755,0.001388409,0.001811675,0.002291518,0.002765376,0.003236547,0.003596771,0.003806034,0.003721085,0.003313672,0.002556936,0.001555917,0.0004192319,-0.0006924822,-0.001717427,-0.002527331,-0.0031158,-0.003440341,-0.003557093,-0.003516265,-0.003405314,-0.003260514,-0.003148261,-0.003045676,-0.002966889,-0.002857482,-0.002708214,-0.002485311,-0.002216359,-0.001909976,-0.001624803,-0.001376403,-0.00120208,-0.001081413,-0.001009988,-0.0009379489,-0.0008484814,-0.0007094725,-0.0005229934,-0.0002916156,-2.974081e-05,0.0002469051,0.0005262201,0.000786837,0.001017709,0.001185661,0.001285476,0.001281556,0.001233183,0.001099508,0.0009574516,0.0004186126,-9.00021e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.600807e-05,0.0028015,0.00584114,0.006840921,0.006963492,0.00596694,0.004566379,0.002782355,0.001136014,-0.0003494055,-0.001406633,-0.002171294,-0.002539038,-0.002701275,-0.002649925,-0.002508626,-0.002288122,-0.002051264,-0.001767659,-0.001499561,-0.001204223,-0.0009327146,-0.0006640777,-0.000404552,-0.0001470517,0.000115561,0.0004195112,0.0007463717,0.00114219,0.001591788,0.002094396,0.002656052,0.003227412,0.003763463,0.004198973,0.004384537,0.004245915,0.00369531,0.002750007,0.001554996,0.0002402338,-0.001042605,-0.002164457,-0.003070091,-0.003678857,-0.004003355,-0.004092535,-0.004017773,-0.003867676,-0.003707992,-0.003573355,-0.003475617,-0.003387657,-0.003274862,-0.003100544,-0.002848501,-0.002530676,-0.00218265,-0.001850492,-0.00157408,-0.001370869,-0.001236618,-0.001138294,-0.001044768,-0.0009152343,-0.0007380406,-0.0005041634,-0.0002322353,7.350062e-05,0.0003766276,0.0006861035,0.0009536493,0.001197483,0.001357488,0.001460175,0.001448125,0.001395663,0.001256438,0.001110964,0.0006268445,2.639067e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003746521,0.004270378,0.007229274,0.008108728,0.007995591,0.006680448,0.005022366,0.002944579,0.001154781,-0.000497724,-0.001621241,-0.002453829,-0.002833182,-0.003022695,-0.002927363,-0.002798422,-0.002515471,-0.002273386,-0.001943219,-0.001662768,-0.001328045,-0.001053369,-0.0007337978,-0.0004735556,-0.0001610175,0.0001184227,0.0004719503,0.0008354092,0.001296954,0.001794136,0.002402109,0.003028386,0.003716118,0.004318762,0.004798931,0.004953496,0.00471434,0.003969498,0.002831662,0.001406019,-7.093307e-05,-0.00150704,-0.002715919,-0.003677549,-0.004279162,-0.004580578,-0.00461362,-0.004500456,-0.004301793,-0.004130525,-0.003977346,-0.003889838,-0.003794875,-0.003681934,-0.003479021,-0.003198597,-0.002828332,-0.002440823,-0.002061582,-0.001761552,-0.001528263,-0.001379413,-0.001247668,-0.00112534,-0.0009465071,-0.0007282551,-0.000440546,-0.0001313104,0.0002146798,0.0005411329,0.0008685663,0.001138697,0.001385433,0.001532624,0.001633767,0.001614096,0.001556358,0.001417744,0.001257312,0.0008587497,9.162397e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001661881,0.001064733,0.005953454,0.008757261,0.009472607,0.009010273,0.007351209,0.005363386,0.0030398,0.001079789,-0.0006816363,-0.001870679,-0.0027353,-0.003128113,-0.003318406,-0.003197792,-0.003053339,-0.002731135,-0.00246403,-0.00210134,-0.001798933,-0.001437228,-0.001149238,-0.0007979712,-0.0005234614,-0.0001759262,0.0001311589,0.0005219402,0.0009291346,0.001449538,0.002008168,0.002712315,0.003424353,0.004213215,0.004887301,0.005376837,0.005469254,0.005075251,0.004096912,0.002740704,0.001088524,-0.000546348,-0.002090341,-0.003370711,-0.004333374,-0.004897233,-0.005145897,-0.0051016,-0.004938806,-0.004697863,-0.004506842,-0.004353762,-0.004271751,-0.00417865,-0.00406143,-0.003832108,-0.003517,-0.003098831,-0.002669565,-0.00225054,-0.001926062,-0.001668226,-0.001494245,-0.001328986,-0.00116313,-0.0009325816,-0.0006667328,-0.0003275469,1.799944e-05,0.0003945796,0.0007390223,0.001070919,0.001339995,0.001572672,0.001713006,0.001799105,0.001775978,0.001716606,0.00157476,0.001406427,0.001062476,0.0002121961,-3.921433e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001397523,0.00218911,0.007809945,0.01042768,0.01088891,0.009966721,0.007928017,0.005555367,0.00304079,0.0008978014,-0.0009194853,-0.002139805,-0.003031932,-0.003405815,-0.003587041,-0.003453041,-0.00326469,-0.002922184,-0.00262065,-0.002221889,-0.001906892,-0.001515751,-0.001213645,-0.0008484196,-0.0005494744,-0.0001826028,0.0001475948,0.0005806649,0.00101895,0.001602522,0.002232913,0.00302037,0.003838024,0.004713953,0.005434109,0.005911477,0.005871261,0.005270394,0.004033548,0.002422493,0.0005809147,-0.001189026,-0.002804859,-0.004096669,-0.005019684,-0.005504297,-0.00566582,-0.005537089,-0.005313702,-0.005036901,-0.004832845,-0.004686004,-0.004613842,-0.004524721,-0.004398705,-0.004143006,-0.003789423,-0.003326445,-0.002857586,-0.002405966,-0.002058082,-0.001776123,-0.001571277,-0.001363522,-0.001146117,-0.0008628418,-0.0005419459,-0.0001632775,0.0002179895,0.0006138068,0.0009633802,0.001291149,0.001549385,0.001757524,0.001891985,0.001953641,0.001935989,0.001864308,0.001733903,0.001551187,0.001231346,0.0003777609,-1.965692e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.657539e-05,0.003835791,0.009965518,0.01216197,0.01235128,0.01076718,0.00837664,0.005570286,0.002910848,0.0006060647,-0.001199489,-0.002464964,-0.0033024,-0.003691935,-0.003811598,-0.003678933,-0.003430573,-0.003076496,-0.002721968,-0.002313685,-0.00195607,-0.001568368,-0.001232203,-0.0008761417,-0.0005472847,-0.000179062,0.000180503,0.0006341176,0.001119055,0.001746157,0.002466696,0.003326776,0.004257442,0.005199084,0.005938227,0.006342161,0.006111299,0.005231625,0.003725643,0.001847672,-0.0001311637,-0.001993048,-0.003626177,-0.004864357,-0.005696182,-0.00606996,-0.006107564,-0.005902031,-0.005608866,-0.005309513,-0.005101469,-0.004966814,-0.004905287,-0.004821449,-0.004678264,-0.004395667,-0.004000337,-0.003498616,-0.002991389,-0.002518458,-0.002144854,-0.001837946,-0.001595572,-0.001335489,-0.00106267,-0.0007251884,-0.0003522018,5.690373e-05,0.0004659432,0.0008645431,0.00121185,0.001519908,0.001759365,0.001941896,0.002058878,0.002100938,0.002090019,0.001996657,0.001894067,0.001684064,0.001392554,0.0005828099,-1.824718e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.088577e-05,0.006072152,0.01239171,0.01394811,0.0137479,0.0113753,0.008623525,0.005388855,0.002627659,0.0002088571,-0.001524583,-0.002836841,-0.003548041,-0.003971892,-0.003992697,-0.003861837,-0.003542991,-0.003182502,-0.002757306,-0.002361926,-0.001941058,-0.001578532,-0.00120417,-0.0008684147,-0.0005147968,-0.0001616217,0.0002340104,0.0006812084,0.00122755,0.001884446,0.002697614,0.003634671,0.00466402,0.005640647,0.006366562,0.006597798,0.006126529,0.004904878,0.003113966,0.001020326,-0.001048435,-0.002934711,-0.004500271,-0.00563803,-0.006314557,-0.006553739,-0.006454662,-0.006172542,-0.005819165,-0.005512768,-0.005305027,-0.005193489,-0.005135818,-0.005055439,-0.004885458,-0.004575049,-0.004134642,-0.003602297,-0.00306177,-0.002573802,-0.00217388,-0.001840782,-0.001545843,-0.001236761,-0.0008996182,-0.0005128277,-0.0001009823,0.0003343339,0.0007531215,0.001137876,0.001478205,0.001747076,0.001968106,0.002116604,0.002215914,0.002237327,0.002231454,0.002122713,0.00204275,0.001806992,0.001555181,0.0008069486,2.935668e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0006556186,0.008943842,0.01491679,0.01580619,0.01490072,0.01178577,0.008586772,0.00498841,0.002205523,-0.0002936047,-0.001903004,-0.003206939,-0.00379916,-0.004208752,-0.004131513,-0.003997572,-0.003584683,-0.003231034,-0.00272091,-0.002342834,-0.001864456,-0.00152963,-0.001126194,-0.0008219365,-0.0004468487,-0.0001287606,0.0003057812,0.00072653,0.001337723,0.002018518,0.002921761,0.003931681,0.00504114,0.00600104,0.006659764,0.006612757,0.005842392,0.004241528,0.002183196,-4.861186e-05,-0.002132729,-0.003964443,-0.005369533,-0.006363329,-0.006830574,-0.00692315,-0.006689849,-0.006340159,-0.00594238,-0.005648191,-0.005442458,-0.005361141,-0.005296257,-0.00521523,-0.005003588,-0.004670064,-0.004178195,-0.003627149,-0.003058753,-0.002559688,-0.002130734,-0.001767833,-0.001409247,-0.0010548,-0.0006507855,-0.0002319263,0.0002149617,0.0006531198,0.001071071,0.001429305,0.00174466,0.001973524,0.002168656,0.002275001,0.002366967,0.002359407,0.002357852,0.002247455,0.002170219,0.001931128,0.001698129,0.001049578,8.655874e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002015673,0.01213151,0.01743349,0.01762411,0.01571332,0.01192037,0.008214423,0.004403938,0.00161696,-0.0008457899,-0.002345545,-0.003541035,-0.004058062,-0.004378989,-0.004233608,-0.004053248,-0.003568169,-0.003183817,-0.002625747,-0.002225491,-0.001736014,-0.001404308,-0.001004071,-0.0007268105,-0.000355674,-6.263313e-05,0.0003702822,0.0007912262,0.00142982,0.002152384,0.003131844,0.004202115,0.00535254,0.006249003,0.006717457,0.006342753,0.005176403,0.003218832,0.0009612913,-0.001323582,-0.003319582,-0.004997121,-0.006190657,-0.006965342,-0.007218878,-0.007151525,-0.006805936,-0.006402553,-0.005988684,-0.005711336,-0.005522009,-0.005457645,-0.005382023,-0.005281626,-0.0050283,-0.004659613,-0.004129181,-0.003560882,-0.002972183,-0.002465175,-0.002001439,-0.001598647,-0.001184421,-0.0007749173,-0.0003252128,0.0001140296,0.0005844012,0.001000813,0.001407312,0.001727532,0.002002502,0.002193723,0.002353403,0.002424356,0.002502156,0.002473867,0.002472967,0.002359071,0.002287651,0.002047439,0.001824366,0.001250899,0.0002137106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0002066347,0.004243424,0.01547775,0.01990982,0.01917675,0.01615433,0.01165202,0.007525994,0.003658636,0.0008788896,-0.001416903,-0.002803333,-0.003862543,-0.004267147,-0.004502302,-0.00426837,-0.004022054,-0.003475509,-0.003036276,-0.002447968,-0.002022879,-0.001533833,-0.001218762,-0.0008282837,-0.0005947487,-0.0002363396,2.42285e-05,0.0004307746,0.0008653603,0.001504266,0.00227294,0.003326705,0.004408649,0.005568635,0.006309203,0.00647028,0.005712688,0.004097028,0.001849717,-0.0004967769,-0.002726689,-0.004519294,-0.00595776,-0.006890887,-0.007403047,-0.007450717,-0.007233007,-0.006805201,-0.006368722,-0.005965766,-0.005709347,-0.005538346,-0.005479317,-0.005379992,-0.005243045,-0.004950999,-0.004533461,-0.003983021,-0.003394845,-0.002795059,-0.002275174,-0.001773902,-0.001326535,-0.0008617088,-0.0004063378,6.754079e-05,0.0005214826,0.0009792618,0.001375629,0.001743156,0.002018359,0.002251523,0.002398533,0.002520094,0.002572997,0.002613266,0.002591531,0.002570119,0.002466441,0.002385804,0.002164396,0.001928634,0.001410219,0.0003896683,-1.837157e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001231094,0.007382558,0.01920302,0.02212082,0.02039956,0.01601196,0.01103939,0.006492417,0.002802756,3.350271e-05,-0.001965176,-0.003263721,-0.00411684,-0.004443128,-0.004527286,-0.004248023,-0.003872311,-0.00330355,-0.002773796,-0.00218385,-0.001730271,-0.001270411,-0.0009623705,-0.0006322088,-0.0004061329,-0.0001164799,0.0001279478,0.0004950499,0.0009205486,0.001567424,0.0023784,0.003453819,0.004557162,0.005601125,0.006106964,0.005871595,0.004639849,0.00263434,0.0001988447,-0.002118266,-0.004130932,-0.005646828,-0.006767762,-0.007408194,-0.007651646,-0.007516333,-0.007175128,-0.006696574,-0.006257853,-0.005876765,-0.005645712,-0.005489422,-0.005411068,-0.005281777,-0.005094745,-0.004753097,-0.004301654,-0.003724679,-0.003127796,-0.002520326,-0.001976003,-0.001440926,-0.000953703,-0.000438296,2.87714e-05,0.0005227645,0.000962106,0.001392178,0.001753595,0.002071931,0.002292319,0.002488838,0.002584262,0.002680239,0.002704351,0.002724069,0.002696561,0.002659327,0.00257192,0.002464209,0.002282612,0.002010412,0.001580602,0.0006042525,-4.217655e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.259821e-05,0.01153582,0.02315024,0.02391656,0.02111616,0.01521883,0.01009007,0.005184615,0.001859379,-0.0008319722,-0.002466659,-0.00369589,-0.004267841,-0.004572759,-0.004433452,-0.004152738,-0.003594295,-0.003040014,-0.002389452,-0.001841897,-0.00134544,-0.0009631247,-0.0006476135,-0.0004233836,-0.0001815571,-5.742345e-06,0.0002401874,0.0005455792,0.0009541979,0.00160621,0.002451349,0.00348994,0.004593344,0.00538161,0.005570885,0.004847569,0.003135147,0.0008386883,-0.001623248,-0.00376637,-0.005426364,-0.006605259,-0.007362078,-0.007712128,-0.007700548,-0.007428217,-0.006992467,-0.006501796,-0.006080672,-0.005729551,-0.005516231,-0.005365691,-0.005242222,-0.005078726,-0.004826956,-0.004438237,-0.003957366,-0.003357568,-0.002756608,-0.00213748,-0.0015684,-0.001002134,-0.0004788221,5.504939e-05,0.0005284086,0.001010294,0.001414062,0.001814165,0.002112515,0.002387021,0.002554308,0.002701625,0.002765835,0.002829371,0.002824325,0.002838952,0.002790691,0.002747438,0.002672107,0.002534367,0.002397781,0.002079578,0.001778196,0.0008332643,3.338832e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000926221,0.01674261,0.02681115,0.02523066,0.02100077,0.01394754,0.008717,0.003759154,0.0008822671,-0.001654241,-0.002886918,-0.004054188,-0.004312613,-0.004612775,-0.004224241,-0.003942513,-0.003198182,-0.002665642,-0.001890427,-0.001442245,-0.0008693757,-0.0006425497,-0.0002969104,-0.0001971492,2.654801e-05,0.0001060997,0.0003459685,0.0005350718,0.001005191,0.001565708,0.002473972,0.00342901,0.004405572,0.00486982,0.004635129,0.003343031,0.001292632,-0.00119648,-0.003460232,-0.005293694,-0.006502546,-0.007327387,-0.00769669,-0.007793194,-0.007570736,-0.007201078,-0.006706435,-0.006253501,-0.005826323,-0.005540825,-0.005304636,-0.005150829,-0.004971616,-0.004757616,-0.004434869,-0.004021793,-0.003486003,-0.002899098,-0.002270641,-0.001650392,-0.001053439,-0.0004692947,7.992015e-05,0.0005948626,0.001070725,0.001500073,0.001873884,0.002213437,0.002461575,0.002675808,0.002803315,0.002899398,0.002941982,0.002968168,0.002954844,0.002941785,0.002895165,0.002835603,0.002760586,0.002618324,0.002493723,0.002171846,0.001956206,0.00111406,8.220943e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
