-1.5
-1.49853183977996
-1.49413023311242
-1.48680379634912
-1.47656687133409
-1.46343949732876
-1.44744737178421
-1.4286218000372
-1.40699963402845
-1.38262320016332
-1.35554021645581
-1.32580369911834
-1.29347185878004
-1.25860798653667
-1.22128033005536
-1.18156195997658
-1.13953062687493
-1.09526860905875
-1.04886255150647
-1.00040329625498
-0.94998570457207
-0.897708471261086
-0.843673931461171
-0.787987860321448
-0.730759265941195
-0.672100175981368
-0.612125418365197
-0.550952396497135
-0.488700859440176
-0.425492667501445
-0.361451553684922
-0.296702881478276
-0.231373399447953
-0.165590993122905
-0.0994844346526559
-0.0331831307297803
0.0331831307297803
0.0994844346526559
0.165590993122905
0.231373399447953
0.296702881478276
0.361451553684922
0.425492667501445
0.488700859440176
0.550952396497135
0.612125418365197
0.672100175981368
0.730759265941195
0.787987860321448
0.843673931461171
0.897708471261086
0.94998570457207
1.00040329625498
1.04886255150647
1.09526860905875
1.13953062687493
1.18156195997658
1.22128033005536
1.25860798653667
1.29347185878004
1.32580369911834
1.35554021645581
1.38262320016332
1.40699963402845
1.4286218000372
1.44744737178421
1.46343949732876
1.47656687133409
1.48680379634912
1.49413023311242
1.49853183977996
1.5
