NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.82761e-08,9.313067e-08,4.322861e-08,5.23422e-08,1.488495e-08,3.621191e-08,4.819038e-09,2.942417e-08,-2.017724e-09,2.323299e-08,-8.343965e-09,1.819397e-08,-1.367296e-08,1.268658e-08,-2.086421e-08,5.247912e-09,-2.848094e-08,-1.159448e-09,-3.512096e-08,-8.329221e-09,-4.418103e-08,-1.793077e-08,-5.398251e-08,-2.675973e-08,-6.331813e-08,-3.715906e-08,-7.598582e-08,-5.068042e-08,-8.977176e-08,-6.357872e-08,-1.031657e-07,-7.800464e-08,-1.196428e-07,-9.505661e-08,-1.366349e-07,-1.108636e-07,-1.525511e-07,-1.272885e-07,-1.704889e-07,-1.454543e-07,-1.886231e-07,-1.625543e-07,-2.058119e-07,-1.796732e-07,-2.235828e-07,-1.967044e-07,-2.399281e-07,-2.111765e-07,-2.533103e-07,-2.224955e-07,-2.634131e-07,-2.307217e-07,-2.721809e-07,-2.415642e-07,-2.902889e-07,-2.710102e-07,-3.390893e-07,-3.442493e-07,-4.411945e-07,-4.656287e-07,-5.559402e-07,-5.137445e-07,-4.502158e-07,-1.571663e-07,1.679769e-07,5.303226e-07,5.165786e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.306723e-07,3.067944e-07,2.005274e-07,1.493597e-07,9.465499e-08,8.008628e-08,5.216125e-08,4.791954e-08,2.673703e-08,2.290751e-08,2.549743e-09,-2.8334e-09,-2.292615e-08,-2.928469e-08,-4.926649e-08,-5.739094e-08,-7.85704e-08,-8.882958e-08,-1.10545e-07,-1.217274e-07,-1.437409e-07,-1.570301e-07,-1.813441e-07,-1.979328e-07,-2.243054e-07,-2.430467e-07,-2.709226e-07,-2.925531e-07,-3.233569e-07,-3.484998e-07,-3.814218e-07,-4.08428e-07,-4.423068e-07,-4.711409e-07,-5.064795e-07,-5.370248e-07,-5.72737e-07,-6.036519e-07,-6.391735e-07,-6.709801e-07,-7.071249e-07,-7.398742e-07,-7.755902e-07,-8.076846e-07,-8.414308e-07,-8.715712e-07,-9.018107e-07,-9.278994e-07,-9.520926e-07,-9.7194e-07,-9.889513e-07,-1.003838e-06,-1.019381e-06,-1.042909e-06,-1.08174e-06,-1.151835e-06,-1.261777e-06,-1.426899e-06,-1.636512e-06,-1.871226e-06,-2.045717e-06,-2.03471e-06,-1.626831e-06,-6.839975e-07,6.987724e-07,1.891791e-06,2.029982e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.541061e-07,6.110799e-07,3.863585e-07,2.811614e-07,1.56876e-07,1.269051e-07,5.82526e-08,4.844685e-08,-7.579223e-09,-1.665206e-08,-6.897885e-08,-7.924069e-08,-1.309329e-07,-1.456556e-07,-1.997717e-07,-2.184138e-07,-2.725195e-07,-2.928075e-07,-3.48036e-07,-3.731692e-07,-4.322331e-07,-4.617654e-07,-5.225403e-07,-5.554983e-07,-6.204924e-07,-6.609222e-07,-7.323122e-07,-7.784017e-07,-8.524805e-07,-9.021639e-07,-9.805342e-07,-1.036793e-06,-1.120066e-06,-1.179453e-06,-1.262536e-06,-1.32205e-06,-1.405801e-06,-1.468033e-06,-1.553401e-06,-1.616399e-06,-1.700374e-06,-1.762554e-06,-1.845425e-06,-1.906894e-06,-1.986274e-06,-2.042212e-06,-2.112685e-06,-2.158649e-06,-2.21638e-06,-2.248446e-06,-2.290122e-06,-2.309911e-06,-2.347874e-06,-2.384499e-06,-2.468642e-06,-2.595747e-06,-2.819425e-06,-3.134571e-06,-3.557703e-06,-4.008565e-06,-4.348941e-06,-4.28037e-06,-3.418207e-06,-1.455622e-06,1.350201e-06,3.757392e-06,4.024683e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.904572e-07,9.12682e-07,5.625275e-07,3.720035e-07,1.61155e-07,8.42583e-08,-3.778474e-08,-7.632804e-08,-1.746039e-07,-2.102869e-07,-3.064984e-07,-3.473598e-07,-4.436619e-07,-4.877216e-07,-5.844458e-07,-6.346404e-07,-7.36491e-07,-7.941994e-07,-8.985237e-07,-9.591186e-07,-1.064763e-06,-1.132362e-06,-1.246239e-06,-1.324677e-06,-1.445214e-06,-1.529793e-06,-1.654681e-06,-1.748016e-06,-1.882268e-06,-1.986268e-06,-2.126421e-06,-2.234762e-06,-2.376605e-06,-2.489403e-06,-2.63488e-06,-2.751513e-06,-2.896206e-06,-3.011329e-06,-3.152908e-06,-3.268228e-06,-3.409345e-06,-3.524569e-06,-3.660954e-06,-3.770083e-06,-3.896349e-06,-3.995024e-06,-4.105917e-06,-4.1867e-06,-4.273246e-06,-4.328409e-06,-4.386477e-06,-4.419384e-06,-4.466062e-06,-4.518443e-06,-4.630849e-06,-4.821182e-06,-5.147921e-06,-5.623455e-06,-6.243197e-06,-6.902369e-06,-7.35488e-06,-7.154729e-06,-5.676723e-06,-2.498271e-06,1.935359e-06,5.661546e-06,6.087829e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.285835e-06,1.150246e-06,6.719915e-07,3.352762e-07,1.921392e-08,-1.653722e-07,-3.494136e-07,-4.801915e-07,-6.287191e-07,-7.557928e-07,-8.947991e-07,-1.02679e-06,-1.165549e-06,-1.309949e-06,-1.454459e-06,-1.60933e-06,-1.754702e-06,-1.916031e-06,-2.065326e-06,-2.239244e-06,-2.396814e-06,-2.581125e-06,-2.742503e-06,-2.935888e-06,-3.106737e-06,-3.316625e-06,-3.499513e-06,-3.720366e-06,-3.907212e-06,-4.135309e-06,-4.329699e-06,-4.570025e-06,-4.770976e-06,-5.014378e-06,-5.210669e-06,-5.451157e-06,-5.644387e-06,-5.885817e-06,-6.075546e-06,-6.311878e-06,-6.491104e-06,-6.719019e-06,-6.887728e-06,-7.105617e-06,-7.256212e-06,-7.451798e-06,-7.571557e-06,-7.734558e-06,-7.813844e-06,-7.933726e-06,-7.962901e-06,-8.041014e-06,-8.044565e-06,-8.14125e-06,-8.223024e-06,-8.49171e-06,-8.844136e-06,-9.479972e-06,-1.020411e-05,-1.104474e-05,-1.145184e-05,-1.09806e-05,-8.58939e-06,-3.984346e-06,2.267003e-06,7.231641e-06,7.872316e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.477263e-06,1.316798e-06,6.154166e-07,1.028311e-07,-4.780092e-07,-8.000097e-07,-1.196293e-06,-1.419865e-06,-1.758935e-06,-1.969704e-06,-2.305864e-06,-2.527484e-06,-2.868182e-06,-3.098245e-06,-3.444297e-06,-3.689012e-06,-4.049713e-06,-4.311651e-06,-4.680803e-06,-4.949832e-06,-5.324236e-06,-5.607975e-06,-6.000426e-06,-6.305008e-06,-6.710169e-06,-7.024146e-06,-7.435834e-06,-7.763392e-06,-8.190399e-06,-8.533631e-06,-8.966829e-06,-9.311128e-06,-9.740784e-06,-1.00855e-05,-1.05143e-05,-1.085622e-05,-1.127272e-05,-1.159856e-05,-1.199598e-05,-1.230726e-05,-1.268877e-05,-1.298221e-05,-1.333643e-05,-1.359751e-05,-1.391178e-05,-1.412997e-05,-1.439175e-05,-1.45496e-05,-1.473835e-05,-1.481767e-05,-1.492214e-05,-1.492462e-05,-1.497046e-05,-1.496495e-05,-1.508414e-05,-1.527417e-05,-1.571789e-05,-1.633595e-05,-1.718405e-05,-1.793376e-05,-1.817113e-05,-1.692084e-05,-1.31883e-05,-6.393908e-06,1.969431e-06,8.408158e-06,9.135218e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.64072e-06,1.322447e-06,3.424147e-07,-6.719052e-07,-1.645303e-06,-2.419472e-06,-3.098489e-06,-3.714604e-06,-4.296491e-06,-4.890804e-06,-5.454441e-06,-6.062068e-06,-6.633895e-06,-7.272579e-06,-7.864247e-06,-8.530323e-06,-9.132701e-06,-9.818777e-06,-1.043664e-05,-1.115218e-05,-1.179114e-05,-1.253002e-05,-1.318015e-05,-1.393803e-05,-1.460673e-05,-1.539311e-05,-1.608059e-05,-1.688145e-05,-1.756993e-05,-1.837564e-05,-1.906807e-05,-1.988319e-05,-2.057291e-05,-2.137625e-05,-2.203887e-05,-2.281542e-05,-2.344884e-05,-2.419961e-05,-2.479683e-05,-2.55051e-05,-2.604825e-05,-2.670273e-05,-2.718581e-05,-2.777664e-05,-2.817863e-05,-2.867629e-05,-2.8967e-05,-2.934522e-05,-2.949895e-05,-2.972953e-05,-2.971934e-05,-2.979444e-05,-2.965341e-05,-2.966836e-05,-2.956663e-05,-2.977258e-05,-3.001623e-05,-3.06913e-05,-3.132829e-05,-3.193718e-05,-3.132895e-05,-2.86032e-05,-2.189905e-05,-1.136438e-05,7.538708e-07,8.968411e-06,1.010595e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.379391e-06,1.669634e-06,1.200158e-06,-5.75616e-07,-2.526944e-06,-4.656547e-06,-6.250485e-06,-7.856115e-06,-9.108904e-06,-1.05283e-05,-1.172376e-05,-1.31367e-05,-1.436284e-05,-1.580536e-05,-1.706923e-05,-1.854715e-05,-1.986011e-05,-2.138762e-05,-2.275133e-05,-2.431498e-05,-2.570967e-05,-2.730147e-05,-2.873694e-05,-3.037436e-05,-3.185554e-05,-3.352296e-05,-3.502299e-05,-3.670176e-05,-3.821894e-05,-3.991481e-05,-4.144338e-05,-4.313152e-05,-4.463684e-05,-4.628988e-05,-4.77586e-05,-4.936785e-05,-5.078074e-05,-5.231325e-05,-5.363443e-05,-5.506551e-05,-5.628388e-05,-5.760475e-05,-5.869969e-05,-5.98751e-05,-6.080427e-05,-6.179342e-05,-6.251751e-05,-6.327631e-05,-6.374118e-05,-6.420949e-05,-6.435783e-05,-6.449137e-05,-6.430423e-05,-6.413418e-05,-6.372913e-05,-6.349762e-05,-6.324778e-05,-6.339708e-05,-6.364015e-05,-6.406596e-05,-6.368071e-05,-6.142232e-05,-5.4787e-05,-4.189766e-05,-2.263575e-05,-3.024014e-06,9.155955e-06,1.059833e-05,6.990754e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.398303e-06,1.734234e-06,5.850671e-07,-2.907667e-06,-7.561389e-06,-1.211856e-05,-1.599277e-05,-1.939031e-05,-2.255587e-05,-2.558459e-05,-2.865303e-05,-3.166381e-05,-3.480109e-05,-3.788603e-05,-4.11402e-05,-4.432487e-05,-4.768996e-05,-5.095635e-05,-5.441385e-05,-5.776157e-05,-6.13181e-05,-6.474899e-05,-6.838841e-05,-7.187999e-05,-7.558533e-05,-7.913449e-05,-8.290105e-05,-8.648611e-05,-9.026945e-05,-9.38413e-05,-9.760485e-05,-0.0001011447,-0.0001048682,-0.0001083347,-0.0001119514,-0.000115272,-0.0001187234,-0.00012186,-0.0001251122,-0.0001280185,-0.0001310102,-0.0001336236,-0.0001363,-0.0001385697,-0.0001408671,-0.0001427058,-0.0001445183,-0.0001458157,-0.0001470345,-0.00014768,-0.0001481876,-0.0001480712,-0.0001478051,-0.0001469692,-0.0001461301,-0.0001449745,-0.0001441605,-0.0001433826,-0.0001430869,-0.0001423293,-0.000140206,-0.0001335355,-0.0001185501,-9.069069e-05,-5.140067e-05,-1.27883e-05,8.228622e-06,1.122532e-05,7.151606e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.472609e-06,1.561455e-06,-1.087873e-06,-9.603778e-06,-2.044695e-05,-3.070428e-05,-3.893757e-05,-4.650655e-05,-5.32924e-05,-6.027811e-05,-6.69873e-05,-7.409565e-05,-8.102717e-05,-8.836482e-05,-9.55353e-05,-0.0001031039,-0.0001105164,-0.00011832,-0.0001259549,-0.0001339506,-0.000141757,-0.0001499168,-0.0001578957,-0.0001662303,-0.0001743651,-0.0001828159,-0.0001910201,-0.0001995083,-0.0002077278,-0.0002162123,-0.0002243871,-0.0002327742,-0.0002407871,-0.000248963,-0.000256715,-0.0002645852,-0.0002719635,-0.0002793947,-0.0002862614,-0.0002931344,-0.0002993914,-0.0003056118,-0.0003111396,-0.0003165554,-0.0003211756,-0.0003255972,-0.0003291083,-0.0003323185,-0.000334477,-0.0003362166,-0.0003367619,-0.0003368064,-0.0003355975,-0.0003339876,-0.0003313565,-0.0003288344,-0.0003259298,-0.0003238412,-0.0003215628,-0.0003191246,-0.0003128216,-0.0002984325,-0.000266319,-0.0002087977,-0.0001246296,-4.052686e-05,5.304302e-06,1.152545e-05,7.493281e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
