NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.418139e-09,1.205165e-10,5.932939e-10,7.806805e-10,5.102024e-10,3.92175e-10,6.203391e-11,-7.181405e-11,-3.919657e-10,-5.256985e-10,-8.487624e-10,-9.888181e-10,-1.320067e-09,-1.463702e-09,-1.797521e-09,-1.934983e-09,-2.260046e-09,-2.378186e-09,-2.680586e-09,-2.765447e-09,-3.031256e-09,-3.069926e-09,-3.28702e-09,-3.268701e-09,-3.42721e-09,-3.344153e-09,-3.43794e-09,-3.286317e-09,-3.31283e-09,-3.09172e-09,-3.051109e-09,-2.763165e-09,-2.660448e-09,-2.313397e-09,-2.157416e-09,-1.761066e-09,-1.561642e-09,-1.127021e-09,-8.963535e-10,-4.372445e-10,-1.89364e-10,2.796685e-10,5.306054e-10,9.94773e-10,1.233953e-09,1.677988e-09,1.891092e-09,2.300326e-09,2.473504e-09,2.833782e-09,2.955923e-09,3.26114e-09,3.339797e-09,3.617689e-09,3.717199e-09,4.079614e-09,4.376061e-09,5.050203e-09,5.781714e-09,6.875728e-09,7.7761e-09,8.200017e-09,7.035428e-09,3.793698e-09,-2.493805e-10,-9.051359e-10,8.357396e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.111173e-08,1.492335e-09,9.486234e-09,1.164484e-08,8.085874e-09,5.64707e-09,1.163278e-09,-1.475777e-09,-5.832353e-09,-8.421329e-09,-1.284269e-08,-1.54893e-08,-2.005909e-08,-2.27328e-08,-2.736248e-08,-2.991232e-08,-3.442233e-08,-3.665397e-08,-4.083772e-08,-4.254197e-08,-4.617756e-08,-4.714947e-08,-5.00517e-08,-5.014075e-08,-5.216904e-08,-5.125383e-08,-5.229723e-08,-5.031025e-08,-5.033867e-08,-4.728844e-08,-4.631433e-08,-4.222994e-08,-4.030684e-08,-3.529984e-08,-3.257947e-08,-2.682488e-08,-2.346271e-08,-1.711129e-08,-1.327162e-08,-6.533347e-09,-2.449993e-09,4.433652e-09,8.546539e-09,1.536766e-08,1.92967e-08,2.581588e-08,2.932715e-08,3.531456e-08,3.820593e-08,4.345689e-08,4.555898e-08,4.997007e-08,5.139527e-08,5.539827e-08,5.714389e-08,6.244321e-08,6.718643e-08,7.721916e-08,8.858238e-08,1.04928e-07,1.187806e-07,1.245804e-07,1.069011e-07,5.605026e-08,-5.087969e-09,-1.411295e-08,1.263868e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.00782e-07,9.496166e-09,4.287542e-08,5.70353e-08,3.668271e-08,2.808785e-08,3.201063e-09,-6.20517e-09,-3.009767e-08,-3.925766e-08,-6.321316e-08,-7.27219e-08,-9.718197e-08,-1.068816e-07,-1.314592e-07,-1.406649e-07,-1.645517e-07,-1.723187e-07,-1.945133e-07,-1.998438e-07,-2.193541e-07,-2.213254e-07,-2.372769e-07,-2.351104e-07,-2.468063e-07,-2.39972e-07,-2.469948e-07,-2.352196e-07,-2.373739e-07,-2.205888e-07,-2.179135e-07,-1.963531e-07,-1.892372e-07,-1.634472e-07,-1.525033e-07,-1.23186e-07,-1.091571e-07,-7.71517e-08,-6.093467e-08,-2.720962e-08,-9.786044e-09,2.461207e-08,4.218959e-08,7.61662e-08,9.282954e-08,1.253152e-07,1.400546e-07,1.699945e-07,1.81796e-07,2.081747e-07,2.162583e-07,2.38675e-07,2.436e-07,2.640699e-07,2.704636e-07,2.970435e-07,3.174756e-07,3.662952e-07,4.173006e-07,4.951457e-07,5.556403e-07,5.817867e-07,4.890069e-07,2.543367e-07,-3.374821e-08,-7.174345e-08,5.914164e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.821948e-07,2.635771e-08,1.281854e-07,1.639625e-07,1.081897e-07,7.730014e-08,8.22812e-09,-2.410496e-08,-8.974641e-08,-1.204743e-07,-1.860222e-07,-2.172213e-07,-2.84152e-07,-3.155523e-07,-3.827853e-07,-4.124316e-07,-4.776098e-07,-5.028283e-07,-5.631043e-07,-5.810495e-07,-6.335223e-07,-6.41514e-07,-6.83692e-07,-6.795945e-07,-7.095413e-07,-6.918219e-07,-7.082642e-07,-6.761358e-07,-6.786166e-07,-6.320461e-07,-6.20745e-07,-5.603493e-07,-5.362863e-07,-4.636642e-07,-4.287598e-07,-3.461072e-07,-3.025261e-07,-2.121545e-07,-1.623796e-07,-6.713161e-08,-1.414474e-08,8.284845e-08,1.360507e-07,2.317512e-07,2.821543e-07,3.734166e-07,4.180189e-07,5.017894e-07,5.377638e-07,6.112089e-07,6.363436e-07,6.982846e-07,7.142496e-07,7.705987e-07,7.908612e-07,8.647298e-07,9.252225e-07,1.062215e-06,1.20916e-06,1.425553e-06,1.59326e-06,1.648632e-06,1.365695e-06,6.653708e-07,-1.483375e-07,-2.276184e-07,1.666725e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.071081e-07,6.749258e-08,2.863527e-07,3.711659e-07,2.38625e-07,1.681565e-07,4.718109e-09,-6.575671e-08,-2.183064e-07,-2.827609e-07,-4.332918e-07,-4.976978e-07,-6.502221e-07,-7.144108e-07,-8.667735e-07,-9.2661e-07,-1.073712e-06,-1.123296e-06,-1.258825e-06,-1.291909e-06,-1.409605e-06,-1.420418e-06,-1.51484e-06,-1.498632e-06,-1.565546e-06,-1.519135e-06,-1.556038e-06,-1.47788e-06,-1.483774e-06,-1.373724e-06,-1.34911e-06,-1.208851e-06,-1.156351e-06,-9.895432e-07,-9.13297e-07,-7.246697e-07,-6.295938e-07,-4.245892e-07,-3.164594e-07,-1.013531e-07,1.343227e-08,2.318499e-07,3.465443e-07,5.61328e-07,6.691646e-07,8.73509e-07,9.680635e-07,1.155322e-06,1.2303e-06,1.39423e-06,1.444934e-06,1.583291e-06,1.613674e-06,1.739685e-06,1.779444e-06,1.94395e-06,2.071331e-06,2.372337e-06,2.682985e-06,3.144828e-06,3.473196e-06,3.539198e-06,2.826525e-06,1.245349e-06,-5.079515e-07,-5.844652e-07,3.559301e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.077372e-06,1.39686e-07,5.684764e-07,7.140595e-07,4.609398e-07,2.952332e-07,-1.908895e-08,-1.751811e-07,-4.604169e-07,-5.966983e-07,-8.736352e-07,-1.005445e-06,-1.283945e-06,-1.412572e-06,-1.689153e-06,-1.807196e-06,-2.072302e-06,-2.168878e-06,-2.410756e-06,-2.474286e-06,-2.681187e-06,-2.700961e-06,-2.862894e-06,-2.830423e-06,-2.939797e-06,-2.849372e-06,-2.901663e-06,-2.750751e-06,-2.744646e-06,-2.533643e-06,-2.470532e-06,-2.202823e-06,-2.087797e-06,-1.770699e-06,-1.61219e-06,-1.255221e-06,-1.062758e-06,-6.761896e-07,-4.606846e-07,-5.666902e-08,1.693614e-07,5.777071e-07,8.015797e-07,1.20135e-06,1.410411e-06,1.788649e-06,1.970696e-06,2.314987e-06,2.458575e-06,2.757613e-06,2.854376e-06,3.104381e-06,3.162546e-06,3.389193e-06,3.465313e-06,3.763451e-06,4.001778e-06,4.547158e-06,5.11038e-06,5.913166e-06,6.431394e-06,6.360679e-06,4.798319e-06,1.631591e-06,-1.517842e-06,-1.35435e-06,6.320538e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.701818e-06,2.960555e-07,1.046079e-06,1.294835e-06,8.165185e-07,4.664808e-07,-1.270615e-07,-4.31902e-07,-9.494439e-07,-1.197175e-06,-1.687007e-06,-1.915857e-06,-2.401374e-06,-2.617687e-06,-3.094532e-06,-3.286752e-06,-3.73878e-06,-3.888473e-06,-4.295467e-06,-4.38304e-06,-4.725197e-06,-4.732851e-06,-4.993461e-06,-4.907159e-06,-5.073902e-06,-4.884972e-06,-4.951362e-06,-4.656641e-06,-4.621322e-06,-4.222387e-06,-4.088953e-06,-3.593195e-06,-3.371945e-06,-2.793083e-06,-2.499266e-06,-1.854429e-06,-1.505571e-06,-8.138063e-07,-4.298286e-07,2.873829e-07,6.847193e-07,1.40449e-06,1.792712e-06,2.492136e-06,2.849143e-06,3.506114e-06,3.811301e-06,4.404789e-06,4.638785e-06,5.150024e-06,5.299784e-06,5.724223e-06,5.806139e-06,6.190111e-06,6.302967e-06,6.808642e-06,7.19323e-06,8.101197e-06,8.988272e-06,1.021785e-05,1.080039e-05,1.01677e-05,6.781793e-06,8.662155e-07,-4.194043e-06,-3.057783e-06,9.900763e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.235086e-06,-2.432811e-06,6.223794e-07,1.967938e-06,2.325712e-06,1.438701e-06,6.420726e-07,-4.508424e-07,-1.093743e-06,-1.992916e-06,-2.479885e-06,-3.299424e-06,-3.724828e-06,-4.520234e-06,-4.90544e-06,-5.673259e-06,-6.001544e-06,-6.715028e-06,-6.956465e-06,-7.581968e-06,-7.704612e-06,-8.209492e-06,-8.184813e-06,-8.542505e-06,-8.349216e-06,-8.541252e-06,-8.16726e-06,-8.185192e-06,-7.628233e-06,-7.473088e-06,-6.739363e-06,-6.420278e-06,-5.525068e-06,-5.062117e-06,-4.031731e-06,-3.453931e-06,-2.320359e-06,-1.659594e-06,-4.568268e-07,2.515711e-07,1.485221e-06,2.202577e-06,3.427015e-06,4.114784e-06,5.291083e-06,5.911832e-06,7.002391e-06,7.52157e-06,8.491802e-06,8.878729e-06,9.699485e-06,9.935727e-06,1.060353e-05,1.072261e-05,1.132112e-05,1.149384e-05,1.229166e-05,1.290315e-05,1.43128e-05,1.562569e-05,1.725531e-05,1.748045e-05,1.503726e-05,7.612044e-06,-3.739482e-06,-1.128946e-05,-7.068448e-06,1.403827e-05,2.810578e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.802803e-06,-3.231712e-06,1.42795e-06,3.954894e-06,4.416268e-06,2.584955e-06,7.159009e-07,-1.443784e-06,-2.829556e-06,-4.493425e-06,-5.470628e-06,-6.921888e-06,-7.724407e-06,-9.093932e-06,-9.781284e-06,-1.10704e-05,-1.161923e-05,-1.278199e-05,-1.314217e-05,-1.412032e-05,-1.423856e-05,-1.497734e-05,-1.480769e-05,-1.526432e-05,-1.477459e-05,-1.492228e-05,-1.409834e-05,-1.392956e-05,-1.277503e-05,-1.229863e-05,-1.083181e-05,-1.007166e-05,-8.327798e-06,-7.327108e-06,-5.359506e-06,-4.175422e-06,-2.046376e-06,-7.412829e-07,1.483185e-06,2.841972e-06,5.090778e-06,6.432539e-06,8.632714e-06,9.887161e-06,1.196829e-05,1.306897e-05,1.49658e-05,1.585385e-05,1.750822e-05,1.813356e-05,1.950016e-05,1.983942e-05,2.09239e-05,2.105001e-05,2.201261e-05,2.22338e-05,2.353517e-05,2.447557e-05,2.66968e-05,2.851463e-05,3.037491e-05,2.892713e-05,2.14572e-05,4.121046e-06,-1.929796e-05,-3.058797e-05,-1.725705e-05,1.819826e-05,3.823177e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
