NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.356325e-08,-4.419502e-08,-1.401792e-08,-3.100046e-08,-3.032297e-08,-5.462696e-08,-5.00775e-08,-6.707756e-08,-5.500993e-08,-6.613009e-08,-4.963028e-08,-5.77659e-08,-3.886241e-08,-4.524191e-08,-2.480065e-08,-3.001179e-08,-8.336055e-09,-1.244054e-08,1.018766e-08,6.465088e-09,2.914119e-08,2.545592e-08,4.856587e-08,4.535243e-08,6.827954e-08,6.378988e-08,8.482364e-08,7.883075e-08,9.924327e-08,9.294406e-08,1.121228e-07,1.032035e-07,1.190878e-07,1.076225e-07,1.222181e-07,1.099921e-07,1.229243e-07,1.076977e-07,1.170703e-07,9.904964e-08,1.068077e-07,8.767466e-08,9.379769e-08,7.227895e-08,7.595656e-08,5.264846e-08,5.532679e-08,3.121727e-08,3.285151e-08,7.253017e-09,7.238004e-09,-2.024752e-08,-2.210365e-08,-5.081375e-08,-5.144481e-08,-7.43258e-08,-6.188677e-08,-6.300841e-08,-2.026877e-08,1.215174e-08,7.772613e-08,9.451416e-08,6.99327e-08,-9.788203e-08,-3.50721e-07,-6.300345e-07,-6.844055e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.934201e-07,-1.463558e-07,-7.346155e-08,-9.852774e-08,-1.391784e-07,-1.902601e-07,-2.173541e-07,-2.395052e-07,-2.402575e-07,-2.39478e-07,-2.24013e-07,-2.10331e-07,-1.861834e-07,-1.650938e-07,-1.357198e-07,-1.096594e-07,-7.673316e-08,-4.698391e-08,-1.114344e-08,2.186971e-08,5.985903e-08,9.428697e-08,1.318052e-07,1.651711e-07,2.00844e-07,2.326208e-07,2.657065e-07,2.939055e-07,3.216053e-07,3.439305e-07,3.654355e-07,3.820658e-07,3.972361e-07,4.068091e-07,4.13771e-07,4.152508e-07,4.14374e-07,4.086484e-07,4.000826e-07,3.861498e-07,3.687932e-07,3.467278e-07,3.22051e-07,2.937862e-07,2.632572e-07,2.296377e-07,1.939975e-07,1.559531e-07,1.157687e-07,7.2723e-08,2.621883e-08,-2.381996e-08,-7.719686e-08,-1.307375e-07,-1.798521e-07,-2.129455e-07,-2.161195e-07,-1.688036e-07,-5.861013e-08,1.149906e-07,3.075161e-07,4.164281e-07,2.625394e-07,-3.230883e-07,-1.318002e-06,-2.312764e-06,-2.568087e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.821479e-07,-2.929767e-07,-1.482672e-07,-2.096583e-07,-2.997438e-07,-4.157982e-07,-4.768081e-07,-5.309691e-07,-5.357751e-07,-5.42092e-07,-5.134744e-07,-4.932888e-07,-4.464193e-07,-4.110011e-07,-3.535918e-07,-3.08238e-07,-2.426933e-07,-1.885465e-07,-1.161405e-07,-5.608876e-08,1.972354e-08,8.289332e-08,1.605674e-07,2.247912e-07,3.001972e-07,3.596515e-07,4.281203e-07,4.811981e-07,5.432642e-07,5.891267e-07,6.403562e-07,6.72673e-07,7.091505e-07,7.286405e-07,7.536746e-07,7.617357e-07,7.724408e-07,7.641419e-07,7.579067e-07,7.347576e-07,7.15072e-07,6.791205e-07,6.455194e-07,5.960227e-07,5.501702e-07,4.911365e-07,4.368418e-07,3.696994e-07,3.058411e-07,2.280591e-07,1.514162e-07,5.915694e-08,-3.290089e-08,-1.347454e-07,-2.199515e-07,-2.810401e-07,-2.735818e-07,-1.744266e-07,5.74263e-08,4.042783e-07,7.924493e-07,9.92723e-07,6.598049e-07,-5.609684e-07,-2.587497e-06,-4.594983e-06,-5.102902e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.801676e-07,-4.421551e-07,-2.37183e-07,-3.527968e-07,-5.246181e-07,-7.306733e-07,-8.525549e-07,-9.555077e-07,-9.833481e-07,-1.006665e-06,-9.785504e-07,-9.586258e-07,-9.014128e-07,-8.570183e-07,-7.820079e-07,-7.206667e-07,-6.329135e-07,-5.582983e-07,-4.591536e-07,-3.715696e-07,-2.624496e-07,-1.671143e-07,-5.603836e-08,3.967196e-08,1.493967e-07,2.452467e-07,3.523622e-07,4.423695e-07,5.378824e-07,6.150387e-07,6.974481e-07,7.63669e-07,8.332435e-07,8.839436e-07,9.34121e-07,9.659495e-07,9.986289e-07,1.01519e-06,1.030833e-06,1.028007e-06,1.02197e-06,9.993194e-07,9.760322e-07,9.391759e-07,9.019984e-07,8.516888e-07,8.009947e-07,7.383877e-07,6.741003e-07,5.949998e-07,5.086977e-07,4.040089e-07,2.915418e-07,1.701714e-07,6.46146e-08,1.117463e-11,3.067968e-08,2.088023e-07,5.814383e-07,1.131125e-06,1.716749e-06,1.986643e-06,1.381931e-06,-6.091425e-07,-3.818049e-06,-6.924371e-06,-7.712205e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.140679e-06,-5.676698e-07,-3.393736e-07,-5.407163e-07,-8.605566e-07,-1.197468e-06,-1.438219e-06,-1.612783e-06,-1.707836e-06,-1.762363e-06,-1.77527e-06,-1.766328e-06,-1.736122e-06,-1.691558e-06,-1.636361e-06,-1.567589e-06,-1.491374e-06,-1.399205e-06,-1.302971e-06,-1.191941e-06,-1.081206e-06,-9.552955e-07,-8.314814e-07,-6.935995e-07,-5.640113e-07,-4.246153e-07,-2.966798e-07,-1.568676e-07,-2.809235e-08,1.107208e-07,2.313508e-07,3.57185e-07,4.636574e-07,5.798354e-07,6.793297e-07,7.876815e-07,8.731766e-07,9.637057e-07,1.030881e-06,1.107089e-06,1.161598e-06,1.224704e-06,1.26266e-06,1.309314e-06,1.332738e-06,1.368693e-06,1.380971e-06,1.403372e-06,1.396231e-06,1.394229e-06,1.355187e-06,1.31426e-06,1.23098e-06,1.155308e-06,1.070194e-06,1.062819e-06,1.153986e-06,1.461191e-06,1.991681e-06,2.761434e-06,3.511739e-06,3.784824e-06,2.758699e-06,-1.723454e-07,-4.692976e-06,-8.878398e-06,-9.943795e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.31858e-06,-6.750429e-07,-4.555473e-07,-8.638137e-07,-1.420609e-06,-2.034267e-06,-2.461116e-06,-2.823515e-06,-3.022067e-06,-3.201841e-06,-3.274736e-06,-3.36314e-06,-3.374781e-06,-3.41329e-06,-3.386447e-06,-3.387862e-06,-3.329667e-06,-3.297679e-06,-3.206814e-06,-3.137328e-06,-3.011714e-06,-2.910109e-06,-2.7608e-06,-2.636535e-06,-2.464585e-06,-2.312516e-06,-2.115406e-06,-1.943091e-06,-1.734766e-06,-1.551998e-06,-1.331087e-06,-1.130126e-06,-8.933662e-07,-6.817576e-07,-4.411104e-07,-2.242422e-07,2.546682e-08,2.554244e-07,5.14315e-07,7.469882e-07,1.002893e-06,1.234012e-06,1.491563e-06,1.726541e-06,1.98478e-06,2.215937e-06,2.465604e-06,2.684503e-06,2.913857e-06,3.099475e-06,3.278471e-06,3.399232e-06,3.506127e-06,3.564766e-06,3.646671e-06,3.763071e-06,4.038972e-06,4.526175e-06,5.323335e-06,6.323718e-06,7.243189e-06,7.327125e-06,5.582342e-06,1.235041e-06,-4.898452e-06,-1.027273e-05,-1.158574e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.461609e-06,-7.406201e-07,-6.798732e-07,-1.465784e-06,-2.602593e-06,-3.720827e-06,-4.626274e-06,-5.308125e-06,-5.824714e-06,-6.206537e-06,-6.523087e-06,-6.761722e-06,-6.982021e-06,-7.144108e-06,-7.306492e-06,-7.411241e-06,-7.517651e-06,-7.559058e-06,-7.602926e-06,-7.58017e-06,-7.562141e-06,-7.47283e-06,-7.385932e-06,-7.225757e-06,-7.073473e-06,-6.851331e-06,-6.637199e-06,-6.345888e-06,-6.057411e-06,-5.692489e-06,-5.339274e-06,-4.91583e-06,-4.502737e-06,-4.010124e-06,-3.521361e-06,-2.954881e-06,-2.402345e-06,-1.779732e-06,-1.172163e-06,-4.903875e-07,1.762999e-07,9.108688e-07,1.619452e-06,2.388894e-06,3.128733e-06,3.925739e-06,4.681677e-06,5.476508e-06,6.206537e-06,6.950233e-06,7.600589e-06,8.234283e-06,8.750356e-06,9.250587e-06,9.680382e-06,1.020484e-05,1.083639e-05,1.177581e-05,1.298258e-05,1.440501e-05,1.543231e-05,1.506318e-05,1.17684e-05,4.863376e-06,-4.039142e-06,-1.102389e-05,-1.271341e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.094614e-06,-1.518226e-06,-8.382364e-07,-1.115287e-06,-2.910526e-06,-5.280797e-06,-7.678666e-06,-9.566375e-06,-1.112345e-05,-1.226296e-05,-1.326213e-05,-1.402992e-05,-1.477883e-05,-1.537952e-05,-1.599869e-05,-1.649153e-05,-1.70044e-05,-1.73923e-05,-1.778951e-05,-1.80518e-05,-1.830696e-05,-1.842096e-05,-1.852425e-05,-1.848977e-05,-1.84379e-05,-1.823718e-05,-1.80019e-05,-1.761166e-05,-1.718769e-05,-1.661484e-05,-1.600374e-05,-1.523274e-05,-1.440988e-05,-1.342502e-05,-1.239415e-05,-1.120815e-05,-9.973319e-06,-8.575551e-06,-7.125437e-06,-5.521249e-06,-3.88253e-06,-2.105229e-06,-3.021712e-07,1.634283e-06,3.583496e-06,5.644486e-06,7.687289e-06,9.810396e-06,1.187716e-05,1.397846e-05,1.596065e-05,1.790984e-05,1.967106e-05,2.135216e-05,2.283024e-05,2.428122e-05,2.566985e-05,2.728296e-05,2.912834e-05,3.137967e-05,3.356581e-05,3.486708e-05,3.323532e-05,2.652174e-05,1.380009e-05,-8.965459e-07,-1.114262e-05,-1.340878e-05,-1.05735e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.167731e-06,-1.606392e-06,-9.538153e-07,-2.294911e-06,-6.464499e-06,-1.201103e-05,-1.726561e-05,-2.164011e-05,-2.506501e-05,-2.787106e-05,-3.016457e-05,-3.223271e-05,-3.403765e-05,-3.577771e-05,-3.733177e-05,-3.886127e-05,-4.020371e-05,-4.150549e-05,-4.258983e-05,-4.360891e-05,-4.43875e-05,-4.508026e-05,-4.550716e-05,-4.582178e-05,-4.584871e-05,-4.574726e-05,-4.534333e-05,-4.478699e-05,-4.389996e-05,-4.283314e-05,-4.142476e-05,-3.983426e-05,-3.790173e-05,-3.577028e-05,-3.327545e-05,-3.056193e-05,-2.748754e-05,-2.420745e-05,-2.058589e-05,-1.676573e-05,-1.261486e-05,-8.280842e-06,-3.653411e-06,1.115203e-06,6.127557e-06,1.123756e-05,1.652957e-05,2.184363e-05,2.723209e-05,3.25245e-05,3.774833e-05,4.273158e-05,4.748508e-05,5.187293e-05,5.59628e-05,5.976404e-05,6.349779e-05,6.736394e-05,7.160964e-05,7.619215e-05,8.039545e-05,8.226659e-05,7.804012e-05,6.333181e-05,3.697784e-05,7.862207e-06,-1.015012e-05,-1.394865e-05,-1.095397e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
