NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.341188e-06,-1.364717e-06,-1.345545e-06,-1.345429e-06,-1.177108e-06,-9.608768e-07,-5.807095e-07,-1.685154e-07,3.891909e-07,9.66231e-07,1.677206e-06,2.397662e-06,3.240411e-06,4.080637e-06,5.027819e-06,5.956093e-06,6.971244e-06,7.94673e-06,8.984778e-06,9.958652e-06,1.096742e-05,1.188522e-05,1.280903e-05,1.361506e-05,1.439872e-05,1.50388e-05,1.562967e-05,1.605397e-05,1.640623e-05,1.657404e-05,1.665237e-05,1.653404e-05,1.631487e-05,1.589389e-05,1.53682e-05,1.464319e-05,1.381663e-05,1.27999e-05,1.169129e-05,1.040871e-05,9.050717e-06,7.541544e-06,5.979071e-06,4.293469e-06,2.58105e-06,7.775888e-07,-1.02373e-06,-2.882378e-06,-4.710341e-06,-6.563505e-06,-8.362716e-06,-1.016361e-05,-1.190228e-05,-1.363803e-05,-1.532697e-05,-1.702909e-05,-1.871511e-05,-2.042274e-05,-2.210196e-05,-2.369583e-05,-2.50406e-05,-2.583528e-05,-2.568357e-05,-2.405637e-05,-2.095244e-05,-1.723082e-05,-1.535404e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.112218e-06,-5.158493e-06,-5.124411e-06,-5.06845e-06,-4.477103e-06,-3.591382e-06,-2.209759e-06,-5.884501e-07,1.448044e-06,3.68571e-06,6.286557e-06,9.060067e-06,1.214521e-05,1.536532e-05,1.883253e-05,2.238003e-05,2.609282e-05,2.981384e-05,3.360285e-05,3.73141e-05,4.098492e-05,4.448334e-05,4.782794e-05,5.090419e-05,5.371551e-05,5.61674e-05,5.825084e-05,5.989419e-05,6.107916e-05,6.17609e-05,6.191511e-05,6.152606e-05,6.056469e-05,5.904591e-05,5.693609e-05,5.428201e-05,5.104516e-05,4.730411e-05,4.301385e-05,3.828492e-05,3.306392e-05,2.749394e-05,2.151074e-05,1.528931e-05,8.749691e-06,2.096995e-06,-4.770868e-06,-1.16202e-05,-1.858315e-05,-2.540129e-05,-3.225229e-05,-3.886426e-05,-4.548483e-05,-5.184122e-05,-5.827039e-05,-6.448568e-05,-7.089409e-05,-7.710457e-05,-8.346202e-05,-8.919409e-05,-9.42343e-05,-9.686127e-05,-9.616227e-05,-8.960092e-05,-7.809254e-05,-6.388612e-05,-5.718028e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.015034e-05,-1.024321e-05,-1.015297e-05,-9.99429e-06,-8.729601e-06,-6.867263e-06,-3.993754e-06,-6.471762e-07,3.540287e-06,8.119863e-06,1.343439e-05,1.908274e-05,2.536098e-05,3.189516e-05,3.892744e-05,4.610386e-05,5.361245e-05,6.111803e-05,6.875757e-05,7.6218e-05,8.359257e-05,9.059667e-05,9.728693e-05,0.0001034126,0.0001089995,0.0001138366,0.0001179271,0.000121107,0.0001233618,0.0001245798,0.0001247341,0.0001237712,0.0001216572,0.0001184011,0.0001139607,0.0001084073,0.0001016883,9.393871e-05,8.509519e-05,7.535733e-05,6.464531e-05,5.322237e-05,4.098696e-05,2.826599e-05,1.492775e-05,1.359097e-06,-1.261598e-05,-2.655481e-05,-4.069339e-05,-5.454029e-05,-6.842225e-05,-8.182227e-05,-9.520701e-05,-0.0001080582,-0.0001210194,-0.0001335428,-0.0001464059,-0.0001588436,-0.000171491,-0.000182793,-0.0001925205,-0.0001971785,-0.0001948431,-0.0001805348,-0.0001563121,-0.0001273139,-0.0001136941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.533127e-05,-1.546015e-05,-1.527202e-05,-1.488973e-05,-1.274043e-05,-9.615737e-06,-4.926073e-06,4.998717e-07,7.207485e-06,1.451566e-05,2.293845e-05,3.186809e-05,4.174762e-05,5.200972e-05,6.301371e-05,7.42209e-05,8.59068e-05,9.756206e-05,0.0001093853,0.0001209019,0.0001322425,0.0001429752,0.0001531743,0.000162463,0.000170871,0.0001780843,0.0001840964,0.0001886644,0.0001917557,0.0001932117,0.0001929837,0.0001910043,0.0001872119,0.0001816345,0.0001741985,0.0001650312,0.000154046,0.0001414684,0.0001271928,0.0001115432,9.438938e-05,7.615559e-05,5.667892e-05,3.648113e-05,1.535088e-05,-6.098729e-06,-2.81474e-05,-5.009599e-05,-7.231762e-05,-9.403969e-05,-0.0001157765,-0.0001367167,-0.0001575901,-0.0001775822,-0.0001976921,-0.0002170518,-0.0002368509,-0.0002558586,-0.0002749989,-0.0002917518,-0.0003056031,-0.000310935,-0.0003046237,-0.0002792348,-0.0002390293,-0.0001929349,-0.0001717805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.974482e-05,-1.98938e-05,-1.952168e-05,-1.866812e-05,-1.530055e-05,-1.050073e-05,-3.591476e-06,4.328008e-06,1.391588e-05,2.43136e-05,3.614081e-05,4.865061e-05,6.235527e-05,7.656828e-05,9.167964e-05,0.0001070494,0.0001229476,0.000138779,0.0001547024,0.0001701755,0.0001852636,0.0001994914,0.0002128466,0.000224931,0.0002356673,0.0002447481,0.0002520492,0.0002573692,0.0002605474,0.0002614974,0.0002600322,0.0002561942,0.0002497825,0.0002409762,0.0002295562,0.0002158355,0.0001995723,0.0001812172,0.0001605041,0.0001380222,0.0001134678,8.756498e-05,5.996088e-05,3.151504e-05,1.806804e-06,-2.81782e-05,-5.895972e-05,-8.943552e-05,-0.0001202579,-0.0001502226,-0.0001801789,-0.0002088675,-0.0002374332,-0.0002646027,-0.0002918784,-0.000317887,-0.000344358,-0.0003693576,-0.0003941581,-0.0004149119,-0.0004307275,-0.0004333386,-0.0004184073,-0.0003763022,-0.0003152097,-0.0002500532,-0.0002211552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.285171e-05,-2.302185e-05,-2.223669e-05,-2.044331e-05,-1.50302e-05,-7.64084e-06,2.554754e-06,1.393372e-05,2.744781e-05,4.183206e-05,5.803307e-05,7.492261e-05,9.331953e-05,0.0001121588,0.0001321066,0.0001521439,0.0001727895,0.0001930767,0.0002133938,0.0002328387,0.0002516865,0.0002691149,0.0002853086,0.0002995484,0.0003119503,0.0003219122,0.0003294948,0.000334227,0.0003361321,0.0003348935,0.0003305151,0.0003228447,0.0003118701,0.0002976088,0.0002800339,0.0002593389,0.0002354783,0.0002088173,0.0001792788,0.0001473978,0.0001130553,7.695816e-05,3.893019e-05,-1.575435e-07,-4.056877e-05,-8.128105e-05,-0.0001226818,-0.0001636084,-0.0002046172,-0.0002444282,-0.000283848,-0.000321535,-0.0003586637,-0.0003938721,-0.0004287597,-0.0004617975,-0.0004947787,-0.000525322,-0.0005543896,-0.0005767983,-0.0005902058,-0.0005832755,-0.000549346,-0.0004778653,-0.0003843987,-0.0002947663,-0.0002571802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.490777e-05,-2.502573e-05,-2.340069e-05,-1.94252e-05,-1.001464e-05,2.466812e-06,1.863851e-05,3.633248e-05,5.657594e-05,7.784609e-05,0.0001011994,0.0001253315,0.000151095,0.0001772817,0.0002045125,0.0002316596,0.0002591292,0.0002858801,0.0003121284,0.000336939,0.0003603761,0.0003816382,0.0004006673,0.0004168146,0.0004299241,0.0004395231,0.0004453905,0.0004472551,0.0004448468,0.0004381086,0.0004267381,0.0004109143,0.0003903219,0.0003653869,0.0003357694,0.0003021321,0.0002640997,0.0002225744,0.0001771395,0.0001289344,7.747401e-05,2.412483e-05,-3.168967e-05,-8.837903e-05,-0.0001466468,-0.0002046997,-0.0002634269,-0.0003208523,-0.0003781103,-0.0004330681,-0.000487211,-0.0005383164,-0.0005883633,-0.0006350616,-0.0006809087,-0.0007232719,-0.000764742,-0.0008012419,-0.0008337994,-0.0008538666,-0.0008570733,-0.0008256771,-0.0007498689,-0.0006180436,-0.00046233,-0.0003308661,-0.0002805048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.010888e-05,-2.577091e-05,-2.577725e-05,-2.206011e-05,-1.29274e-05,5.828505e-06,2.968432e-05,5.915311e-05,9.039481e-05,0.0001251749,0.0001608256,0.0001992933,0.0002382119,0.0002792382,0.0003201026,0.0003621227,0.000403113,0.0004440907,0.000482987,0.0005205731,0.0005549334,0.0005866413,0.0006139715,0.0006373522,0.0006552968,0.0006681356,0.0006746493,0.0006750984,0.0006685571,0.0006552497,0.0006345836,0.0006067792,0.0005715928,0.0005292433,0.0004798395,0.000423594,0.0003609699,0.0002921571,0.0002179564,0.0001385026,5.492151e-05,-3.273433e-05,-0.0001230193,-0.0002160006,-0.0003099368,-0.000405082,-0.0004994355,-0.0005935185,-0.0006851028,-0.0007750698,-0.000861011,-0.0009443168,-0.001022481,-0.001097575,-0.001166975,-0.001233373,-0.001293474,-0.001349712,-0.001396141,-0.001431928,-0.001443205,-0.001419101,-0.001330132,-0.001157095,-0.0008884007,-0.0005918948,-0.0003707756,-0.0002944769,-0.0003081675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.098399e-05,-2.62873e-05,-2.573573e-05,-1.669874e-05,6.146614e-06,4.78026e-05,9.906228e-05,0.0001593654,0.0002221943,0.0002901052,0.0003589365,0.0004315588,0.0005043387,0.0005795481,0.0006537185,0.0007284773,0.0008005305,0.0008709628,0.000936714,0.0009984325,0.001053365,0.001101841,0.001141494,0.001172427,0.001192721,0.001202328,0.001199837,0.001185124,0.001157343,0.001116336,0.001061852,0.0009937409,0.0009123863,0.0008176782,0.0007106422,0.000591171,0.0004608956,0.0003196686,0.0001697094,1.079337e-05,-0.0001542996,-0.0003259456,-0.0005008422,-0.0006795887,-0.0008583939,-0.00103819,-0.001214776,-0.001389574,-0.001558045,-0.001722265,-0.00187743,-0.002026511,-0.002164565,-0.0022957,-0.002414702,-0.00252655,-0.002624585,-0.00271281,-0.00277924,-0.00282101,-0.002810723,-0.002725428,-0.002507259,-0.00211537,-0.001528304,-0.0008901416,-0.0004447635,-0.0003051604,-0.000315192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
