NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.97305e-07,-1.278857e-07,-1.739002e-07,-2.91223e-07,-4.040141e-07,-5.475755e-07,-6.7083e-07,-8.248788e-07,-9.567058e-07,-1.123179e-06,-1.26726e-06,-1.448698e-06,-1.606792e-06,-1.803509e-06,-1.975109e-06,-2.185411e-06,-2.368168e-06,-2.588855e-06,-2.779082e-06,-3.005756e-06,-3.198631e-06,-3.425987e-06,-3.616102e-06,-3.838606e-06,-4.020435e-06,-4.232362e-06,-4.400138e-06,-4.595756e-06,-4.744087e-06,-4.918337e-06,-5.042473e-06,-5.190719e-06,-5.286292e-06,-5.404678e-06,-5.468659e-06,-5.554971e-06,-5.585784e-06,-5.638794e-06,-5.635566e-06,-5.654936e-06,-5.618044e-06,-5.604828e-06,-5.535822e-06,-5.491895e-06,-5.393023e-06,-5.321207e-06,-5.195948e-06,-5.100348e-06,-4.953311e-06,-4.83908e-06,-4.676057e-06,-4.549649e-06,-4.377286e-06,-4.244703e-06,-4.067019e-06,-3.92892e-06,-3.741971e-06,-3.589375e-06,-3.379991e-06,-3.198534e-06,-2.956537e-06,-2.74654e-06,-2.486887e-06,-2.274287e-06,-2.00376e-06,-1.594268e-06,-3.622284e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.246225e-07,-5.245233e-07,-7.492997e-07,-1.146195e-06,-1.629092e-06,-2.130815e-06,-2.653114e-06,-3.185928e-06,-3.739258e-06,-4.313308e-06,-4.913167e-06,-5.539729e-06,-6.193209e-06,-6.874253e-06,-7.579552e-06,-8.309177e-06,-9.05732e-06,-9.823508e-06,-1.060028e-05,-1.138669e-05,-1.217414e-05,-1.296127e-05,-1.373894e-05,-1.450574e-05,-1.525247e-05,-1.597766e-05,-1.66723e-05,-1.733494e-05,-1.795714e-05,-1.853778e-05,-1.906929e-05,-1.955087e-05,-1.997606e-05,-2.034474e-05,-2.065213e-05,-2.089905e-05,-2.108237e-05,-2.120333e-05,-2.126014e-05,-2.125441e-05,-2.118598e-05,-2.105699e-05,-2.086894e-05,-2.062412e-05,-2.03256e-05,-1.997584e-05,-1.957977e-05,-1.914011e-05,-1.866382e-05,-1.815381e-05,-1.761937e-05,-1.706311e-05,-1.649532e-05,-1.591506e-05,-1.532902e-05,-1.47268e-05,-1.410726e-05,-1.344854e-05,-1.274582e-05,-1.197625e-05,-1.115144e-05,-1.026989e-05,-9.375768e-06,-8.477999e-06,-7.554921e-06,-5.936919e-06,-1.466396e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.632552e-06,-1.050261e-06,-1.523556e-06,-2.375069e-06,-3.397822e-06,-4.462734e-06,-5.555266e-06,-6.669462e-06,-7.813203e-06,-9.002383e-06,-1.023467e-05,-1.152633e-05,-1.286423e-05,-1.426361e-05,-1.570396e-05,-1.719955e-05,-1.872466e-05,-2.029236e-05,-2.187291e-05,-2.347862e-05,-2.507746e-05,-2.668169e-05,-2.825803e-05,-2.981847e-05,-3.13288e-05,-3.280121e-05,-3.420197e-05,-3.554438e-05,-3.679555e-05,-3.796931e-05,-3.903349e-05,-4.000297e-05,-4.084808e-05,-4.15862e-05,-4.219058e-05,-4.26804e-05,-4.303112e-05,-4.326336e-05,-4.335545e-05,-4.332984e-05,-4.31675e-05,-4.289193e-05,-4.24865e-05,-4.197574e-05,-4.13461e-05,-4.062334e-05,-3.979681e-05,-3.889309e-05,-3.790493e-05,-3.686022e-05,-3.575578e-05,-3.461936e-05,-3.344862e-05,-3.226474e-05,-3.105758e-05,-2.983008e-05,-2.85548e-05,-2.721141e-05,-2.576338e-05,-2.418977e-05,-2.248683e-05,-2.067807e-05,-1.882428e-05,-1.697399e-05,-1.506374e-05,-1.181302e-05,-2.901016e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.477141e-06,-1.617159e-06,-2.429018e-06,-3.870858e-06,-5.613671e-06,-7.407099e-06,-9.228028e-06,-1.10576e-05,-1.292414e-05,-1.484631e-05,-1.683389e-05,-1.890419e-05,-2.1048e-05,-2.328e-05,-2.557797e-05,-2.795423e-05,-3.037777e-05,-3.285933e-05,-3.53623e-05,-3.789627e-05,-4.042057e-05,-4.294381e-05,-4.542338e-05,-4.78681e-05,-5.023518e-05,-5.253364e-05,-5.472098e-05,-5.680657e-05,-5.874962e-05,-6.056101e-05,-6.220274e-05,-6.368701e-05,-6.497912e-05,-6.609359e-05,-6.700096e-05,-6.771921e-05,-6.822407e-05,-6.85351e-05,-6.8632e-05,-6.853565e-05,-6.823078e-05,-6.774034e-05,-6.705416e-05,-6.619587e-05,-6.515993e-05,-6.397075e-05,-6.262847e-05,-6.115862e-05,-5.956744e-05,-5.788111e-05,-5.611256e-05,-5.42871e-05,-5.241993e-05,-5.052464e-05,-4.860363e-05,-4.663988e-05,-4.46095e-05,-4.245872e-05,-4.015024e-05,-3.76264e-05,-3.489904e-05,-3.19772e-05,-2.897686e-05,-2.596031e-05,-2.289762e-05,-1.787499e-05,-4.399305e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.211576e-06,-2.163771e-06,-3.450289e-06,-5.708048e-06,-8.451144e-06,-1.121376e-05,-1.399348e-05,-1.670674e-05,-1.94684e-05,-2.224783e-05,-2.51364e-05,-2.809008e-05,-3.117314e-05,-3.433011e-05,-3.760939e-05,-4.094837e-05,-4.438594e-05,-4.785339e-05,-5.138317e-05,-5.490247e-05,-5.84413e-05,-6.192497e-05,-6.538283e-05,-6.873776e-05,-7.20189e-05,-7.514823e-05,-7.815813e-05,-8.097194e-05,-8.362553e-05,-8.604187e-05,-8.825984e-05,-9.020384e-05,-9.191997e-05,-9.333727e-05,-9.450938e-05,-9.536782e-05,-9.597223e-05,-9.625652e-05,-9.628802e-05,-9.600373e-05,-9.54776e-05,-9.464761e-05,-9.359384e-05,-9.225578e-05,-9.072141e-05,-8.893177e-05,-8.698194e-05,-8.481339e-05,-8.252952e-05,-8.007326e-05,-7.755723e-05,-7.492177e-05,-7.228091e-05,-6.955778e-05,-6.684897e-05,-6.403474e-05,-6.117304e-05,-5.808979e-05,-5.482186e-05,-5.118932e-05,-4.729638e-05,-4.305282e-05,-3.870631e-05,-3.42653e-05,-2.987287e-05,-2.311606e-05,-5.729142e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.69959e-06,-2.649853e-06,-4.687836e-06,-8.315045e-06,-1.265784e-05,-1.702116e-05,-2.123974e-05,-2.531854e-05,-2.932565e-05,-3.335943e-05,-3.743861e-05,-4.1638e-05,-4.592334e-05,-5.035318e-05,-5.486094e-05,-5.949687e-05,-6.417491e-05,-6.894208e-05,-7.370091e-05,-7.849701e-05,-8.322478e-05,-8.792889e-05,-9.249982e-05,-9.698402e-05,-0.0001012717,-0.0001054111,-0.0001092926,-0.0001129661,-0.0001163253,-0.0001194243,-0.0001221622,-0.0001245967,-0.0001266326,-0.0001283327,-0.0001296112,-0.0001305387,-0.0001310388,-0.0001311859,-0.00013091,-0.000130289,-0.0001292614,-0.0001279096,-0.0001261813,-0.0001241607,-0.0001218028,-0.0001191942,-0.0001162993,-0.0001132074,-0.0001098926,-0.0001064454,-0.0001028493,-9.919221e-05,-9.545723e-05,-9.170821e-05,-8.789856e-05,-8.403272e-05,-8.000912e-05,-7.576225e-05,-7.115777e-05,-6.611767e-05,-6.058202e-05,-5.458584e-05,-4.826116e-05,-4.184589e-05,-3.557041e-05,-2.71302e-05,-6.732323e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.097067e-06,-3.301732e-06,-6.896418e-06,-1.319523e-05,-2.077336e-05,-2.817911e-05,-3.522639e-05,-4.176836e-05,-4.813984e-05,-5.433527e-05,-6.061602e-05,-6.690055e-05,-7.336508e-05,-7.98781e-05,-8.657223e-05,-9.329113e-05,-0.000100146,-0.0001069651,-0.000113848,-0.0001206144,-0.0001273605,-0.0001339025,-0.0001403372,-0.0001464764,-0.0001524183,-0.0001579741,-0.0001632498,-0.0001680604,-0.0001725199,-0.0001764434,-0.0001799521,-0.0001828652,-0.0001853183,-0.0001871402,-0.0001884814,-0.0001891758,-0.0001893857,-0.0001889504,-0.0001880468,-0.0001865205,-0.0001845601,-0.0001820135,-0.0001790804,-0.000175612,-0.0001718219,-0.0001675645,-0.0001630657,-0.0001581805,-0.000153148,-0.0001478248,-0.0001424625,-0.0001369085,-0.0001314089,-0.0001257724,-0.0001202015,-0.0001144175,-0.0001085396,-0.000102181,-9.540744e-05,-8.780885e-05,-7.954417e-05,-7.03435e-05,-6.062473e-05,-5.050818e-05,-4.101488e-05,-3.020989e-05,-7.689582e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.824192e-06,-4.229976e-06,-4.345811e-06,-1.141506e-05,-2.396031e-05,-3.875952e-05,-5.311413e-05,-6.627152e-05,-7.835752e-05,-8.972011e-05,-0.0001007473,-0.0001116023,-0.000122514,-0.0001334558,-0.0001445642,-0.0001557116,-0.0001669949,-0.0001782349,-0.0001895149,-0.0002006292,-0.0002116576,-0.0002223783,-0.0002328707,-0.0002429066,-0.0002525712,-0.0002616374,-0.0002701978,-0.0002780285,-0.0002852304,-0.0002915885,-0.0002972162,-0.0003019114,-0.0003057994,-0.0003086922,-0.0003107306,-0.0003117472,-0.0003119021,-0.0003110478,-0.0003093563,-0.0003066943,-0.0003032436,-0.0002988876,-0.0002938204,-0.0002879419,-0.0002814531,-0.0002742679,-0.0002665948,-0.000258364,-0.0002497914,-0.0002408222,-0.0002316741,-0.0002223015,-0.0002129096,-0.0002034325,-0.0001940104,-0.0001844879,-0.0001748629,-0.0001648337,-0.0001542361,-0.0001426686,-0.0001299236,-0.0001156987,-9.997428e-05,-8.280182e-05,-6.493287e-05,-4.821534e-05,-3.310429e-05,-8.468419e-06,3.841392e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.101303e-06,-4.566225e-06,-7.0356e-06,-2.312944e-05,-5.101322e-05,-8.31489e-05,-0.0001133972,-0.0001407334,-0.0001652993,-0.0001883186,-0.0002102417,-0.0002318621,-0.0002532126,-0.0002747087,-0.0002961513,-0.0003177751,-0.000339279,-0.0003608168,-0.00038204,-0.0004030651,-0.0004235228,-0.0004435188,-0.0004626788,-0.0004811091,-0.0004984336,-0.000514766,-0.0005297383,-0.0005434866,-0.0005556609,-0.0005664217,-0.0005754321,-0.0005828765,-0.0005884391,-0.0005923436,-0.0005943076,-0.0005945959,-0.0005929519,-0.0005896745,-0.0005845297,-0.0005778527,-0.0005694315,-0.0005596312,-0.0005482538,-0.0005356914,-0.0005217613,-0.0005068867,-0.0004908994,-0.000474249,-0.0004567752,-0.0004389524,-0.0004206231,-0.0004022727,-0.0003837085,-0.000365362,-0.0003469097,-0.0003286096,-0.0003098715,-0.0002906748,-0.0002701297,-0.0002480342,-0.0002234401,-0.0001963097,-0.0001659554,-0.0001327309,-9.712473e-05,-6.364087e-05,-3.768263e-05,-9.807675e-06,3.866013e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
