NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.438122e-10,-7.235498e-10,-6.774797e-10,-7.056993e-10,-7.399495e-10,-7.982778e-10,-8.425525e-10,-8.876822e-10,-9.175404e-10,-9.40874e-10,-9.500697e-10,-9.486844e-10,-9.339125e-10,-9.055033e-10,-8.64171e-10,-8.070491e-10,-7.375724e-10,-6.506783e-10,-5.5173e-10,-4.340047e-10,-3.048749e-10,-1.567104e-10,1.301507e-12,1.777702e-10,3.621428e-10,5.636443e-10,7.702647e-10,9.916282e-10,1.214722e-09,1.4499e-09,1.683268e-09,1.925258e-09,2.160927e-09,2.400967e-09,2.630208e-09,2.86011e-09,3.075167e-09,3.286677e-09,3.478504e-09,3.662058e-09,3.821417e-09,3.968563e-09,4.087772e-09,4.191013e-09,4.262857e-09,4.315726e-09,4.335103e-09,4.333796e-09,4.297942e-09,4.239965e-09,4.146427e-09,4.028912e-09,3.873997e-09,3.691562e-09,3.469331e-09,3.217856e-09,2.93326e-09,2.636485e-09,2.347438e-09,2.110103e-09,1.980349e-09,2.004868e-09,2.195981e-09,2.382208e-09,2.263506e-09,1.362238e-09,-1.266868e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.162555e-09,-1.155843e-08,-9.805997e-09,-1.124783e-08,-1.089284e-08,-1.262461e-08,-1.252625e-08,-1.39495e-08,-1.373016e-08,-1.472751e-08,-1.426333e-08,-1.479834e-08,-1.403891e-08,-1.41002e-08,-1.299825e-08,-1.255478e-08,-1.10715e-08,-1.012175e-08,-8.247864e-09,-6.782149e-09,-4.483874e-09,-2.49387e-09,2.057824e-10,2.654854e-09,5.700716e-09,8.571206e-09,1.194099e-08,1.517009e-08,1.875322e-08,2.220095e-08,2.588789e-08,2.947732e-08,3.319623e-08,3.6804e-08,4.038447e-08,4.383566e-08,4.715335e-08,5.036188e-08,5.332252e-08,5.614156e-08,5.856304e-08,6.082803e-08,6.259956e-08,6.423355e-08,6.526773e-08,6.61601e-08,6.63472e-08,6.643032e-08,6.574353e-08,6.500304e-08,6.340063e-08,6.177686e-08,5.91881e-08,5.661525e-08,5.296393e-08,4.93863e-08,4.472426e-08,4.049924e-08,3.571337e-08,3.247469e-08,3.006294e-08,3.089808e-08,3.32709e-08,3.667078e-08,3.418322e-08,2.102026e-08,-2.250187e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.656915e-08,-5.049835e-08,-4.903286e-08,-4.982544e-08,-5.39528e-08,-5.712833e-08,-6.166649e-08,-6.386419e-08,-6.708851e-08,-6.776344e-08,-6.934091e-08,-6.831412e-08,-6.802885e-08,-6.512052e-08,-6.281153e-08,-5.791249e-08,-5.34815e-08,-4.649713e-08,-3.984839e-08,-3.0711e-08,-2.182254e-08,-1.055701e-08,5.002662e-10,1.37693e-08,2.67934e-08,4.17828e-08,5.643756e-08,7.280002e-08,8.872564e-08,1.060591e-07,1.22764e-07,1.404878e-07,1.573582e-07,1.748883e-07,1.913702e-07,2.081428e-07,2.236151e-07,2.389528e-07,2.527395e-07,2.660112e-07,2.775169e-07,2.881222e-07,2.967328e-07,3.040696e-07,3.092657e-07,3.129179e-07,3.143763e-07,3.14059e-07,3.115431e-07,3.070514e-07,3.004062e-07,2.915569e-07,2.805293e-07,2.669158e-07,2.510854e-07,2.324293e-07,2.122019e-07,1.902236e-07,1.697958e-07,1.5204e-07,1.432532e-07,1.442223e-07,1.584819e-07,1.702555e-07,1.618227e-07,9.627115e-08,-8.548907e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.277639e-07,-1.470352e-07,-1.363199e-07,-1.462052e-07,-1.529303e-07,-1.683746e-07,-1.765771e-07,-1.881176e-07,-1.928696e-07,-1.991809e-07,-1.994988e-07,-2.002416e-07,-1.955883e-07,-1.904415e-07,-1.803218e-07,-1.689494e-07,-1.530027e-07,-1.352361e-07,-1.132504e-07,-8.892456e-08,-6.069714e-08,-2.982604e-08,4.384067e-09,4.123088e-08,8.076802e-08,1.228779e-07,1.670077e-07,2.134151e-07,2.609054e-07,3.101567e-07,3.595523e-07,4.101973e-07,4.60008e-07,5.103425e-07,5.586801e-07,6.067813e-07,6.518828e-07,6.960808e-07,7.36231e-07,7.74621e-07,8.078032e-07,8.384561e-07,8.62996e-07,8.844311e-07,8.9894e-07,9.098369e-07,9.131699e-07,9.126734e-07,9.042716e-07,8.91944e-07,8.713191e-07,8.465344e-07,8.128833e-07,7.745987e-07,7.268093e-07,6.742962e-07,6.134419e-07,5.517339e-07,4.900199e-07,4.411727e-07,4.127023e-07,4.183431e-07,4.549056e-07,4.910875e-07,4.59948e-07,2.754554e-07,-2.64257e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.810973e-07,-3.094085e-07,-3.010021e-07,-3.141911e-07,-3.430947e-07,-3.699899e-07,-3.991303e-07,-4.16773e-07,-4.356479e-07,-4.418406e-07,-4.494186e-07,-4.438433e-07,-4.392546e-07,-4.211221e-07,-4.034883e-07,-3.721817e-07,-3.408976e-07,-2.959004e-07,-2.504286e-07,-1.913661e-07,-1.315409e-07,-5.857505e-08,1.50885e-08,1.01009e-07,1.87112e-07,2.841561e-07,3.806101e-07,4.865433e-07,5.909159e-07,7.029602e-07,8.119998e-07,9.264714e-07,1.036341e-06,1.149473e-06,1.256455e-06,1.364432e-06,1.464478e-06,1.563035e-06,1.651906e-06,1.736962e-06,1.810687e-06,1.878264e-06,1.932913e-06,1.979261e-06,2.011572e-06,2.033993e-06,2.041806e-06,2.03846e-06,2.020324e-06,1.989999e-06,1.944938e-06,1.886462e-06,1.812884e-06,1.723829e-06,1.619264e-06,1.498145e-06,1.365467e-06,1.223724e-06,1.090226e-06,9.766055e-07,9.17857e-07,9.235683e-07,1.007222e-06,1.072554e-06,1.001855e-06,5.896815e-07,-5.320717e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.958376e-07,-5.648076e-07,-5.422542e-07,-5.905237e-07,-6.429986e-07,-7.128244e-07,-7.62074e-07,-8.08041e-07,-8.351493e-07,-8.555273e-07,-8.603394e-07,-8.561419e-07,-8.379911e-07,-8.08568e-07,-7.659958e-07,-7.102876e-07,-6.421089e-07,-5.594163e-07,-4.647921e-07,-3.545044e-07,-2.329166e-07,-9.532954e-08,5.202711e-08,2.146302e-07,3.849247e-07,5.692332e-07,7.588611e-07,9.605512e-07,1.164378e-06,1.377539e-06,1.589317e-06,1.807372e-06,2.020254e-06,2.235845e-06,2.442075e-06,2.647339e-06,2.839308e-06,3.026692e-06,3.196711e-06,3.358167e-06,3.498038e-06,3.625643e-06,3.72815e-06,3.815307e-06,3.874432e-06,3.915744e-06,3.926976e-06,3.918945e-06,3.879831e-06,3.820497e-06,3.729134e-06,3.616161e-06,3.469511e-06,3.298755e-06,3.092591e-06,2.861789e-06,2.601897e-06,2.333569e-06,2.072502e-06,1.860114e-06,1.740591e-06,1.754162e-06,1.894319e-06,2.004842e-06,1.834639e-06,1.071266e-06,-1.001252e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.998383e-07,-8.949294e-07,-8.983365e-07,-9.902631e-07,-1.12753e-06,-1.254767e-06,-1.369623e-06,-1.442495e-06,-1.505125e-06,-1.527399e-06,-1.544515e-06,-1.522099e-06,-1.495197e-06,-1.428057e-06,-1.355689e-06,-1.242596e-06,-1.123274e-06,-9.629597e-07,-7.95305e-07,-5.868835e-07,-3.706315e-07,-1.149759e-07,1.477103e-07,4.468728e-07,7.5081e-07,1.086976e-06,1.424887e-06,1.790188e-06,2.153384e-06,2.537894e-06,2.915014e-06,3.306134e-06,3.684132e-06,4.068892e-06,4.434775e-06,4.799825e-06,5.139675e-06,5.470611e-06,5.770138e-06,6.053061e-06,6.298631e-06,6.519978e-06,6.698408e-06,6.845793e-06,6.946295e-06,7.010727e-06,7.02605e-06,7.001508e-06,6.927042e-06,6.809816e-06,6.642572e-06,6.429145e-06,6.164396e-06,5.847837e-06,5.478963e-06,5.056683e-06,4.596045e-06,4.109661e-06,3.651347e-06,3.26566e-06,3.058699e-06,3.063153e-06,3.288855e-06,3.408571e-06,3.046156e-06,1.727507e-06,-1.547491e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.593596e-07,-1.15642e-06,-1.340804e-06,-1.381099e-06,-1.632673e-06,-1.921251e-06,-2.212872e-06,-2.426422e-06,-2.585511e-06,-2.682159e-06,-2.733196e-06,-2.740014e-06,-2.704118e-06,-2.630536e-06,-2.511951e-06,-2.357577e-06,-2.155346e-06,-1.918278e-06,-1.631137e-06,-1.309702e-06,-9.366412e-07,-5.305323e-07,-7.359365e-08,4.124919e-07,9.455812e-07,1.501955e-06,2.099757e-06,2.713785e-06,3.361817e-06,4.016928e-06,4.69649e-06,5.37254e-06,6.062088e-06,6.736585e-06,7.412598e-06,8.061282e-06,8.699257e-06,9.297907e-06,9.873478e-06,1.039746e-05,1.088557e-05,1.130988e-05,1.168639e-05,1.198866e-05,1.223301e-05,1.239477e-05,1.249091e-05,1.249905e-05,1.243683e-05,1.228412e-05,1.205797e-05,1.173948e-05,1.134371e-05,1.085206e-05,1.027681e-05,9.603182e-06,8.847752e-06,8.017587e-06,7.159636e-06,6.340598e-06,5.66923e-06,5.287252e-06,5.281373e-06,5.582438e-06,5.650994e-06,4.810569e-06,2.61896e-06,-2.347668e-07,-2.321333e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.159064e-06,-1.613687e-06,-1.897967e-06,-2.150661e-06,-2.749233e-06,-3.471903e-06,-4.096447e-06,-4.579277e-06,-4.878821e-06,-5.080402e-06,-5.145523e-06,-5.153977e-06,-5.046604e-06,-4.893789e-06,-4.629147e-06,-4.319728e-06,-3.899062e-06,-3.431973e-06,-2.853908e-06,-2.227324e-06,-1.491316e-06,-7.067731e-07,1.819216e-07,1.114666e-06,2.141216e-06,3.202801e-06,4.343987e-06,5.50873e-06,6.736722e-06,7.973852e-06,9.254032e-06,1.052484e-05,1.181512e-05,1.307609e-05,1.433276e-05,1.553977e-05,1.67178e-05,1.782465e-05,1.887699e-05,1.983702e-05,2.07181e-05,2.148663e-05,2.215266e-05,2.268785e-05,2.310016e-05,2.336832e-05,2.349894e-05,2.347762e-05,2.330867e-05,2.298472e-05,2.250645e-05,2.187236e-05,2.107672e-05,2.012193e-05,1.899492e-05,1.770937e-05,1.625887e-05,1.470051e-05,1.308064e-05,1.156484e-05,1.030687e-05,9.596268e-06,9.521963e-06,9.923472e-06,9.697811e-06,7.713646e-06,3.863333e-06,-3.204958e-07,-3.191935e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
