NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.84004e-10,1.105393e-10,-5.176574e-11,-1.649068e-10,-5.995006e-10,-7.916646e-10,-1.169913e-09,-1.316707e-09,-1.647941e-09,-1.763216e-09,-2.065413e-09,-2.149875e-09,-2.420766e-09,-2.464869e-09,-2.69366e-09,-2.684297e-09,-2.858074e-09,-2.782595e-09,-2.889712e-09,-2.738521e-09,-2.771462e-09,-2.539946e-09,-2.496215e-09,-2.184602e-09,-2.065967e-09,-1.678772e-09,-1.492077e-09,-1.039089e-09,-7.958678e-10,-2.91244e-10,-7.034385e-12,5.314146e-10,8.373261e-10,1.389102e-09,1.696778e-09,2.241763e-09,2.531807e-09,3.050248e-09,3.303168e-09,3.775761e-09,3.973831e-09,4.383421e-09,4.511061e-09,4.843085e-09,4.888543e-09,5.133832e-09,5.092065e-09,5.248237e-09,5.121871e-09,5.197244e-09,5.006152e-09,5.032932e-09,4.826052e-09,4.864022e-09,4.707734e-09,4.810081e-09,4.72498e-09,4.82805e-09,4.610205e-09,4.269241e-09,3.148594e-09,1.142187e-09,-2.325577e-09,-6.796754e-09,-1.020793e-08,-9.378413e-09,-4.051895e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.371765e-09,7.459331e-10,6.148965e-11,-3.555661e-09,-8.401936e-09,-1.306644e-08,-1.717882e-08,-2.102615e-08,-2.451311e-08,-2.77785e-08,-3.090661e-08,-3.361466e-08,-3.634725e-08,-3.836003e-08,-4.052096e-08,-4.163593e-08,-4.3024e-08,-4.306129e-08,-4.350367e-08,-4.231695e-08,-4.168344e-08,-3.919756e-08,-3.745608e-08,-3.369492e-08,-3.087961e-08,-2.590396e-08,-2.20986e-08,-1.605386e-08,-1.144892e-08,-4.574868e-09,5.873861e-10,8.033836e-09,1.34801e-08,2.118739e-08,2.659513e-08,3.42366e-08,3.930881e-08,4.660003e-08,5.105387e-08,5.769904e-08,6.124816e-08,6.697655e-08,6.938522e-08,7.398824e-08,7.508093e-08,7.841771e-08,7.810849e-08,8.014655e-08,7.847711e-08,7.935142e-08,7.66191e-08,7.682343e-08,7.37706e-08,7.42245e-08,7.185463e-08,7.336042e-08,7.196223e-08,7.351959e-08,6.994012e-08,6.467643e-08,4.71083e-08,1.627074e-08,-3.698386e-08,-1.059253e-07,-1.578346e-07,-1.426513e-07,-7.490899e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.152034e-08,9.026793e-09,-5.908845e-09,-1.181391e-08,-4.633158e-08,-5.754019e-08,-8.73591e-08,-9.513351e-08,-1.213694e-07,-1.269341e-07,-1.509772e-07,-1.544028e-07,-1.76078e-07,-1.766635e-07,-1.951898e-07,-1.919869e-07,-2.064298e-07,-1.985216e-07,-2.080533e-07,-1.947716e-07,-1.988784e-07,-1.798971e-07,-1.783942e-07,-1.537278e-07,-1.467713e-07,-1.167875e-07,-1.049031e-07,-7.030204e-08,-5.430126e-08,-1.609782e-08,2.865937e-09,4.334393e-08,6.386003e-08,1.051575e-07,1.258205e-07,1.664944e-07,1.858785e-07,2.244754e-07,2.411769e-07,2.763377e-07,2.891109e-07,3.196036e-07,3.273132e-07,3.520822e-07,3.539027e-07,3.723175e-07,3.679096e-07,3.798032e-07,3.693649e-07,3.753503e-07,3.603339e-07,3.627308e-07,3.466333e-07,3.49687e-07,3.371875e-07,3.445659e-07,3.368451e-07,3.435129e-07,3.251146e-07,2.980266e-07,2.119088e-07,6.208793e-08,-1.950923e-07,-5.13577e-07,-7.485572e-07,-6.756869e-07,-2.907046e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.440371e-08,1.855191e-08,-1.293409e-08,-4.53719e-08,-1.325757e-07,-1.778524e-07,-2.513968e-07,-2.85175e-07,-3.487768e-07,-3.753693e-07,-4.332028e-07,-4.529949e-07,-5.045077e-07,-5.15506e-07,-5.58339e-07,-5.577951e-07,-5.892327e-07,-5.746024e-07,-5.922981e-07,-5.616753e-07,-5.64085e-07,-5.165556e-07,-5.032386e-07,-4.390104e-07,-4.10479e-07,-3.305831e-07,-2.882684e-07,-1.947649e-07,-1.411526e-07,-3.713951e-08,2.441721e-08,1.352017e-07,2.007362e-07,3.140539e-07,3.793691e-07,4.909435e-07,5.519544e-07,6.577209e-07,7.10465e-07,8.064793e-07,8.472718e-07,9.299613e-07,9.555897e-07,1.022029e-06,1.030157e-06,1.078542e-06,1.068178e-06,1.098106e-06,1.069885e-06,1.083205e-06,1.041298e-06,1.044699e-06,9.991168e-07,1.004734e-06,9.686455e-07,9.865009e-07,9.624229e-07,9.765757e-07,9.178986e-07,8.296604e-07,5.681643e-07,1.172901e-07,-6.379927e-07,-1.565205e-06,-2.210849e-06,-1.945771e-06,-9.595355e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.269928e-07,4.794382e-08,-4.737831e-08,-1.056581e-07,-3.224348e-07,-4.042326e-07,-5.844718e-07,-6.386761e-07,-7.949985e-07,-8.337224e-07,-9.764215e-07,-1.000765e-06,-1.128487e-06,-1.13388e-06,-1.241366e-06,-1.221731e-06,-1.302987e-06,-1.252643e-06,-1.302539e-06,-1.217445e-06,-1.232875e-06,-1.1112e-06,-1.091259e-06,-9.334382e-07,-8.794137e-07,-6.880479e-07,-6.034879e-07,-3.832785e-07,-2.736271e-07,-3.132662e-08,9.586175e-08,3.516679e-07,4.873326e-07,7.472684e-07,8.823221e-07,1.137089e-06,1.262432e-06,1.502841e-06,1.609627e-06,1.827096e-06,1.907445e-06,2.094229e-06,2.141071e-06,2.290678e-06,2.298989e-06,2.407646e-06,2.375509e-06,2.442456e-06,2.371433e-06,2.400864e-06,2.300354e-06,2.307016e-06,2.198904e-06,2.2089e-06,2.121165e-06,2.154678e-06,2.089679e-06,2.106342e-06,1.952961e-06,1.722984e-06,1.093135e-06,2.928659e-08,-1.708065e-06,-3.743582e-06,-5.040717e-06,-4.306303e-06,-2.109393e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.134944e-07,6.57091e-08,-1.003327e-07,-2.643083e-07,-6.525727e-07,-8.40593e-07,-1.1487e-06,-1.273077e-06,-1.534675e-06,-1.626535e-06,-1.863686e-06,-1.926408e-06,-2.136097e-06,-2.160903e-06,-2.332606e-06,-2.307958e-06,-2.430288e-06,-2.345854e-06,-2.409399e-06,-2.257916e-06,-2.257026e-06,-2.035526e-06,-1.969089e-06,-1.679155e-06,-1.550118e-06,-1.197017e-06,-1.01232e-06,-6.054397e-07,-3.760219e-07,7.123538e-08,3.308112e-07,8.021793e-07,1.074788e-06,1.552278e-06,1.82035e-06,2.286134e-06,2.532577e-06,2.969609e-06,3.177966e-06,3.570088e-06,3.725463e-06,4.058244e-06,4.147705e-06,4.409419e-06,4.4239e-06,4.607822e-06,4.544122e-06,4.649427e-06,4.511101e-06,4.546238e-06,4.351254e-06,4.343955e-06,4.132903e-06,4.130673e-06,3.952943e-06,3.987785e-06,3.838278e-06,3.818384e-06,3.464107e-06,2.919291e-06,1.582647e-06,-6.349385e-07,-4.090041e-06,-7.967727e-06,-1.003994e-05,-8.136393e-06,-4.452163e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.525176e-07,9.922485e-08,-2.58033e-07,-5.830798e-07,-1.311106e-06,-1.62576e-06,-2.172781e-06,-2.350235e-06,-2.807892e-06,-2.924906e-06,-3.339404e-06,-3.404687e-06,-3.769471e-06,-3.766936e-06,-4.062548e-06,-3.972017e-06,-4.178543e-06,-3.98253e-06,-4.084282e-06,-3.771415e-06,-3.759968e-06,-3.326501e-06,-3.20109e-06,-2.650968e-06,-2.41816e-06,-1.762297e-06,-1.435853e-06,-6.918302e-07,-2.916085e-07,5.165019e-07,9.641151e-07,1.806774e-06,2.271018e-06,3.116564e-06,3.566934e-06,4.384425e-06,4.79102e-06,5.550583e-06,5.884954e-06,6.559143e-06,6.796312e-06,7.360836e-06,7.479042e-06,7.914301e-06,7.899011e-06,8.194765e-06,8.042024e-06,8.198271e-06,7.915765e-06,7.948452e-06,7.568393e-06,7.52541e-06,7.116245e-06,7.074804e-06,6.71285e-06,6.711944e-06,6.361717e-06,6.198965e-06,5.389906e-06,4.149214e-06,1.399289e-06,-3.023677e-06,-9.573328e-06,-1.632517e-05,-1.886439e-05,-1.417741e-05,-8.322157e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.211663e-06,-4.845396e-07,6.062989e-08,-5.91443e-07,-1.399655e-06,-2.633158e-06,-3.271965e-06,-4.099573e-06,-4.429544e-06,-5.091211e-06,-5.302495e-06,-5.894901e-06,-6.009635e-06,-6.517565e-06,-6.506494e-06,-6.893045e-06,-6.721461e-06,-6.952324e-06,-6.592491e-06,-6.642766e-06,-6.078265e-06,-5.936251e-06,-5.164412e-06,-4.832543e-06,-3.864357e-06,-3.357492e-06,-2.215129e-06,-1.559886e-06,-2.76932e-07,4.893055e-07,1.868521e-06,2.698427e-06,4.121738e-06,4.961433e-06,6.37319e-06,7.169219e-06,8.515861e-06,9.217461e-06,1.044886e-05,1.100856e-05,1.207884e-05,1.245523e-05,1.33248e-05,1.34833e-05,1.412168e-05,1.404064e-05,1.443363e-05,1.410998e-05,1.426169e-05,1.371275e-05,1.365386e-05,1.293666e-05,1.274795e-05,1.197396e-05,1.177368e-05,1.104864e-05,1.086018e-05,1.005637e-05,9.425697e-06,7.578164e-06,4.691882e-06,-1.048892e-06,-1.007501e-05,-2.259548e-05,-3.439081e-05,-3.605156e-05,-2.430549e-05,-1.641673e-06,7.004883e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.674115e-06,-6.623195e-07,-8.58205e-08,-1.531584e-06,-3.452125e-06,-5.772371e-06,-6.974918e-06,-8.324051e-06,-8.823987e-06,-9.853306e-06,-1.011799e-05,-1.103036e-05,-1.110912e-05,-1.186516e-05,-1.170045e-05,-1.222636e-05,-1.175614e-05,-1.199047e-05,-1.11699e-05,-1.107306e-05,-9.880801e-06,-9.43973e-06,-7.88006e-06,-7.107371e-06,-5.208993e-06,-4.140338e-06,-1.952647e-06,-6.444623e-07,1.764569e-06,3.238864e-06,5.783832e-06,7.333689e-06,9.91568e-06,1.144061e-05,1.395765e-05,1.536099e-05,1.771691e-05,1.890795e-05,2.101397e-05,2.191026e-05,2.368822e-05,2.422044e-05,2.560463e-05,2.571666e-05,2.665916e-05,2.632021e-05,2.680453e-05,2.60187e-05,2.606177e-05,2.486975e-05,2.45347e-05,2.304357e-05,2.247251e-05,2.086792e-05,2.023957e-05,1.865269e-05,1.791079e-05,1.59616e-05,1.405748e-05,9.670672e-06,2.834364e-06,-9.789821e-06,-2.921771e-05,-5.499049e-05,-7.715059e-05,-7.431051e-05,-4.40196e-05,-3.447273e-06,9.369719e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
