NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.995336e-10,2.140688e-11,2.514594e-10,3.258411e-10,3.650508e-10,3.700069e-10,3.9139e-10,3.946222e-10,4.201846e-10,4.293057e-10,4.583429e-10,4.702976e-10,4.992927e-10,5.109848e-10,5.371442e-10,5.460898e-10,5.672304e-10,5.713644e-10,5.857373e-10,5.835717e-10,5.901307e-10,5.809032e-10,5.79185e-10,5.624308e-10,5.521292e-10,5.277217e-10,5.091691e-10,4.776655e-10,4.515393e-10,4.134703e-10,3.803567e-10,3.365494e-10,2.979266e-10,2.502556e-10,2.081133e-10,1.582839e-10,1.140821e-10,6.340962e-11,1.872038e-11,-3.114897e-11,-7.470398e-11,-1.223845e-10,-1.635005e-10,-2.077317e-10,-2.448614e-10,-2.841114e-10,-3.156922e-10,-3.485101e-10,-3.728233e-10,-3.974083e-10,-4.124297e-10,-4.277098e-10,-4.338357e-10,-4.433691e-10,-4.476588e-10,-4.631382e-10,-4.794581e-10,-5.154108e-10,-5.515511e-10,-6.05513e-10,-6.389436e-10,-6.764195e-10,-6.626558e-10,-6.759568e-10,-7.719377e-10,-1.978135e-09,-5.077035e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.903025e-09,-2.869777e-10,4.515335e-09,4.520244e-09,6.189259e-09,5.196349e-09,6.542629e-09,5.591786e-09,6.932591e-09,6.145643e-09,7.472508e-09,6.798991e-09,8.062384e-09,7.449555e-09,8.607179e-09,8.009979e-09,9.031899e-09,8.419493e-09,9.284895e-09,8.630431e-09,9.320775e-09,8.606809e-09,9.119333e-09,8.343606e-09,8.67899e-09,7.834716e-09,7.992051e-09,7.082989e-09,7.078016e-09,6.120026e-09,5.965831e-09,4.965743e-09,4.676779e-09,3.660221e-09,3.272928e-09,2.274873e-09,1.813411e-09,8.480194e-10,3.279908e-10,-5.797769e-10,-1.128268e-09,-1.949161e-09,-2.507789e-09,-3.226931e-09,-3.778982e-09,-4.369077e-09,-4.888105e-09,-5.32104e-09,-5.787279e-09,-6.035958e-09,-6.423643e-09,-6.46244e-09,-6.781164e-09,-6.660478e-09,-7.032269e-09,-6.924073e-09,-7.567135e-09,-7.675632e-09,-8.723394e-09,-9.003508e-09,-1.013646e-08,-1.003826e-08,-1.057809e-08,-9.967897e-09,-1.234954e-08,-2.955197e-08,-7.780434e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.639217e-08,2.983227e-09,1.790889e-08,2.550229e-08,2.665909e-08,2.858948e-08,2.820451e-08,2.996416e-08,3.00526e-08,3.223342e-08,3.271935e-08,3.505141e-08,3.564248e-08,3.787972e-08,3.83565e-08,4.031212e-08,4.050551e-08,4.20277e-08,4.180956e-08,4.279864e-08,4.209424e-08,4.249531e-08,4.126271e-08,4.104097e-08,3.926218e-08,3.842074e-08,3.612366e-08,3.469935e-08,3.192232e-08,2.995106e-08,2.674473e-08,2.43002e-08,2.077587e-08,1.798572e-08,1.42754e-08,1.125966e-08,7.479943e-09,4.345993e-09,6.13994e-10,-2.530431e-09,-6.107087e-09,-9.16496e-09,-1.24798e-08,-1.535319e-08,-1.829198e-08,-2.088295e-08,-2.333577e-08,-2.554332e-08,-2.737472e-08,-2.907343e-08,-3.013643e-08,-3.126648e-08,-3.158715e-08,-3.242077e-08,-3.250501e-08,-3.391391e-08,-3.476091e-08,-3.781966e-08,-3.997689e-08,-4.454436e-08,-4.639617e-08,-5.004448e-08,-4.835004e-08,-5.02005e-08,-5.53279e-08,-1.414475e-07,-3.58772e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.815017e-08,5.464057e-09,5.849947e-08,7.355528e-08,8.426942e-08,8.202262e-08,8.752148e-08,8.520752e-08,9.18515e-08,9.142875e-08,9.893808e-08,9.950018e-08,1.069525e-07,1.076891e-07,1.144088e-07,1.147156e-07,1.202226e-07,1.196577e-07,1.23609e-07,1.218543e-07,1.240212e-07,1.208913e-07,1.21187e-07,1.166114e-07,1.150105e-07,1.089647e-07,1.055182e-07,9.809425e-08,9.295739e-08,8.430607e-08,7.764123e-08,6.793515e-08,6.002202e-08,4.962791e-08,4.089523e-08,3.021168e-08,2.099554e-08,1.029158e-08,8.857549e-10,-9.513831e-09,-1.875994e-08,-2.853009e-08,-3.733113e-08,-4.621833e-08,-5.428227e-08,-6.196943e-08,-6.896385e-08,-7.512687e-08,-8.071124e-08,-8.499185e-08,-8.878207e-08,-9.095891e-08,-9.307809e-08,-9.393153e-08,-9.59559e-08,-9.797735e-08,-1.028715e-07,-1.09086e-07,-1.185735e-07,-1.285508e-07,-1.381705e-07,-1.447717e-07,-1.450883e-07,-1.451151e-07,-1.643853e-07,-3.986831e-07,-1.020284e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.174211e-07,2.464803e-08,1.309829e-07,1.824667e-07,1.935501e-07,1.996103e-07,1.968825e-07,2.022614e-07,2.038341e-07,2.13535e-07,2.184611e-07,2.299747e-07,2.357387e-07,2.47017e-07,2.519217e-07,2.615724e-07,2.644461e-07,2.714505e-07,2.714701e-07,2.75174e-07,2.718587e-07,2.719041e-07,2.650119e-07,2.612086e-07,2.506616e-07,2.430386e-07,2.290211e-07,2.178243e-07,2.006214e-07,1.861285e-07,1.661009e-07,1.487899e-07,1.266458e-07,1.073434e-07,8.396238e-08,6.348017e-08,3.962885e-08,1.865082e-08,-4.937366e-09,-2.571506e-08,-4.833186e-08,-6.826014e-08,-8.922742e-08,-1.07689e-07,-1.262975e-07,-1.426542e-07,-1.58199e-07,-1.717945e-07,-1.834503e-07,-1.935159e-07,-2.004197e-07,-2.066282e-07,-2.090814e-07,-2.133086e-07,-2.147729e-07,-2.227583e-07,-2.298534e-07,-2.48608e-07,-2.651226e-07,-2.939887e-07,-3.100928e-07,-3.337608e-07,-3.282243e-07,-3.365899e-07,-3.615947e-07,-8.65464e-07,-2.177124e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.776518e-07,5.230268e-08,2.845252e-07,3.780648e-07,4.143282e-07,4.052838e-07,4.082604e-07,3.989993e-07,4.120729e-07,4.144933e-07,4.349765e-07,4.428835e-07,4.648088e-07,4.734176e-07,4.930209e-07,4.993023e-07,5.142233e-07,5.16163e-07,5.248518e-07,5.211423e-07,5.226727e-07,5.126109e-07,5.066182e-07,4.899264e-07,4.763345e-07,4.530333e-07,4.32177e-07,4.02757e-07,3.753086e-07,3.404194e-07,3.071149e-07,2.676134e-07,2.297538e-07,1.872495e-07,1.466285e-07,1.02778e-07,6.085328e-08,1.688819e-08,-2.501297e-08,-6.771943e-08,-1.081687e-07,-1.483021e-07,-1.860689e-07,-2.225145e-07,-2.563218e-07,-2.877932e-07,-3.162853e-07,-3.414954e-07,-3.632476e-07,-3.807964e-07,-3.943451e-07,-4.036481e-07,-4.098559e-07,-4.146836e-07,-4.206106e-07,-4.320617e-07,-4.507278e-07,-4.822407e-07,-5.214871e-07,-5.721885e-07,-6.144394e-07,-6.555717e-07,-6.597e-07,-6.641623e-07,-7.028443e-07,-1.559967e-06,-3.905943e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.04991e-07,1.44986e-07,5.615989e-07,7.827863e-07,8.262771e-07,8.155939e-07,7.811506e-07,7.706554e-07,7.632559e-07,7.794915e-07,7.916932e-07,8.196258e-07,8.374184e-07,8.663167e-07,8.815454e-07,9.052667e-07,9.132049e-07,9.279552e-07,9.257191e-07,9.292836e-07,9.15314e-07,9.065762e-07,8.80206e-07,8.587094e-07,8.198821e-07,7.859092e-07,7.354197e-07,6.899776e-07,6.28997e-07,5.732452e-07,5.03191e-07,4.388964e-07,3.622623e-07,2.923157e-07,2.121839e-07,1.394511e-07,5.849827e-08,-1.465413e-08,-9.394777e-08,-1.651521e-07,-2.403874e-07,-3.07431e-07,-3.763516e-07,-4.371779e-07,-4.974651e-07,-5.499494e-07,-5.993086e-07,-6.413292e-07,-6.772373e-07,-7.06537e-07,-7.2668e-07,-7.428641e-07,-7.493051e-07,-7.598263e-07,-7.656209e-07,-7.910216e-07,-8.1984e-07,-8.848742e-07,-9.513109e-07,-1.056083e-06,-1.131375e-06,-1.228089e-06,-1.238538e-06,-1.257012e-06,-1.248492e-06,-2.532393e-06,-6.179256e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.420428e-06,-8.472395e-07,3.407972e-07,1.185488e-06,1.626618e-06,1.72517e-06,1.638412e-06,1.555907e-06,1.476109e-06,1.460455e-06,1.447132e-06,1.4776e-06,1.494101e-06,1.537635e-06,1.559327e-06,1.597965e-06,1.611887e-06,1.63625e-06,1.635251e-06,1.640162e-06,1.620291e-06,1.603111e-06,1.562554e-06,1.522444e-06,1.460737e-06,1.397909e-06,1.315724e-06,1.231796e-06,1.131206e-06,1.028673e-06,9.121144e-07,7.937186e-07,6.643911e-07,5.34598e-07,3.977844e-07,2.62293e-07,1.232681e-07,-1.318902e-08,-1.503196e-07,-2.834511e-07,-4.144156e-07,-5.399086e-07,-6.607513e-07,-7.748246e-07,-8.820678e-07,-9.808274e-07,-1.070677e-06,-1.15021e-06,-1.219059e-06,-1.275494e-06,-1.319903e-06,-1.350182e-06,-1.370426e-06,-1.379869e-06,-1.390635e-06,-1.40432e-06,-1.443081e-06,-1.504423e-06,-1.615685e-06,-1.752888e-06,-1.939736e-06,-2.109306e-06,-2.294673e-06,-2.368517e-06,-2.382337e-06,-2.244189e-06,-3.824603e-06,-9.001819e-06,-1.517406e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.917423e-06,-1.123725e-06,9.014042e-07,2.644074e-06,3.673839e-06,3.789674e-06,3.54875e-06,3.251192e-06,3.052782e-06,2.933562e-06,2.898343e-06,2.8949e-06,2.929896e-06,2.961933e-06,3.009118e-06,3.035569e-06,3.066607e-06,3.067601e-06,3.068237e-06,3.033858e-06,2.997111e-06,2.922878e-06,2.845931e-06,2.730634e-06,2.613173e-06,2.457894e-06,2.302142e-06,2.11071e-06,1.921202e-06,1.698676e-06,1.480474e-06,1.232646e-06,9.925493e-07,7.282841e-07,4.763349e-07,2.06193e-07,-4.772416e-08,-3.145997e-07,-5.623841e-07,-8.178193e-07,-1.051712e-06,-1.288032e-06,-1.500933e-06,-1.711089e-06,-1.896482e-06,-2.073383e-06,-2.224684e-06,-2.361566e-06,-2.472684e-06,-2.563062e-06,-2.628946e-06,-2.669235e-06,-2.693405e-06,-2.696971e-06,-2.71057e-06,-2.727644e-06,-2.803507e-06,-2.91712e-06,-3.139449e-06,-3.404026e-06,-3.783357e-06,-4.131973e-06,-4.548327e-06,-4.769097e-06,-4.840902e-06,-4.275053e-06,-5.711027e-06,-1.231852e-05,-2.076286e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
