-2.464443e-11,2.580499e-11,-1.565729e-11,-2.228232e-11,2.261254e-11,-9.257239e-12,-9.44144e-12,-5.76937e-12,9.88297e-12,2.221436e-12,-2.000343e-11,-4.510557e-11,-2.593283e-11,-6.533353e-12,3.927091e-11,-3.120256e-11,-8.60226e-12,-1.361527e-11,-5.642238e-11,-1.170029e-11,2.98999e-11,2.928698e-11,1.529633e-11,-2.721519e-12,-2.088992e-11,1.552792e-11,4.336859e-11,-3.928703e-13,3.346513e-11,-3.396269e-11,2.183341e-11,2.563077e-11,5.378818e-11,-3.622797e-11,-4.637228e-11,3.083944e-11,-2.131783e-11,-2.248854e-11,-1.428455e-11,8.379694e-13,1.28482e-11,-3.038289e-11,5.561857e-11,2.011316e-11,-1.740218e-11,2.343728e-11,1.613468e-11,5.599344e-11,1.484688e-11,3.016452e-11,-5.478768e-11,-1.443863e-11,2.659427e-11,-5.701302e-12,2.637611e-11,2.239761e-11,2.528254e-12,-6.388993e-12,1.815234e-11,-3.05816e-11,6.27348e-12,-2.481454e-12,-5.648604e-11,-8.389723e-12,6.560746e-12,-3.747322e-11,-2.69836e-11,1.394993e-11,-3.51348e-11,1.719178e-11,-3.45615e-11,3.68791e-13,2.499635e-11,4.876208e-11,7.115255e-13,1.860534e-11,-1.670831e-11,-4.690357e-12,3.130005e-11,-4.826917e-13,-8.240555e-11,-6.106129e-12,5.820741e-11,-4.586828e-11,1.676974e-12,2.771718e-11,-4.77233e-11,2.875543e-12,-2.334169e-11,-1.127259e-11,3.158818e-11,1.999102e-11,4.495408e-12,4.639951e-11,-1.612004e-11,2.375576e-11,1.465714e-11,-1.421019e-11,-8.817577e-12,5.631378e-12,6.022272e-12,1.965853e-11,-2.322635e-11,3.46838e-12,1.283942e-11,6.846445e-12,1.782603e-11,-1.15657e-11
1.708432e-06,9.065592e-07,6.235576e-07,-5.553779e-07,-1.375448e-06,-3.830654e-06,-3.557237e-06,1.742197e-07,-2.223549e-07,-4.850247e-06,-2.231958e-06,-9.436221e-07,-1.947316e-06,-1.275844e-06,-1.183044e-06,-5.857046e-07,-4.974818e-07,-1.395562e-07,-3.214997e-07,-5.888922e-07,-1.763469e-06,-2.661512e-06,-3.267772e-06,-3.200711e-06,-3.131815e-06,-2.756527e-06,-2.559936e-06,-2.172959e-06,-2.007758e-06,-1.679566e-06,-1.555885e-06,-1.27542e-06,-1.191744e-06,-9.55837e-07,-8.981557e-07,-6.850864e-07,-6.414679e-07,-4.513357e-07,-4.217277e-07,-2.447249e-07,-2.222772e-07,-5.862862e-08,-4.329038e-08,1.119479e-07,1.249565e-07,2.742036e-07,2.891898e-07,4.384707e-07,4.546353e-07,5.986286e-07,6.158589e-07,7.595073e-07,7.768968e-07,9.090122e-07,9.178914e-07,1.047436e-06,1.058835e-06,1.176534e-06,1.178508e-06,1.291607e-06,1.298713e-06,1.408678e-06,1.408472e-06,1.508404e-06,1.512313e-06,1.610787e-06,1.606282e-06,1.690873e-06,1.680605e-06,1.754564e-06,1.73261e-06,1.787622e-06,1.751421e-06,1.784328e-06,1.724902e-06,1.73028e-06,1.646987e-06,1.613997e-06,1.485579e-06,1.395606e-06,1.21044e-06,1.049787e-06,7.935253e-07,5.614324e-07,2.616221e-07,1.987249e-08,-2.129518e-07,-2.992344e-07,-2.817484e-07,-1.708027e-07,-1.20632e-07,-8.360379e-08,-6.519362e-08,8.784663e-09,1.007058e-07,2.386337e-07,3.730455e-07,5.694469e-07,7.111495e-07,1.210351e-06,1.074333e-06,1.899219e-07,1.298448e-06,2.058833e-06,2.915978e-06,2.310197e-06,2.404145e-06,1.743758e-06
1.451632e-06,1.991761e-06,1.179388e-06,1.862252e-06,1.605166e-06,4.435838e-06,2.009366e-06,-6.844844e-06,-7.445746e-06,6.088834e-07,-4.77063e-06,-6.995266e-06,-4.275071e-06,-4.276799e-06,-2.791541e-06,-2.129021e-06,-7.299395e-07,-6.682332e-07,-4.349515e-07,-2.544147e-06,-6.406542e-06,-1.095422e-05,-1.261567e-05,-1.314883e-05,-1.212698e-05,-1.134513e-05,-9.906339e-06,-9.044579e-06,-7.736473e-06,-7.029289e-06,-5.953579e-06,-5.429005e-06,-4.534608e-06,-4.126191e-06,-3.360607e-06,-3.041045e-06,-2.369239e-06,-2.096878e-06,-1.487515e-06,-1.259947e-06,-7.088072e-07,-5.11106e-07,-3.027081e-10,1.784604e-07,6.637716e-07,8.416819e-07,1.313791e-06,1.494452e-06,1.963287e-06,2.156363e-06,2.614114e-06,2.796731e-06,3.229928e-06,3.408921e-06,3.822498e-06,3.973125e-06,4.344621e-06,4.488333e-06,4.84752e-06,4.978589e-06,5.305506e-06,5.42729e-06,5.7489e-06,5.873251e-06,6.161798e-06,6.26268e-06,6.529192e-06,6.613715e-06,6.833482e-06,6.8738e-06,7.035471e-06,7.023451e-06,7.106496e-06,7.020908e-06,7.013299e-06,6.829704e-06,6.686987e-06,6.36522e-06,6.048057e-06,5.525071e-06,4.945985e-06,4.143497e-06,3.265204e-06,2.201502e-06,1.129531e-06,4.542305e-08,-7.988104e-07,-1.281767e-06,-1.166265e-06,-8.130204e-07,-5.845395e-07,-5.896762e-07,-5.977842e-07,-4.397633e-07,-1.934134e-07,1.261011e-07,4.630571e-07,7.69207e-07,1.153754e-06,9.124843e-07,1.835414e-06,4.213253e-06,2.629355e-06,1.652195e-06,2.809751e-07,1.575478e-06,1.234665e-06,2.118989e-06
8.15062e-06,5.168223e-06,3.423996e-06,-1.038061e-06,-4.649697e-06,-1.296754e-05,-1.349865e-05,-3.988409e-06,-6.049298e-06,-1.986884e-05,-1.262895e-05,-8.759244e-06,-1.109017e-05,-8.283603e-06,-6.872892e-06,-3.918326e-06,-2.586289e-06,-1.0495e-06,-1.768917e-06,-5.451267e-06,-1.576136e-05,-2.515227e-05,-2.98102e-05,-2.992938e-05,-2.845253e-05,-2.574457e-05,-2.325582e-05,-2.043691e-05,-1.825363e-05,-1.5893e-05,-1.41594e-05,-1.222609e-05,-1.087921e-05,-9.287478e-06,-8.203404e-06,-6.817931e-06,-5.901242e-06,-4.678774e-06,-3.89631e-06,-2.785599e-06,-2.098724e-06,-1.084758e-06,-4.741397e-07,4.792602e-07,1.052669e-06,1.976518e-06,2.54682e-06,3.47438e-06,4.048267e-06,4.963856e-06,5.532477e-06,6.436173e-06,6.98118e-06,7.824993e-06,8.308693e-06,9.111024e-06,9.563792e-06,1.030144e-05,1.069595e-05,1.13985e-05,1.178559e-05,1.246408e-05,1.281113e-05,1.34446e-05,1.377912e-05,1.438256e-05,1.46548e-05,1.517494e-05,1.53723e-05,1.579621e-05,1.587752e-05,1.615566e-05,1.608705e-05,1.618159e-05,1.590573e-05,1.576428e-05,1.523152e-05,1.47589e-05,1.382389e-05,1.28633e-05,1.137831e-05,9.781271e-06,7.635879e-06,5.413901e-06,2.84366e-06,5.319279e-07,-1.511271e-06,-2.479165e-06,-2.307559e-06,-1.386456e-06,-9.169132e-07,-7.561089e-07,-6.84085e-07,-2.670549e-07,2.874052e-07,1.083298e-06,1.878081e-06,2.909771e-06,3.768185e-06,5.690154e-06,5.756672e-06,3.692242e-06,7.243088e-06,9.749684e-06,1.239467e-05,1.075263e-05,1.091132e-05,8.75785e-06
4.898634e-06,5.501135e-06,3.335707e-06,3.956604e-06,2.656041e-06,7.280888e-06,1.760591e-06,-1.607421e-05,-1.785879e-05,-2.671777e-06,-1.320159e-05,-1.740635e-05,-1.180047e-05,-1.123362e-05,-7.63327e-06,-5.552786e-06,-2.159596e-06,-1.716295e-06,-1.75678e-06,-1.100797e-05,-3.035228e-05,-4.91703e-05,-5.581876e-05,-5.663876e-05,-5.241723e-05,-4.835544e-05,-4.269118e-05,-3.852106e-05,-3.3497e-05,-3.00795e-05,-2.599908e-05,-2.336185e-05,-2.00271e-05,-1.792362e-05,-1.511047e-05,-1.33835e-05,-1.093627e-05,-9.440644e-06,-7.249582e-06,-5.947548e-06,-3.977007e-06,-2.81572e-06,-1.002342e-06,7.121193e-08,1.792901e-06,2.848864e-06,4.533993e-06,5.602222e-06,7.283229e-06,8.382455e-06,1.003201e-05,1.109697e-05,1.266577e-05,1.3688e-05,1.516795e-05,1.608698e-05,1.743114e-05,1.829494e-05,1.957275e-05,2.038232e-05,2.156661e-05,2.233888e-05,2.348881e-05,2.42464e-05,2.529966e-05,2.597787e-05,2.693787e-05,2.752704e-05,2.831652e-05,2.87299e-05,2.929269e-05,2.947831e-05,2.973551e-05,2.961043e-05,2.949403e-05,2.895758e-05,2.831177e-05,2.719504e-05,2.5825e-05,2.386009e-05,2.143354e-05,1.831404e-05,1.465895e-05,1.043128e-05,5.947316e-06,1.529882e-06,-2.165387e-06,-4.311262e-06,-4.082455e-06,-2.474064e-06,-1.526523e-06,-1.470311e-06,-1.475746e-06,-1.038279e-06,-3.776478e-07,4.979422e-07,1.410108e-06,2.304016e-06,3.335602e-06,3.188155e-06,5.263046e-06,1.015805e-05,7.336714e-06,5.668724e-06,3.139749e-06,5.698178e-06,4.970607e-06,6.510362e-06
1.341433e-05,8.588247e-06,5.680296e-06,-1.551814e-06,-7.475959e-06,-2.083629e-05,-2.188861e-05,-7.005397e-06,-1.038131e-05,-3.237491e-05,-2.096792e-05,-1.477812e-05,-1.840384e-05,-1.38253e-05,-1.14186e-05,-6.547798e-06,-4.273842e-06,-1.788369e-06,-4.175781e-06,-2.137714e-05,-5.936929e-05,-8.725393e-05,-9.669721e-05,-9.461452e-05,-8.810491e-05,-7.96185e-05,-7.137921e-05,-6.317814e-05,-5.616611e-05,-4.943442e-05,-4.387488e-05,-3.844879e-05,-3.407063e-05,-2.963546e-05,-2.606172e-05,-2.224736e-05,-1.919956e-05,-1.584761e-05,-1.320458e-05,-1.018271e-05,-7.841149e-06,-5.091294e-06,-2.980011e-06,-3.979812e-07,1.598016e-06,4.111289e-06,6.091307e-06,8.622732e-06,1.061548e-05,1.313861e-05,1.511347e-05,1.760149e-05,1.949672e-05,2.183884e-05,2.356663e-05,2.577811e-05,2.738563e-05,2.943436e-05,3.088993e-05,3.284292e-05,3.424946e-05,3.613994e-05,3.745135e-05,3.924442e-05,4.049827e-05,4.220237e-05,4.329123e-05,4.478576e-05,4.565082e-05,4.687182e-05,4.739841e-05,4.821432e-05,4.829378e-05,4.858536e-05,4.806093e-05,4.766977e-05,4.636754e-05,4.501487e-05,4.253593e-05,3.977042e-05,3.565818e-05,3.103252e-05,2.496863e-05,1.850001e-05,1.10813e-05,4.135126e-06,-2.236087e-06,-5.950075e-06,-6.243878e-06,-3.384146e-06,-1.643334e-06,-1.277049e-06,-1.160384e-06,-4.697505e-07,4.519028e-07,1.772178e-06,3.092899e-06,4.797852e-06,6.226447e-06,9.346465e-06,9.51928e-06,6.315863e-06,1.20072e-05,1.602548e-05,2.025216e-05,1.766824e-05,1.790292e-05,1.445394e-05
5.994543e-06,7.050916e-06,4.256035e-06,5.452542e-06,3.981562e-06,1.087539e-05,3.453455e-06,-2.140224e-05,-2.371718e-05,-2.067785e-06,-1.685711e-05,-2.289067e-05,-1.511611e-05,-1.455715e-05,-9.804252e-06,-7.202947e-06,-2.718478e-06,-2.297216e-06,-5.845553e-06,-4.614253e-05,-0.0001078547,-0.0001449348,-0.0001508996,-0.0001460036,-0.0001329607,-0.0001210863,-0.0001070427,-9.617207e-05,-8.427016e-05,-7.554913e-05,-6.601469e-05,-5.924535e-05,-5.152365e-05,-4.609651e-05,-3.962686e-05,-3.512036e-05,-2.951605e-05,-2.560021e-05,-2.061062e-05,-1.716834e-05,-1.268936e-05,-9.597058e-06,-5.482096e-06,-2.603402e-06,1.309677e-06,4.141052e-06,7.989715e-06,1.08592e-05,1.47152e-05,1.765134e-05,2.145382e-05,2.432417e-05,2.795922e-05,3.07121e-05,3.413529e-05,3.665856e-05,3.979351e-05,4.216801e-05,4.513742e-05,4.738717e-05,5.017335e-05,5.234406e-05,5.504907e-05,5.717705e-05,5.96976e-05,6.166595e-05,6.397833e-05,6.573409e-05,6.767488e-05,6.903441e-05,7.046132e-05,7.128456e-05,7.201234e-05,7.210363e-05,7.19526e-05,7.107071e-05,6.969176e-05,6.743409e-05,6.434213e-05,6.007322e-05,5.45107e-05,4.752622e-05,3.906561e-05,2.941462e-05,1.884568e-05,8.341415e-06,-1.23341e-06,-7.871174e-06,-9.601694e-06,-5.768353e-06,-2.298754e-06,-1.931757e-06,-1.952794e-06,-1.386912e-06,-5.432705e-07,5.861029e-07,1.751451e-06,2.886699e-06,4.208555e-06,3.865737e-06,6.664589e-06,1.346318e-05,9.35151e-06,6.915555e-06,3.273096e-06,6.869847e-06,5.869726e-06,8.130452e-06
1.583029e-05,9.906213e-06,6.56812e-06,-2.291211e-06,-9.413398e-06,-2.613944e-05,-2.688355e-05,-6.853464e-06,-1.073719e-05,-3.915038e-05,-2.420626e-05,-1.612366e-05,-2.119138e-05,-1.564188e-05,-1.312124e-05,-7.357975e-06,-4.970225e-06,-2.183056e-06,-1.58636e-05,-9.785904e-05,-0.0001835802,-0.000217912,-0.0002190336,-0.0002060074,-0.0001879442,-0.0001689107,-0.0001508182,-0.0001339736,-0.0001191481,-0.0001056111,-9.393854e-05,-8.31318e-05,-7.390884e-05,-6.510856e-05,-5.754832e-05,-5.002354e-05,-4.356143e-05,-3.696304e-05,-3.133086e-05,-2.54023e-05,-2.039476e-05,-1.500233e-05,-1.045976e-05,-5.391468e-06,-1.078607e-06,3.875208e-06,8.160999e-06,1.316944e-05,1.74958e-05,2.252357e-05,2.682614e-05,3.1797e-05,3.594325e-05,4.065599e-05,4.448452e-05,4.893547e-05,5.250441e-05,5.665685e-05,5.994211e-05,6.391694e-05,6.709119e-05,7.095999e-05,7.397545e-05,7.769492e-05,8.05969e-05,8.415934e-05,8.67661e-05,8.996075e-05,9.21379e-05,9.481572e-05,9.63369e-05,9.824341e-05,9.888053e-05,9.976757e-05,9.921174e-05,9.875595e-05,9.663532e-05,9.428065e-05,8.982242e-05,8.467975e-05,7.695957e-05,6.813325e-05,5.651064e-05,4.398012e-05,2.9437e-05,1.545495e-05,1.784422e-06,-8.007264e-06,-1.275865e-05,-8.916398e-06,-2.74307e-06,-1.407394e-06,-1.270703e-06,-4.615074e-07,5.803609e-07,2.10762e-06,3.608143e-06,5.601935e-06,7.221074e-06,1.105142e-05,1.102609e-05,6.608429e-06,1.384691e-05,1.892504e-05,2.434362e-05,2.094395e-05,2.129159e-05,1.694452e-05
5.470728e-06,7.244645e-06,4.278633e-06,6.461863e-06,5.328835e-06,1.463264e-05,6.178373e-06,-2.372116e-05,-2.620945e-05,9.620027e-07,-1.718906e-05,-2.471985e-05,-1.551348e-05,-1.522421e-05,-1.013148e-05,-7.507341e-06,-2.674477e-06,-3.131485e-06,-4.083067e-05,-0.00018624,-0.000273693,-0.0003025411,-0.0002928801,-0.0002742826,-0.0002470236,-0.0002235777,-0.0001979794,-0.0001779092,-0.0001568502,-0.0001409581,-0.0001242235,-0.0001118618,-9.83676e-05,-8.843152e-05,-7.716484e-05,-6.887696e-05,-5.914282e-05,-5.193141e-05,-4.329155e-05,-3.69256e-05,-2.917591e-05,-2.343372e-05,-1.631342e-05,-1.094266e-05,-4.156912e-06,1.13943e-06,7.842643e-06,1.323066e-05,1.997786e-05,2.54992e-05,3.218849e-05,3.762723e-05,4.40581e-05,4.929542e-05,5.53656e-05,6.022326e-05,6.58204e-05,7.041306e-05,7.572084e-05,8.010957e-05,8.513642e-05,8.941178e-05,9.43149e-05,9.853508e-05,0.0001031735,0.0001071671,0.0001114799,0.0001151352,0.0001188526,0.0001218653,0.0001247301,0.0001268407,0.0001285267,0.0001293909,0.0001295659,0.0001287575,0.0001268249,0.0001236406,0.0001187383,0.0001120724,0.0001029014,9.154003e-05,7.731823e-05,6.124961e-05,4.310781e-05,2.496721e-05,7.237807e-06,-6.719576e-06,-1.528532e-05,-1.393454e-05,-5.063076e-06,-2.102114e-06,-2.161814e-06,-1.527491e-06,-7.054932e-07,5.085243e-07,1.656236e-06,2.834863e-06,4.148967e-06,3.49074e-06,6.629354e-06,1.48154e-05,9.445894e-06,6.320678e-06,1.64164e-06,6.087975e-06,4.860084e-06,7.871206e-06
1.692704e-05,1.043754e-05,6.835129e-06,-2.908335e-06,-1.083754e-05,-2.971794e-05,-3.010874e-05,-5.718978e-06,-9.87881e-06,-4.300394e-05,-2.546651e-05,-1.573825e-05,-2.221521e-05,-1.596318e-05,-1.371687e-05,-7.44038e-06,-5.116055e-06,-5.181782e-06,-0.0001119503,-0.0002969418,-0.0003766794,-0.0003923857,-0.0003750978,-0.0003459664,-0.0003131339,-0.0002810562,-0.0002512333,-0.0002240135,-0.0002000285,-0.0001783432,-0.0001595278,-0.0001422558,-0.0001273764,-0.0001133084,-0.000101103,-8.909368e-05,-7.866575e-05,-6.81381e-05,-5.904117e-05,-4.958985e-05,-4.149384e-05,-3.288804e-05,-2.552181e-05,-1.741724e-05,-1.039865e-05,-2.447697e-06,4.554556e-06,1.262444e-05,1.973168e-05,2.788355e-05,3.499494e-05,4.309256e-05,4.998766e-05,5.772108e-05,6.414633e-05,7.147784e-05,7.749173e-05,8.43785e-05,8.996963e-05,9.6597e-05,0.0001020204,0.0001085138,0.0001137349,0.0001200555,0.0001251343,0.0001312612,0.0001359403,0.0001415676,0.0001456256,0.0001505047,0.0001535853,0.0001573195,0.0001590522,0.0001612413,0.0001611382,0.0001612667,0.0001587257,0.0001559221,0.0001497468,0.0001426245,0.0001313494,0.0001184877,0.0001010642,8.231689e-05,5.998892e-05,3.831173e-05,1.592477e-05,-1.7583e-06,-1.492006e-05,-1.702647e-05,-8.790331e-06,-1.508381e-06,-1.314619e-06,-3.481007e-07,6.225914e-07,2.327265e-06,3.772226e-06,5.989991e-06,7.549488e-06,1.192789e-05,1.153708e-05,6.179864e-06,1.44366e-05,2.036396e-05,2.655932e-05,2.263218e-05,2.297143e-05,1.811438e-05
