NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.131031e-08,-1.18588e-09,-5.606273e-08,-2.638138e-07,-5.500053e-07,-8.300003e-07,-1.048881e-06,-1.23225e-06,-1.368706e-06,-1.485231e-06,-1.562625e-06,-1.625404e-06,-1.648912e-06,-1.65917e-06,-1.628818e-06,-1.585284e-06,-1.49812e-06,-1.397269e-06,-1.251034e-06,-1.092704e-06,-8.889781e-07,-6.770499e-07,-4.24464e-07,-1.731469e-07,1.098847e-07,3.786229e-07,6.66989e-07,9.262034e-07,1.193054e-06,1.417856e-06,1.64179e-06,1.815102e-06,1.983934e-06,2.098325e-06,2.209055e-06,2.265805e-06,2.323127e-06,2.328324e-06,2.338985e-06,2.301221e-06,2.275378e-06,2.204471e-06,2.15209e-06,2.059923e-06,1.995428e-06,1.897169e-06,1.833924e-06,1.739826e-06,1.68495e-06,1.595365e-06,1.538724e-06,1.434524e-06,1.353416e-06,1.213814e-06,1.096808e-06,9.275561e-07,8.024318e-07,6.47502e-07,5.594088e-07,4.436609e-07,3.746007e-07,2.214828e-07,4.482244e-08,-2.86724e-07,-6.672936e-07,-1.175007e-06,-1.611221e-06,-1.953545e-06,-1.873171e-06,-1.353599e-06,-3.675603e-07,3.392397e-07,4.519843e-07,2.886111e-07,2.005728e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.992869e-08,-1.097894e-08,-2.546501e-07,-1.067241e-06,-2.244145e-06,-3.336476e-06,-4.236197e-06,-4.93533e-06,-5.505044e-06,-5.934717e-06,-6.267936e-06,-6.480175e-06,-6.599864e-06,-6.601556e-06,-6.505719e-06,-6.290137e-06,-5.968607e-06,-5.52448e-06,-4.968381e-06,-4.293041e-06,-3.508495e-06,-2.620742e-06,-1.64402e-06,-5.997397e-07,4.959193e-07,1.608376e-06,2.721916e-06,3.793856e-06,4.818068e-06,5.752308e-06,6.603249e-06,7.33037e-06,7.958138e-06,8.450617e-06,8.846572e-06,9.109259e-06,9.288938e-06,9.346883e-06,9.342404e-06,9.230203e-06,9.076972e-06,8.833394e-06,8.575646e-06,8.249885e-06,7.941519e-06,7.590803e-06,7.287982e-06,6.958295e-06,6.686833e-06,6.374416e-06,6.095589e-06,5.727977e-06,5.349963e-06,4.841386e-06,4.31832e-06,3.692975e-06,3.134093e-06,2.567833e-06,2.156916e-06,1.749423e-06,1.409481e-06,8.547685e-07,8.685509e-08,-1.173401e-06,-2.767356e-06,-4.740184e-06,-6.556031e-06,-7.851362e-06,-7.610103e-06,-5.456879e-06,-1.594682e-06,1.322536e-06,1.645783e-06,1.069978e-06,6.231273e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.58777e-08,-3.43719e-08,-6.178718e-07,-2.545736e-06,-5.277846e-06,-7.765153e-06,-9.790115e-06,-1.135614e-05,-1.262513e-05,-1.357992e-05,-1.431177e-05,-1.477132e-05,-1.501567e-05,-1.499519e-05,-1.474795e-05,-1.42315e-05,-1.346939e-05,-1.243268e-05,-1.113769e-05,-9.576291e-06,-7.764833e-06,-5.72519e-06,-3.482043e-06,-1.091971e-06,1.41332e-06,3.947905e-06,6.483696e-06,8.919345e-06,1.124494e-05,1.335669e-05,1.527802e-05,1.691521e-05,1.83272e-05,1.942668e-05,2.030612e-05,2.088154e-05,2.127149e-05,2.13834e-05,2.13528e-05,2.107744e-05,2.071139e-05,2.014014e-05,1.953707e-05,1.877983e-05,1.806323e-05,1.725118e-05,1.654812e-05,1.578587e-05,1.515633e-05,1.443467e-05,1.378835e-05,1.294209e-05,1.207087e-05,1.090364e-05,9.700019e-06,8.265395e-06,6.978928e-06,5.677806e-06,4.727528e-06,3.79012e-06,3.003927e-06,1.7329e-06,-2.791681e-08,-2.905376e-06,-6.554099e-06,-1.107465e-05,-1.525505e-05,-1.824341e-05,-1.77301e-05,-1.28223e-05,-3.951505e-06,2.80697e-06,3.456946e-06,2.063969e-06,1.168059e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.292428e-07,-8.613525e-08,-1.329352e-06,-5.19963e-06,-1.037896e-05,-1.485018e-05,-1.845192e-05,-2.119357e-05,-2.343679e-05,-2.509284e-05,-2.637248e-05,-2.71358e-05,-2.752737e-05,-2.74123e-05,-2.690035e-05,-2.587567e-05,-2.441879e-05,-2.244102e-05,-2.000864e-05,-1.707482e-05,-1.370273e-05,-9.902617e-06,-5.754015e-06,-1.331838e-06,3.277724e-06,7.945669e-06,1.259001e-05,1.704955e-05,2.128397e-05,2.513498e-05,2.861715e-05,3.158039e-05,3.411342e-05,3.608496e-05,3.764301e-05,3.865268e-05,3.930903e-05,3.946785e-05,3.936087e-05,3.881628e-05,3.809589e-05,3.701054e-05,3.586111e-05,3.443976e-05,3.308589e-05,3.156716e-05,3.024302e-05,2.881873e-05,2.763209e-05,2.628598e-05,2.507339e-05,2.349985e-05,2.187367e-05,1.970934e-05,1.747268e-05,1.481418e-05,1.242124e-05,1.00042e-05,8.228187e-06,6.478642e-06,5.009941e-06,2.657773e-06,-5.924177e-07,-5.906596e-06,-1.26549e-05,-2.103249e-05,-2.882175e-05,-3.44861e-05,-3.374011e-05,-2.483925e-05,-8.215972e-06,4.910105e-06,6.064945e-06,3.044603e-06,1.641566e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.470428e-07,-2.246673e-07,-2.889472e-06,-1.020588e-05,-1.880434e-05,-2.567629e-05,-3.115187e-05,-3.528054e-05,-3.870677e-05,-4.119922e-05,-4.313622e-05,-4.422005e-05,-4.473436e-05,-4.440178e-05,-4.345083e-05,-4.163804e-05,-3.914991e-05,-3.578998e-05,-3.172219e-05,-2.68162e-05,-2.12375e-05,-1.494785e-05,-8.135269e-06,-8.643243e-07,6.657309e-06,1.428045e-05,2.181161e-05,2.906001e-05,3.588908e-05,4.210441e-05,4.766985e-05,5.242368e-05,5.643474e-05,5.956181e-05,6.197129e-05,6.35313e-05,6.448276e-05,6.466937e-05,6.437936e-05,6.342579e-05,6.214951e-05,6.032961e-05,5.836213e-05,5.600318e-05,5.370999e-05,5.120094e-05,4.896185e-05,4.661675e-05,4.460913e-05,4.239657e-05,4.034819e-05,3.77711e-05,3.505194e-05,3.151267e-05,2.779126e-05,2.344147e-05,1.945762e-05,1.549596e-05,1.251282e-05,9.645518e-06,7.170665e-06,3.3325e-06,-2.038428e-06,-1.070077e-05,-2.181882e-05,-3.559843e-05,-4.861194e-05,-5.820794e-05,-5.757618e-05,-4.344874e-05,-1.573244e-05,8.135383e-06,1.06221e-05,4.204539e-06,1.938468e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.588526e-07,-5.846342e-07,-6.571525e-06,-1.921606e-05,-3.154855e-05,-4.070896e-05,-4.808723e-05,-5.364692e-05,-5.835634e-05,-6.173002e-05,-6.435713e-05,-6.572093e-05,-6.62699e-05,-6.554878e-05,-6.392384e-05,-6.101197e-05,-5.710566e-05,-5.190423e-05,-4.566153e-05,-3.818978e-05,-2.973147e-05,-2.024431e-05,-1.000437e-05,8.716164e-07,1.209882e-05,2.34312e-05,3.460398e-05,4.529712e-05,5.535421e-05,6.446409e-05,7.260959e-05,7.950026e-05,8.529955e-05,8.975909e-05,9.318577e-05,9.531918e-05,9.657832e-05,9.66749e-05,9.611467e-05,9.453972e-05,9.2528e-05,8.967592e-05,8.665609e-05,8.301852e-05,7.953066e-05,7.568188e-05,7.228976e-05,6.869165e-05,6.565441e-05,6.226477e-05,5.918113e-05,5.525105e-05,5.117028e-05,4.580463e-05,4.023332e-05,3.365034e-05,2.767786e-05,2.165673e-05,1.716806e-05,1.276937e-05,9.058024e-06,3.244432e-06,-4.745623e-06,-1.776612e-05,-3.438313e-05,-5.516549e-05,-7.485344e-05,-8.985864e-05,-8.977196e-05,-6.971494e-05,-2.749828e-05,1.303301e-05,2.035523e-05,6.07363e-06,2.202264e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.268789e-07,-1.710399e-06,-1.465018e-05,-3.296564e-05,-4.82508e-05,-5.92524e-05,-6.847387e-05,-7.539819e-05,-8.144083e-05,-8.563297e-05,-8.894437e-05,-9.043659e-05,-9.091427e-05,-8.955249e-05,-8.703992e-05,-8.266042e-05,-7.700812e-05,-6.948923e-05,-6.06421e-05,-5.002768e-05,-3.817946e-05,-2.486039e-05,-1.063821e-05,4.507989e-06,1.998412e-05,3.563835e-05,5.092246e-05,6.560281e-05,7.926253e-05,9.166223e-05,0.000102601,0.000111904,0.00011959,0.0001255201,0.0001299141,0.000132643,0.0001340782,0.0001340326,0.0001329739,0.0001306437,0.0001276181,0.0001235636,0.0001191717,0.0001140571,0.0001090404,0.0001036558,9.878773e-05,9.377289e-05,8.94122e-05,8.469626e-05,8.027676e-05,7.482799e-05,6.903966e-05,6.16098e-05,5.374905e-05,4.462544e-05,3.619078e-05,2.782418e-05,2.14214e-05,1.530043e-05,9.98577e-06,1.943125e-06,-9.239834e-06,-2.719438e-05,-5.033982e-05,-7.920795e-05,-0.0001069036,-0.000128163,-0.0001290698,-0.0001023453,-4.3546e-05,1.95261e-05,4.01947e-05,1.129032e-05,2.325885e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.415965e-07,6.022994e-08,-5.223228e-06,-2.850222e-05,-5.027192e-05,-6.773535e-05,-8.034465e-05,-9.141946e-05,-9.966845e-05,-0.0001070323,-0.0001119511,-0.0001158442,-0.0001173085,-0.0001175196,-0.000115276,-0.0001115842,-0.0001054262,-9.765322e-05,-8.743529e-05,-7.553446e-05,-6.135484e-05,-4.562032e-05,-2.801882e-05,-9.312969e-06,1.051175e-05,3.07023e-05,5.103787e-05,7.083057e-05,8.972742e-05,0.0001072599,0.0001230881,0.0001370129,0.0001487237,0.0001583554,0.0001656581,0.0001710297,0.0001741826,0.0001757179,0.0001752804,0.0001736297,0.0001702718,0.0001661008,0.0001605273,0.0001546225,0.0001477046,0.0001410246,0.0001337828,0.0001273298,0.0001205839,0.0001148154,0.0001084805,0.0001026623,9.537394e-05,8.777391e-05,7.789416e-05,6.759318e-05,5.547977e-05,4.440629e-05,3.323943e-05,2.479368e-05,1.653178e-05,9.543537e-06,-1.158175e-06,-1.570604e-05,-3.932423e-05,-6.94979e-05,-0.0001074388,-0.0001436898,-0.0001720274,-0.0001737063,-0.0001398349,-6.24587e-05,2.640321e-05,7.250151e-05,2.660202e-05,2.898328e-06,-4.195295e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.533268e-07,-3.066363e-07,-1.454259e-05,-4.651695e-05,-6.983771e-05,-8.931581e-05,-0.0001034655,-0.000116424,-0.0001258917,-0.0001345447,-0.0001400082,-0.0001443821,-0.0001455422,-0.0001453165,-0.0001418488,-0.000136753,-0.0001283997,-0.0001182285,-0.0001048464,-8.958641e-05,-7.133616e-05,-5.140766e-05,-2.903634e-05,-5.569609e-06,1.940014e-05,4.450777e-05,6.988558e-05,9.427408e-05,0.0001176826,0.00013909,0.0001585004,0.0001752607,0.0001894774,0.0002008579,0.0002095553,0.0002156003,0.0002191497,0.0002204731,0.000219619,0.0002170069,0.0002125608,0.000206872,0.0001997375,0.0001919339,0.0001831736,0.0001744423,0.0001653236,0.0001569062,0.0001484552,0.0001409202,0.0001330058,0.0001254125,0.0001163313,0.0001065163,9.420012e-05,8.097582e-05,6.584641e-05,5.160613e-05,3.762154e-05,2.661252e-05,1.626196e-05,7.085687e-06,-6.23221e-06,-2.475369e-05,-5.404929e-05,-9.205639e-05,-0.0001393227,-0.0001850476,-0.0002202454,-0.0002228065,-0.0001804755,-8.375975e-05,3.331731e-05,0.0001115306,6.575327e-05,4.458744e-06,-3.905829e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
