0,2.206375e-05,0.00021465,0.000779929999999999,0.0017776,0.0030184,0.0041179,0.0046734,0.0046734,0.00541190000000001,0.00719099999999999,0.00996870000000002,0.013428,0.016923,0.019657,0.020951,0.020951,0.0225360000000001,0.026098,0.031125,0.0367329999999999,0.041842,0.045518,0.0471720000000001,0.0471720000000001,0.049877,0.055502,0.0624039999999999,0.0687569999999999,0.0734130000000002,0.0761609999999999,0.0772459999999999,0.0772459999999999,0.0786870000000002,0.0811400000000002,0.0832879999999998,0.0845760000000002,0.0851680400000001,0.0853859999999999,0.0854410000000001,0.0854410000000001,0.0854800000000002,0.0854480000000001,0.0851860000000002,0.084639,0.083908,0.0832370000000002,0.082891,0.082891,0.082522,0.0816350000000001,0.0802500000000002,0.0785140000000001,0.0767369999999998,0.0753260000000002,0.0746500000000001,0.0746500000000001,0.0739559999999999,0.0723779999999998,0.070093,0.0674270000000001,0.0648489999999999,0.0628780000000002,0.0619529999999999,0.0619529999999999,0.0610139300000001,0.0589149999999999,0.0559440000000001,0.052556,0.04934,0.0469119999999999,0.04578,0.04578,0.045208,0.04395,0.0422090000000001,0.0402710000000001,0.0384729800000001,0.0371389999999999,0.036524,0.036524,0.0359069999999999,0.03455,0.032677,0.030604,0.028693,0.027285,0.026638,0.026638,0.02599,0.024573,0.022637,0.020526,0.018613,0.017228,0.016599,0.016599,0.016348,0.015804,0.015067,0.01427,0.01355,0.013029,0.012792,0.012792,0.012557,0.012048,0.011362,0.010626,0.00996830000000001,0.00949560000000002,0.0092818,0.0092818,0.00906949999999998,0.00861210000000001,0.00800219699999999,0.00735470000000001,0.0067827,0.00637620000000001,0.00619360000000001,0.00619360000000001,0.0061033,0.00590819999999999,0.005646201,0.00536560000000001,0.00511489999999999,0.00493480000000001,0.0048533,0.0048533,0.0047722,0.00459739999999999,0.00436360000000001,0.00411440000000001,0.00389289999999999,0.00373440600000001,0.00366299900000001,0.00366299900000001,0.0035924,0.0034406,0.0032386,0.0030245,0.00283539999999999,0.0027009,0.00264039999999999,0.00264039999999999,0.00258059999999999,0.0024525,0.002283,0.002104701,0.0019485,0.0018381,0.0017887,0.0017887,0.001739896,0.0016357,0.001499,0.0013566,0.0012332,0.001146896,0.0011084,0.0011084,0.0010708,0.0009911556,0.000887730800000001,0.0007815713,0.0006909768,0.000628462299999999,0.000600903100000001,0.000600903100000001,0.0005740156,0.000517623600000001,0.0004457047,0.0003736198,0.000313739,0.000273447,0.0002559867,0.0002559867,0.0002390941,0.0002043556,0.0001616012,0.0001208785,8.910119e-05,6.904477e-05,6.075092e-05,6.075092e-05,5.303329e-05,3.80732e-05,2.175649e-05,9.197762e-06,2.427194e-06,2.376572e-07,0
0,-9.32319600000002e-05,-5.237294e-05,0.00039927,0.0013055,0.0024644,0.0035002,0.004025223,0.004025223,0.00472440000000001,0.00641320000000001,0.00905889999999999,0.012365,0.015716,0.018342,0.019588,0.019588,0.021114,0.024551,0.029415,0.034859,0.0398360000000001,0.043428,0.045048,0.045048,0.0476999999999999,0.0532349999999999,0.0600639999999999,0.0663939999999999,0.0710709999999999,0.0738510000000001,0.074954,0.074954,0.0764230100000001,0.0789460000000001,0.0811890000000001,0.0825699999999998,0.0832379999999999,0.0835039999999998,0.0835809999999999,0.0835809999999999,0.0836480000000001,0.0836740000000001,0.0834890000000001,0.0830229999999999,0.0823660000000002,0.0817459999999999,0.0814240000000001,0.0814240000000001,0.0810779999999999,0.0802399999999999,0.0789210000000001,0.0772529999999998,0.0755359999999998,0.0741670000000001,0.0735099999999999,0.0735099999999999,0.0728340000000001,0.0712970000000001,0.0690650000000001,0.066454,0.063925,0.0619889999999999,0.0610790000000001,0.0610790000000001,0.0601560000000001,0.0580910000000001,0.0551649999999999,0.0518260000000001,0.0486529999999999,0.046256,0.045138,0.045138,0.0445739999999999,0.043332,0.041611,0.0396960000000001,0.037919,0.0366019999999999,0.0359940000000001,0.0359940000000001,0.0353829999999999,0.0340419999999999,0.03219,0.03014,0.028251,0.026858,0.026219,0.026219,0.025578,0.0241769999999999,0.022263,0.020176,0.018286,0.016917,0.016296,0.016296,0.016049,0.015511,0.014784,0.013996,0.013286,0.012772,0.012538,0.012538,0.012306,0.011804,0.011128,0.010403,0.0097547,0.00928910000000002,0.00907849999999999,0.00907849999999999,0.008869455,0.00841920099999999,0.00781900000000001,0.00718220000000002,0.00661990000000001,0.0062205,0.00604117700000001,0.00604117700000001,0.00595250000000002,0.005760889,0.0055037,0.00522830000000001,0.0049824,0.00480570200000001,0.0047258,0.0047258,0.00464629999999999,0.0044749,0.00424580000000001,0.0040017,0.00378479999999999,0.00362970000000001,0.0035598,0.0035598,0.00349070000000001,0.0033422,0.0031447,0.002935499,0.0027507,0.002619301,0.00256029999999999,0.00256029999999999,0.0025019,0.00237689999999999,0.0022116,0.0020378,0.0018856,0.0017781,0.00173,0.00173,0.0016824,0.0015811,0.0014481,0.0013098,0.001189903,0.0011061,0.001068845,0.001068845,0.0010324,0.000955131099999999,0.000854922699999999,0.0007521479,0.0006645168,0.000604092200000001,0.000577465999999999,0.000577465999999999,0.000551496000000001,0.0004970567,0.0004276817,0.0003582164,0.000300571,0.0002618186,0.0002450343,0.0002450343,0.0002288026,0.0001954412,0.0001544216,0.0001153978,8.498551e-05,6.581152e-05,5.788821e-05,5.788821e-05,5.051871e-05,3.624303e-05,2.069063e-05,8.737592e-06,2.303331e-06,2.253131e-07,0
0,-0.00013163,-0.00025759,-8.07556900000001e-05,0.000535319799999999,0.0014459,0.0023062,0.0027518,0.0027518,0.00335220000000001,0.00482539999999999,0.00717369999999999,0.010149,0.013192,0.015594,0.016737,0.016737,0.018141,0.021314,0.025834,0.03093,0.035625,0.039034,0.040578,0.040578,0.0431140000000001,0.048444,0.055097,0.0613590000000001,0.0660610000000001,0.0688959999999999,0.0700320000000001,0.0700320000000001,0.0715579999999998,0.0742180000000001,0.0766549999999999,0.0782309999999999,0.079053,0.0794230000000001,0.0795450000000002,0.0795450000000002,0.0796700000000001,0.0798190299999998,0.079796,0.0795029999999999,0.0789999999999999,0.0784900000000002,0.0782179999999999,0.0782179999999999,0.0779209999999999,0.0771889999999999,0.076009,0.0744889999999999,0.0729009999999999,0.0716239999999999,0.071008,0.071008,0.070373,0.0689219999999999,0.0668050000000002,0.0643149999999999,0.0618930000000001,0.0600339999999999,0.0591590000000001,0.0591590000000001,0.0582690000000001,0.0562779999999999,0.0534509999999999,0.0502180000000001,0.04714,0.044813,0.043726,0.043726,0.0431780000000001,0.04197,0.0402960000000001,0.0384319999999999,0.036702,0.035418,0.0348259999999999,0.0348259999999999,0.034231,0.0329229999999999,0.0311189999999999,0.02912,0.0272778799999999,0.02592,0.025296,0.025296,0.0246710000000001,0.023306,0.02144,0.019407,0.017566,0.016235,0.015631,0.015631,0.01539,0.014868,0.014161,0.013396,0.012707,0.012208,0.011981,0.011981,0.011756,0.011269,0.010615,0.00991277799999999,0.00928569999999998,0.00883578099999998,0.00863239999999999,0.00863239999999999,0.00843050000000001,0.007996,0.00741720000000001,0.00680380000000002,0.00626291,0.00587910000000001,0.0057069,0.0057069,0.00562179300000001,0.0054379,0.00519130000000001,0.00492740000000001,0.00469190000000001,0.0045229,0.00444649400000001,0.00444649400000001,0.004370421,0.004206606,0.00398780799999999,0.003754899,0.0035481,0.00340040000000001,0.0033338,0.0033338,0.0032681,0.003126838,0.00293911,0.0027405,0.002565301,0.002440883,0.002384931,0.002384931,0.0023297,0.0022115,0.0020553,0.001891311,0.001747901,0.001646786,0.0016015,0.0016015,0.001556806,0.001461618,0.00133691,0.0012074,0.001095349,0.0010171,0.0009823424,0.0009823424,0.0009483438,0.0008764114,0.0007832394,0.000687870399999999,0.0006067207,0.000550864799999999,0.0005262801,0.0005262801,0.0005023188,0.000452145899999999,0.000388332,0.0003245905,0.0002718297,0.0002364394,0.000221133,0.000221133,0.0002063433,0.0001759888,0.0001387565,0.0001034423,7.600873e-05,5.876017e-05,5.164516e-05,5.164516e-05,4.503473e-05,3.2252e-05,1.836678e-05,7.734801e-06,2.033694e-06,1.985758e-07,0
0,-0.00017299,-0.00042369,-0.0004883146,-0.0001968799,0.00038978,0.0010053,0.0013377,0.0013377,0.0017961,0.0029583,0.00488169999999999,0.00739369999999998,0.010019,0.012118,0.013123,0.013123,0.014365,0.01719,0.021254,0.02589,0.030206,0.0333679999999999,0.0348069999999999,0.0348069999999999,0.0371830000000001,0.04222,0.048606,0.0547339999999999,0.059431,0.0623170000000001,0.0634870000000001,0.0634870000000001,0.065073,0.067893,0.0705669999999999,0.0723890000000001,0.0734110000000001,0.0739130000000001,0.0740930000000002,0.0740930000000002,0.074293,0.0746010000000001,0.0747859999999998,0.0747160000000002,0.0744129999999999,0.0740480000000001,0.0738409999999999,0.0738409999999999,0.0736090000000001,0.0730170000000001,0.0720228699999999,0.0706980000000001,0.0692830000000002,0.0681289999999999,0.0675679999999999,0.0675679999999999,0.0669880000000001,0.0656549999999998,0.0636929999999998,0.0613679999999999,0.0590919999999999,0.0573370000000001,0.0565090000000001,0.0565090000000001,0.0556660000000001,0.053776,0.0510849999999999,0.047997,0.045051,0.042819,0.041776,0.041776,0.0412499999999999,0.040089,0.0384799999999999,0.036686,0.0350199999999999,0.0337839999999999,0.033213,0.033213,0.0326399999999999,0.031379,0.029639,0.027712,0.0259339999999999,0.024624,0.024023,0.024023,0.02342,0.022103,0.020305,0.018346,0.016574,0.015294,0.014714,0.014714,0.014483,0.013981,0.013303,0.012569,0.011909,0.011431,0.011214,0.011214,0.010999,0.010534,0.00990820000000001,0.00923830000000001,0.00864070299999998,0.00821240000000001,0.008018986,0.008018986,0.00782700000000002,0.00741420000000001,0.00686501600000001,0.00628409200000001,0.005772704,0.005410414,0.00524803599999999,0.00524803599999999,0.005167805,0.00499461700000001,0.00476259,0.00451451099999999,0.004293439,0.004134936,0.004063306,0.004063306,0.0039921,0.00383870999999999,0.00363410399999999,0.003416561,0.003223754,0.003086196,0.003024203,0.003024203,0.002963073,0.002831801,0.002657598,0.002473512,0.002311501,0.002196552,0.002144968,0.002144968,0.002094014,0.001985105,0.0018415,0.001691,0.001559677,0.0014672,0.0014259,0.0014259,0.001385105,0.0012984,0.001185,0.001067497,0.0009661379,0.000895527,0.0008641967,0.0008641967,0.0008335888,0.000768925,0.0006853823,0.0006001434,0.0005278576,0.0004782474,0.0004564525,0.0004564525,0.0004352339,0.0003908919,0.0003346747,0.0002787495,0.0002326567,0.0002018535,0.0001885625,0.0001885625,0.0001757395,0.0001494877,0.0001174196,8.71624099999999e-05,6.378771e-05,4.91622e-05,4.314785e-05,4.314785e-05,3.757101e-05,2.682106e-05,1.520574e-05,6.371189e-06,1.667265e-06,1.622704e-07,0
0,-0.000224769999999999,-0.000608080999999999,-0.00089127,-0.000884966099999999,-0.000594419999999999,-0.00021261,9.051135e-06,9.051135e-06,0.0003264495,0.0011725,0.0026528,0.0046738,0.00685239999999999,0.00862839999999999,0.00948819999999998,0.00948819999999998,0.010556,0.013011,0.016592,0.020737,0.024646,0.02754,0.028865,0.028865,0.031063,0.035772,0.0418379999999999,0.0477780000000001,0.0524300000000001,0.055341,0.0565360000000001,0.0565360000000001,0.058171,0.0611329999999999,0.0640349999999999,0.0661040000000001,0.0673300000000001,0.0679689999999999,0.0682080000000001,0.0682080000000001,0.0684849999999999,0.0689539999999999,0.0693529999999998,0.0695129999999999,0.069418,0.0692029999999999,0.069064,0.069064,0.0689000000000001,0.068454,0.067655,0.0665389999999999,0.0653079999999999,0.0642860000000001,0.063784,0.063784,0.0632630000000001,0.062055,0.0602609999999999,0.058116,0.055998,0.0543570000000001,0.0535800000000001,0.0535800000000001,0.052789,0.051009,0.048467,0.0455399999999999,0.0427390000000001,0.040612,0.0396169999999999,0.0396169999999999,0.0391149999999999,0.0380060000000001,0.0364680000000001,0.0347529999999999,0.0331579999999999,0.031974,0.031427,0.031427,0.030878,0.029669,0.028001,0.026152,0.024447,0.023191,0.022614,0.022614,0.022036,0.020773,0.01905,0.017173,0.015478,0.014255,0.013701,0.013701,0.01348,0.013002,0.012355,0.011657,0.011028,0.010574,0.010368,0.010368,0.010164,0.00972200900000001,0.00912919399999998,0.008494999,0.00793011700000001,0.00752580000000002,0.007343399,0.007343399,0.00716241400000001,0.00677369999999999,0.006257399,0.005712305,0.005233629,0.00489519899999999,0.00474369900000001,0.00474369900000001,0.00466889899999999,0.004507507,0.004291553,0.004061006,0.00385586800000001,0.003708973,0.003642625,0.003642625,0.00357670399999999,0.003434898,0.00324591,0.003045381,0.00286795,0.002741575,0.002684695,0.002684695,0.0026286,0.002508312,0.002348975,0.002180983,0.00203341,0.001928938,0.001882103,0.001882103,0.001835902,0.001737251,0.001607406,0.001471745,0.001353697,0.001270772,0.001233797,0.001233797,0.001197301,0.001119855,0.001018864,0.000914566200000001,0.0008249456,0.000762697700000001,0.0007351338,0.0007351338,0.0007082395,0.0006515395,0.0005785399,0.0005043886,0.0004417987,0.0003990188,0.0003802744,0.0003802744,0.0003620562,0.0003240872,0.0002761698,0.0002287802,0.0001899666,0.0001641694,0.0001530775,0.0001530775,0.0001424016,0.000120623,9.418515e-05,6.943959e-05,5.048614e-05,3.871716e-05,3.390138e-05,3.390138e-05,2.944995e-05,2.091282e-05,1.176714e-05,4.88788e-06,1.268493e-06,1.22686e-07,0
0,-0.0002831,-0.000802049999999999,-0.0012911,-0.0015347,-0.0014921,-0.0013025,-0.0011716,-0.0011716,-0.000969709999999999,-0.000383509899999999,0.000728770299999999,0.0023362,0.0041336,0.00563170000000001,0.0063652,0.0063652,0.00728269999999999,0.0094147,0.012573,0.016286,0.019835,0.022488,0.0237099999999999,0.0237099999999999,0.0257480000000001,0.030153,0.035913,0.041656,0.0462379999999999,0.049152,0.050361,0.050361,0.052028,0.0550940000000001,0.0581820000000001,0.0604589999999999,0.0618619999999999,0.062619,0.0629109999999999,0.0629109999999999,0.0632549999999999,0.0638638299999999,0.0644460000000002,0.0648030000000001,0.0648869999999999,0.0648030000000001,0.0647229999999999,0.0647229999999999,0.0646180000000001,0.0643,0.0636729999999999,0.06274085,0.061674,0.0607680000000001,0.06032,0.06032,0.0598510000000001,0.0587559999999999,0.0571130000000001,0.0551279999999999,0.053155,0.051617,0.050887,0.050887,0.0501420000000001,0.0484629999999999,0.0460569999999999,0.0432769999999999,0.0406089999999999,0.0385780200000001,0.0376280000000001,0.0376280000000001,0.037147,0.0360870000000001,0.034615,0.032971,0.0314420000000001,0.030306,0.029781,0.029781,0.0292539999999999,0.028094,0.026491,0.024716,0.023077,0.02187,0.0213160000000001,0.0213160000000001,0.020761,0.019548,0.017894,0.016094,0.01447,0.013299,0.01277,0.01277,0.012559,0.012102,0.011484,0.010818,0.010219,0.00978730000000003,0.00959139600000002,0.00959139600000002,0.00939699999999999,0.00897709499999999,0.00841420000000001,0.00781300199999999,0.00727840000000001,0.006896298,0.00672399999999999,0.00672399999999999,0.0065532,0.00618669999999999,0.005700699,0.00518869999999999,0.00474014,0.00442366799999999,0.00428219900000001,0.00428219900000001,0.004212395,0.00406189900000001,0.003860701,0.003646299,0.00345579900000001,0.003319585,0.00325809999999999,0.00325809999999999,0.003197055,0.003065807,0.002891257,0.002706302,0.002543006,0.002426901,0.0023747,0.0023747,0.002323264,0.002213096,0.002067311,0.001914094,0.0017798,0.0016849,0.001642403,0.001642403,0.001600591,0.0015113,0.0013941,0.001271999,0.001166048,0.00109187,0.001058801,0.001058801,0.0010263,0.0009573083,0.0008676477,0.0007754209,0.0006964994,0.0006418821,0.0006177532,0.0006177532,0.0005942459,0.0005448078,0.0004814206,0.0004173716,0.000363614,0.0003270532,0.000311084,0.000311084,0.0002955963,0.0002634262,0.0002230596,0.0001834316,0.0001512333,0.0001299847,0.0001208908,0.0001208908,0.0001121632,9.444773e-05,7.312041e-05,5.337615e-05,3.843299e-05,2.925374e-05,2.55243e-05,2.55243e-05,2.209289e-05,1.556048e-05,8.652271e-06,3.544254e-06,9.072027e-07,8.678384e-08,0
0,-0.00033351,-0.000965720000000002,-0.0016153,-0.0020444,-0.0021808,-0.0021275,-0.0020605,-0.0020605,-0.0019394,-0.0015335,-0.000674309999999999,0.000649839999999999,0.0021859,0.003493,0.00413950000000001,0.00413950000000001,0.00495319999999999,0.00686209999999999,0.00972649999999999,0.013136,0.016431,0.018913,0.020062,0.020062,0.021985,0.02617,0.0317029999999999,0.037292,0.0418120000000001,0.044718,0.045932,0.045932,0.0476169999999999,0.050749,0.0539589999999999,0.0563820000000001,0.0579099999999999,0.0587520000000001,0.0590799999999999,0.0590799999999999,0.059471,0.060179,0.0608899599999999,0.0613849999999999,0.0615949999999999,0.0616019999999999,0.061564,0.061564,0.0615009999999999,0.0612729999999999,0.060767,0.059965,0.0590149999999999,0.0581940000000001,0.0577829999999999,0.0577829999999999,0.0573519999999999,0.0563389600000001,0.0548039999999999,0.0529359999999999,0.051066,0.0496038300000001,0.048908,0.048908,0.048197,0.046591,0.0442840000000001,0.0416120000000001,0.0390410000000001,0.0370810000000001,0.036163,0.036163,0.035699,0.034674,0.0332499999999999,0.031659,0.030178,0.029078,0.028569,0.028569,0.028058,0.026934,0.02538,0.023658,0.022069,0.020899,0.020361,0.020361,0.019823,0.018647,0.017044,0.0153,0.013729,0.012597,0.012085,0.012085,0.011882,0.01144,0.010845,0.010202,0.00962548799999998,0.00920949999999999,0.00902099999999998,0.00902099999999998,0.00883400000000001,0.0084303,0.00788960000000002,0.00731280000000001,0.00680049099999999,0.006434603,0.00626982,0.00626982,0.0061066,0.0057564,0.005292722,0.00480519800000001,0.0043788,0.004078401,0.00394430000000001,0.00394430000000001,0.0038782,0.0037357,0.00354539999999999,0.0033429,0.003163101,0.003034724,0.002976899,0.002976899,0.0029194,0.002795998,0.00263197,0.0024585,0.0023056,0.002197,0.0021482,0.0021482,0.002100199,0.0019974,0.0018616,0.001719199,0.0015946,0.001506783,0.0014675,0.0014675,0.0014288,0.0013464,0.0012384,0.001126234,0.0010292,0.000961393900000001,0.0009312501,0.0009312501,0.000901589299999999,0.000838811,0.000757433800000001,0.0006740267,0.0006029216,0.0005538764,0.0005322556,0.0005322556,0.0005112212,0.000467083300000001,0.000410709900000001,0.0003540315,0.0003067161,0.0002746889,0.0002607435,0.0002607435,0.0002472454,0.0002193005,0.0001844345,0.0001504594,0.0001230781,0.0001051391,9.749844e-05,9.749844e-05,9.018879e-05,7.542785e-05,5.781788e-05,4.170958e-05,2.968155e-05,2.238364e-05,1.944323e-05,1.944323e-05,1.675231e-05,1.167577e-05,6.392388e-06,2.569828e-06,6.454261e-07,6.082315e-08,0
0,-0.00035868,-0.0010476,-0.0017768,-0.0022946,-0.0025135,-0.002522,-0.0024835,-0.0024835,-0.0023986,-0.00207280000000001,-0.0013256,-0.0001261998,0.001295,0.0025181,0.0031264,0.0031264,0.00389440000000001,0.00570490000000001,0.00843950000000001,0.011715,0.014896,0.017303,0.018419,0.018419,0.020289,0.024375,0.0298050000000001,0.035323,0.0398109999999999,0.0427119999999999,0.0439280000000001,0.0439280000000001,0.045619,0.048779,0.052043,0.0545309999999999,0.0561150000000001,0.0569949999999999,0.0573389999999999,0.0573389999999999,0.0577519999999999,0.05850303,0.059272,0.0598299999999999,0.0600949999999999,0.0601430200000001,0.060124,0.060124,0.060079,0.0598910000000001,0.0594409999999999,0.0586970000000001,0.0578,0.057016,0.0566230000000001,0.0566230000000001,0.0562079999999999,0.0552320000000001,0.0537470000000001,0.051931,0.050109,0.04868,0.048,0.048,0.047305,0.045733,0.0434709999999999,0.040847,0.0383209999999999,0.036394,0.035491,0.035491,0.035034,0.0340250000000001,0.032623,0.0310570000000001,0.029598,0.028514,0.028013,0.028013,0.0275089999999999,0.0264009999999999,0.02487,0.023172,0.021606,0.020453,0.019923,0.019923,0.019392,0.018233,0.016653,0.014936,0.013389,0.012275,0.011771,0.011771,0.011571,0.011137,0.010551,0.00992000000000002,0.00935319999999998,0.00894470000000002,0.00875959999999999,0.00875959999999999,0.00857600000000002,0.00817970000000001,0.00764920000000001,0.0070836,0.00658150000000001,0.00622319999999999,0.0060619,0.0060619,0.005902001,0.0055594,0.005106,0.00462960000000001,0.00421339999999999,0.00392049999999999,0.00378977200000001,0.00378977200000001,0.00372529999999999,0.0035865,0.00340119999999999,0.00320409999999999,0.00302930000000001,0.0029045,0.0028483,0.0028483,0.0027924,0.0026726,0.0025134,0.0023452,0.002197,0.0020919,0.0020447,0.0020447,0.0019982,0.0018988,0.001767614,0.0016301,0.00151,0.0014254,0.0013876,0.0013876,0.0013503,0.0012711,0.001167332,0.0010597,0.000966729999999999,0.0009018416,0.000873019700000001,0.000873019700000001,0.0008446742,0.000784730499999999,0.0007071413,0.0006277648,0.0005602309,0.000513731199999999,0.0004932565,0.0004932565,0.000473350899999999,0.0004316349,0.0003784649,0.0003251513,0.0002807762,0.0002508182,0.0002377965,0.0002377965,0.0002252057,0.000199189,0.0001668322,0.000135436,0.0001102505,9.382057e-05,8.684255e-05,8.684255e-05,8.017914e-05,6.676505e-05,5.084912e-05,3.639747e-05,2.569735e-05,1.925645e-05,1.667514e-05,1.667514e-05,1.432139e-05,9.907717e-06,5.36403e-06,2.126555e-06,5.264016e-07,4.905088e-08,0
0,-0.00038687,-0.0011357,-0.0019466,-0.0025549,-0.0028577,-0.0029283,-0.0029186,-0.0029186,-0.0028697,-0.0026234,-0.0019862,-0.000908859999999999,0.0004002901,0.0015416,0.0021127,0.0021127,0.0028362,0.00455100000000001,0.0071589,0.010303,0.013374,0.01570577,0.016789,0.016789,0.018609,0.022597,0.027924,0.03337,0.0378259999999999,0.040721,0.041938,0.041938,0.0436350000000001,0.04682,0.050137,0.052689,0.0543290000000001,0.055246,0.0556070000000001,0.0556070000000001,0.0560409999999999,0.0568369999999999,0.0576619999999999,0.05828096,0.0586010000000001,0.0586899800000001,0.0586890000000001,0.0586890000000001,0.058662,0.058514,0.0581170000000001,0.05743109,0.056586,0.05583918,0.0554629999999999,0.0554629999999999,0.0550649999999999,0.05412503,0.052689,0.0509259999999999,0.0491510000000001,0.0477569999999999,0.0470920000000001,0.0470920000000001,0.046412,0.04487302,0.0426570000000001,0.040082,0.0375999999999999,0.0357059999999999,0.034817,0.034817,0.0343680000000001,0.033376,0.0319959999999999,0.0304540000000001,0.029017,0.027949,0.0274549999999999,0.0274549999999999,0.02696,0.025868,0.024359,0.022686,0.021143,0.020006,0.019484,0.019484,0.018961,0.017819,0.016263,0.014572,0.013049,0.011953,0.011457,0.011457,0.011261,0.010834,0.010258,0.00963760000000002,0.00908089999999998,0.00867989199999999,0.00849809999999998,0.00849809999999998,0.00831789999999999,0.00792910000000001,0.00740890000000002,0.00685442,0.006362601,0.0060119,0.00585400000000001,0.00585400000000001,0.00569760000000001,0.0053625,0.00491930900000001,0.00445420000000001,0.004048145,0.003762699,0.0036353,0.0036353,0.0035726,0.0034374,0.003257131,0.0030655,0.0028956,0.0027744,0.0027198,0.0027198,0.0026656,0.00254932,0.002395,0.00223209799999999,0.002088698,0.001987,0.0019413,0.0019413,0.0018964,0.0018004,0.0016738,0.00154125,0.0014256,0.0013442,0.0013078,0.0013078,0.001272,0.0011959,0.0010964,0.000993329500000001,0.000904405499999999,0.0008424349,0.0008149327,0.0008149327,0.0007879001,0.0007307876,0.000656979900000001,0.0005816269,0.000517658200000001,0.0004736996,0.0004543688,0.0004543688,0.0004355909,0.0003962911,0.0003463174,0.000296362,0.0002549185,0.0002270253,0.0002149247,0.0002149247,0.0002032392,0.000179146,0.0001492911,0.0001204653,9.746871e-05,8.254343e-05,7.622591e-05,7.622591e-05,7.020684e-05,5.813512e-05,4.390718e-05,3.11061e-05,2.172865e-05,1.61416e-05,1.391828e-05,1.391828e-05,1.190063e-05,8.147367e-06,4.340115e-06,1.685118e-06,4.077596e-07,3.725771e-08,0
0,-0.000453790000000001,-0.0013469,-0.002351,-0.0031672,-0.0036583,-0.00386629999999999,-0.00391950000000001,-0.00391950000000001,-0.00394919999999999,-0.00387470000000001,-0.0034727,-0.0026535,-0.0015797,-0.000609699699999999,-0.00011661,-0.00011661,0.000513920300000001,0.0020285,0.00437142400000001,0.0072411,0.010079,0.012253,0.013269,0.013269,0.014981,0.018761,0.023868,0.0291570000000001,0.033541,0.03642,0.0376379999999999,0.0376379999999999,0.0393460000000001,0.0425840000000001,0.046011,0.0487000000000001,0.050461,0.0514599999999999,0.051857,0.051857,0.0523360000000001,0.0532260000000001,0.054174,0.0549220000000001,0.05535994,0.0555329999999999,0.05557198,0.05557198,0.0555839999999999,0.055521,0.0552380000000001,0.0546769999999999,0.053943,0.0532769999999999,0.052937,0.052937,0.0525760000000001,0.0517139999999999,0.0503840000000001,0.048734,0.047061,0.04574,0.045109,0.045109,0.044463,0.042997,0.0408780000000001,0.0384099999999999,0.03602518,0.034202,0.033346,0.033346,0.0329130000000001,0.0319560000000001,0.030624,0.029135,0.027747,0.026715,0.026237,0.026237,0.025758,0.024702,0.023242,0.021624,0.02013,0.01903,0.018525,0.018525,0.018019,0.016914,0.01540903,0.013776,0.012305,0.011249,0.010772,0.010772,0.010582,0.010171,0.0096174,0.0090211,0.008486574,0.00810170799999999,0.00792749999999998,0.00792749999999998,0.00775479999999999,0.00738229999999999,0.00688440000000001,0.00635450000000001,0.0058852,0.00555090000000001,0.00540049999999999,0.00540049999999999,0.00525170000000001,0.00493310000000001,0.00451240099999999,0.00407179100000001,0.00368800600000001,0.0034188,0.00329883399999999,0.00329883399999999,0.003239799,0.003112699,0.002943301,0.002763502,0.002604461,0.002491102,0.0024401,0.0024401,0.0023895,0.002281003,0.002137299,0.0019858,0.001852796,0.0017586,0.0017164,0.0017164,0.0016749,0.001586299,0.001469699,0.001347899,0.001241904,0.001167506,0.001134372,0.001134372,0.001101729,0.0010325,0.0009422015,0.0008489893,0.0007689058,0.000713287799999999,0.0006886605,0.0006886605,0.000664488499999999,0.0006135403,0.0005479659,0.0004813706,0.0004251607,0.0003867318,0.0003698891,0.0003698891,0.0003535635,0.00031952,0.0002764979,0.0002338427,0.000198776,0.0001753687,0.0001652695,0.0001652695,0.0001555527,0.000135637,0.0001112191,8.797636e-05,6.973496e-05,5.807604e-05,5.319247e-05,5.319247e-05,4.857199e-05,3.941424e-05,2.884992e-05,1.963059e-05,1.312298e-05,9.387733e-06,7.940888e-06,7.940888e-06,6.651967e-06,4.3307e-06,2.120466e-06,7.283039e-07,1.506431e-07,1.1696103e-08,0
