NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.355837e-07,-3.849247e-07,-1.785712e-06,-6.265954e-06,-1.317476e-05,-1.991261e-05,-2.566227e-05,-3.035384e-05,-3.426988e-05,-3.739143e-05,-3.982325e-05,-4.141634e-05,-4.2173e-05,-4.190503e-05,-4.058968e-05,-3.805658e-05,-3.431025e-05,-2.924612e-05,-2.294412e-05,-1.539924e-05,-6.787152e-06,2.784311e-06,1.303303e-05,2.37562e-05,3.460783e-05,4.533528e-05,5.557533e-05,6.50869e-05,7.355597e-05,8.080586e-05,8.660544e-05,9.087212e-05,9.348078e-05,9.444552e-05,9.373442e-05,9.144552e-05,8.762501e-05,8.243119e-05,7.59577e-05,6.839913e-05,5.987735e-05,5.059792e-05,4.068698e-05,3.034943e-05,1.970856e-05,8.961002e-06,-1.778045e-06,-1.231834e-05,-2.255233e-05,-3.230679e-05,-4.150022e-05,-4.999216e-05,-5.774408e-05,-6.46608e-05,-7.07357e-05,-7.58666e-05,-8.000383e-05,-8.297047e-05,-8.462559e-05,-8.473431e-05,-8.322659e-05,-8.010485e-05,-7.569244e-05,-7.04193e-05,-6.492309e-05,-5.966602e-05,-5.493828e-05,-5.041057e-05,-4.52607e-05,-3.799576e-05,-2.753501e-05,-1.524948e-05,-6.640058e-06,-3.645892e-06,-3.020086e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.015691e-07,-1.284749e-06,-6.881661e-06,-2.498692e-05,-5.273395e-05,-7.970548e-05,-0.0001026121,-0.0001212738,-0.0001367778,-0.0001491147,-0.0001586424,-0.0001648341,-0.0001676343,-0.0001663609,-0.0001608555,-0.0001505177,-0.0001352999,-0.0001148704,-8.947392e-05,-5.917863e-05,-2.461587e-05,1.368477e-05,5.468541e-05,9.747753e-05,0.0001407724,0.0001834605,0.0002241954,0.0002619116,0.0002954709,0.0003240675,0.0003469006,0.0003635267,0.0003735775,0.0003769982,0.0003737988,0.0003642437,0.0003486557,0.0003275391,0.0003014192,0.0002709266,0.0002366973,0.0001994061,0.0001597165,0.0001182852,7.57669e-05,3.27786e-05,-1.004562e-05,-5.212627e-05,-9.285432e-05,-0.0001317263,-0.0001682266,-0.0002019982,-0.0002326836,-0.0002601113,-0.000284043,-0.0003043115,-0.0003204888,-0.0003320904,-0.0003383236,-0.0003385232,-0.0003321503,-0.0003194735,-0.0003014927,-0.0002802385,-0.0002579829,-0.0002368884,-0.0002177539,-0.0001996727,-0.0001789984,-0.0001501468,-0.0001082717,-5.925603e-05,-2.468565e-05,-1.314292e-05,-1.06506e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.030451e-07,-2.649489e-06,-1.574724e-05,-5.844452e-05,-0.0001226297,-0.00018391,-0.000235443,-0.000277206,-0.000311779,-0.0003391414,-0.0003600882,-0.0003734045,-0.0003789568,-0.0003751933,-0.0003617643,-0.0003373202,-0.0003017776,-0.0002544078,-0.0001957999,-0.0001261423,-4.691129e-05,4.066105e-05,0.000134188,0.0002315828,0.0003298939,0.0004265962,0.0005186342,0.0006036043,0.0006789303,0.0007428046,0.0007934399,0.0008298684,0.0008512783,0.000857581,0.0008488279,0.0008256572,0.0007888239,0.0007395018,0.0006789032,0.0006084847,0.0005296979,0.0004440933,0.0003531845,0.0002584762,0.0001614489,6.350856e-05,-3.390891e-05,-0.0001294777,-0.0002218315,-0.0003098274,-0.0003923059,-0.0004684526,-0.0005374754,-0.0005989885,-0.00065247,-0.0006975446,-0.000733271,-0.0007585537,-0.0007716114,-0.0007709385,-0.0007553424,-0.0007254371,-0.0006835159,-0.0006342026,-0.0005827345,-0.0005341083,-0.0004902498,-0.0004491876,-0.0004027399,-0.0003381006,-0.0002435923,-0.0001312358,-5.097375e-05,-2.488032e-05,-1.989285e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.250639e-07,-4.422155e-06,-3.111843e-05,-0.0001165915,-0.0002374071,-0.0003479547,-0.0004393101,-0.0005129587,-0.0005738099,-0.0006217505,-0.0006580399,-0.0006803909,-0.0006884465,-0.000679387,-0.0006525314,-0.0006054802,-0.0005380887,-0.0004491282,-0.0003397191,-0.000210323,-6.368825e-05,9.781517e-05,0.0002697709,0.0004482805,0.0006279382,0.0008040874,0.0009711587,0.001124759,0.001260248,0.001374375,0.001463946,0.001527255,0.001562913,0.001570837,0.001551204,0.001505247,0.00143442,0.001340931,0.001227044,0.001095471,0.0009489043,0.0007902136,0.0006221732,0.0004475577,0.000269075,8.931752e-05,-8.911593e-05,-0.0002638001,-0.0004322584,-0.0005923859,-0.0007421087,-0.0008799348,-0.001004465,-0.001114987,-0.001210615,-0.001290666,-0.001353486,-0.001397077,-0.001418275,-0.001414321,-0.001383109,-0.001325747,-0.001246559,-0.001154053,-0.001058031,-0.0009678095,-0.0008874009,-0.0008136361,-0.0007321457,-0.0006193783,-0.0004515618,-0.0002434679,-8.668829e-05,-3.592025e-05,-2.784224e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.033353e-06,-7.371963e-06,-6.268082e-05,-0.0002233913,-0.0004231896,-0.0005942315,-0.0007332592,-0.0008453057,-0.00093819,-0.001011119,-0.001065638,-0.001097727,-0.001106597,-0.001087604,-0.001039606,-0.0009587803,-0.0008449579,-0.0006962917,-0.0005147117,-0.0003011563,-6.023311e-05,0.0002040344,0.0004843943,0.0007743808,0.001065179,0.001349174,0.001617406,0.001862781,0.002077893,0.002257541,0.002396752,0.002492882,0.002543873,0.002549702,0.002510856,0.00242944,0.002307979,0.002150119,0.001959686,0.001741112,0.001498864,0.001237603,0.0009619233,0.0006762964,0.0003851623,9.266189e-05,-0.0001969367,-0.0004797592,-0.000751777,-0.001009672,-0.001250049,-0.001470584,-0.001668999,-0.001844259,-0.001994919,-0.002120014,-0.002216888,-0.002282439,-0.00231154,-0.002299883,-0.002244087,-0.002146123,-0.002013018,-0.001858856,-0.001699854,-0.001551857,-0.001422153,-0.001307021,-0.001184844,-0.001018846,-0.0007663043,-0.0004307353,-0.0001455157,-4.611458e-05,-3.323226e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.250507e-06,-1.433106e-05,-0.0001349793,-0.0004121544,-0.000698917,-0.0009301369,-0.001118076,-0.001270936,-0.001398627,-0.001498532,-0.001572007,-0.001612556,-0.001618699,-0.001583445,-0.001505087,-0.001378054,-0.001202246,-0.0009751359,-0.000699845,-0.0003780142,-1.673367e-05,0.000377808,0.0007946099,0.001223984,0.001652758,0.002069695,0.002461506,0.002817869,0.003127944,0.003384355,0.00357989,0.003710994,0.00377481,0.003771684,0.003702477,0.003570653,0.003380038,0.003136348,0.002845246,0.002513574,0.002147903,0.001755362,0.001342612,0.0009164728,0.0004833486,4.956404e-05,-0.0003788196,-0.0007959172,-0.00119602,-0.001574028,-0.001925241,-0.002246047,-0.002533423,-0.002785649,-0.003000995,-0.003177844,-0.003312701,-0.003400811,-0.003435102,-0.003408972,-0.003317913,-0.003164603,-0.002960098,-0.002725154,-0.002484753,-0.002262767,-0.002072087,-0.001908939,-0.001745353,-0.001530711,-0.001202531,-0.000736076,-0.0002637372,-5.957438e-05,-3.624372e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.580605e-06,-3.445395e-05,-0.0002900153,-0.0006946768,-0.001052096,-0.001335533,-0.001570529,-0.00176415,-0.001927008,-0.002053359,-0.002144154,-0.002189742,-0.002187925,-0.002128913,-0.002010521,-0.001825197,-0.001573154,-0.00125119,-0.0008640158,-0.0004142411,8.792122e-05,0.000633657,0.001207557,0.001796118,0.00238109,0.002947059,0.003475912,0.003953723,0.004365875,0.004702583,0.004954404,0.005116894,0.005186551,0.005164242,0.005051558,0.004853606,0.004575948,0.004226675,0.003813817,0.003346922,0.002835135,0.002288328,0.001715731,0.001126716,0.0005300482,-6.565893e-05,-0.0006521114,-0.001221293,-0.001765488,-0.002277823,-0.00275194,-0.003182998,-0.003566993,-0.003901719,-0.00418496,-0.00441469,-0.004586361,-0.004693619,-0.004726982,-0.00467762,-0.00453964,-0.004316873,-0.004024728,-0.003691989,-0.003353789,-0.003044009,-0.002782088,-0.002565322,-0.00235979,-0.002102891,-0.00171734,-0.001156233,-0.0004949435,-9.085491e-05,-3.782902e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.199973e-06,-2.751125e-06,-9.737814e-05,-0.0005513764,-0.001042978,-0.00145386,-0.001785139,-0.002066388,-0.002299981,-0.002496798,-0.002647131,-0.002751619,-0.002796991,-0.002780479,-0.002689227,-0.00252078,-0.002265496,-0.001924219,-0.001493158,-0.000979133,-0.0003859651,0.0002724418,0.0009842908,0.001729018,0.002489008,0.003240351,0.003963293,0.004634353,0.005236009,0.005749614,0.006163302,0.006465172,0.006650341,0.006714644,0.006660102,0.006489009,0.00620879,0.005826749,0.005354097,0.004801119,0.004180833,0.003504852,0.002786517,0.002037327,0.001269932,0.0004951395,-0.0002753804,-0.001031625,-0.001762753,-0.002459546,-0.003112537,-0.003714433,-0.004258387,-0.00474024,-0.005156478,-0.005505412,-0.005783694,-0.005986731,-0.006105565,-0.006129435,-0.006045961,-0.00584907,-0.005542589,-0.005148339,-0.004702439,-0.004252809,-0.003842574,-0.003500952,-0.003224537,-0.00297567,-0.002677028,-0.002243358,-0.001618585,-0.0008460515,-0.0001775202,-3.950194e-05,-3.4359e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.322737e-06,-7.436166e-06,-0.0002601548,-0.0008829083,-0.001425713,-0.0018849,-0.002262799,-0.002588919,-0.002860659,-0.003088239,-0.003258553,-0.003371079,-0.003409692,-0.003370226,-0.003237628,-0.003008423,-0.002671917,-0.002228967,-0.001676376,-0.001022515,-0.0002737479,0.0005527086,0.001440717,0.002365139,0.003302895,0.004224991,0.005106149,0.005918466,0.00663989,0.007248756,0.007730233,0.008071324,0.008266038,0.008310853,0.008208243,0.007962625,0.007583086,0.007080017,0.006467008,0.005757985,0.004968632,0.004114243,0.003210784,0.002273289,0.001316762,0.0003551367,-0.0005978948,-0.001529446,-0.00242681,-0.003278271,-0.004072891,-0.004801346,-0.005455876,-0.006031184,-0.006523635,-0.006931073,-0.00725006,-0.007475062,-0.007595561,-0.007598439,-0.007468938,-0.007199945,-0.006796504,-0.006286032,-0.005713555,-0.005139861,-0.004619362,-0.004190558,-0.003850252,-0.003556022,-0.003215489,-0.002735298,-0.002055112,-0.001230264,-0.0003770454,-4.527402e-05,-3.487442e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
