6.096686e-10,6.383795e-10,3.873394e-10,5.512333e-10,5.594027e-10,2.290112e-10,2.33568e-10,1.427261e-10,2.444909e-10,5.495523e-11,4.948569e-10,1.115849e-09,6.41542e-10,1.61626e-10,9.715074e-10,7.719078e-10,2.128079e-10,3.368228e-10,1.395811e-09,2.894489e-10,7.396818e-10,7.24519e-10,3.784098e-10,6.732656e-11,5.167873e-10,3.841389e-10,1.072878e-09,9.719062e-12,8.278804e-10,8.401894e-10,5.401281e-10,6.340694e-10,1.330644e-09,8.962293e-10,1.147185e-09,7.629245e-10,5.273732e-10,5.563351e-10,3.533799e-10,2.073019e-11,3.178465e-10,7.516303e-10,1.375926e-09,4.975715e-10,4.305055e-10,5.798055e-10,3.991493e-10,1.385199e-09,3.67291e-10,7.46228e-10,1.355371e-09,3.571914e-10,6.579051e-10,1.410422e-10,6.525082e-10,5.540855e-10,6.254548e-11,1.580547e-10,4.490635e-10,7.56546e-10,1.551971e-10,6.138769e-11,1.397386e-09,2.0755e-10,1.623037e-10,9.270351e-10,6.675366e-10,3.451017e-10,8.691859e-10,4.253005e-10,8.550032e-10,9.123375e-12,6.183749e-10,1.206306e-09,1.760215e-11,4.602702e-10,4.133401e-10,1.160329e-10,7.743193e-10,1.194112e-11,2.038598e-09,1.510571e-10,1.43997e-09,1.134717e-09,4.1486e-11,6.856843e-10,1.180608e-09,7.113692e-11,5.774409e-10,2.78868e-10,7.814473e-10,4.945498e-10,1.112101e-10,1.147859e-09,3.987874e-10,5.876842e-10,3.625971e-10,3.515402e-10,2.181345e-10,1.393124e-10,1.489826e-10,4.863245e-10,5.745873e-10,8.580286e-11,3.176293e-10,1.693715e-10,4.40991e-10,2.861193e-10
3.323991e-06,2.491533e-06,3.110885e-06,4.366552e-06,7.248676e-06,9.268147e-06,1.424075e-05,1.031258e-05,1.391829e-05,1.374887e-05,1.297523e-05,1.255449e-05,1.031642e-05,8.85957e-06,5.981137e-06,3.836343e-06,1.144947e-06,2.853362e-07,1.011098e-06,7.233729e-07,8.708129e-07,4.883677e-07,6.311166e-07,4.179301e-07,5.455837e-07,4.995246e-07,5.606854e-07,6.333657e-07,6.335607e-07,7.820948e-07,7.465833e-07,9.376562e-07,8.800302e-07,1.091214e-06,1.016839e-06,1.232923e-06,1.15025e-06,1.35828e-06,1.27272e-06,1.46966e-06,1.37953e-06,1.567733e-06,1.471363e-06,1.649351e-06,1.549772e-06,1.712663e-06,1.611805e-06,1.759302e-06,1.654575e-06,1.790955e-06,1.680365e-06,1.802602e-06,1.690815e-06,1.795473e-06,1.682935e-06,1.772513e-06,1.656604e-06,1.732811e-06,1.614543e-06,1.675225e-06,1.557976e-06,1.602183e-06,1.487526e-06,1.51679e-06,1.406171e-06,1.420701e-06,1.317278e-06,1.317095e-06,1.225505e-06,1.212053e-06,1.136604e-06,1.110663e-06,1.058572e-06,1.023105e-06,9.983967e-07,9.56554e-07,9.633567e-07,9.18258e-07,9.556989e-07,9.0976e-07,9.708527e-07,9.237285e-07,9.939666e-07,9.399753e-07,1.00077e-06,9.304375e-07,9.617905e-07,8.664228e-07,8.582128e-07,7.672495e-07,8.892e-07,1.388416e-06,2.636931e-06,4.316641e-06,6.072376e-06,7.620154e-06,8.83768e-06,9.826555e-06,1.041054e-05,1.101687e-05,1.077741e-05,1.064809e-05,9.587919e-06,9.223353e-06,8.554376e-06,7.650583e-06,6.236357e-06,4.915702e-06
9.836235e-06,9.147461e-06,1.378403e-05,2.167879e-05,2.716244e-05,3.393856e-05,3.37852e-05,4.87313e-05,4.656092e-05,4.86576e-05,4.857942e-05,4.436391e-05,4.033856e-05,3.180684e-05,2.371913e-05,1.323931e-05,5.331194e-06,1.507018e-06,2.95723e-06,3.558345e-06,2.50436e-06,2.509552e-06,1.744442e-06,1.941969e-06,1.68627e-06,1.917853e-06,2.037204e-06,2.185833e-06,2.538037e-06,2.620051e-06,3.102498e-06,3.145208e-06,3.685804e-06,3.691627e-06,4.248568e-06,4.220116e-06,4.760297e-06,4.711195e-06,5.216943e-06,5.148392e-06,5.620888e-06,5.52627e-06,5.967034e-06,5.8472e-06,6.246974e-06,6.110038e-06,6.462782e-06,6.30532e-06,6.616747e-06,6.432235e-06,6.703421e-06,6.493919e-06,6.718509e-06,6.490764e-06,6.666326e-06,6.418098e-06,6.549555e-06,6.280355e-06,6.369147e-06,6.082785e-06,6.125511e-06,5.830071e-06,5.828595e-06,5.527548e-06,5.487826e-06,5.187621e-06,5.112634e-06,4.826289e-06,4.7218e-06,4.463477e-06,4.337418e-06,4.125353e-06,3.988128e-06,3.841139e-06,3.706896e-06,3.642577e-06,3.524393e-06,3.551679e-06,3.457426e-06,3.567355e-06,3.493722e-06,3.652825e-06,3.578152e-06,3.73186e-06,3.614879e-06,3.696768e-06,3.489102e-06,3.440205e-06,3.123666e-06,3.037772e-06,3.269509e-06,5.344748e-06,9.886761e-06,1.629826e-05,2.286246e-05,2.863358e-05,3.334403e-05,3.674525e-05,3.923137e-05,4.002959e-05,4.086315e-05,3.990857e-05,3.92193e-05,3.569043e-05,3.133198e-05,2.612764e-05,2.081751e-05,1.470428e-05
2.303566e-05,1.801717e-05,2.526809e-05,3.750161e-05,5.518811e-05,6.990907e-05,9.211272e-05,8.684934e-05,0.0001013327,0.0001023142,9.875224e-05,9.336723e-05,7.993396e-05,6.630032e-05,4.661877e-05,2.826922e-05,9.581966e-06,2.353716e-06,6.990958e-06,6.161413e-06,5.913269e-06,4.113745e-06,4.075833e-06,3.238425e-06,3.599096e-06,3.669651e-06,4.056107e-06,4.652688e-06,4.957169e-06,5.831123e-06,6.082347e-06,7.080776e-06,7.280669e-06,8.313967e-06,8.44915e-06,9.458943e-06,9.537656e-06,1.048348e-05,1.051886e-05,1.139067e-05,1.137455e-05,1.218068e-05,1.210635e-05,1.283937e-05,1.271637e-05,1.336142e-05,1.319335e-05,1.374992e-05,1.35255e-05,1.400271e-05,1.371702e-05,1.410846e-05,1.377113e-05,1.406856e-05,1.36829e-05,1.38889e-05,1.345059e-05,1.357301e-05,1.308461e-05,1.312117e-05,1.259527e-05,1.254665e-05,1.199165e-05,1.186498e-05,1.129129e-05,1.109774e-05,1.052266e-05,1.027254e-05,9.722094e-06,9.431023e-06,8.936484e-06,8.627339e-06,8.225341e-06,7.926166e-06,7.657408e-06,7.399186e-06,7.297279e-06,7.105452e-06,7.178267e-06,7.059311e-06,7.270111e-06,7.193858e-06,7.455215e-06,7.347728e-06,7.533371e-06,7.290329e-06,7.262664e-06,6.788806e-06,6.480787e-06,5.988675e-06,6.723263e-06,1.06915e-05,2.008227e-05,3.296511e-05,4.631902e-05,5.807889e-05,6.746995e-05,7.474699e-05,7.94397e-05,8.28388e-05,8.244578e-05,8.107141e-05,7.571589e-05,7.115218e-05,6.452785e-05,5.614429e-05,4.536598e-05,3.4315e-05
3.188138e-05,2.827836e-05,4.239369e-05,6.598862e-05,8.542548e-05,0.0001070428,0.0001139044,0.0001492444,0.0001486543,0.0001541496,0.0001527974,0.0001405801,0.0001261966,0.0001005808,7.407763e-05,4.20876e-05,1.635694e-05,4.453897e-06,9.592401e-06,1.073172e-05,7.891257e-06,7.123563e-06,5.076971e-06,5.184837e-06,4.863433e-06,5.471549e-06,6.30142e-06,6.910999e-06,8.265275e-06,8.81983e-06,1.039322e-05,1.089203e-05,1.251887e-05,1.292695e-05,1.452052e-05,1.482436e-05,1.632285e-05,1.6544e-05,1.791809e-05,1.805716e-05,1.931372e-05,1.935731e-05,2.050291e-05,2.045219e-05,2.146787e-05,2.133765e-05,2.221146e-05,2.199262e-05,2.27344e-05,2.241268e-05,2.302373e-05,2.260127e-05,2.306884e-05,2.255912e-05,2.287816e-05,2.227747e-05,2.245967e-05,2.176537e-05,2.181384e-05,2.10363e-05,2.094903e-05,2.010606e-05,1.988942e-05,1.899382e-05,1.866461e-05,1.773613e-05,1.731118e-05,1.638317e-05,1.588437e-05,1.500186e-05,1.446069e-05,1.367939e-05,1.314075e-05,1.252724e-05,1.204392e-05,1.16684e-05,1.129451e-05,1.120545e-05,1.097434e-05,1.116172e-05,1.105594e-05,1.142193e-05,1.134917e-05,1.171473e-05,1.151515e-05,1.165585e-05,1.114245e-05,1.085462e-05,9.942617e-06,9.530862e-06,1.032181e-05,1.675532e-05,3.109125e-05,5.120342e-05,7.185237e-05,9.001042e-05,0.0001047655,0.0001155811,0.0001232828,0.0001263763,0.0001283131,0.0001254996,0.0001220318,0.000111789,9.881683e-05,8.316723e-05,6.647154e-05,4.767819e-05
4.66607e-05,3.684074e-05,5.223804e-05,7.799562e-05,0.0001131476,0.0001431715,0.0001847261,0.0001802009,0.0002065709,0.0002091865,0.000202461,0.0001908715,0.0001642419,0.0001356424,9.585397e-05,5.771137e-05,1.984718e-05,4.918687e-06,1.410071e-05,1.254274e-05,1.131055e-05,7.451275e-06,6.693758e-06,5.289877e-06,5.959086e-06,7.126532e-06,8.135029e-06,1.024057e-05,1.120028e-05,1.359082e-05,1.44881e-05,1.691691e-05,1.770234e-05,2.005781e-05,2.068602e-05,2.289674e-05,2.337668e-05,2.539735e-05,2.575355e-05,2.758164e-05,2.780287e-05,2.946448e-05,2.95414e-05,3.102661e-05,3.097446e-05,3.226165e-05,3.208479e-05,3.317114e-05,3.284865e-05,3.374932e-05,3.327046e-05,3.397339e-05,3.335357e-05,3.384558e-05,3.308787e-05,3.337162e-05,3.246832e-05,3.255894e-05,3.151365e-05,3.140861e-05,3.024292e-05,2.994484e-05,2.867511e-05,2.820006e-05,2.684628e-05,2.621861e-05,2.481387e-05,2.405918e-05,2.265642e-05,2.181259e-05,2.047936e-05,1.960122e-05,1.842536e-05,1.758806e-05,1.667762e-05,1.597051e-05,1.543829e-05,1.49468e-05,1.485931e-05,1.461804e-05,1.49215e-05,1.485925e-05,1.534982e-05,1.527122e-05,1.563623e-05,1.526478e-05,1.515747e-05,1.422821e-05,1.346126e-05,1.241124e-05,1.379122e-05,2.193795e-05,4.115801e-05,6.760287e-05,9.497733e-05,0.0001190822,0.0001383628,0.000153219,0.0001629009,0.0001695623,0.0001691196,0.0001662017,0.0001559135,0.0001461056,0.0001321356,0.0001145691,9.246788e-05,6.956571e-05
5.057787e-05,4.462413e-05,6.685149e-05,0.0001039376,0.0001350808,0.0001693166,0.0001815565,0.0002352452,0.0002355204,0.0002439678,0.0002416484,0.0002225139,0.0001994524,0.0001591661,0.0001170431,6.660656e-05,2.571412e-05,7.04347e-06,1.512528e-05,1.631423e-05,1.106854e-05,8.675734e-06,4.915207e-06,4.964798e-06,6.82076e-06,8.384121e-06,1.180809e-05,1.336477e-05,1.697888e-05,1.847175e-05,2.202589e-05,2.339397e-05,2.676844e-05,2.792361e-05,3.106669e-05,3.198199e-05,3.48457e-05,3.55612e-05,3.813348e-05,3.865701e-05,4.09703e-05,4.128849e-05,4.336479e-05,4.348085e-05,4.529659e-05,4.523394e-05,4.677212e-05,4.651263e-05,4.778741e-05,4.730758e-05,4.831893e-05,4.761757e-05,4.834485e-05,4.743957e-05,4.787392e-05,4.675548e-05,4.691419e-05,4.557692e-05,4.546373e-05,4.392095e-05,4.353371e-05,4.18108e-05,4.11599e-05,3.927427e-05,3.838813e-05,3.636972e-05,3.527723e-05,3.31773e-05,3.191808e-05,2.981043e-05,2.844313e-05,2.642578e-05,2.503759e-05,2.324654e-05,2.195691e-05,2.057096e-05,1.952996e-05,1.874389e-05,1.809116e-05,1.800488e-05,1.776751e-05,1.824123e-05,1.823309e-05,1.88773e-05,1.872769e-05,1.902809e-05,1.828937e-05,1.775563e-05,1.617092e-05,1.527761e-05,1.635848e-05,2.642522e-05,4.911209e-05,8.093501e-05,0.000113606,0.0001423179,0.0001656376,0.000182755,0.0001949109,0.0001999075,0.000202845,0.0001984366,0.0001927114,0.0001766728,0.0001563009,0.0001316844,0.0001052881,7.564732e-05
6.226238e-05,4.908558e-05,6.952707e-05,0.0001037682,0.0001507969,0.0001908663,0.0002468126,0.0002399435,0.0002755058,0.0002789855,0.0002699055,0.0002545517,0.0002189131,0.000180873,0.0001277237,7.687617e-05,2.623637e-05,6.643812e-06,1.861452e-05,1.54039e-05,1.193032e-05,4.476065e-06,2.660087e-06,7.454827e-06,1.012451e-05,1.57261e-05,1.816572e-05,2.355958e-05,2.595359e-05,3.114947e-05,3.345575e-05,3.834485e-05,4.040772e-05,4.493272e-05,4.665337e-05,5.076754e-05,5.215324e-05,5.583397e-05,5.692866e-05,6.020224e-05,6.099958e-05,6.392435e-05,6.441908e-05,6.699049e-05,6.720567e-05,6.939713e-05,6.933574e-05,7.114095e-05,7.076825e-05,7.220533e-05,7.15002e-05,7.254707e-05,7.152456e-05,7.216014e-05,7.081834e-05,7.104278e-05,6.936683e-05,6.919907e-05,6.718871e-05,6.66236e-05,6.430518e-05,6.33463e-05,6.073835e-05,5.940837e-05,5.653513e-05,5.487048e-05,5.177429e-05,4.981388e-05,4.656575e-05,4.436743e-05,4.106064e-05,3.871242e-05,3.547976e-05,3.311057e-05,3.014911e-05,2.794795e-05,2.55491e-05,2.378138e-05,2.230901e-05,2.125533e-05,2.093116e-05,2.064088e-05,2.119773e-05,2.126756e-05,2.196632e-05,2.169155e-05,2.164314e-05,2.028826e-05,1.891011e-05,1.702099e-05,1.843614e-05,2.909014e-05,5.472504e-05,9.005977e-05,0.0001265846,0.0001587231,0.0001844027,0.0002042083,0.0002170946,0.0002260188,0.0002253733,0.0002214932,0.0002076873,0.0001946885,0.0001761254,0.0001527788,0.0001233203,9.28364e-05
5.984358e-05,5.311352e-05,7.969442e-05,0.0001241493,0.0001605843,0.0002012064,0.0002137694,0.0002808223,0.0002795448,0.0002898136,0.0002874302,0.0002643701,0.0002374364,0.0001891703,0.0001393113,7.891338e-05,3.03071e-05,8.731041e-06,1.742567e-05,1.669163e-05,6.08067e-06,1.779272e-06,1.273814e-05,1.854947e-05,2.708461e-05,3.138706e-05,3.907063e-05,4.31468e-05,5.063232e-05,5.472104e-05,6.191804e-05,6.580247e-05,7.252377e-05,7.596578e-05,8.211687e-05,8.502142e-05,9.053676e-05,9.294448e-05,9.782813e-05,9.975578e-05,0.000104071,0.0001055145,0.0001093049,0.0001102726,0.0001135116,0.0001140323,0.0001166937,0.0001167334,0.0001188267,0.0001183446,0.0001198587,0.0001188397,0.000119738,0.0001181951,0.0001184577,0.0001163675,0.000116011,0.0001133603,0.000112384,0.000109183,0.0001075839,0.0001038619,0.0001016539,9.743051e-05,9.465514e-05,8.996825e-05,8.666998e-05,8.158505e-05,7.78247e-05,7.243534e-05,6.830153e-05,6.273168e-05,5.835437e-05,5.278385e-05,4.835167e-05,4.30592e-05,3.886504e-05,3.431077e-05,3.082724e-05,2.771643e-05,2.557911e-05,2.455269e-05,2.399943e-05,2.465297e-05,2.47956e-05,2.557025e-05,2.487336e-05,2.404956e-05,2.136652e-05,1.926118e-05,1.959111e-05,3.113834e-05,5.81399e-05,9.616258e-05,0.0001351037,0.0001692444,0.0001969773,0.000217271,0.0002317477,0.0002375127,0.0002411982,0.0002359153,0.0002294711,0.0002101626,0.0001857492,0.0001562775,0.0001249031,8.952857e-05
6.919894e-05,5.42037e-05,7.63247e-05,0.0001136182,0.0001664809,0.0002109305,0.0002758588,0.000263461,0.0003052557,0.0003088025,0.0002982589,0.0002817701,0.0002416573,0.0002001134,0.000140845,8.48091e-05,2.813864e-05,7.592293e-06,1.953196e-05,1.044101e-05,3.790047e-06,2.313715e-05,3.763307e-05,5.368893e-05,6.331273e-05,7.575056e-05,8.353809e-05,9.514842e-05,0.0001028082,0.0001142252,0.0001218368,0.0001327778,0.0001399077,0.0001500773,0.000156406,0.000165607,0.0001710431,0.0001792061,0.0001837833,0.0001909423,0.0001946616,0.0002009068,0.0002037735,0.0002091038,0.0002111434,0.0002155212,0.0002167217,0.0002201174,0.0002204131,0.0002228269,0.0002221664,0.0002235438,0.0002219216,0.0002222186,0.0002196109,0.0002188086,0.0002151825,0.0002132952,0.00020864,0.0002056543,0.0001999996,0.0001959245,0.0001892952,0.0001841687,0.0001766061,0.0001704932,0.0001620674,0.0001550454,0.000145868,0.0001380467,0.0001282597,0.0001197935,0.0001095885,0.0001006896,9.033605e-05,8.130693e-05,7.12179e-05,6.252876e-05,5.339921e-05,4.586031e-05,3.891783e-05,3.391377e-05,3.085344e-05,2.948169e-05,3.004222e-05,3.0331e-05,3.076774e-05,2.887199e-05,2.577537e-05,2.128641e-05,2.081462e-05,3.161939e-05,5.998188e-05,9.931171e-05,0.0001398035,0.0001753338,0.0002036308,0.0002255315,0.0002396845,0.0002497806,0.000248769,0.0002445518,0.0002287709,0.0002147956,0.0001946087,0.0001691574,0.0001366294,0.0001031745
