-1.5
-1.49917988601139
-1.49672044082816
-1.49262435381752
-1.48689610399046
-1.47954195510408
-1.47056994881221
-1.45998989587201
-1.44781336541602
-1.43405367230154
-1.41872586255095
-1.40184669689919
-1.38343463246608
-1.36350980257374
-1.34209399473115
-1.31921062680973
-1.29488472143636
-1.2691428786314
-1.24201324672203
-1.21352549156242
-1.18371076409459
-1.15260166628529
-1.12023221547623
-1.08663780718663
-1.05185517640873
-1.01592235743861
-0.978878642286253
-0.940764537710305
-0.901621720924537
-0.861492994024416
-0.82042223718364
-0.778454360671823
-0.735635255745762
-0.692011744468032
-0.647631528507739
-0.602543136979454
-0.556795873377331
-0.510439761662465
-0.463525491562421
-0.416104363142767
-0.368228230711199
-0.31994944611562
-0.271320801498165
-0.222395471567763
-0.173226955454379
-0.123869018208498
-0.0743756320098335
-0.0248009171495377
0.0248009171495377
0.0743756320098335
0.123869018208498
0.173226955454379
0.222395471567763
0.271320801498165
0.31994944611562
0.368228230711199
0.416104363142767
0.463525491562421
0.510439761662465
0.556795873377331
0.602543136979454
0.647631528507739
0.692011744468032
0.735635255745762
0.778454360671823
0.82042223718364
0.861492994024416
0.901621720924537
0.940764537710305
0.978878642286253
1.01592235743861
1.05185517640873
1.08663780718663
1.12023221547623
1.15260166628529
1.18371076409459
1.21352549156242
1.24201324672203
1.2691428786314
1.29488472143636
1.31921062680973
1.34209399473115
1.36350980257374
1.38343463246608
1.40184669689919
1.41872586255095
1.43405367230154
1.44781336541602
1.45998989587201
1.47056994881221
1.47954195510408
1.48689610399046
1.49262435381752
1.49672044082816
1.49917988601139
1.5
