0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.477183e-06,5.530649e-06,4.629136e-06,3.83755e-06,3.144822e-06,2.593558e-06,2.204755e-06,1.974078e-06,1.870088e-06,1.85279e-06,1.869332e-06,1.882788e-06,1.85138e-06,1.762212e-06,1.581798e-06,1.325772e-06,1.027295e-06,8.111384e-07,7.51657e-07,8.40181e-07,9.701439e-07,1.118159e-06,1.251742e-06,1.384213e-06,1.498416e-06,1.615296e-06,1.716221e-06,1.825072e-06,1.918231e-06,2.023284e-06,2.111362e-06,2.214003e-06,2.297869e-06,2.398548e-06,2.477912e-06,2.576875e-06,2.65125e-06,2.748194e-06,2.817465e-06,2.911792e-06,2.975697e-06,3.067245e-06,3.125106e-06,3.213947e-06,3.265396e-06,3.351182e-06,3.396433e-06,3.478792e-06,3.517897e-06,3.597084e-06,3.629806e-06,3.706195e-06,3.732737e-06,3.806218e-06,3.82721e-06,3.897691e-06,3.913408e-06,3.981258e-06,3.991644e-06,4.057024e-06,4.062282e-06,4.124809e-06,4.125215e-06,4.18447e-06,4.179859e-06,4.235634e-06,4.225594e-06,4.277464e-06,4.26165e-06,4.308675e-06,4.286305e-06,4.32681e-06,4.295669e-06,4.326652e-06,4.282715e-06,4.299968e-06,4.239391e-06,4.241443e-06,4.167359e-06,4.165495e-06,4.100313e-06,4.131442e-06,4.127218e-06,4.254243e-06,4.370674e-06,4.612506e-06,4.765922e-06,4.861924e-06,4.594865e-06,4.058263e-06,3.192176e-06,2.662504e-06,3.199419e-06,4.99885e-06,7.187503e-06,9.112535e-06,1.069163e-05,1.172842e-05,1.249575e-05,1.272468e-05,1.284627e-05,1.257564e-05,1.187871e-05,1.138443e-05,1.045067e-05,9.559498e-06,8.504787e-06,7.50899e-06
2.428461e-05,2.068949e-05,1.734855e-05,1.437623e-05,1.181594e-05,9.774571e-06,8.298467e-06,7.425152e-06,7.032238e-06,6.967266e-06,7.030435e-06,7.073872e-06,6.962967e-06,6.619764e-06,5.955209e-06,4.985922e-06,3.875282e-06,3.060788e-06,2.839031e-06,3.17404e-06,3.671643e-06,4.235636e-06,4.749357e-06,5.247807e-06,5.690834e-06,6.124217e-06,6.520352e-06,6.917196e-06,7.288758e-06,7.665223e-06,8.022446e-06,8.384705e-06,8.730605e-06,9.080339e-06,9.414836e-06,9.75182e-06,1.007403e-05,1.039706e-05,1.070589e-05,1.101369e-05,1.130767e-05,1.159931e-05,1.187699e-05,1.215159e-05,1.241219e-05,1.26689e-05,1.291208e-05,1.315072e-05,1.33762e-05,1.359729e-05,1.380521e-05,1.400935e-05,1.42005e-05,1.438828e-05,1.456352e-05,1.47359e-05,1.489573e-05,1.505369e-05,1.51985e-05,1.53424e-05,1.547238e-05,1.560199e-05,1.571666e-05,1.583141e-05,1.592964e-05,1.602861e-05,1.610896e-05,1.619061e-05,1.625106e-05,1.631273e-05,1.634923e-05,1.638515e-05,1.638896e-05,1.638746e-05,1.634355e-05,1.628836e-05,1.618227e-05,1.606784e-05,1.591174e-05,1.578091e-05,1.566013e-05,1.565289e-05,1.576301e-05,1.611728e-05,1.6676e-05,1.745808e-05,1.813349e-05,1.834512e-05,1.740084e-05,1.51873e-05,1.206403e-05,9.938242e-06,1.202863e-05,1.879195e-05,2.693416e-05,3.4256e-05,4.002856e-05,4.413279e-05,4.673422e-05,4.797498e-05,4.800451e-05,4.70859e-05,4.502773e-05,4.247174e-05,3.927188e-05,3.572412e-05,3.191832e-05,2.807868e-05
4.920971e-05,4.190084e-05,3.515018e-05,2.912183e-05,2.397457e-05,1.986351e-05,1.688476e-05,1.50729e-05,1.425898e-05,1.414002e-05,1.426179e-05,1.435563e-05,1.412805e-05,1.343413e-05,1.208294e-05,1.011803e-05,7.863154e-06,6.212461e-06,5.768593e-06,6.467681e-06,7.510303e-06,8.694858e-06,9.776203e-06,1.082244e-05,1.174865e-05,1.265296e-05,1.347586e-05,1.430037e-05,1.506925e-05,1.585034e-05,1.658747e-05,1.733935e-05,1.805204e-05,1.877805e-05,1.94673e-05,2.01671e-05,2.083094e-05,2.150308e-05,2.21387e-05,2.278082e-05,2.338585e-05,2.399525e-05,2.456753e-05,2.514249e-05,2.567985e-05,2.62197e-05,2.672099e-05,2.722534e-05,2.769086e-05,2.81599e-05,2.859049e-05,2.902569e-05,2.942214e-05,2.982556e-05,3.018934e-05,3.05625e-05,3.08954e-05,3.123944e-05,3.154224e-05,3.185803e-05,3.213029e-05,3.241756e-05,3.265808e-05,3.291505e-05,3.312174e-05,3.334588e-05,3.351551e-05,3.370356e-05,3.383143e-05,3.397762e-05,3.405504e-05,3.414678e-05,3.415531e-05,3.416793e-05,3.407599e-05,3.397552e-05,3.375329e-05,3.352856e-05,3.320198e-05,3.294281e-05,3.268919e-05,3.268502e-05,3.290549e-05,3.363694e-05,3.475875e-05,3.632137e-05,3.760251e-05,3.788188e-05,3.573946e-05,3.103665e-05,2.453611e-05,2.018285e-05,2.440937e-05,3.813816e-05,5.466478e-05,6.953109e-05,8.125576e-05,8.960361e-05,9.492632e-05,9.740138e-05,9.760153e-05,9.536587e-05,9.169326e-05,8.626838e-05,7.971981e-05,7.241574e-05,6.471101e-05,5.688471e-05
7.638027e-05,6.508104e-05,5.456568e-05,4.52178e-05,3.71522e-05,3.072246e-05,2.607502e-05,2.333468e-05,2.21005e-05,2.189229e-05,2.209228e-05,2.222901e-05,2.188218e-05,2.080522e-05,1.871827e-05,1.567357e-05,1.218444e-05,9.629473e-06,8.959235e-06,1.009416e-05,1.180382e-05,1.375303e-05,1.553766e-05,1.725233e-05,1.876738e-05,2.023309e-05,2.156583e-05,2.28921e-05,2.413028e-05,2.538105e-05,2.65662e-05,2.776705e-05,2.89128e-05,3.0072e-05,3.117983e-05,3.229815e-05,3.336625e-05,3.444041e-05,3.546608e-05,3.649249e-05,3.747138e-05,3.844773e-05,3.937552e-05,4.029949e-05,4.117423e-05,4.204336e-05,4.286459e-05,4.367869e-05,4.444576e-05,4.520703e-05,4.592053e-05,4.663106e-05,4.72937e-05,4.795517e-05,4.856972e-05,4.918481e-05,4.975231e-05,5.03238e-05,5.084475e-05,5.137287e-05,5.184703e-05,5.232985e-05,5.275466e-05,5.318922e-05,5.355977e-05,5.394187e-05,5.425229e-05,5.457555e-05,5.481792e-05,5.5072e-05,5.523114e-05,5.53949e-05,5.543979e-05,5.547236e-05,5.535136e-05,5.519774e-05,5.486298e-05,5.45065e-05,5.400165e-05,5.358876e-05,5.320055e-05,5.319354e-05,5.355382e-05,5.469271e-05,5.642038e-05,5.8748e-05,6.050623e-05,6.050282e-05,5.656586e-05,4.86313e-05,3.818046e-05,3.129062e-05,3.7826e-05,5.908542e-05,8.46888e-05,0.000107703,0.0001258616,0.0001387504,0.0001469389,0.0001508274,0.000150917,0.0001481039,0.0001414914,0.0001335487,0.0001234804,0.0001123607,0.0001003803,8.832102e-05
0.0001008333,8.582407e-05,7.201699e-05,5.965876e-05,4.914711e-05,4.074565e-05,3.463679e-05,3.089432e-05,2.921255e-05,2.897517e-05,2.922214e-05,2.941665e-05,2.895426e-05,2.753319e-05,2.47706e-05,2.074327e-05,1.612535e-05,1.275093e-05,1.190501e-05,1.353902e-05,1.602939e-05,1.888604e-05,2.151714e-05,2.401842e-05,2.621836e-05,2.831822e-05,3.022434e-05,3.209794e-05,3.385455e-05,3.560897e-05,3.728361e-05,3.896361e-05,4.058137e-05,4.220024e-05,4.376849e-05,4.53282e-05,4.684535e-05,4.8345e-05,4.980588e-05,5.124222e-05,5.264291e-05,5.401073e-05,5.534851e-05,5.664476e-05,5.791595e-05,5.91409e-05,6.034329e-05,6.149751e-05,6.263271e-05,6.37167e-05,6.478754e-05,6.58045e-05,6.681235e-05,6.776721e-05,6.871392e-05,6.960948e-05,7.04978e-05,7.133457e-05,7.216469e-05,7.294246e-05,7.371061e-05,7.442702e-05,7.512738e-05,7.577609e-05,7.640137e-05,7.697393e-05,7.751427e-05,7.800062e-05,7.844216e-05,7.882626e-05,7.91452e-05,7.939452e-05,7.95447e-05,7.959906e-05,7.950584e-05,7.928669e-05,7.888384e-05,7.83702e-05,7.77239e-05,7.712745e-05,7.664354e-05,7.660821e-05,7.71456e-05,7.863478e-05,8.091034e-05,8.372871e-05,8.552478e-05,8.443006e-05,7.776079e-05,6.570508e-05,5.091686e-05,4.142267e-05,5.003657e-05,7.819541e-05,0.0001120551,0.0001425793,0.0001665562,0.0001837697,0.0001945874,0.0001998001,0.000200105,0.0001953611,0.0001883443,0.0001767963,0.0001634674,0.0001483509,0.0001326288,0.0001165224
0.0001208221,0.0001029716,8.63134e-05,7.152926e-05,5.873133e-05,4.853603e-05,4.117255e-05,3.686352e-05,3.491927e-05,3.45828e-05,3.490376e-05,3.512246e-05,3.457882e-05,3.288332e-05,2.958811e-05,2.477774e-05,1.92557e-05,1.523391e-05,1.431506e-05,1.656644e-05,2.00654e-05,2.412287e-05,2.78774e-05,3.14056e-05,3.447287e-05,3.736167e-05,3.995013e-05,4.248337e-05,4.482948e-05,4.718134e-05,4.9402e-05,5.16471e-05,5.378665e-05,5.595398e-05,5.802449e-05,6.012275e-05,6.212646e-05,6.41537e-05,6.608957e-05,6.804222e-05,6.990512e-05,7.178206e-05,7.356641e-05,7.536604e-05,7.707094e-05,7.879068e-05,8.041768e-05,8.205885e-05,8.360804e-05,8.517591e-05,8.664865e-05,8.814694e-05,8.954786e-05,9.097798e-05,9.231042e-05,9.367464e-05,9.493726e-05,9.623692e-05,9.742625e-05,9.865685e-05,9.976752e-05,0.0001009198,0.0001019417,0.0001030046,0.0001039231,0.0001048832,0.000105682,0.0001065214,0.0001071796,0.0001078722,0.0001083539,0.0001088515,0.0001090902,0.0001093086,0.0001092019,0.0001090363,0.0001084986,0.0001079282,0.0001070568,0.0001063719,0.0001057089,0.0001057435,0.000106358,0.0001082221,0.0001107396,0.0001136426,0.00011443,0.0001108152,9.939641e-05,8.159602e-05,6.165176e-05,4.959885e-05,5.975598e-05,9.340692e-05,0.0001339349,0.0001703121,0.0001990461,0.0002193706,0.0002323383,0.0002384417,0.0002385683,0.0002343432,0.0002234534,0.0002111752,0.0001952308,0.000177753,0.000158765,0.0001397374
0.0001342491,0.0001142226,9.586466e-05,7.940237e-05,6.545349e-05,5.430117e-05,4.61672e-05,4.11421e-05,3.888204e-05,3.858481e-05,3.891006e-05,3.918122e-05,3.857011e-05,3.668744e-05,3.301179e-05,2.764412e-05,2.147195e-05,1.70068e-05,1.618356e-05,1.937375e-05,2.446898e-05,3.045067e-05,3.60428e-05,4.118655e-05,4.562152e-05,4.96801e-05,5.330643e-05,5.67623e-05,5.999099e-05,6.315057e-05,6.618345e-05,6.918292e-05,7.210366e-05,7.499391e-05,7.783551e-05,8.063421e-05,8.340485e-05,8.611927e-05,8.881676e-05,9.144764e-05,9.407079e-05,9.661423e-05,9.916344e-05,0.0001016187,0.0001040919,0.0001064636,0.00010886,0.000111152,0.000113476,0.00011569,0.0001179463,0.0001200862,0.0001222746,0.0001243453,0.0001264635,0.0001284636,0.0001305086,0.0001324304,0.0001343931,0.0001362259,0.0001380889,0.0001398173,0.0001415593,0.0001431614,0.0001447584,0.0001462084,0.0001476326,0.0001489015,0.0001501167,0.0001511632,0.0001521132,0.0001528648,0.0001534533,0.0001537906,0.000153878,0.0001536624,0.0001531432,0.000152361,0.0001513846,0.000150439,0.0001497236,0.0001496729,0.0001504853,0.0001524577,0.0001549826,0.0001568903,0.000154938,0.0001455223,0.0001253558,9.7746e-05,7.063098e-05,5.538615e-05,6.653109e-05,0.0001041741,0.0001493569,0.0001900954,0.0002219981,0.0002450145,0.0002593635,0.0002663902,0.0002667715,0.0002601145,0.000251443,0.0002355718,0.0002178489,0.0001975284,0.0001766413,0.0001551088
0.0001436849,0.000122496,0.000102632,8.505666e-05,6.97597e-05,5.759655e-05,4.882092e-05,4.375993e-05,4.146923e-05,4.1068e-05,4.146033e-05,4.173253e-05,4.109448e-05,3.909833e-05,3.518353e-05,2.946043e-05,2.284856e-05,1.813322e-05,1.770978e-05,2.267391e-05,3.088214e-05,4.064379e-05,4.978613e-05,5.804896e-05,6.503907e-05,7.131808e-05,7.681097e-05,8.201488e-05,8.678241e-05,9.148037e-05,9.591105e-05,0.0001003586,0.0001046149,0.0001089204,0.0001130638,0.0001172708,0.000121326,0.0001254469,0.0001294245,0.0001334636,0.0001373639,0.0001413272,0.0001451487,0.0001490401,0.0001527873,0.000156608,0.0001602872,0.0001640418,0.0001676544,0.0001713501,0.0001748956,0.0001785331,0.0001820115,0.0001855834,0.0001889877,0.0001924831,0.000195795,0.0001991967,0.0002023905,0.0002056695,0.0002087136,0.0002118316,0.0002146858,0.000217601,0.0002202188,0.0002228856,0.0002252167,0.0002275819,0.0002295658,0.0002315569,0.0002331021,0.0002346035,0.0002355614,0.0002363965,0.000236568,0.0002365493,0.0002358041,0.0002349444,0.0002335304,0.0002324262,0.0002313457,0.0002313779,0.0002321104,0.0002342129,0.0002358229,0.0002351447,0.0002263764,0.0002046663,0.0001661539,0.0001195368,7.933092e-05,5.944193e-05,7.074977e-05,0.0001109756,0.0001593539,0.000202608,0.0002368042,0.0002608429,0.0002762795,0.0002834302,0.0002835383,0.0002789212,0.0002651351,0.0002510565,0.000232044,0.0002114552,0.0001887889,0.0001662417
0.0001479302,0.0001257917,0.0001055866,8.74343e-05,7.212815e-05,5.989917e-05,5.093998e-05,4.535613e-05,4.284002e-05,4.256039e-05,4.291599e-05,4.32476e-05,4.258069e-05,4.053191e-05,3.647534e-05,3.053501e-05,2.363854e-05,1.886601e-05,1.950165e-05,2.841899e-05,4.359884e-05,6.154225e-05,7.832982e-05,9.310187e-05,0.0001055212,0.0001163588,0.0001258596,0.0001346136,0.0001427438,0.0001505487,0.0001580723,0.0001654413,0.0001726875,0.0001798329,0.0001869409,0.0001939505,0.0002009734,0.0002078872,0.0002148424,0.000221678,0.0002285759,0.0002353393,0.0002421895,0.0002488885,0.0002556947,0.0002623414,0.0002691052,0.000275706,0.0002824303,0.0002889819,0.0002956627,0.0003021568,0.0003087744,0.0003151942,0.0003217174,0.0003280285,0.0003344154,0.0003405664,0.0003467588,0.0003526864,0.0003586098,0.0003642401,0.0003698108,0.000375059,0.000380189,0.0003849648,0.0003895591,0.0003937627,0.0003977064,0.0004012067,0.0004043358,0.0004069322,0.000408999,0.000410405,0.0004111022,0.0004110438,0.0004102112,0.0004087698,0.000406868,0.0004050308,0.0004036099,0.0004033488,0.0004042065,0.0004058922,0.0004055946,0.0003984755,0.0003750598,0.000326011,0.0002479111,0.0001593883,9.175612e-05,6.228909e-05,7.293386e-05,0.0001148909,0.0001650468,0.0002101511,0.0002453002,0.0002707774,0.0002865138,0.000294329,0.0002947293,0.00028682,0.000278234,0.0002600093,0.0002404542,0.0002177526,0.0001947674,0.0001708959
