7.184004e-10,2.944782e-10,3.545626e-10,4.609135e-10,3.511031e-10,3.631881e-11,2.914348e-10,1.395613e-11,3.726844e-10,3.330938e-10,1.993424e-10,9.973403e-10,7.71013e-10,4.257997e-10,6.713811e-10,8.03951e-10,5.772069e-11,6.392424e-10,8.855079e-10,1.753563e-10,7.038923e-10,6.178598e-11,2.161279e-10,4.432523e-10,2.686757e-10,1.20683e-09,1.080178e-09,3.544001e-10,1.0939e-09,1.088845e-09,6.931293e-10,7.200414e-10,9.048209e-10,1.059813e-09,2.032907e-10,1.268945e-09,7.628074e-10,9.867623e-10,4.569115e-10,2.724493e-11,6.882678e-10,3.111409e-10,1.279323e-10,1.776906e-10,5.572709e-10,3.068281e-10,1.360403e-09,1.141362e-09,1.122413e-09,4.768814e-10,7.807872e-11,1.754588e-10,3.067155e-11,1.935706e-09,2.144515e-10,5.778312e-10,1.032947e-09,4.414207e-10,9.606848e-10,2.189308e-10,4.064195e-10,5.454894e-10,2.138384e-10,8.470208e-10,6.836687e-10,3.451154e-10,5.028003e-10,6.095437e-10,4.472693e-10,3.188331e-10,7.993221e-10,2.981533e-10,1.602992e-10,1.100893e-09,1.105982e-09,5.160773e-10,2.572314e-10,2.971678e-10,7.046582e-10,1.174907e-10,2.413302e-10,1.057183e-09,9.817065e-10,5.371622e-10,2.278574e-10,4.891895e-10,3.418239e-10,9.756853e-10,7.054602e-10,1.052974e-09,1.081034e-09,6.920921e-10,1.314457e-09,2.011575e-10,5.341112e-10,9.326601e-10,9.2625e-10,7.702028e-10,6.172983e-10,9.800143e-10,1.12333e-09,1.210344e-09,5.974112e-10,7.47531e-10,3.959935e-10,3.481406e-10,1.350019e-09,3.54545e-10
8.628835e-07,8.54578e-07,8.673545e-07,8.518821e-07,8.57383e-07,8.329852e-07,8.230378e-07,7.872297e-07,7.857038e-07,7.459477e-07,7.388587e-07,7.045001e-07,6.979631e-07,6.709267e-07,6.698337e-07,6.511843e-07,6.579299e-07,6.488721e-07,6.73351e-07,7.057049e-07,7.947328e-07,8.713524e-07,9.713921e-07,1.020143e-06,1.085437e-06,1.100796e-06,1.142109e-06,1.140041e-06,1.170015e-06,1.16025e-06,1.185329e-06,1.171617e-06,1.194067e-06,1.178008e-06,1.198982e-06,1.18227e-06,1.201926e-06,1.184373e-06,1.203253e-06,1.185223e-06,1.202946e-06,1.184878e-06,1.202805e-06,1.184519e-06,1.201876e-06,1.183607e-06,1.20094e-06,1.182645e-06,1.199112e-06,1.181213e-06,1.197401e-06,1.179634e-06,1.195903e-06,1.177768e-06,1.194412e-06,1.176187e-06,1.192253e-06,1.174204e-06,1.19034e-06,1.172177e-06,1.187636e-06,1.170152e-06,1.185383e-06,1.167475e-06,1.182617e-06,1.165109e-06,1.179753e-06,1.1617e-06,1.176295e-06,1.15838e-06,1.171985e-06,1.154356e-06,1.167718e-06,1.149972e-06,1.162325e-06,1.144685e-06,1.156326e-06,1.138086e-06,1.149399e-06,1.130433e-06,1.139503e-06,1.118592e-06,1.122609e-06,1.092348e-06,1.081225e-06,1.02711e-06,9.79894e-07,8.806502e-07,7.906609e-07,6.826759e-07,6.350243e-07,6.036609e-07,6.166073e-07,6.100467e-07,6.330299e-07,6.343622e-07,6.612435e-07,6.681984e-07,7.001599e-07,6.940207e-07,7.450294e-07,7.537937e-07,7.939116e-07,7.858627e-07,8.143822e-07,8.18046e-07,8.448534e-07,8.431658e-07
3.210826e-06,3.23722e-06,3.207311e-06,3.203191e-06,3.142913e-06,3.111688e-06,3.041962e-06,3.000808e-06,2.888455e-06,2.838978e-06,2.732022e-06,2.6801e-06,2.590901e-06,2.552374e-06,2.490147e-06,2.478049e-06,2.446262e-06,2.467894e-06,2.508192e-06,2.702114e-06,2.992744e-06,3.390624e-06,3.705203e-06,4.002356e-06,4.16626e-06,4.331173e-06,4.395787e-06,4.492011e-06,4.50966e-06,4.575549e-06,4.570734e-06,4.621983e-06,4.606171e-06,4.648513e-06,4.626752e-06,4.663602e-06,4.637746e-06,4.67158e-06,4.642856e-06,4.674538e-06,4.644055e-06,4.673997e-06,4.643e-06,4.671301e-06,4.639512e-06,4.667352e-06,4.634832e-06,4.66222e-06,4.629484e-06,4.65624e-06,4.623434e-06,4.649723e-06,4.616975e-06,4.642699e-06,4.609827e-06,4.635289e-06,4.6024e-06,4.626838e-06,4.594597e-06,4.618345e-06,4.585886e-06,4.608622e-06,4.5761e-06,4.598354e-06,4.565594e-06,4.586576e-06,4.553645e-06,4.573489e-06,4.539956e-06,4.558719e-06,4.524629e-06,4.541992e-06,4.50666e-06,4.52222e-06,4.486087e-06,4.499302e-06,4.46198e-06,4.472955e-06,4.433263e-06,4.440053e-06,4.394612e-06,4.389649e-06,4.325066e-06,4.284861e-06,4.159897e-06,4.021595e-06,3.752995e-06,3.431182e-06,2.995962e-06,2.629861e-06,2.370749e-06,2.314774e-06,2.29504e-06,2.340253e-06,2.356475e-06,2.425658e-06,2.466614e-06,2.552473e-06,2.605749e-06,2.731424e-06,2.754399e-06,2.851804e-06,2.892519e-06,3.012803e-06,3.059371e-06,3.134616e-06,3.157501e-06,3.211809e-06
6.551264e-06,6.534773e-06,6.568718e-06,6.494336e-06,6.468837e-06,6.334672e-06,6.231951e-06,6.034727e-06,5.935888e-06,5.71545e-06,5.596993e-06,5.39645e-06,5.293548e-06,5.140098e-06,5.082803e-06,4.989819e-06,4.992283e-06,4.972534e-06,5.136809e-06,5.508099e-06,6.278305e-06,7.106597e-06,7.963339e-06,8.536716e-06,9.04843e-06,9.307336e-06,9.585591e-06,9.683017e-06,9.852727e-06,9.87545e-06,9.995657e-06,9.982076e-06,1.007638e-05,1.004366e-05,1.012235e-05,1.007811e-05,1.014699e-05,1.009458e-05,1.015737e-05,1.01e-05,1.015851e-05,1.009804e-05,1.015262e-05,1.009069e-05,1.014319e-05,1.007956e-05,1.01305e-05,1.00662e-05,1.011578e-05,1.005164e-05,1.009986e-05,1.00356e-05,1.008294e-05,1.001869e-05,1.006519e-05,1.00006e-05,1.004586e-05,9.981991e-06,1.00254e-05,9.961431e-06,1.000329e-05,9.938671e-06,9.979146e-06,9.914296e-06,9.952402e-06,9.886659e-06,9.922978e-06,9.855941e-06,9.889367e-06,9.820779e-06,9.851191e-06,9.780421e-06,9.807293e-06,9.734049e-06,9.756378e-06,9.680075e-06,9.697213e-06,9.616744e-06,9.627278e-06,9.539105e-06,9.534337e-06,9.421573e-06,9.370152e-06,9.176963e-06,8.98602e-06,8.569607e-06,8.046193e-06,7.211474e-06,6.300831e-06,5.374714e-06,4.86183e-06,4.644883e-06,4.682306e-06,4.69052e-06,4.807187e-06,4.869605e-06,5.026318e-06,5.128026e-06,5.315458e-06,5.391213e-06,5.64129e-06,5.761869e-06,5.976811e-06,6.03848e-06,6.205885e-06,6.285212e-06,6.425033e-06,6.460548e-06
1.010688e-05,1.016762e-05,1.010438e-05,1.006924e-05,9.911524e-06,9.790238e-06,9.583246e-06,9.417166e-06,9.106038e-06,8.91101e-06,8.607198e-06,8.413065e-06,8.158167e-06,8.012224e-06,7.838928e-06,7.779027e-06,7.701548e-06,7.757063e-06,7.972194e-06,8.784782e-06,1.015941e-05,1.191699e-05,1.342444e-05,1.469943e-05,1.551783e-05,1.618746e-05,1.655317e-05,1.690892e-05,1.706403e-05,1.727878e-05,1.733451e-05,1.748101e-05,1.748634e-05,1.759447e-05,1.757104e-05,1.765548e-05,1.761363e-05,1.768317e-05,1.76287e-05,1.768825e-05,1.762565e-05,1.767776e-05,1.761036e-05,1.765741e-05,1.758679e-05,1.763109e-05,1.755778e-05,1.759981e-05,1.752585e-05,1.756564e-05,1.749149e-05,1.752985e-05,1.745532e-05,1.749241e-05,1.741785e-05,1.745347e-05,1.737853e-05,1.741234e-05,1.733677e-05,1.736871e-05,1.729196e-05,1.732151e-05,1.724365e-05,1.727028e-05,1.719066e-05,1.721322e-05,1.713155e-05,1.714995e-05,1.706483e-05,1.707824e-05,1.698904e-05,1.69964e-05,1.690192e-05,1.690166e-05,1.680116e-05,1.679238e-05,1.66843e-05,1.666579e-05,1.654667e-05,1.651034e-05,1.636523e-05,1.627969e-05,1.604951e-05,1.581086e-05,1.53216e-05,1.466245e-05,1.355288e-05,1.210583e-05,1.0277e-05,8.647157e-06,7.575142e-06,7.2753e-06,7.225116e-06,7.338967e-06,7.41705e-06,7.608994e-06,7.76295e-06,8.008567e-06,8.202015e-06,8.537679e-06,8.677276e-06,8.958278e-06,9.129362e-06,9.447972e-06,9.618568e-06,9.831062e-06,9.933289e-06,1.00798e-05
1.342667e-05,1.340523e-05,1.345778e-05,1.331732e-05,1.324806e-05,1.298578e-05,1.276791e-05,1.238335e-05,1.215834e-05,1.172695e-05,1.146674e-05,1.107235e-05,1.084787e-05,1.054615e-05,1.041655e-05,1.023803e-05,1.023264e-05,1.022653e-05,1.07133e-05,1.20488e-05,1.472032e-05,1.776144e-05,2.070281e-05,2.280794e-05,2.449323e-05,2.548846e-05,2.635226e-05,2.678145e-05,2.726407e-05,2.743477e-05,2.774212e-05,2.778595e-05,2.80026e-05,2.797823e-05,2.813993e-05,2.807462e-05,2.820184e-05,2.810826e-05,2.821342e-05,2.81012e-05,2.819091e-05,2.806695e-05,2.814525e-05,2.801437e-05,2.808535e-05,2.794987e-05,2.801659e-05,2.787822e-05,2.794156e-05,2.780277e-05,2.786307e-05,2.772444e-05,2.778298e-05,2.764377e-05,2.77006e-05,2.756125e-05,2.761558e-05,2.747639e-05,2.752733e-05,2.738729e-05,2.743484e-05,2.729268e-05,2.733571e-05,2.719121e-05,2.722841e-05,2.708031e-05,2.711052e-05,2.695763e-05,2.697949e-05,2.682005e-05,2.683217e-05,2.666416e-05,2.666379e-05,2.648563e-05,2.647075e-05,2.628036e-05,2.624924e-05,2.604291e-05,2.598964e-05,2.575531e-05,2.565197e-05,2.53359e-05,2.508034e-05,2.45004e-05,2.379048e-05,2.248034e-05,2.068682e-05,1.800989e-05,1.495731e-05,1.197957e-05,1.023328e-05,9.571138e-06,9.59873e-06,9.628428e-06,9.851875e-06,9.994034e-06,1.030257e-05,1.052417e-05,1.089437e-05,1.108013e-05,1.155819e-05,1.181904e-05,1.223665e-05,1.239479e-05,1.272533e-05,1.290041e-05,1.317074e-05,1.32571e-05
1.598253e-05,1.607426e-05,1.59797e-05,1.592034e-05,1.567659e-05,1.548051e-05,1.515534e-05,1.488652e-05,1.440165e-05,1.408648e-05,1.361176e-05,1.329897e-05,1.290065e-05,1.26652e-05,1.239552e-05,1.229668e-05,1.21813e-05,1.231569e-05,1.302584e-05,1.56478e-05,2.041977e-05,2.627155e-05,3.135902e-05,3.542694e-05,3.817421e-05,4.022843e-05,4.14938e-05,4.252658e-05,4.310688e-05,4.367763e-05,4.393657e-05,4.428302e-05,4.437583e-05,4.459574e-05,4.459265e-05,4.47339e-05,4.466896e-05,4.475978e-05,4.46518e-05,4.470921e-05,4.457356e-05,4.460647e-05,4.445362e-05,4.447096e-05,4.430618e-05,4.431422e-05,4.414229e-05,4.414448e-05,4.396964e-05,4.396771e-05,4.379203e-05,4.378795e-05,4.361195e-05,4.360637e-05,4.343019e-05,4.342306e-05,4.324664e-05,4.323634e-05,4.305929e-05,4.304521e-05,4.286518e-05,4.284586e-05,4.266206e-05,4.263526e-05,4.244552e-05,4.24093e-05,4.22116e-05,4.21636e-05,4.195486e-05,4.189214e-05,4.166935e-05,4.158784e-05,4.134752e-05,4.124342e-05,4.098173e-05,4.085196e-05,4.056503e-05,4.040424e-05,4.008156e-05,3.986697e-05,3.946275e-05,3.909979e-05,3.843639e-05,3.761203e-05,3.616497e-05,3.407227e-05,3.075252e-05,2.628332e-05,2.078916e-05,1.57764e-05,1.257374e-05,1.158096e-05,1.143001e-05,1.16005e-05,1.172862e-05,1.202759e-05,1.227531e-05,1.265938e-05,1.296972e-05,1.349059e-05,1.372253e-05,1.416278e-05,1.443991e-05,1.493368e-05,1.520795e-05,1.553931e-05,1.570681e-05,1.593426e-05
1.789196e-05,1.7862e-05,1.793401e-05,1.774577e-05,1.765586e-05,1.73049e-05,1.701484e-05,1.649932e-05,1.620292e-05,1.562476e-05,1.528059e-05,1.475237e-05,1.445464e-05,1.405076e-05,1.387949e-05,1.364011e-05,1.364016e-05,1.37393e-05,1.522831e-05,2.016303e-05,2.975372e-05,4.063095e-05,5.048094e-05,5.772441e-05,6.31198e-05,6.658776e-05,6.922262e-05,7.080127e-05,7.216482e-05,7.288202e-05,7.365423e-05,7.394767e-05,7.44108e-05,7.446985e-05,7.474666e-05,7.466078e-05,7.481882e-05,7.463479e-05,7.471346e-05,7.446315e-05,7.448761e-05,7.419402e-05,7.418086e-05,7.386022e-05,7.382313e-05,7.348481e-05,7.343436e-05,7.308668e-05,7.302848e-05,7.267748e-05,7.261446e-05,7.226442e-05,7.219987e-05,7.185041e-05,7.178501e-05,7.143739e-05,7.136969e-05,7.102262e-05,7.095138e-05,7.060306e-05,7.052529e-05,7.017238e-05,7.008555e-05,6.972541e-05,6.962493e-05,6.92534e-05,6.913536e-05,6.874798e-05,6.860666e-05,6.819704e-05,6.802654e-05,6.758836e-05,6.738096e-05,6.690755e-05,6.665659e-05,6.614123e-05,6.583998e-05,6.527271e-05,6.490258e-05,6.424378e-05,6.371958e-05,6.2801e-05,6.180377e-05,6.006025e-05,5.764862e-05,5.362617e-05,4.783475e-05,3.953318e-05,2.979937e-05,2.053655e-05,1.492031e-05,1.292512e-05,1.279875e-05,1.282807e-05,1.312737e-05,1.331561e-05,1.372823e-05,1.402198e-05,1.451716e-05,1.47592e-05,1.540265e-05,1.574893e-05,1.630911e-05,1.651459e-05,1.695589e-05,1.718799e-05,1.75503e-05,1.766402e-05
1.899163e-05,1.91073e-05,1.898592e-05,1.892156e-05,1.862236e-05,1.839551e-05,1.800526e-05,1.769671e-05,1.710745e-05,1.674404e-05,1.616999e-05,1.580717e-05,1.532582e-05,1.505296e-05,1.472587e-05,1.461519e-05,1.448546e-05,1.489122e-05,1.770928e-05,2.855946e-05,4.800224e-05,7.008693e-05,8.899775e-05,0.0001034946,0.000113532,0.0001206391,0.0001253143,0.000128748,0.0001309578,0.0001327219,0.0001337706,0.0001347121,0.0001351521,0.0001356274,0.0001357047,0.0001358874,0.0001357289,0.0001357175,0.000135396,0.0001352534,0.0001348226,0.0001345884,0.0001340859,0.0001337922,0.000133244,0.0001329141,0.0001323382,0.0001319897,0.0001314015,0.0001310425,0.0001304517,0.0001300911,0.0001295021,0.000129143,0.0001285574,0.0001282011,0.0001276196,0.0001272617,0.0001266811,0.00012632,0.0001257348,0.0001253638,0.0001247688,0.0001243815,0.0001237694,0.0001233572,0.0001227195,0.0001222731,0.0001215988,0.0001211063,0.0001203829,0.0001198309,0.0001190446,0.0001184187,0.0001175568,0.0001168445,0.000115893,0.0001150761,0.0001139997,0.000113002,0.0001116416,0.000110141,0.0001078915,0.0001048155,9.988012e-05,9.245577e-05,8.107185e-05,6.542671e-05,4.643507e-05,2.882113e-05,1.775037e-05,1.414052e-05,1.360028e-05,1.379093e-05,1.393473e-05,1.429721e-05,1.458531e-05,1.504833e-05,1.541e-05,1.604747e-05,1.630225e-05,1.683276e-05,1.714904e-05,1.77545e-05,1.807421e-05,1.847486e-05,1.866553e-05,1.894262e-05
1.974539e-05,1.970301e-05,1.979554e-05,1.95794e-05,1.949343e-05,1.909668e-05,1.878137e-05,1.819526e-05,1.788658e-05,1.72307e-05,1.686428e-05,1.626725e-05,1.594895e-05,1.549259e-05,1.531217e-05,1.503956e-05,1.507563e-05,1.572592e-05,2.248214e-05,4.694194e-05,8.925169e-05,0.0001349998,0.0001743432,0.0002034712,0.0002242924,0.0002382651,0.0002481659,0.0002546927,0.0002595852,0.0002627075,0.000265237,0.0002666636,0.0002679405,0.0002684059,0.0002689211,0.000268781,0.0002688008,0.0002682488,0.0002679295,0.0002670962,0.0002665452,0.0002655212,0.0002648113,0.000263665,0.0002628558,0.000261631,0.0002607645,0.0002594999,0.0002586046,0.0002573244,0.0002564195,0.0002551422,0.0002542405,0.0002529707,0.0002520781,0.0002508211,0.0002499349,0.000248686,0.0002478011,0.0002465548,0.0002456614,0.0002444043,0.0002434908,0.0002422106,0.0002412602,0.0002399401,0.0002389349,0.000237555,0.0002364722,0.0002350076,0.0002338214,0.0002322443,0.0002309244,0.0002292062,0.0002277255,0.0002258408,0.0002241733,0.0002220849,0.0002201609,0.0002177207,0.0002152223,0.0002117926,0.0002075121,0.0002009441,0.0001912786,0.0001759718,0.0001532352,0.0001210805,8.236743e-05,4.561417e-05,2.283806e-05,1.508494e-05,1.416105e-05,1.414197e-05,1.448267e-05,1.468076e-05,1.514588e-05,1.546116e-05,1.601852e-05,1.625911e-05,1.700017e-05,1.737163e-05,1.801007e-05,1.820982e-05,1.870625e-05,1.895281e-05,1.936558e-05,1.948095e-05
