NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.208452e-11,5.216215e-12,-2.669131e-12,1.578719e-12,-1.309312e-11,3.81788e-13,-9.63278e-12,-8.68049e-12,-2.422343e-12,7.395637e-12,-1.450759e-11,1.946674e-11,1.114978e-11,1.126065e-11,-8.570812e-12,-4.410015e-12,8.543029e-12,5.779717e-12,6.030926e-13,-1.556139e-11,1.162565e-11,7.915735e-12,1.332502e-11,1.140292e-11,1.178208e-12,1.490017e-12,7.640843e-12,-6.125423e-12,8.718506e-12,2.126978e-11,-1.799739e-12,-6.491946e-12,-1.208092e-11,-9.145486e-13,7.110537e-12,-5.066236e-12,-7.330466e-12,-1.006643e-11,-1.253657e-12,-2.946977e-12,-1.315633e-11,3.586371e-12,-9.232452e-12,1.685039e-11,5.161781e-12,6.147035e-12,-9.687681e-12,-3.209715e-12,1.701125e-11,1.179397e-11,2.722202e-12,-6.870645e-12,1.194866e-11,2.407132e-12,8.279346e-12,2.318879e-11,2.244368e-13,3.876851e-12,5.38061e-12,-7.548313e-12,-6.15302e-12,1.431728e-11,1.432348e-12,4.58734e-12,-3.516883e-12,1.375375e-11,1.927304e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.448072e-05,1.407313e-05,1.364336e-05,1.322628e-05,1.274367e-05,1.21683e-05,1.150606e-05,1.077348e-05,9.995545e-06,9.181027e-06,8.352956e-06,7.510235e-06,6.674877e-06,5.838582e-06,5.023325e-06,4.215784e-06,3.439377e-06,2.677546e-06,1.955426e-06,1.253431e-06,5.979911e-07,-3.292299e-08,-6.110596e-07,-1.160434e-06,-1.651507e-06,-2.110703e-06,-2.507585e-06,-2.870763e-06,-3.168743e-06,-3.432284e-06,-3.629363e-06,-3.793291e-06,-3.89168e-06,-3.960204e-06,-3.966092e-06,-3.947444e-06,-3.871281e-06,-3.778038e-06,-3.6343e-06,-3.482646e-06,-3.289138e-06,-3.098329e-06,-2.875467e-06,-2.666645e-06,-2.435835e-06,-2.230361e-06,-2.012633e-06,-1.830906e-06,-1.645467e-06,-1.505148e-06,-1.367725e-06,-1.28234e-06,-1.203873e-06,-1.181664e-06,-1.167412e-06,-1.210616e-06,-1.259239e-06,-1.362528e-06,-1.463831e-06,-1.611826e-06,-1.743969e-06,-1.90679e-06,-2.029962e-06,-2.163142e-06,-2.248787e-06,-2.380221e-06,-2.533839e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.176702e-05,5.032004e-05,4.890431e-05,4.746722e-05,4.584902e-05,4.381001e-05,4.147762e-05,3.88283e-05,3.603345e-05,3.306789e-05,3.006943e-05,2.699506e-05,2.395577e-05,2.090033e-05,1.792389e-05,1.497356e-05,1.213372e-05,9.351696e-06,6.704345e-06,4.141593e-06,1.734964e-06,-5.632184e-07,-2.687073e-06,-4.682755e-06,-6.489336e-06,-8.150882e-06,-9.611315e-06,-1.091409e-05,-1.200914e-05,-1.294023e-05,-1.36633e-05,-1.422248e-05,-1.458007e-05,-1.478148e-05,-1.479583e-05,-1.466985e-05,-1.437912e-05,-1.397153e-05,-1.342887e-05,-1.279977e-05,-1.207129e-05,-1.129163e-05,-1.045212e-05,-9.599598e-06,-8.728533e-06,-7.882884e-06,-7.058607e-06,-6.295134e-06,-5.588681e-06,-4.972722e-06,-4.442536e-06,-4.024296e-06,-3.711504e-06,-3.521759e-06,-3.446002e-06,-3.491942e-06,-3.647495e-06,-3.908915e-06,-4.259212e-06,-4.678197e-06,-5.138042e-06,-5.593541e-06,-6.004505e-06,-6.321852e-06,-6.584273e-06,-6.883828e-06,-7.415165e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001051681,0.0001022966,9.949468e-05,9.681302e-05,9.365824e-05,8.96718e-05,8.498878e-05,7.968563e-05,7.402824e-05,6.804839e-05,6.196571e-05,5.574608e-05,4.95783e-05,4.338664e-05,3.734539e-05,3.135427e-05,2.558483e-05,1.992245e-05,1.454016e-05,9.311902e-06,4.41225e-06,-2.937635e-07,-4.628024e-06,-8.73304e-06,-1.242888e-05,-1.586706e-05,-1.886767e-05,-2.159134e-05,-2.385823e-05,-2.583883e-05,-2.73558e-05,-2.859115e-05,-2.937115e-05,-2.988944e-05,-2.997603e-05,-2.98365e-05,-2.930516e-05,-2.859905e-05,-2.755566e-05,-2.640224e-05,-2.497829e-05,-2.351968e-05,-2.186583e-05,-2.02585e-05,-1.853411e-05,-1.693783e-05,-1.530039e-05,-1.386753e-05,-1.246108e-05,-1.132453e-05,-1.026797e-05,-9.530472e-06,-8.907862e-06,-8.633264e-06,-8.486239e-06,-8.692518e-06,-9.012176e-06,-9.659929e-06,-1.037013e-05,-1.13395e-05,-1.226368e-05,-1.330412e-05,-1.410631e-05,-1.484505e-05,-1.531432e-05,-1.604817e-05,-1.712112e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001560388,0.0001519486,0.0001484116,0.0001451198,0.0001411261,0.0001355908,0.0001288882,0.0001210545,0.0001126445,0.000103647,9.448753e-05,8.506633e-05,7.571874e-05,6.630299e-05,5.710605e-05,4.797181e-05,3.915862e-05,3.050581e-05,2.225358e-05,1.424407e-05,6.704984e-06,-5.183505e-07,-7.210747e-06,-1.352545e-05,-1.925872e-05,-2.456142e-05,-2.924158e-05,-3.345123e-05,-3.70131e-05,-4.008299e-05,-4.249909e-05,-4.442161e-05,-4.570542e-05,-4.651767e-05,-4.673107e-05,-4.651989e-05,-4.577423e-05,-4.467494e-05,-4.312858e-05,-4.132135e-05,-3.917365e-05,-3.687368e-05,-3.435268e-05,-3.179789e-05,-2.914768e-05,-2.658374e-05,-2.404688e-05,-2.170835e-05,-1.950722e-05,-1.76e-05,-1.592018e-05,-1.460534e-05,-1.358046e-05,-1.296047e-05,-1.265884e-05,-1.276358e-05,-1.317365e-05,-1.39435e-05,-1.494805e-05,-1.618898e-05,-1.749099e-05,-1.876578e-05,-1.977452e-05,-2.04312e-05,-2.082658e-05,-2.149287e-05,-2.299963e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002040129,0.0001991044,0.0001955855,0.0001929825,0.0001891306,0.0001828985,0.0001746428,0.0001646844,0.000153723,0.0001419154,0.0001297739,0.0001172613,0.0001047824,9.219598e-05,7.986043e-05,6.758123e-05,5.570409e-05,4.400634e-05,3.283322e-05,2.194192e-05,1.167865e-05,1.78539e-06,-7.386844e-06,-1.610918e-05,-2.402872e-05,-3.143224e-05,-3.796846e-05,-4.394045e-05,-4.899905e-05,-5.34654e-05,-5.699715e-05,-5.993678e-05,-6.195093e-05,-6.340429e-05,-6.397314e-05,-6.404505e-05,-6.330718e-05,-6.21693e-05,-6.032741e-05,-5.821125e-05,-5.552339e-05,-5.271037e-05,-4.947725e-05,-4.628222e-05,-4.282709e-05,-3.957659e-05,-3.622389e-05,-3.323436e-05,-3.028606e-05,-2.783928e-05,-2.555101e-05,-2.387173e-05,-2.243207e-05,-2.166879e-05,-2.118124e-05,-2.138774e-05,-2.18477e-05,-2.294911e-05,-2.419135e-05,-2.590445e-05,-2.748076e-05,-2.912805e-05,-3.009371e-05,-3.062901e-05,-3.052585e-05,-3.118908e-05,-3.301671e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002334981,0.00022892,0.000228109,0.0002293141,0.0002286415,0.0002238674,0.0002157527,0.0002047963,0.0001922322,0.0001782874,0.0001637813,0.0001486454,0.0001334623,0.0001180381,0.0001028469,8.765329e-05,7.287804e-05,5.827295e-05,4.42297e-05,3.050334e-05,1.746639e-05,4.87885e-06,-6.905183e-06,-1.812376e-05,-2.843982e-05,-3.808791e-05,-4.674893e-05,-5.465961e-05,-6.152322e-05,-6.758298e-05,-7.256642e-05,-7.672471e-05,-7.981191e-05,-8.209167e-05,-8.334693e-05,-8.385447e-05,-8.342604e-05,-8.235135e-05,-8.046971e-05,-7.808217e-05,-7.505198e-05,-7.168647e-05,-6.786833e-05,-6.390671e-05,-5.969779e-05,-5.554546e-05,-5.135193e-05,-4.740778e-05,-4.361436e-05,-4.024173e-05,-3.718365e-05,-3.468239e-05,-3.261839e-05,-3.119891e-05,-3.028401e-05,-3.00355e-05,-3.028217e-05,-3.111916e-05,-3.231066e-05,-3.382464e-05,-3.527043e-05,-3.63614e-05,-3.649111e-05,-3.542011e-05,-3.362927e-05,-3.28973e-05,-3.45538e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002586987,0.0002560932,0.0002622397,0.0002733271,0.0002807472,0.0002809056,0.0002748056,0.0002639002,0.0002500165,0.0002339045,0.0002166386,0.0001983493,0.0001797426,0.0001606742,0.0001417084,0.0001225875,0.0001038355,8.514595e-05,6.703737e-05,4.917578e-05,3.207978e-05,1.539656e-05,-3.484782e-07,-1.552507e-05,-2.960529e-05,-4.297883e-05,-5.512074e-05,-6.644227e-05,-7.642216e-05,-8.549651e-05,-9.315524e-05,-9.986467e-05,-0.0001051299,-0.00010945,-0.0001123476,-0.0001143567,-0.0001150198,-0.0001149063,-0.0001135769,-0.0001116338,-0.0001086537,-0.0001052677,-0.000101063,-9.669313e-05,-9.174785e-05,-8.689579e-05,-8.172146e-05,-7.689963e-05,-7.199971e-05,-6.769368e-05,-6.352601e-05,-6.015743e-05,-5.709775e-05,-5.498775e-05,-5.329021e-05,-5.261066e-05,-5.233921e-05,-5.300468e-05,-5.385491e-05,-5.523368e-05,-5.606839e-05,-5.626783e-05,-5.428731e-05,-5.017587e-05,-4.44475e-05,-4.121242e-05,-4.212356e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002682862,0.0002666136,0.000270248,0.0002952484,0.000331042,0.0003589293,0.0003718496,0.0003724339,0.0003637397,0.0003493538,0.0003307409,0.0003098159,0.0002868749,0.0002630401,0.0002381527,0.0002130205,0.0001873395,0.0001617975,0.0001360493,0.0001107349,8.551269e-05,6.099545e-05,3.685182e-05,1.367181e-05,-8.871972e-06,-3.021129e-05,-5.066665e-05,-6.969455e-05,-8.761761e-05,-0.0001039231,-0.0001189432,-0.0001322011,-0.000144043,-0.0001540332,-0.0001625412,-0.0001691785,-0.0001743411,-0.0001776909,-0.0001796529,-0.0001799388,-0.0001790031,-0.0001766044,-0.0001732202,-0.0001686513,-0.0001633933,-0.0001572801,-0.000150816,-0.0001438576,-0.0001369044,-0.0001298242,-0.0001230999,-0.0001165973,-0.0001107687,-0.0001054645,-0.0001010888,-9.745452e-05,-9.488327e-05,-9.310445e-05,-9.227216e-05,-9.189216e-05,-9.171121e-05,-9.06299e-05,-8.743414e-05,-8.005337e-05,-6.739674e-05,-5.18078e-05,-4.097671e-05,-3.943886e-05,-4.37327e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002800971,0.0002795449,0.0002997509,0.0003722005,0.0004662374,0.0005384184,0.0005781185,0.0005923089,0.0005884488,0.0005731469,0.0005496876,0.000521265,0.0004887855,0.0004539975,0.0004168682,0.0003786038,0.0003388386,0.0002986175,0.000257461,0.0002163857,0.0001748778,0.0001339474,9.306682e-05,5.325626e-05,1.397067e-05,-2.376719e-05,-6.05218e-05,-9.527922e-05,-0.0001286296,-0.0001595696,-0.0001887242,-0.0002151168,-0.0002394201,-0.0002606945,-0.0002796728,-0.0002954632,-0.0003088655,-0.0003190472,-0.0003268837,-0.0003316004,-0.0003341508,-0.0003338208,-0.0003316359,-0.0003269379,-0.0003208188,-0.000312662,-0.0003036151,-0.0002930912,-0.0002822748,-0.0002705896,-0.000259239,-0.0002476338,-0.0002369741,-0.0002266315,-0.0002177724,-0.0002096829,-0.0002034297,-0.0001981093,-0.0001945076,-0.0001912295,-0.0001882872,-0.0001829688,-0.0001732518,-0.0001539752,-0.0001226996,-8.314393e-05,-5.414174e-05,-4.632973e-05,-5.054311e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
